Date,Open,High,Low,Close,Volume,logReturns
2022-04-27,33450.921875,33697.1796875,33108.890625,33301.9296875,447230000,0.0018559681472503583
2022-04-28,33425.9609375,34054.7890625,33248.4609375,33916.390625,440380000,0.01828305291981738
2022-04-29,33787.01171875,33919.58984375,32913.1484375,32977.2109375,501560000,-0.02808165154445195
2022-05-02,32978.48828125,33224.94921875,32449.869140625,33061.5,453390000,0.0025527181580309146
2022-05-03,33086.08984375,33341.578125,32914.75,33128.7890625,364420000,0.0020332011427543
2022-05-04,33171.80078125,34117.73828125,33021.83984375,34061.05859375,411060000,0.027752090457163564
2022-05-05,33854.171875,33854.171875,32685.099609375,32997.96875,448420000,-0.0317087484726208
2022-05-06,32773.87890625,33055.83984375,32474.689453125,32899.37109375,416520000,-0.0029924646445819813
2022-05-09,32685.169921875,32685.169921875,32121.98046875,32245.69921875,470770000,-0.02006886510639751
2022-05-10,32504.08984375,32752.169921875,31887.890625,32160.740234375,439290000,-0.0026382155068305022
2022-05-11,32123.240234375,32584.01953125,31798.859375,31834.109375,458460000,-0.01020812449022079
2022-05-12,31699.0390625,31914.4609375,31228.220703125,31730.30078125,544240000,-0.003266251847035757
2022-05-13,31963.859375,32276.05078125,31862.7890625,32196.66015625,388520000,0.01459064036864365
2022-05-16,32152.150390625,32514.01953125,31928.1796875,32223.419921875,330030000,0.0008307896274486165
2022-05-17,32427.0,32689.140625,32308.150390625,32654.58984375,389310000,0.013291908043612737
2022-05-18,32468.669921875,32468.669921875,31393.94921875,31490.0703125,465060000,-0.036313155024210814
2022-05-19,31262.619140625,31569.130859375,31016.41015625,31253.130859375,517190000,-0.007552709298161327
2022-05-20,31426.939453125,31515.779296875,30635.759765625,31261.900390625,495510000,0.0002805575277553112
2022-05-23,31395.890625,31968.419921875,31395.890625,31880.240234375,402010000,0.019586273284542297
2022-05-24,31717.609375,32014.859375,31365.58984375,31928.619140625,382950000,0.001516369858166451
2022-05-25,31816.310546875,32254.439453125,31754.330078125,32120.279296875,343460000,0.005984825125834511
2022-05-26,32248.169921875,32774.140625,32248.169921875,32637.189453125,351220000,0.01596483448714788
2022-05-27,32735.08984375,33213.62109375,32682.009765625,33212.9609375,328770000,0.017487770476527248
2022-05-31,33160.58984375,33240.21875,32752.33984375,32990.12109375,533560000,-0.006732033570313599
2022-06-01,33156.30859375,33272.33984375,32584.759765625,32813.23046875,338210000,-0.0053763538448262545
2022-06-02,32809.01171875,33248.609375,32509.4296875,33248.28125,333210000,0.013171272027664473
2022-06-03,32986.3203125,33135.609375,32839.2109375,32899.69921875,298570000,-0.010539558594175196
2022-06-06,33032.0390625,33235.37109375,32819.5,32915.78125,253010000,0.0004887005748656243
2022-06-07,32783.03125,33207.44921875,32641.849609375,33180.140625,270750000,0.007999306982081445
2022-06-08,33087.0703125,33156.5,32824.37109375,32910.8984375,270470000,-0.008147660583755975
2022-06-09,32828.62109375,32956.73046875,32267.779296875,32272.7890625,289710000,-0.01957943112760398
2022-06-10,32053.51953125,32053.51953125,31387.83984375,31392.7890625,362300000,-0.027646212437832322
2022-06-13,31144.91015625,31144.91015625,30373.720703125,30516.740234375,472290000,-0.028302825661884568
2022-06-14,30592.33984375,30690.80078125,30144.23046875,30364.830078125,366800000,-0.0049903598323902875
2022-06-15,30570.5,31011.970703125,30185.080078125,30668.529296875,392670000,0.009951991122251331
2022-06-16,30305.740234375,30305.740234375,29740.349609375,29927.0703125,442910000,-0.024473592051950672
2022-06-17,29912.69921875,30167.51953125,29653.2890625,29888.779296875,692830000,-0.0012802968144892126
2022-06-21,30074.689453125,30653.98046875,30074.689453125,30530.25,376900000,0.021234859768551786
2022-06-22,30352.5703125,30777.919921875,30166.009765625,30483.130859375,343490000,-0.0015445513534494309
2022-06-23,30570.330078125,30715.630859375,30293.400390625,30677.359375,361420000,0.006351458852878349
2022-06-24,30846.939453125,31517.2890625,30846.939453125,31500.6796875,465480000,0.026484220100177907
2022-06-27,31533.599609375,31598.58984375,31351.369140625,31438.259765625,309910000,-0.001983507916792885
2022-06-28,31549.05078125,31885.08984375,30934.330078125,30946.990234375,350780000,-0.01574986672325543
2022-06-29,31067.41015625,31152.9609375,30894.529296875,31029.310546875,269390000,0.0026565109525364173
2022-06-30,30790.0,30979.849609375,30431.869140625,30775.4296875,394070000,-0.008215625093360716
2022-07-01,30737.76953125,31139.349609375,30487.7890625,31097.259765625,310440000,0.010403070674293248
2022-07-05,30903.119140625,30971.740234375,30355.119140625,30967.8203125,323080000,-0.004171093975160166
2022-07-06,30957.30078125,31224.689453125,30794.83984375,31037.6796875,289800000,0.002253329287215081
2022-07-07,31190.650390625,31421.83984375,31154.640625,31384.55078125,296620000,0.011113818314715513
2022-07-08,31348.4296875,31511.4609375,31212.44921875,31338.150390625,238120000,-0.0014795408431858429
2022-07-11,31277.98046875,31367.55078125,31114.400390625,31173.83984375,245020000,-0.005256941097480892
2022-07-12,31113.310546875,31346.099609375,30860.509765625,30981.330078125,324190000,-0.0061945090472028145
2022-07-13,30743.630859375,30979.169921875,30514.609375,30772.7890625,291830000,-0.006753940020691148
2022-07-14,30451.80078125,30680.119140625,30143.9296875,30630.169921875,325130000,-0.00464535909842261
2022-07-15,30775.369140625,31288.259765625,30775.369140625,31288.259765625,321570000,0.02125747143006524
2022-07-18,31475.98046875,31644.6796875,30982.970703125,31072.609375,309960000,-0.006916236198126863
2022-07-19,31165.91015625,31842.25,31165.91015625,31827.05078125,378720000,0.02398987805902385
2022-07-20,31829.990234375,31944.44921875,31646.94921875,31874.83984375,313520000,0.00150039727224177
2022-07-21,31826.490234375,32040.630859375,31534.080078125,32036.900390625,302320000,0.005071396698562298
2022-07-22,32167.919921875,32219.25,31731.470703125,31899.2890625,319880000,-0.0043046525542794305
2022-07-25,31950.9296875,32029.029296875,31821.669921875,31990.0390625,255450000,0.002840851944948861
2022-07-26,31950.0390625,31950.0390625,31705.359375,31761.5390625,324930000,-0.007168480693841195
2022-07-27,31865.05078125,32336.23046875,31799.4296875,32197.58984375,365480000,0.013635505824458176
2022-07-28,32197.619140625,32609.5390625,31982.609375,32529.630859375,331110000,0.010259792546583806
2022-07-29,32515.619140625,32910.1796875,32493.01953125,32845.12890625,487360000,0.009652058298261062
2022-08-01,32755.7109375,32972.03125,32640.7890625,32798.3984375,321180000,-0.0014237649478907584
2022-08-02,32691.2890625,32772.9296875,32387.119140625,32396.169921875,316740000,-0.012339482550114422
2022-08-03,32514.2109375,32912.73828125,32514.2109375,32812.5,342160000,0.012769336828990585
2022-08-04,32805.69140625,32829.21875,32652.630859375,32726.8203125,315590000,-0.002614605580329022
2022-08-05,32593.900390625,32814.609375,32489.619140625,32803.46875,273010000,0.002339329600134595
2022-08-08,32877.359375,33109.9609375,32769.1015625,32832.5390625,275350000,0.0008858038558308505
2022-08-09,32807.359375,32877.53125,32702.66015625,32774.41015625,281080000,-0.00177203549785902
2022-08-10,33130.62890625,33364.41015625,33130.62890625,33309.51171875,311740000,0.016194960669939407
2022-08-11,33451.51171875,33651.80078125,33289.828125,33336.671875,308030000,0.000815055155119829
2022-08-12,33430.71875,33767.08984375,33398.3203125,33761.05078125,299140000,0.012649745725729179
2022-08-15,33710.69921875,33954.7109375,33582.9609375,33912.44140625,262670000,0.004474155911037011
2022-08-16,33924.3515625,34281.359375,33852.5703125,34152.01171875,288670000,0.007039542399258584
2022-08-17,34029.55078125,34161.01171875,33828.41015625,33980.3203125,281390000,-0.005039949890464318
2022-08-18,33981.859375,34043.828125,33844.4609375,33999.0390625,282550000,0.000550718648872279
2022-08-19,33904.69140625,33904.69140625,33627.08984375,33706.73828125,293990000,-0.008634494979416426
2022-08-22,33586.58984375,33586.58984375,33007.62890625,33063.609375,308900000,-0.019264503438859815
2022-08-23,33033.51953125,33138.26171875,32858.890625,32909.58984375,251870000,-0.004669163020433802
2022-08-24,32899.01171875,33095.5,32828.55859375,32969.23046875,256900000,0.0018106165535622767
2022-08-25,33029.26953125,33306.08984375,32889.8515625,33291.78125,308530000,0.00973584075069482
2022-08-26,33293.4296875,33364.69921875,32278.220703125,32283.400390625,352850000,-0.03075737888297924
2022-08-29,32188.0,32325.16015625,31972.7890625,32098.990234375,317820000,-0.005728605563540148
2022-08-30,32163.83984375,32205.66015625,31647.220703125,31790.869140625,317150000,-0.009645458155461495
2022-08-31,31827.150390625,31966.0390625,31509.58984375,31510.4296875,392780000,-0.008860522392517214
2022-09-01,31454.580078125,31677.509765625,31219.75,31656.419921875,339360000,0.004622376934034478
2022-09-02,31848.5,32026.900390625,31182.08984375,31318.439453125,306180000,-0.010733925162950167
2022-09-06,31343.7890625,31463.890625,31048.4609375,31145.30078125,347320000,-0.005543667882740329
2022-09-07,31145.630859375,31644.33984375,31095.2109375,31581.279296875,345080000,0.01390114161587934
2022-09-08,31481.94921875,31783.369140625,31321.5,31774.51953125,344340000,0.006100178269068828
2022-09-09,31876.220703125,32227.740234375,31876.220703125,32151.7109375,310980000,0.011800970614774147
2022-09-12,32159.490234375,32504.0390625,32159.490234375,32381.33984375,339250000,0.007116659529780966
2022-09-13,32006.5,32006.5,31018.5390625,31104.970703125,428930000,-0.040214690041746444
2022-09-14,31141.01953125,31276.8203125,30885.01953125,31135.08984375,348670000,0.0009678378430685553
2022-09-15,31124.6796875,31277.689453125,30882.080078125,30961.8203125,345500000,-0.005580631322813619
2022-09-16,30866.609375,30866.609375,30550.080078125,30822.419921875,627920000,-0.004512497900524239
2022-09-19,30722.859375,31026.890625,30559.369140625,31019.6796875,291200000,0.006379486979731737
2022-09-20,30888.529296875,30888.529296875,30465.91015625,30706.23046875,317970000,-0.010156250828680834
2022-09-21,30819.390625,31020.7890625,30181.990234375,30183.779296875,354960000,-0.017160910156130048
2022-09-22,30204.51953125,30302.279296875,29994.529296875,30076.6796875,335270000,-0.0035545604512841815
2022-09-23,29955.650390625,29955.650390625,29250.470703125,29590.41015625,388200000,-0.016299782630634255
2022-09-26,29536.83984375,29630.76953125,29161.119140625,29260.810546875,369450000,-0.011201230887033183
2022-09-27,29419.880859375,29659.119140625,28958.220703125,29134.990234375,355460000,-0.004309231332324313
2022-09-28,29198.919921875,29811.779296875,29114.970703125,29683.740234375,436040000,0.018659563628258848
2022-09-29,29513.73046875,29513.73046875,28997.33984375,29225.609375,388820000,-0.015554070742312994
2022-09-30,29123.029296875,29355.779296875,28715.849609375,28725.509765625,464260000,-0.017259788308307582
2022-10-03,28855.25,29647.7890625,28855.25,29490.890625,397830000,0.026295853299435536
2022-10-04,29826.669921875,30325.05078125,29826.669921875,30316.3203125,375640000,0.027604768397595923
2022-10-05,30078.359375,30454.4609375,29886.439453125,30273.869140625,290610000,-0.0014012558536057695
2022-10-06,30206.130859375,30329.609375,29859.33984375,29926.939453125,306840000,-0.011525876023112457
2022-10-07,29685.26953125,29685.26953125,29142.66015625,29296.7890625,367950000,-0.021281138100384858
2022-10-10,29419.08984375,29485.8203125,29010.41015625,29202.880859375,315410000,-0.0032105577318657513
2022-10-11,29085.19921875,29608.419921875,29074.23046875,29239.189453125,352920000,0.0012425500406589812
2022-10-12,29233.060546875,29455.119140625,29136.029296875,29210.849609375,304420000,-0.0009697117889161586
2022-10-13,28755.830078125,30168.5390625,28660.939453125,30038.720703125,470260000,0.027947037314787836
2022-10-14,30192.2109375,30428.8203125,29614.30078125,29634.830078125,379090000,-0.013536878142531125
2022-10-17,30059.580078125,30311.94921875,29997.619140625,30185.8203125,369820000,0.018421926643444383
2022-10-18,30697.51953125,30837.900390625,30301.830078125,30523.80078125,387130000,0.011134444736717704
2022-10-19,30439.0390625,30662.109375,30226.900390625,30423.810546875,314030000,-0.003281189267492716
2022-10-20,30411.919921875,30822.9609375,30265.19921875,30333.58984375,333190000,-0.0029698693116586333
2022-10-21,30291.1796875,31119.26953125,30206.279296875,31082.560546875,418190000,0.02439123358367386
2022-10-24,31187.3203125,31603.630859375,31161.41015625,31499.619140625,345040000,0.013328547200661948
2022-10-25,31463.650390625,31876.150390625,31423.529296875,31836.740234375,336930000,0.010645521176702658
2022-10-26,31738.439453125,32172.419921875,31738.439453125,31839.109375,430400000,7.441253287163398e-05
2022-10-27,32062.140625,32388.419921875,31993.2109375,32033.279296875,375720000,0.006079951730302193
2022-10-28,32204.310546875,32889.80859375,32158.380859375,32861.80078125,495830000,0.025535572303519046
2022-10-31,32754.26953125,32883.859375,32586.9296875,32732.94921875,390890000,-0.0039287207660258115
2022-11-01,32862.7890625,32975.48046875,32485.23046875,32653.19921875,323210000,-0.00243935577951857
2022-11-02,32576.279296875,33071.9296875,32139.76953125,32147.759765625,398430000,-0.015600068622675413
2022-11-03,31985.05078125,32185.7109375,31727.05078125,32001.25,354440000,-0.004567803023052553
2022-11-04,32265.009765625,32611.51953125,31938.919921875,32403.220703125,422370000,0.012482857738623225
2022-11-07,32454.099609375,32895.58984375,32424.990234375,32827.0,336300000,0.012993525227163112
2022-11-08,32934.55859375,33355.390625,32831.4609375,33160.828125,335340000,0.010117956065451808
2022-11-09,33004.46875,33065.109375,32478.869140625,32513.939453125,355200000,-0.019700399936346955
2022-11-10,33263.91015625,33727.73046875,33167.8203125,33715.37109375,480130000,0.03628494527908656
2022-11-11,33797.75,33817.9609375,33394.4296875,33747.859375,427790000,0.0009631404703187944
2022-11-14,33662.05078125,33964.30078125,33533.9609375,33536.69921875,354340000,-0.006276651104138974
2022-11-15,33755.94140625,33987.05859375,33320.19921875,33592.921875,390610000,0.0016750480184362434
2022-11-16,33554.9296875,33682.828125,33516.98828125,33553.828125,301560000,-0.00116442730041996
2022-11-17,33329.26953125,33616.01953125,33239.75,33546.3203125,319210000,-0.000223779312152316
2022-11-18,33606.58984375,33827.94140625,33540.640625,33745.69140625,312950000,0.0059255674491816585
2022-11-21,33760.30078125,33864.58984375,33559.1796875,33700.28125,352960000,-0.001346564111190085
2022-11-22,33810.05078125,34115.69921875,33810.05078125,34098.1015625,277070000,0.011735527064912097
2022-11-23,34091.5703125,34262.0703125,34004.640625,34194.05859375,236820000,0.0028101935618867952
2022-11-25,34213.0390625,34386.51171875,34199.5703125,34347.03125,131660000,0.004463684793760607
2022-11-28,34275.91015625,34303.87890625,33799.3515625,33849.4609375,300330000,-0.01459251424682803
2022-11-29,33847.80078125,33933.91015625,33662.44921875,33852.53125,279750000,9.070080223340629e-05
2022-11-30,33795.4296875,34589.76953125,33583.76953125,34589.76953125,524440000,0.021544185057877772
2022-12-01,34533.58984375,34595.51171875,34129.3515625,34395.01171875,348720000,-0.005646414365884417
2022-12-02,34265.44921875,34483.2109375,34039.73046875,34429.87890625,290580000,0.001013214555555972
2022-12-05,34335.73046875,34335.73046875,33846.80859375,33947.1015625,312960000,-0.014121283595512265
2022-12-06,33936.87109375,34006.62890625,33418.58984375,33596.33984375,306220000,-0.01038634883504419
2022-12-07,33556.3984375,33774.26953125,33503.671875,33597.921875,359980000,4.7088284321588104e-05
2022-12-08,33695.96875,33899.171875,33642.4609375,33781.48046875,271830000,0.005448521104788786
2022-12-09,33746.7109375,33844.62890625,33462.6484375,33476.4609375,287630000,-0.009070203934200605
2022-12-12,33519.5,34005.0390625,33519.5,34005.0390625,313440000,0.015666188086382645
2022-12-13,34268.44140625,34712.28125,33890.87890625,34108.640625,442650000,0.003042021598846871
2022-12-14,34086.0703125,34395.6484375,33704.171875,33966.3515625,339090000,-0.0041803683009513665
2022-12-15,33773.0,33773.0,33016.16015625,33202.21875,394290000,-0.022753671144258823
2022-12-16,33166.4609375,33166.4609375,32654.58984375,32920.4609375,756310000,-0.00852232605120304
2022-12-19,32921.44921875,33038.94140625,32581.970703125,32757.5390625,326430000,-0.004961241486606066
2022-12-20,32735.240234375,32992.23046875,32649.44921875,32849.73828125,303970000,0.0028106418427482054
2022-12-21,33028.08984375,33437.83984375,33028.08984375,33376.48046875,328020000,0.015907696537185295
2022-12-22,33233.3515625,33233.3515625,32573.4296875,33027.48828125,340640000,-0.01051128139847715
2022-12-23,32961.05859375,33226.140625,32814.01953125,33203.9296875,221050000,0.0053280400469385685
2022-12-27,33224.23046875,33387.71875,33069.578125,33241.55859375,246010000,0.0011326249906805012
2022-12-28,33264.76171875,33379.55078125,32869.1484375,32875.7109375,252260000,-0.0110667422505868
2022-12-29,33021.4296875,33293.421875,33020.3515625,33220.80078125,243060000,0.010442093551077648
2022-12-30,33121.609375,33152.55078125,32847.8203125,33147.25,295500000,-0.00221645235908044
2023-01-03,33148.8984375,33387.51953125,32850.5703125,33136.37109375,355930000,-0.000328253229626577
2023-01-04,33165.140625,33409.1015625,33033.48046875,33269.76953125,379400000,0.004017659080408607
2023-01-05,33191.71875,33191.71875,32812.328125,32930.078125,337920000,-0.010262693939980949
2023-01-06,33055.30078125,33710.66015625,32997.390625,33630.609375,360740000,0.02105017672798717
2023-01-09,33664.390625,33935.109375,33487.66015625,33517.6484375,327840000,-0.0033645264297275214
2023-01-10,33516.4296875,33726.5390625,33421.80078125,33704.1015625,268260000,0.005547418898096535
2023-01-11,33754.03125,33974.69140625,33711.0390625,33973.01171875,301650000,0.007946898395097086
2023-01-12,34047.859375,34292.671875,33792.1015625,34189.96875,308190000,0.006365853207209477
2023-01-13,34075.30859375,34342.3203125,33915.48828125,34302.609375,274110000,0.003289136710371177
2023-01-17,34222.3203125,34269.96875,33860.671875,33910.8515625,353050000,-0.01148635809902177
2023-01-18,33948.48828125,34016.53125,33269.8984375,33296.9609375,351670000,-0.018268938568670737
2023-01-19,33171.3515625,33227.48828125,32982.05078125,33044.55859375,319770000,-0.007609218582206361
2023-01-20,33073.4609375,33381.94921875,32948.9296875,33375.48828125,367330000,0.009964835661886601
2023-01-23,33439.55859375,33782.87890625,33316.25,33629.55859375,355220000,0.007583653531141161
2023-01-24,33444.71875,33782.921875,33310.55859375,33733.9609375,299310000,0.003099672584440137
2023-01-25,33538.359375,33773.08984375,33273.2109375,33743.83984375,341720000,0.0002928046322257548
2023-01-26,33771.66015625,33953.7890625,33635.6015625,33949.41015625,327000000,0.006073602447329051
2023-01-27,33952.9296875,34164.328125,33830.8515625,33978.078125,441260000,0.0008440756806251741
2023-01-30,33909.2109375,34055.2890625,33695.1796875,33717.08984375,343920000,-0.007710729795813073
2023-01-31,33803.55859375,34095.23046875,33664.91015625,34086.0390625,360240000,0.010883062957590561
2023-02-01,34039.6015625,34334.69921875,33581.421875,34092.9609375,370120000,0.00020305006010008482
2023-02-02,34129.30078125,34145.140625,33814.78125,34053.94140625,429910000,-0.001145159476723576
2023-02-03,33926.30078125,34179.578125,33813.859375,33926.01171875,425150000,-0.003763751889734221
2023-02-06,33874.44140625,33962.83984375,33683.578125,33891.01953125,296400000,-0.0010319587855853486
2023-02-07,33769.78125,34240.0,33634.1015625,34156.69140625,361620000,0.0078084397318077745
2023-02-08,34132.8984375,34161.6484375,33899.7890625,33949.01171875,324090000,-0.006098764763877225
2023-02-09,34105.609375,34252.5703125,33607.12890625,33699.87890625,347520000,-0.0073654996112226395
2023-02-10,33671.5390625,33897.30859375,33591.98828125,33869.26953125,288150000,0.0050138556951693156
2023-02-13,33887.390625,34249.6015625,33887.390625,34245.9296875,302600000,0.011059616644499198
2023-02-14,34194.08984375,34331.46875,33827.44921875,34089.26953125,288820000,-0.004585058139679766
2023-02-15,34008.62890625,34130.48828125,33833.1015625,34128.05078125,267530000,0.0011369914268168824
2023-02-16,33992.08984375,34041.16015625,33686.58984375,33696.8515625,317530000,-0.012715242143532323
2023-02-17,33677.01171875,33846.640625,33517.73046875,33826.69140625,302900000,0.0038457698772432747
2023-02-21,33699.69140625,33699.69140625,33115.73828125,33129.58984375,348320000,-0.02082334139761892
2023-02-22,33169.328125,33245.96875,32948.26953125,33045.08984375,321910000,-0.0025538482793049113
2023-02-23,33175.390625,33272.3984375,32795.671875,33153.91015625,288120000,0.0032876753581822043
2023-02-24,32999.19140625,32999.19140625,32643.48046875,32816.921875,277120000,-0.010216369930250411
2023-02-27,32906.16015625,33189.28125,32814.1796875,32889.08984375,243660000,0.0021966939061599778
2023-02-28,32873.46875,32873.46875,32636.4296875,32656.69921875,303760000,-0.007090969597761133
2023-03-01,32656.369140625,32746.150390625,32500.7109375,32661.83984375,292810000,0.0001574017142572994
2023-03-02,32780.96875,33083.44921875,32665.849609375,33003.5703125,317450000,0.010408327702412928
2023-03-03,33076.328125,33405.8203125,33008.41015625,33390.96875,300050000,0.01166971981018334
2023-03-06,33425.3203125,33572.21875,33383.46875,33431.44140625,329190000,0.0012113499379740101
2023-03-07,33428.30859375,33453.25,32838.2109375,32856.4609375,299400000,-0.017348411073834877
2023-03-08,32872.078125,32903.44140625,32612.69921875,32798.3984375,242750000,-0.0017687195034599816
2023-03-09,32876.828125,32990.4609375,32190.599609375,32254.859375,315860000,-0.01671097588744518
2023-03-10,32185.140625,32422.099609375,31783.41015625,31909.640625,397790000,-0.010760532102316039
2023-03-13,31819.9296875,32240.349609375,31624.869140625,31819.140625,429090000,-0.002840162923562458
2023-03-14,32055.2890625,32306.58984375,31805.400390625,32155.400390625,391760000,0.010512396242833507
2023-03-15,31759.869140625,31906.470703125,31429.8203125,31874.5703125,420910000,-0.008771888406903936
2023-03-16,31827.650390625,32281.609375,31571.4609375,32246.55078125,440940000,0.011602562007000966
2023-03-17,32217.3203125,32217.3203125,31728.69921875,31861.98046875,712100000,-0.011997620847161834
2023-03-20,31872.330078125,32280.0703125,31872.330078125,32244.580078125,357210000,0.011936505369751133
2023-03-21,32420.7109375,32593.6796875,32346.119140625,32560.599609375,363190000,0.009752986960958719
2023-03-22,32570.189453125,32761.890625,32020.4609375,32030.109375,325990000,-0.016426578103479066
2023-03-23,32101.490234375,32511.490234375,31864.740234375,32105.25,335430000,0.0023431897821249
2023-03-24,32038.220703125,32257.240234375,31805.1796875,32237.529296875,317070000,0.004111711824757231
2023-03-27,32276.720703125,32564.0,32276.720703125,32432.080078125,291560000,0.006016778825514144
2023-03-28,32434.849609375,32551.009765625,32295.5,32394.25,248560000,-0.0011671209020674793
2023-03-29,32566.5390625,32728.0390625,32539.939453125,32717.599609375,314110000,0.009932209558815235
2023-03-30,32807.4296875,32905.80078125,32682.869140625,32859.03125,283380000,0.004313483570683535
2023-03-31,32901.9609375,33291.0,32901.9609375,33274.1484375,353740000,0.012554141250827962
2023-04-03,33245.78125,33632.8984375,33245.78125,33601.1484375,311890000,0.009779473779248938
2023-04-04,33594.7890625,33634.71875,33275.62109375,33402.37890625,283360000,-0.005933123888228834
2023-04-05,33394.6015625,33543.83984375,33376.26953125,33482.71875,286660000,0.002402325337126203
2023-04-06,33420.9609375,33525.9609375,33325.37109375,33485.2890625,258680000,7.676239999432837e-05
2023-04-10,33425.25,33590.23828125,33343.4296875,33586.51953125,232920000,0.0030185721166079292
2023-04-11,33586.75,33781.2890625,33586.75,33684.7890625,241430000,0.0029215902947062737
2023-04-12,33764.2109375,33895.4296875,33593.3203125,33646.5,260300000,-0.001137333538699664
2023-04-13,33668.96875,34054.98828125,33605.171875,34029.69140625,277230000,0.011324381392308099
2023-04-14,33981.7109375,34082.94140625,33730.8515625,33886.46875,276720000,-0.0042176373996911124
2023-04-17,33930.4609375,33991.23046875,33796.91015625,33987.1796875,234530000,0.0029676027067664667
2023-04-18,33965.16015625,34018.62109375,33791.890625,33976.62890625,253570000,-0.00031048234503231083
2023-04-19,33889.828125,33957.98046875,33814.6484375,33897.01171875,251490000,-0.0023460425368095634
2023-04-20,33740.6015625,33875.390625,33677.73828125,33786.62109375,307910000,-0.0032619621109620644
2023-04-21,33793.6015625,33858.828125,33688.5703125,33808.9609375,291080000,0.0006609853452562194
2023-04-24,33805.0390625,33891.1484375,33726.08984375,33875.3984375,252020000,0.0019631572774247825
2023-04-25,33828.33984375,33875.48828125,33525.390625,33530.828125,297880000,-0.010223782918553963
2023-04-26,33596.33984375,33645.828125,33235.8515625,33301.87109375,321170000,-0.0068516737954024244
2023-04-27,33381.66015625,33859.75,33374.6484375,33826.16015625,343240000,0.01562088783979295
2023-04-28,33797.4296875,34104.55859375,33728.3984375,34098.16015625,354310000,0.008008956222562225
2023-05-01,34116.80859375,34257.828125,34030.140625,34051.69921875,244190000,-0.0013634934869743425
2023-05-02,34017.62109375,34017.75,33436.66015625,33684.53125,274460000,-0.010841216358414606
2023-05-03,33726.640625,33811.83984375,33396.05078125,33414.23828125,286900000,-0.00805661363611891
2023-05-04,33347.78125,33354.859375,32937.5,33127.73828125,305160000,-0.008611159006048837
2023-05-05,33248.55078125,33748.4296875,33248.55078125,33674.37890625,316350000,0.016366332378264264
2023-05-08,33715.1484375,33747.48828125,33509.23046875,33618.69140625,225680000,-0.00165507421353561
2023-05-09,33589.8515625,33656.3984375,33509.71875,33561.80859375,232940000,-0.0016934326506541297
2023-05-10,33707.19921875,33772.08984375,33239.44921875,33531.328125,271180000,-0.0009086017538490744
2023-05-11,33383.890625,33389.87890625,33127.69921875,33309.51171875,298000000,-0.006637176344821179
2023-05-12,33370.578125,33406.3984375,33110.609375,33300.62109375,227570000,-0.0002669451231337707
2023-05-15,33321.2109375,33400.30078125,33161.9296875,33348.6015625,224020000,0.0014397910471089755
2023-05-16,33275.37109375,33290.8515625,33006.19140625,33012.140625,246680000,-0.010140447787556978
2023-05-17,33092.48046875,33472.37890625,33050.41015625,33420.76953125,307130000,0.012302157435892878
2023-05-18,33374.55859375,33579.91015625,33212.08984375,33535.91015625,333070000,0.003439260699083999
2023-05-19,33582.94921875,33652.8984375,33336.66015625,33426.62890625,315210000,-0.003263954699091091
2023-05-22,33408.5390625,33512.30078125,33207.8515625,33286.578125,268900000,-0.004198598545011175
2023-05-23,33190.6015625,33310.171875,33013.2890625,33055.51171875,291550000,-0.006965934933728689
2023-05-24,33021.76171875,33031.75,32752.439453125,32799.921875,246180000,-0.0077621879656181725
2023-05-25,32854.26171875,32870.4296875,32586.560546875,32764.650390625,364670000,-0.0010759313012737677
2023-05-26,32795.5,33162.05859375,32795.5,33093.33984375,330290000,0.00998184673093959
2023-05-30,33103.6484375,33132.69921875,32893.96875,33042.78125,322700000,-0.0015289255784203448
2023-05-31,32948.7109375,32984.828125,32739.73046875,32908.26953125,689990000,-0.00407914365799696
2023-06-01,32929.8515625,33167.75,32704.509765625,33061.5703125,349460000,0.004647610409787577
2023-06-02,33187.578125,33805.0,33187.578125,33762.76171875,383590000,0.02098688071675576
2023-06-05,33771.12890625,33804.21875,33552.7890625,33562.859375,367170000,-0.005938391000530745
2023-06-06,33547.671875,33631.25,33399.69140625,33573.28125,294070000,0.0003104698895912006
2023-06-07,33562.46875,33708.78125,33546.109375,33665.01953125,347400000,0.002728752425577708
2023-06-08,33656.98046875,33873.80859375,33630.0390625,33833.609375,269160000,0.004995366485508575
2023-06-09,33852.44140625,33975.3203125,33787.16015625,33876.78125,262310000,0.0012751921958124648
2023-06-12,33906.80078125,34077.83984375,33878.4609375,34066.328125,308130000,0.005579590586550396
2023-06-13,34111.078125,34310.28125,34107.98046875,34212.12109375,308790000,0.004270547793454853
2023-06-14,34044.69921875,34151.421875,33783.55078125,33979.328125,354910000,-0.006827655835345628
2023-06-15,33945.98046875,34488.98046875,33945.98046875,34408.05859375,361400000,0.012538455002729631
2023-06-16,34464.01953125,34588.6796875,34285.69140625,34299.12109375,595230000,-0.003171068635975231
2023-06-20,34206.66015625,34206.66015625,33915.9296875,34053.87109375,334810000,-0.007176015111653089
2023-06-21,33990.55859375,34097.9296875,33876.171875,33951.51953125,323690000,-0.003010103723864824
2023-06-22,33900.46875,34003.55859375,33835.390625,33946.7109375,275600000,-0.0001416412099355866
2023-06-23,33835.66015625,33835.66015625,33646.48828125,33727.4296875,379800000,-0.006480526103703692
2023-06-26,33730.7890625,33819.48828125,33610.3203125,33714.7109375,265330000,-0.0003771751617880519
