Date,Open,High,Low,Close,Volume,logReturns
2019-03-07,472.0193321097923,474.5644144584196,465.02026603128405,466.9291076660156,168153,-0.008662509334668982
2019-03-08,467.3206441577019,476.1795893621311,460.37054053759596,470.4530944824219,471370,0.007518818705970767
2019-03-11,472.410834625172,476.42427698081644,465.2160097723991,467.4674377441406,276901,-0.006366566719744314
2019-03-12,472.50872295421783,484.35323065527905,469.86571635044345,473.48760986328125,524145,0.012796050733620367
2019-03-13,476.13059234295395,481.6123650745517,470.0615113574328,471.1872253417969,1269466,-0.00487022408700187
2019-03-14,475.5433007010625,476.3264282382762,466.3417687199439,468.2506103515625,337753,-0.006251876268310344
2019-03-15,471.77455656130724,480.7313657815926,470.79566965475675,477.2073669433594,307080,0.018947483160351657
2019-03-18,478.67571925854554,492.28224190903444,477.9415540449588,489.3455810546875,1166941,0.025117821639027788
2019-03-19,494.5336552109435,501.14114153718276,481.1718256303879,484.8426513671875,828410,-0.009244541468550705
2019-03-20,487.3878046961017,494.2400133217198,481.9060318209554,486.3599853515625,298907,0.0031246521818265077
2019-03-22,487.4857375146991,512.5452214080104,487.4857375146991,505.74200439453125,2120562,0.03907760621037044
2019-03-25,502.65847021637916,513.9156706204461,493.40797619590705,501.728515625,2375072,-0.0079674986442931
2019-03-26,504.02890516636666,512.9367523486234,503.5394617003851,510.0000915527344,420654,0.01635173735773418
2019-03-27,513.8177374715136,515.8733759819447,504.42038775372623,512.3004150390625,569757,0.004500295859780151
2019-03-28,512.985719711926,530.5078208870079,510.58743461584186,520.7678833007812,512934,0.016393219890255967
2019-04-01,515.2860619993656,523.704465015021,510.0000491080859,520.7188720703125,340540,-9.411781811376366e-05
2019-04-02,525.6623134130665,541.3245052466029,522.4809306968793,535.64697265625,978174,0.028265007807279804
2019-04-03,538.192090646028,541.3245411699146,521.2573565515,526.6412353515625,318284,-0.016955762092849633
2019-04-04,527.6200292790672,530.0183140887293,516.6075518590495,523.4108276367188,229343,-0.006152871881413012
2019-04-05,523.4107872989517,542.3032907119992,523.4107872989517,526.4453125,719680,0.005780779285182058
2019-04-08,526.6412634435775,538.3879087248469,512.4963328014101,526.053955078125,487974,-0.0007436726123566444
2019-04-09,527.1795551730337,532.4655686036446,514.0135137412392,530.4588623046875,183487,0.008338626238719905
2019-04-10,530.0672695840359,560.7064183696917,529.5778261218162,552.9242553710938,842142,0.04147861183517573
2019-04-11,552.9243008989388,565.7966889138396,550.6728727366482,555.8609619140625,1062406,0.005297172733172661
2019-04-12,556.790898981386,578.8158559011126,554.686327834746,574.5087890625,1413624,0.032997201322676584
2019-04-15,578.0815381068286,595.4078449270013,570.0546550874063,585.178466796875,1575206,0.018401476353643753
2019-04-16,587.3322379662143,587.3322379662143,561.3917307893731,564.719970703125,315848,-0.03558689094604446
2019-04-18,565.7476725091567,565.7476725091567,533.9827819628003,537.6046752929688,434047,-0.049206495436000634
2019-04-22,539.7582661826964,542.7438593095022,516.9012209816251,519.1526489257812,219012,-0.03492552460763429
2019-04-23,522.1383571147635,527.6201004940147,513.9156822993649,515.8245239257812,168982,-0.006431323431593582
2019-04-24,515.8244306983958,515.8244306983958,509.02115523204986,511.2725830078125,140844,-0.008863759209529363
2019-04-25,516.8523188102082,527.9137295930168,513.083627884158,522.8724975585938,661742,0.022434765300370724
2019-04-26,526.3474388159759,530.556640062744,504.1266967385852,507.6506652832031,431895,-0.02954409956235065
2019-04-30,507.74862858799423,507.74862858799423,479.8503529485057,496.58929443359375,559389,-0.022030229145541504
2019-05-02,498.7428466451855,507.0144524201047,494.33785585047826,504.66510009765625,410808,0.016131726042309644
2019-05-03,507.84652833279114,514.7966613973606,505.64403273596247,512.3983764648438,502496,0.015207360367181677
2019-05-06,509.02117039635243,521.795632050266,502.2178947273294,510.7342224121094,486185,-0.0032530593241229346
2019-05-07,512.9367510678957,517.6843287774556,505.1056556317446,510.24481201171875,151283,-0.0009587081054068081
2019-05-08,506.3292331246039,509.55954784385847,478.67567906801605,481.9549560546875,506732,-0.057039976581335756
2019-05-09,480.6334794198351,496.98090299095355,476.76686412285704,492.0375061035156,229855,0.02070428798954174
2019-05-10,502.56062097457374,518.2228133259867,499.6728923104775,511.6153259277344,960829,0.03901808060787251
2019-05-13,507.06340732689733,537.4089008155727,506.03558804513216,526.3964233398438,1069068,0.02848155930846793
2019-05-14,527.6690076963314,530.4588714006384,494.3379184139611,498.3023986816406,490570,-0.054847466415122045
2019-05-15,503.14792367546283,522.6277990938024,501.23908205462703,518.467529296875,329892,0.039670282395967246
2019-05-16,518.8101512583934,527.6690673635948,506.47619797614374,511.8600769042969,152812,-0.012826101008268812
2019-05-17,510.9789607533244,516.3628386922961,506.08452626334997,514.5029296875,125976,0.005149949106440113
2019-05-20,525.6622989076797,560.9022295607084,514.747685376259,554.6373291015625,1540037,0.0751131895695463
2019-05-21,556.7908954443946,562.419495510347,533.6402544993015,543.7227783203125,313595,-0.019874920778909302
2019-05-22,541.4713008695746,553.5115975286835,537.4088964242286,543.9185180664062,159185,0.0003599343806772277
2019-05-23,547.4915383538956,559.7276269982547,514.8946101546285,521.8936767578125,514194,-0.04133556990703584
2019-05-24,531.4378524720447,545.338002069816,525.1729508742802,541.6671752929688,310617,0.037187862333537956
2019-05-27,542.303323879226,565.7966086682178,541.8628128401299,555.8119506835938,431259,0.025778273749242617
2019-05-28,559.4339018185857,559.8744129031796,540.5903276978371,551.994384765625,1062472,-0.006892145147620526
2019-05-29,554.4415585935527,560.1190906082871,540.3455634738891,547.2467041015625,972701,-0.00863815997037017
2019-05-30,547.1486956780122,553.4135342837561,537.1151076858497,551.6515502929688,171585,0.008016883757060982
2019-05-31,553.707442178287,554.001096321945,539.5135810184614,549.6939697265625,273506,-0.003554892796784534
2019-06-03,549.7918956273791,553.0711431082626,536.6258538111616,548.3724975585938,381440,-0.002406908589421821
2019-06-04,548.17666488549,557.8676691097502,540.6392237940115,543.6248168945312,211685,-0.008695462005172143
2019-06-06,547.7851175818333,552.1411764925165,519.9358314349478,527.326416015625,302537,-0.030439592064234352
2019-06-07,531.5356800455479,537.4090024769905,515.8245544907443,523.8514404296875,205153,-0.0066116085364527856
2019-06-10,525.8091881806163,533.4934274107679,521.6978507356692,532.2208862304688,107292,0.015850469357502037
2019-06-11,530.0671739162412,533.3954127572539,523.0191773830123,528.0115356445312,161129,-0.007940471572226623
2019-06-12,524.6834828135613,535.8917519983429,514.9924766764166,519.2506713867188,159792,-0.01673137553062859
2019-06-13,516.8522809391812,523.7044892092082,513.9156202520268,517.1459350585938,253929,-0.004061648231031935
2019-06-14,517.7333131447485,517.8311779376238,488.3666758270129,504.7630615234375,276433,-0.024235973446067403
2019-06-17,505.1056710205516,512.349458418291,493.9463656587029,502.5115966796875,127928,-0.004470416435019786
2019-06-18,502.21792599962,511.4194870129715,500.8474902763309,509.41278076171875,74205,0.01363993442869406
2019-06-19,512.9367210407103,525.6622503795065,511.46839073238766,523.0681762695312,264880,0.026453159660029087
2019-06-20,525.3686656391868,529.186289097014,510.979014768248,518.1248779296875,172716,-0.009495521435778014
2019-06-21,521.257234874568,548.0787578070936,519.3483936144577,543.6737670898438,462581,0.04813308382930087
2019-06-24,545.2400313566834,547.1978052574256,528.5989532003753,530.4588623046875,158732,-0.024606964208706294
2019-06-25,533.4934350794509,556.9867239636836,531.8782475700506,553.7564086914062,516005,0.0429824846399886
2019-06-26,553.0710899614851,570.6910538894616,546.218881767272,566.92236328125,527904,0.023497474372721188
2019-06-27,567.7543040477259,587.968338943889,567.7543040477259,579.7456665039062,549578,0.022367132418117844
2019-06-28,572.6487882672665,608.5739464206858,571.1804580409402,594.7716064453125,673709,0.02558797579995695
2019-07-01,598.7851586098868,614.4473497927695,573.8724738103105,605.2457885742188,624020,0.017457160494092797
2019-07-02,605.8331568918619,608.3293066635679,583.2697649106202,594.8206787109375,278108,-0.017374657831180158
2019-07-03,595.5549266012117,601.7219032893595,588.8495142189225,595.2122802734375,300795,0.0006581356821732234
2019-07-04,593.7439409760769,628.1518454209358,593.7439409760769,610.580810546875,728815,0.025492537113186962
2019-07-05,618.0692829657928,626.1940332120184,560.9022575950214,571.42529296875,659938,-0.06627689887349461
2019-07-08,569.7121833677102,569.7121833677102,533.5422999829485,541.324462890625,431925,-0.054114908092102815
2019-07-09,533.5423073422355,586.0596148478343,521.0125666322751,579.8926391601562,757140,0.06882413587669131
2019-07-10,581.4588621854208,605.931036519824,548.8619379212996,559.2870483398438,1412728,-0.03618013686144313
2019-07-11,562.1747764238484,574.6066529253707,538.5836242824196,543.2333374023438,415125,-0.029123898044525538
2019-07-12,547.9807795694791,556.9865494358446,540.3454750238774,544.35888671875,443348,0.0020698009663393524
2019-07-15,547.7361753631054,561.5874494636078,543.6248382655361,557.0845336914062,263386,0.02310824689424823
2019-07-16,556.9867418586707,573.6278220196504,548.7640665864002,553.8053588867188,702868,-0.005903707200664176
2019-07-17,554.0010950919863,562.3705667735154,543.8206466599676,548.8619384765625,239114,-0.008966355565289633
2019-07-18,548.1766239199102,567.7054280963591,547.3935264064696,557.5739135742188,550036,0.015748143249633178
2019-07-19,561.0490802136849,564.8177710787749,538.0452368508578,549.9876098632812,250515,-0.013699324496993749
2019-07-22,541.422298197866,546.3657246365281,530.5566779538732,537.6046752929688,137714,-0.022772264678832442
2019-07-23,539.4645923040727,562.3705715994195,539.4645923040727,554.8331298828125,486099,0.03154391588664236
2019-07-24,554.8331951699752,561.4406830811522,533.5913331951081,538.2900390625,247641,-0.030269880698828053
2019-07-25,513.8667506972373,546.2189546077656,504.32260229683277,534.0317993164062,884386,-0.007942134491576878
2019-07-26,537.36008437014,543.2823393634452,523.3620108187297,538.2900390625,161693,0.007942134491576857
2019-07-29,538.3878084871728,553.0711123550047,533.4933738645622,539.0241088867188,216474,0.0013627778660912314
2019-07-30,537.4089202915043,543.1843770311306,532.367628743533,536.8705444335938,408781,-0.004003305198412582
2019-07-31,533.6892098589168,538.3878555581197,529.0884289621158,537.9962768554688,160832,0.0020946461667219383
2019-08-01,538.1430506826705,562.3705004405533,534.227503247053,550.6727905273438,519407,0.023289146368501552
2019-08-02,546.8062879684562,556.9867372938786,537.7515826609547,540.884033203125,200807,-0.017935886665777757
2019-08-05,536.9195885956844,542.3034677885308,531.7314987773382,537.5068969726562,239000,-0.006263308001039028
2019-08-06,537.408967516819,554.5394901607976,533.10184078201,549.742919921875,140828,0.022509159132127
2019-08-07,549.1556100309359,555.9099542668233,532.5145309390894,538.4857177734375,255101,-0.0206897766245323
2019-08-08,543.1353759548168,548.1766674198735,531.5845224120582,540.9818725585938,87589,0.004624796995567322
2019-08-09,542.3034487089261,552.9733419052395,532.7592995664857,536.6259155273438,171125,-0.008084538372389462
2019-08-13,539.2198881367842,542.3034061316288,519.5932154417941,524.9281616210938,89690,-0.022039814405881982
2019-08-14,535.2939246579194,537.2099116454766,525.6649341204023,528.2195434570312,268131,0.006250581065097969
2019-08-16,530.1847776767739,534.5080283648581,522.7174100921038,525.5668334960938,283099,-0.005034636283524666
2019-08-19,527.6300641836975,537.6520997432327,525.17368585882,535.9817504882812,202894,0.01962274989168638
2019-08-20,533.0340965437796,544.0386834342021,506.3578039452702,516.428955078125,903831,-0.03716238446753484
2019-08-21,510.92672708901347,510.92672708901347,444.21149314498507,503.65582275390625,2180052,-0.025044584993586277
2019-08-22,491.27570722623267,495.1567973073557,467.00667529522093,476.09527587890625,1280417,-0.056275149821893154
2019-08-23,467.20323637342943,473.5898210977771,448.3873812210237,452.7106018066406,1010327,-0.050364920387997204
2019-08-26,460.86574020860564,485.18388831012015,442.14814730026393,479.3868408203125,1110840,0.05725479913060926
2019-08-27,482.3345067529619,489.408889274193,472.85289114061504,482.67840576171875,503252,0.006842732957044065
2019-08-28,487.5419795584989,533.1323250656957,486.461167103761,528.9564819335938,1356338,0.09155555838723087
2019-08-29,533.1815342899612,547.2811227092101,523.7981205653938,539.9119873046875,1110860,0.020499976103228658
2019-08-30,539.9611296862957,563.8371175882329,539.9611296862957,558.0401000976562,659055,0.033024683971733075
2019-09-03,558.0400972614667,568.7498718778533,518.4432865840045,531.1181640625,1045074,-0.04944629609681882
2019-09-04,524.09302059412,534.4098118658926,518.0011889919883,524.4368896484375,305719,-0.012659431868440006
2019-09-05,530.3320912133821,536.6204438420556,502.08373989817187,505.4244384765625,350431,-0.03692654730108668
2019-09-06,510.38640315977455,515.2008696643549,487.3455578365689,491.96356201171875,1107347,-0.026993895709298735
2019-09-09,499.0378846360134,507.48783325843834,492.3074010827119,504.58929443359375,316729,0.02534016723791835
2019-09-11,507.48790280581096,558.8753396341231,503.2629429081453,554.453857421875,1027630,0.09423876854344738
2019-09-12,556.418959219179,562.3633844065641,527.7284404982719,535.0484619140625,487090,-0.03562626276868293
2019-09-13,540.4033499300749,572.3362751532158,487.4438276339463,537.3082885742188,1308235,0.004214698148471225
2019-09-16,530.0863678874,544.0386068026585,524.6823363334042,530.4302368164062,349585,-0.012883579139830495
2019-09-17,527.6301042203413,535.5887466087779,497.2692718180881,506.5052490234375,381796,-0.04615375786048624
2019-09-18,517.8045264091201,521.6365004028727,509.60024717989035,514.8568725585938,322565,0.01635425771688902
2019-09-19,515.8394882036158,525.173726561586,510.1898176185286,517.7063598632812,230105,0.005519263999918304
2019-09-20,506.89834120585294,530.3812859981268,492.7986912441434,522.5208740234375,1984150,0.009256724649551877
2019-09-23,528.6126761103652,552.193910732389,527.5318935115948,547.1829223632812,477506,0.046118223364829486
2019-09-24,541.3858874381199,549.9832132368197,530.5778207197545,536.7678833007812,184085,-0.01921740273888134
2019-09-25,541.189269801832,541.189269801832,505.6208990550548,512.1057739257812,549424,-0.047034560549427756
2019-09-26,508.9617205929881,517.2151778879772,499.6765961286727,511.0250549316406,519179,-0.0021125732224915547
2019-09-27,514.21827695885,514.21827695885,495.40245268848224,497.1219177246094,434267,-0.027583316872403472
2019-09-30,497.1219600303459,507.97914247410137,472.1651271083407,498.7431640625,618561,0.003255958663101364
2019-10-01,498.74312834979406,502.083797325194,476.5374593008201,481.8432312011719,376962,-0.03447244729389464
2019-10-03,483.4153361652765,499.03789895896523,478.1586796632089,481.3028564453125,459549,-0.0011221035302741804
2019-10-04,484.29959423145147,490.7844396715774,476.53744392535543,479.87811279296875,206224,-0.0029645711711103443
2019-10-07,479.43599873672383,485.87169883032874,472.80377635633005,475.40753173828125,100507,-0.00935974222423069
2019-10-09,474.37585171628194,495.6481156573971,459.0971879010904,491.4231262207031,559207,0.03313312313561223
2019-10-10,491.0300246709427,497.9569995181889,481.4501492521499,486.75592041015625,395448,-0.009542713563937669
2019-10-11,489.8019219400753,498.5466242785968,473.6880833637392,487.492919921875,270707,0.0015129597733020412
2019-10-14,483.02234256230054,500.1187333436299,482.4819212248025,487.29644775390625,202136,-0.0004031069216475008
2019-10-15,487.3455261817788,498.6448680186547,486.70687372714747,496.1393737792969,105766,0.017984222602244013
2019-10-16,496.18846707577035,500.8064707435807,494.32162537487943,498.2518310546875,109697,0.00424875128207197
2019-10-17,498.1536288176435,508.4213043642338,494.76381402395947,506.35791015625,184349,0.01613811751253538
2019-10-18,508.863413720581,535.4905337019063,507.782571156689,530.6268920898438,465765,0.04681537126470422
2019-10-22,517.8046356252515,517.8046356252515,493.486486229189,503.95068359375,366858,-0.05158070956382423
2019-10-23,505.8175207852684,509.3055667581435,483.46447325082937,485.6260986328125,361459,-0.03703942984504033
2019-10-24,486.3629992675781,494.7146871337891,477.5691512261778,491.2757568359375,238415,0.01156660960089347
2019-10-25,491.2756783239223,499.8238871207937,477.7164815962172,495.9919128417969,438618,0.009554028810365654
2019-10-27,495.697246061059,500.11872793870964,486.85428230575764,491.1283874511719,17488,-0.009854046652774038
2019-10-29,490.09662758800107,495.1567912991027,482.9240143435667,491.37396240234375,164309,0.0004998969342363376
2019-10-30,491.3739734633748,493.19169959599117,479.6324719447978,483.46441650390625,163238,-0.016227755582558734
2019-10-31,492.30733600852665,505.4735479284083,481.4501557155078,498.0552673339844,528446,0.02973333291281809
2019-11-01,501.15033491796754,510.6319800171083,493.2899236341796,502.0837707519531,319612,0.008055930328401966
2019-11-04,506.9965639602239,509.8459872418721,489.31063731044867,491.8161315917969,342559,-0.020662049411543836
2019-11-05,492.2582526676031,496.92537182962127,486.9524810909581,491.37396240234375,267745,-0.0008994582471174999
2019-11-06,495.20592512376237,505.96487537197544,489.31061649133665,496.1884765625,505760,0.009750375496377894
2019-11-07,510.92678908361484,511.7128183035526,497.66234359779025,500.5608825683594,212533,0.008773387235129153
2019-11-08,498.5465977854434,507.78257538234556,494.7637687207026,506.0631103515625,191156,0.010932150674486924
2019-11-11,502.08381499888014,520.4084244071673,501.9855538521555,513.8253173828125,276078,0.015221972718454532
2019-11-13,508.9616462555449,523.9455557254234,506.603498809918,511.3197937011719,209778,-0.004888144406981154
2019-11-14,509.35478904558295,511.9093992958346,504.54026206988686,507.2422790527344,115747,-0.008006456433725771
2019-11-15,506.99655500673254,509.3547025064646,499.1361433012018,501.7398986816406,334534,-0.010906902103082268
2019-11-18,502.0837534523556,503.9506250560026,494.4198647087621,498.6939392089844,164152,-0.006089296001756926
2019-11-19,498.15363145233886,511.12332379188086,492.55307567274264,505.2771301269531,431551,0.01311449198547472
2019-11-20,505.1788541393436,526.6475794244506,502.0837930706982,506.40704345703125,413941,0.0022337283302314033
2019-11-21,507.6843781314833,510.4355103704342,493.2408589142598,497.7114562988281,308816,-0.01732027553136849
2019-11-22,497.1709864638094,499.5782492816317,491.37393945660466,495.9919128417969,159179,-0.003460882244702139
2019-11-25,506.06307896450227,510.9267203153861,493.33905651693186,497.3675231933594,489483,0.0027696142624561693
2019-11-26,499.1361629706793,500.9047436800819,491.1774898081835,492.84783935546875,197954,-0.009128751978155667
2019-11-27,491.17741916666006,497.76052527671175,482.43271805434233,487.6402282714844,328381,-0.010622587310260426
2019-11-28,487.93504765369346,503.0663337257709,487.5420330774882,498.9396057128906,465894,0.02290716097962882
2019-11-29,499.03780652622953,511.90923474032604,492.0125706261387,507.88079833984375,405692,0.01776171331556659
2019-12-02,507.88085999498696,509.35468714532624,499.13612824823514,504.5401611328125,355609,-0.006599328668202928
2019-12-03,505.0315026016621,534.3115271397832,501.4943109833087,525.9598388671875,1024092,0.041577415420634145
2019-12-04,525.4684472745861,539.1259349571845,519.0818635325404,532.4937133789062,486957,0.012346233793453086
2019-12-05,532.0515052365388,547.772325335864,531.5602296084348,544.7264404296875,472641,0.022712632828708355
2019-12-06,544.3335661656818,549.9832376556686,532.5429474039703,548.7059326171875,218158,0.007278931657743622
2019-12-09,550.2288126464226,561.8229077760075,531.216466054659,541.6806030273438,510087,-0.012886121708516383
2019-12-10,533.5254437649164,539.0768835122375,511.17239800865156,514.611328125,238529,-0.05126462136821189
2019-12-11,513.8744270374101,516.4782124626711,497.4658052316626,499.430908203125,334778,-0.029942646456821098
2019-12-12,502.5259784459958,506.9965757927672,496.67978500628647,499.8730773925781,159743,0.0008849543776138528
2019-12-13,502.28031927327265,522.7173776849642,501.1503611041139,514.611328125,294014,0.029057692079207123
2019-12-16,513.6778208622917,522.2260293862615,506.9964838444232,515.2499389648438,207191,0.0012401882507931316
2019-12-17,515.2499639318949,518.639718192226,503.0663029199809,505.3752746582031,498793,-0.019350829878351062
2019-12-18,506.84917267249665,514.7095847560181,506.01402787669645,508.0773620605469,240549,0.005332452069828757
2019-12-19,509.3546105875294,532.4445658056762,506.161318908424,509.84588623046875,641172,0.003474772685126112
2019-12-20,511.02504754955675,514.9552538294078,506.21058083885237,508.91259765625,189097,-0.0018322082221972008
2019-12-23,508.863469389906,514.5131407763909,506.45620610945326,512.8919067382812,68030,0.007788826888579199
2019-12-24,515.5939182515446,519.2784865096546,509.9442469224423,511.9584655761719,169722,-0.0018216150287766995
2019-12-26,512.0075067679379,515.7903656120876,506.01396726030447,510.5828552246094,77740,-0.0026905732872353825
2019-12-27,512.5479685590358,518.2958703367844,510.92673473957905,514.7095336914062,350240,0.008049802759127414
2019-12-30,516.7730089149094,525.6159730223109,512.9901493979634,519.2785034179688,185262,0.008837625388885904
2019-12-31,519.2783598664392,524.6823919937153,515.8394303308999,521.390869140625,72234,0.004059634461145856
2020-01-01,521.3909759042298,521.440091485046,511.90932996950403,513.8253173828125,45551,-0.014616630905858604
2020-01-02,513.8743520532443,525.5175614721169,512.2531183502836,519.6222534179688,74931,0.011218753615034915
2020-01-03,519.6715126702505,522.7173983341238,513.9235504094659,516.6746826171875,196706,-0.005688675990733595
2020-01-06,515.839509234908,515.839509234908,501.2977598257506,506.0631103515625,105233,-0.02075205034275586
2020-01-07,510.43550398175296,513.6287963550748,505.52274648433473,508.81427001953125,91187,0.005421672529635609
2020-01-08,504.63843796894554,514.7587666268646,498.1536219085067,502.5751037597656,118575,-0.012337969071049287
2020-01-09,505.96494781329847,517.9029135210656,505.96494781329847,512.9410400390625,692636,0.020415817884277734
2020-01-10,520.7521745854882,554.1589178607836,511.9092131302629,531.2163696289062,451021,0.035008507139006294
2020-01-13,539.1259238767319,539.420677280118,527.6791769554868,532.2971801757812,359470,0.0020325287236032537
2020-01-14,533.1816091440528,534.5080297150139,523.8964852367677,530.0865478515625,437981,-0.004161651682826906
2020-01-15,526.6476190182743,563.0020255549836,526.2054588366285,544.9722290039062,589298,0.027694546361145357
2020-01-16,548.1654796467963,549.0006243938194,527.7775369959296,539.1751098632812,327925,-0.01069444010896213
2020-01-17,537.4555776178532,551.9973253107366,530.7742405665473,534.3114013671875,340724,-0.009061579677048539
2020-01-20,539.4207209067079,542.5648973941888,530.5777582688929,533.91845703125,284850,-0.000735692511441018
2020-01-21,530.5777772744714,543.0561925488515,527.6301229562798,540.1576538085938,384251,0.011617923334812288
2020-01-22,542.3684494788241,548.2637587122896,533.4272544628095,538.634765625,105884,-0.002823322017761908
2020-01-23,541.38585637878,555.141576867533,537.5047661039882,544.0387573242188,297620,0.009982762971008153
2020-01-24,547.2320913891061,560.1034925560281,544.0387988888207,555.1907348632812,230561,0.02029123172756635
2020-01-27,555.1415940139825,573.8100723967535,545.807354822597,556.1241455078125,449617,0.001679831487028663
2020-01-28,552.1448436426442,555.0924982292548,540.4524564610144,543.3018798828125,165932,-0.0233264389432264
2020-01-29,546.9372237744963,549.3936021082178,532.7393450115512,543.8421630859375,253562,0.0009939496998576166
2020-01-30,550.2288556907343,550.2288556907343,520.9979477321641,544.9722290039062,554123,0.002075774038166851
2020-01-31,548.3618913937403,553.1764170578023,531.658518232137,536.0308837890625,168229,-0.01654305898847437
2020-02-03,511.31977968459887,524.6824549230314,491.3248224334208,515.5447387695312,447212,-0.03896769159131579
2020-02-04,519.7206231589632,534.50801110449,515.8886483559862,530.87255859375,206308,0.029297902959369442
2020-02-05,531.3638968710246,549.2463481057139,523.5034840179911,528.3671264648438,369493,-0.004730632427473038
2020-02-06,530.4795682929681,539.4207627771574,519.2293418475681,528.5144653320312,153704,0.00027881811791525803
2020-02-07,528.5145462264535,530.3813583429678,516.8221578311695,524.3878173828125,123937,-0.007838655394588123
2020-02-10,527.6302009084989,527.6302009084989,509.64951890509633,515.7904663085938,165790,-0.01653091011802718
2020-02-11,516.9203015178786,523.6508150322361,506.2105265362645,510.43548583984375,125932,-0.010436354804141646
2020-02-12,510.9267954410361,516.7729890367544,507.48786508710606,511.6145935058594,122854,0.0023073393622413483
2020-02-13,510.4354899796978,514.5622181583633,502.1329180427769,508.27386474609375,185290,-0.006551188379205026
2020-02-14,509.4037956681609,513.8743926349067,497.17101849572236,498.2518310546875,107214,-0.01991477208718324
2020-02-17,499.48001243037123,502.8206812083576,484.34872679942873,493.6338195800781,259122,-0.009311647646779837
2020-02-18,491.17743522698015,510.73020194522053,490.293144970544,501.6416015625,772348,0.01609193719270265
2020-02-19,509.649447305206,509.649447305206,497.367554223676,501.2977600097656,584140,-0.0006856677071014663
2020-02-20,501.1995618350234,514.857022660487,500.65914048048734,508.91259765625,161880,0.015076032070856048
2020-02-24,507.8808195948114,521.7347697178943,503.3610473778618,509.1090087890625,195129,0.00038586830378858894
2020-02-25,511.90941874413693,516.5765391645489,509.9443154092266,510.9759826660156,101573,0.0036604321741557522
2020-02-26,509.74763591753776,509.74763591753776,497.8096428356702,504.44189453125,135537,-0.012869929653148867
2020-02-27,503.06636775607757,510.4355040025045,499.18527733892256,505.7192687988281,92894,0.0025290517885651212
2020-02-28,491.27572509991296,512.8427414258354,479.09209311445323,501.0521240234375,785992,-0.009271574940941685
2020-03-02,503.3611294296245,512.8918911246366,503.1154915507334,506.99658203125,200561,0.011794126372715001
2020-03-03,514.8569643526788,515.5447623677969,497.85883611140724,507.5860595703125,222850,0.0011620100349072312
2020-03-04,506.0140398958071,510.4355217978093,484.0540071188442,497.07281494140625,573290,-0.020929747745972338
2020-03-05,497.36756239094643,503.0663488803199,484.39787108983927,487.44378662109375,225225,-0.01956155000761507
2020-03-06,472.6072628414143,503.06635878337653,467.79276657663854,490.9809875488281,377391,0.007230430854269581
2020-03-09,483.4152580829328,487.29634786035706,472.2632944045306,484.34869384765625,348147,-0.013600315991336234
2020-03-11,477.81478600520273,484.34877751681137,467.69451747406555,476.6357421875,197946,-0.016052533205442077
2020-03-12,461.79916320247116,471.62467731316207,419.25469909721545,444.9975280761719,178107,-0.06868382868574519
2020-03-13,415.61927923283463,452.9562357596614,356.0275375100624,448.4364929199219,285879,0.007698345366229898
2020-03-16,424.4621686202569,442.1480923127676,404.3689822088976,436.10540771484375,630657,-0.02788309768857476
2020-03-17,427.55724322233914,441.95161548813536,418.6160193282831,430.21014404296875,648219,-0.013610178557591156
2020-03-18,449.0260455953664,449.0260455953664,418.71432514185534,427.409912109375,1407905,-0.006530262124036941
2020-03-19,410.7065326397553,444.30980639522693,373.4186907086879,437.43194580078125,1688232,0.023177606980942247
2020-03-20,430.35751188209343,444.8501449877119,404.6146532868915,423.332275390625,261503,-0.03276374953863321
2020-03-23,401.8635765326649,407.464132258331,359.5647450799266,399.9967346191406,228260,-0.05670100808162841
2020-03-24,373.6642760287718,442.04985774597714,373.6642760287718,402.747802734375,520591,0.006854182763264538
2020-03-25,389.87635111495445,402.8460405108002,368.60412107036484,393.6591796875,341097,-0.022825057612739678
2020-03-26,393.1188379289864,400.58623488497216,374.84337511133697,379.1665954589844,199372,-0.037509834416539954
2020-03-27,385.2584394826704,393.02059014093555,354.70108260219433,358.3856506347656,368878,-0.05636603134862633
2020-03-30,358.38565009701097,358.38565009701097,331.3654845653652,334.55877685546875,198026,-0.06879706331381967
2020-03-31,343.0578140829323,343.0578140829323,317.9536378969801,325.96142578125,443679,-0.026033531152783
2020-04-01,325.9614035799608,333.6744375139871,318.39574634835043,319.96783447265625,221253,-0.01855857507264513
2020-04-03,314.9076989594478,334.8534788183828,308.76675319190787,314.6129455566406,1037017,-0.016877334432818792
2020-04-07,320.2626864160616,328.3195910519748,310.73192448524367,315.0551452636719,904279,0.0014045487969740857
2020-04-08,315.39899782024406,331.1198201415024,299.6781754989858,301.0537414550781,477314,-0.045458895980687926
2020-04-09,305.18045228819517,309.30714992632164,296.7305047647639,304.934814453125,874235,0.012809238808775415
2020-04-13,303.1662348048265,304.54183080883917,286.3154836065748,292.06341552734375,413443,-0.04312707550847263
2020-04-15,292.30904954479587,310.0440908088559,288.87011955015123,304.5909423828125,832853,0.04199874876283981
2020-04-16,303.21536307502606,347.8231899080199,301.5941592885742,335.3939208984375,710833,0.09633602037949608
2020-04-17,354.7011146379915,402.4531266499865,354.7011146379915,378.6262512207031,1801958,0.1212438496908649
2020-04-20,382.9003145675944,427.40988355016106,373.3695534461177,384.86541748046875,2113745,0.01634413420431298
2020-04-21,382.0159729308995,382.0159729308995,354.20978026090313,358.7295227050781,377320,-0.07032502231290304
