Datetime,Open,High,Low,Close,Volume,logReturns
2024-04-25 21:00:00+00:00,15611.76,15611.76,15611.76,15611.76,21892000,0.0
2024-04-26 13:30:00+00:00,15823.9033203125,15923.09375,15773.9375,15886.21875,0,0.01742751169224161
2024-04-26 14:30:00+00:00,15887.7900390625,15968.1875,15875.5537109375,15920.3935546875,571337000,0.002148912780225274
2024-04-26 15:30:00+00:00,15921.2958984375,15947.6220703125,15908.38671875,15934.0966796875,417237000,0.0008603575661986486
2024-04-26 16:30:00+00:00,15934.134765625,15977.0126953125,15925.4580078125,15972.033203125,374959000,0.0023780095833746823
2024-04-26 17:30:00+00:00,15972.640625,15980.7451171875,15922.9951171875,15928.7998046875,347593000,-0.002710488775992373
2024-04-26 18:30:00+00:00,15928.7958984375,15963.705078125,15917.724609375,15963.705078125,395648000,0.002188933575643445
2024-04-26 19:30:00+00:00,15964.1044921875,15964.1240234375,15924.8427734375,15929.4833984375,421466000,-0.002146018912241987
2024-04-26 20:00:00+00:00,15927.005,15927.9,15927.005,15927.9,401967000,-9.940542944167528e-05
2024-04-26 21:00:00+00:00,15927.9,15927.9,15927.9,15927.9,9891000,0.0
2024-04-29 13:30:00+00:00,16004.650390625,16021.4287109375,15919.4248046875,15986.154296875,0,0.0036507026673824106
2024-04-29 14:30:00+00:00,15986.0439453125,16003.443359375,15956.6396484375,15964.9765625,593990000,-0.0013256330468875473
2024-04-29 15:30:00+00:00,15964.2705078125,15987.029296875,15935.7109375,15987.029296875,478090000,0.00138036641415774
2024-04-29 16:30:00+00:00,15986.7353515625,16009.078125,15967.0390625,16008.830078125,404612000,0.0013627253681919472
2024-04-29 17:30:00+00:00,16008.8701171875,16013.31640625,15973.765625,15974.779296875,369312000,-0.0021292652568152006
2024-04-29 18:30:00+00:00,15974.9990234375,15974.9990234375,15886.517578125,15933.5341796875,433730000,-0.002585228466511191
2024-04-29 19:30:00+00:00,15935.2294921875,15985.04296875,15931.85546875,15985.04296875,432096000,0.0032275144055590897
2024-04-29 20:00:00+00:00,15983.084,15983.084,15983.084,15983.084,431888000,-0.00012255761836571584
2024-04-29 21:00:00+00:00,15983.084,15983.084,15983.084,15983.084,16841000,0.0
2024-04-30 13:30:00+00:00,15915.6025390625,15979.2001953125,15908.7177734375,15920.1572265625,0,-0.003944856548936709
2024-04-30 14:30:00+00:00,15916.2275390625,15953.5048828125,15850.3046875,15863.833984375,575033000,-0.0035441301735444635
2024-04-30 15:30:00+00:00,15862.3125,15865.4853515625,15829.2197265625,15856.236328125,394793000,-0.00047904410806429577
2024-04-30 16:30:00+00:00,15856.5185546875,15856.5185546875,15781.236328125,15798.48828125,442444000,-0.003648625072666319
2024-04-30 17:30:00+00:00,15797.65625,15835.58203125,15789.0498046875,15789.0498046875,405925000,-0.0005976076272688177
2024-04-30 18:30:00+00:00,15789.265625,15812.8828125,15762.412109375,15784.390625,478546000,-0.0002951328495033346
2024-04-30 19:30:00+00:00,15785.1123046875,15797.5341796875,15658.7275390625,15664.453125,499550000,-0.00762750341080536
2024-04-30 20:00:00+00:00,15657.822,15657.822,15657.822,15657.822,701843000,-0.000423412735671635
2024-04-30 21:00:00+00:00,15657.822,15657.822,15657.822,15657.822,23757000,0.0
2024-05-01 13:30:00+00:00,15644.6455078125,15667.732421875,15590.9365234375,15630.9560546875,0,-0.0017172899413354396
2024-05-01 14:30:00+00:00,15632.6484375,15660.830078125,15575.365234375,15607.7744140625,541428000,-0.0014841604977152006
2024-05-01 15:30:00+00:00,15608.8408203125,15633.3203125,15558.19921875,15615.3896484375,392420000,0.00048779390267787964
2024-05-01 16:30:00+00:00,15614.4853515625,15615.017578125,15570.8681640625,15602.2861328125,334974000,-0.0008394934002376075
2024-05-01 17:30:00+00:00,15602.72265625,15714.7470703125,15597.7021484375,15713.4912109375,410537000,0.007102205661268403
2024-05-01 18:30:00+00:00,15712.673828125,15923.2900390625,15640.78125,15863.296875,735660000,0.0094884120303584
2024-05-01 19:30:00+00:00,15851.0927734375,15851.0927734375,15609.4912109375,15612.029296875,508409000,-0.015966342307412663
2024-05-01 20:00:00+00:00,15602.6045,15605.481,15602.6045,15605.481,482469000,-0.0004195271761758057
2024-05-01 21:00:00+00:00,15605.481,15605.481,15605.481,15605.481,12748000,0.0
2024-05-02 13:30:00+00:00,15758.0634765625,15762.3388671875,15606.0888671875,15690.2724609375,0,0.005418733152952027
2024-05-02 14:30:00+00:00,15692.20703125,15748.404296875,15656.0205078125,15716.490234375,543780000,0.0016695626850742789
2024-05-02 15:30:00+00:00,15717.291015625,15756.681640625,15692.9873046875,15732.3359375,459196000,0.0010077135712044253
2024-05-02 16:30:00+00:00,15734.740234375,15798.6318359375,15698.9443359375,15798.3095703125,375536000,0.0041847369774764605
2024-05-02 17:30:00+00:00,15799.2109375,15825.107421875,15778.904296875,15816.806640625,430065000,0.001170141036309813
2024-05-02 18:30:00+00:00,15818.55078125,15862.787109375,15816.634765625,15855.2109375,524563000,0.0024251259397876034
2024-05-02 19:30:00+00:00,15852.8955078125,15856.9033203125,15810.8828125,15845.2216796875,466490000,-0.0006302285059490111
2024-05-02 20:00:00+00:00,15840.958,15840.958,15840.958,15840.958,485106000,-0.00026911920315635443
2024-05-02 21:00:00+00:00,15840.958,15840.958,15840.958,15840.958,52066000,0.0
2024-05-03 13:30:00+00:00,16144.3251953125,16204.7119140625,16069.265625,16114.1240234375,0,0.017097291596335804
2024-05-03 14:30:00+00:00,16113.748046875,16153.69140625,16074.26953125,16111.3349609375,621201000,-0.00017309683677840137
2024-05-03 15:30:00+00:00,16114.1298828125,16154.5830078125,16112.310546875,16142.0205078125,431507000,0.0019027822493086516
2024-05-03 16:30:00+00:00,16142.13671875,16163.2685546875,16127.318359375,16153.7529296875,361699000,0.0007265608556379542
2024-05-03 17:30:00+00:00,16153.9052734375,16185.51171875,16136.994140625,16180.517578125,354788000,0.0016554976580524824
2024-05-03 18:30:00+00:00,16180.1611328125,16187.9072265625,16157.6005859375,16171.59765625,390658000,-0.0005514274437021866
2024-05-03 19:30:00+00:00,16171.310546875,16171.6513671875,16148.521484375,16156.6044921875,444130000,-0.000927559476931366
2024-05-03 20:00:00+00:00,16156.328,16156.328,16156.328,16156.328,431787000,-1.7113407306799965e-05
2024-05-03 21:00:00+00:00,16156.328,16156.328,16156.328,16156.328,17992000,0.0
2024-05-06 13:30:00+00:00,16210.6650390625,16271.7275390625,16199.7744140625,16260.9931640625,0,0.00645738290494422
2024-05-06 14:30:00+00:00,16255.291015625,16273.6982421875,16244.1103515625,16262.92578125,558001000,0.00011884282413971934
2024-05-06 15:30:00+00:00,16263.7958984375,16284.1337890625,16243.4384765625,16255.4462890625,447189000,-0.0004600164056936689
2024-05-06 16:30:00+00:00,16255.7607421875,16283.701171875,16253.7333984375,16270.1435546875,382211000,0.000903735593784533
2024-05-06 17:30:00+00:00,16267.5966796875,16309.3779296875,16265.861328125,16302.6865234375,359432000,0.0019981671534054593
2024-05-06 18:30:00+00:00,16303.5849609375,16312.6533203125,16290.92578125,16298.89453125,393391000,-0.00023262627651335718
2024-05-06 19:30:00+00:00,16296.5029296875,16348.2724609375,16289.8173828125,16348.2724609375,444676000,0.0030249465352520815
2024-05-06 20:00:00+00:00,16350.084,16350.084,16349.245,16349.245,411992000,5.948702765877654e-05
2024-05-06 21:00:00+00:00,16349.245,16349.245,16349.245,16349.245,17862000,0.0
2024-05-07 13:30:00+00:00,16357.541015625,16382.9423828125,16326.6357421875,16329.640625,0,-0.0011998192090625455
2024-05-07 14:30:00+00:00,16326.888671875,16388.126953125,16326.888671875,16377.35546875,690911000,0.002917716898440792
2024-05-07 15:30:00+00:00,16376.302734375,16396.416015625,16368.0068359375,16389.740234375,461794000,0.0007559270023169642
2024-05-07 16:30:00+00:00,16389.685546875,16393.173828125,16370.1279296875,16389.1171875,414034000,-3.801516734134384e-05
2024-05-07 17:30:00+00:00,16389.2890625,16396.955078125,16315.52734375,16321.9814453125,384363000,-0.004104774175041825
2024-05-07 18:30:00+00:00,16321.9921875,16338.5419921875,16304.568359375,16333.43359375,406864000,0.0007013935601979056
2024-05-07 19:30:00+00:00,16333.4736328125,16353.03125,16324.486328125,16332.103515625,456203000,-8.143617055987736e-05
2024-05-07 20:00:00+00:00,16332.556,16332.556,16332.556,16332.556,516818000,2.7704827280606853e-05
2024-05-07 21:00:00+00:00,16332.556,16332.556,16332.556,16332.556,11779000,0.0
2024-05-08 13:30:00+00:00,16228.9111328125,16316.3193359375,16228.9111328125,16312.681640625,0,-0.0012175963948656897
2024-05-08 14:30:00+00:00,16312.1494140625,16341.5224609375,16288.9033203125,16299.6474609375,547688000,-0.0007993406629081653
2024-05-08 15:30:00+00:00,16298.60546875,16303.189453125,16278.146484375,16292.4755859375,410487000,-0.0004400986769375917
2024-05-08 16:30:00+00:00,16292.2490234375,16293.9853515625,16263.9111328125,16266.453125,344995000,-0.00159848419519422
2024-05-08 17:30:00+00:00,16266.3935546875,16307.7998046875,16264.4375,16303.4833984375,349229000,0.0022738938632293044
2024-05-08 18:30:00+00:00,16303.53125,16310.1728515625,16280.8916015625,16300.46484375,394869000,-0.0001851649790205
2024-05-08 19:30:00+00:00,16300.2998046875,16311.5869140625,16296.8818359375,16302.763671875,435697000,0.00014101843488952776
2024-05-08 20:00:00+00:00,16302.756,16302.756,16302.756,16302.756,438912000,-4.705875003378679e-07
2024-05-08 21:00:00+00:00,16302.756,16302.756,16302.756,16302.756,29413000,0.0
2024-05-09 13:30:00+00:00,16324.1982421875,16337.0537109375,16242.4775390625,16280.7060546875,0,-0.0013534441884313008
2024-05-09 14:30:00+00:00,16282.2900390625,16354.2001953125,16282.2900390625,16351.9638671875,606940000,0.004367275244683839
2024-05-09 15:30:00+00:00,16355.103515625,16357.3935546875,16310.3203125,16331.8310546875,413177000,-0.0012319753623793292
2024-05-09 16:30:00+00:00,16331.8095703125,16359.759765625,16318.9150390625,16351.4228515625,351810000,0.0011988891484221978
2024-05-09 17:30:00+00:00,16350.884765625,16353.849609375,16325.3193359375,16344.4990234375,321629000,-0.0004235285522743817
2024-05-09 18:30:00+00:00,16343.9462890625,16362.7548828125,16339.3232421875,16340.2451171875,392023000,-0.00026029919375945344
2024-05-09 19:30:00+00:00,16340.5517578125,16352.3994140625,16334.2119140625,16347.7158203125,447505000,0.000457092032712321
2024-05-09 20:00:00+00:00,16346.265,16346.265,16346.265,16346.265,455912000,-8.87515241063527e-05
2024-05-09 21:00:00+00:00,16346.265,16346.265,16346.265,16346.265,16901000,0.0
2024-05-10 13:30:00+00:00,16387.86328125,16435.548828125,16330.9765625,16332.5859375,0,-0.000837181412841117
2024-05-10 14:30:00+00:00,16334.53515625,16352.3876953125,16299.3974609375,16332.7900390625,589777000,1.2496507779320743e-05
2024-05-10 15:30:00+00:00,16332.677734375,16335.6572265625,16293.818359375,16319.9091796875,434888000,-0.0007889614244053773
2024-05-10 16:30:00+00:00,16320.078125,16335.8193359375,16308.943359375,16311.5380859375,342846000,-0.000513069117988697
2024-05-10 17:30:00+00:00,16311.5361328125,16344.2373046875,16296.2080078125,16335.4140625,335302000,0.0014626774781720225
2024-05-10 18:30:00+00:00,16334.5302734375,16344.9072265625,16318.3173828125,16341.5654296875,383909000,0.00037649546290736686
2024-05-10 19:30:00+00:00,16342.7705078125,16350.6357421875,16330.5654296875,16340.3896484375,440168000,-7.195293229533425e-05
2024-05-10 20:00:00+00:00,16340.868,16340.868,16340.868,16340.868,382189000,2.927375486465293e-05
2024-05-10 21:00:00+00:00,16340.868,16340.868,16340.868,16340.868,9099000,0.0
2024-05-13 13:30:00+00:00,16396.615234375,16406.03515625,16335.3486328125,16389.609375,0,0.002978350145759651
2024-05-13 14:30:00+00:00,16387.072265625,16395.5390625,16367.7294921875,16372.8525390625,640651000,-0.0010229290730731394
2024-05-13 15:30:00+00:00,16371.6572265625,16398.779296875,16359.404296875,16397.6953125,445985000,0.0015161649606215738
2024-05-13 16:30:00+00:00,16397.60546875,16404.7109375,16342.0712890625,16391.18359375,393094000,-0.00039719069714006395
2024-05-13 17:30:00+00:00,16391.58203125,16392.84765625,16370.669921875,16381.8544921875,327776000,-0.0005693156545338255
2024-05-13 18:30:00+00:00,16382.0029296875,16393.830078125,16374.787109375,16383.6259765625,380179000,0.00010813113993029986
2024-05-13 19:30:00+00:00,16384.0546875,16393.365234375,16380.10546875,16389.26953125,440582000,0.0003444037919650213
2024-05-13 20:00:00+00:00,16388.238,16388.238,16388.238,16388.238,409145000,-6.2941408791181e-05
2024-05-13 21:00:00+00:00,16388.238,16388.238,16388.238,16388.238,35999000,0.0
2024-05-14 13:30:00+00:00,16388.92578125,16465.736328125,16388.8046875,16462.85546875,0,0.004542777070311561
2024-05-14 14:30:00+00:00,16463.689453125,16470.603515625,16404.185546875,16467.10546875,813618000,0.00025812359945792413
2024-05-14 15:30:00+00:00,16467.8828125,16467.8828125,16416.458984375,16421.345703125,801493000,-0.002782727281046007
2024-05-14 16:30:00+00:00,16421.458984375,16433.662109375,16411.43359375,16432.7421875,1096947000,0.0006937635809607635
2024-05-14 17:30:00+00:00,16432.94140625,16484.619140625,16431.728515625,16479.130859375,681499000,0.0028189646045442274
2024-05-14 18:30:00+00:00,16478.939453125,16524.533203125,16473.962890625,16515.37890625,632244000,0.0021972177623232362
2024-05-14 19:30:00+00:00,16513.66796875,16525.998046875,16507.044921875,16507.32421875,573329000,-0.00048782727623753104
2024-05-14 20:00:00+00:00,16511.18,16511.18,16511.18,16511.18,476547000,0.00023355275223739956
2024-05-14 21:00:00+00:00,16511.18,16511.18,16511.18,16511.18,34953000,0.0
2024-05-15 13:30:00+00:00,16600.046875,16625.20703125,16544.71484375,16608.06640625,0,0.005850778211728726
2024-05-15 14:30:00+00:00,16608.68359375,16673.765625,16605.134765625,16671.70703125,906857000,0.0038245874897320314
2024-05-15 15:30:00+00:00,16671.783203125,16680.3828125,16659.03515625,16679.47265625,700558000,0.0004656881833329536
2024-05-15 16:30:00+00:00,16680.4375,16706.962890625,16678.830078125,16706.70703125,789969000,0.0016314763351640206
2024-05-15 17:30:00+00:00,16707.357421875,16742.91015625,16702.98046875,16727.5703125,888946000,0.0012480176403073479
2024-05-15 18:30:00+00:00,16727.85546875,16746.955078125,16715.201171875,16737.93359375,833155000,0.0006193411346977131
2024-05-15 19:30:00+00:00,16737.89453125,16749.404296875,16732.615234375,16742.013671875,704785000,0.00024373265064172396
2024-05-15 20:00:00+00:00,16744.281,16744.281,16742.39,16742.39,668030000,2.247781556478808e-05
2024-05-15 21:00:00+00:00,16742.39,16742.39,16742.39,16742.39,72002000,0.0
2024-05-16 13:30:00+00:00,16746.30859375,16773.966796875,16726.60546875,16769.681640625,0,0.0016287651179023024
2024-05-16 14:30:00+00:00,16773.412109375,16797.1640625,16767.232421875,16785.30078125,1460241000,0.0009309581245906226
2024-05-16 15:30:00+00:00,16787.046875,16793.03125,16750.951171875,16760.0859375,1444586000,-0.0015033273403693924
2024-05-16 16:30:00+00:00,16760.33203125,16771.27734375,16717.927734375,16727.5546875,1658188000,-0.0019428815901069887
2024-05-16 17:30:00+00:00,16728.775390625,16746.798828125,16707.228515625,16720.962890625,1897322000,-0.000394145835906859
2024-05-16 18:30:00+00:00,16720.37890625,16744.1875,16720.37890625,16735.5,937658000,0.0008690165686301939
2024-05-16 19:30:00+00:00,16734.353515625,16735.44921875,16694.013671875,16695.462890625,641696000,-0.0023952124051707328
2024-05-16 20:00:00+00:00,16698.23,16698.32,16698.23,16698.32,630833000,0.00017111624587895133
2024-05-16 21:00:00+00:00,16698.32,16698.32,16698.32,16698.32,69833000,0.0
2024-05-17 13:30:00+00:00,16708.14453125,16716.830078125,16677.279296875,16713.873046875,0,0.0009309803745316124
2024-05-17 14:30:00+00:00,16715.517578125,16725.927734375,16686.99609375,16704.935546875,1241545000,-0.0005348784465495264
2024-05-17 15:30:00+00:00,16704.927734375,16707.51953125,16677.419921875,16693.853515625,815272000,-0.0006636187698879565
2024-05-17 16:30:00+00:00,16693.845703125,16697.298828125,16672.296875,16681.42578125,1098258000,-0.0007447269482806274
2024-05-17 17:30:00+00:00,16681.669921875,16688.712890625,16613.8359375,16634.056640625,913645000,-0.002843673217511821
2024-05-17 18:30:00+00:00,16633.36328125,16690.033203125,16631.7890625,16685.328125,810284000,0.0030775793252954937
2024-05-17 19:30:00+00:00,16684.90625,16687.51953125,16670.193359375,16686.49609375,585987000,6.999729729006991e-05
2024-05-17 20:00:00+00:00,16685.967,16685.967,16685.967,16685.967,608264000,-3.170840273657522e-05
2024-05-17 21:00:00+00:00,16685.967,16685.967,16685.967,16685.967,36657000,0.0
2024-05-20 13:30:00+00:00,16699.6640625,16804.40625,16696.294921875,16797.87890625,0,0.006684556085883519
2024-05-20 14:30:00+00:00,16798.55859375,16806.904296875,16776.880859375,16793.24609375,1037201000,-0.00027583550889551697
2024-05-20 15:30:00+00:00,16793.630859375,16802.302734375,16781.169921875,16789.84765625,787494000,-0.00020238978200751915
2024-05-20 16:30:00+00:00,16789.1796875,16823.767578125,16784.95703125,16787.185546875,582178000,-0.00015856727808395528
2024-05-20 17:30:00+00:00,16786.634765625,16790.896484375,16759.0234375,16788.25390625,494660000,6.363933832359474e-05
2024-05-20 18:30:00+00:00,16788.490234375,16809.986328125,16784.01953125,16809.009765625,508399000,0.0012355685997676512
2024-05-20 19:30:00+00:00,16809.29296875,16812.5,16777.73046875,16796.96484375,564574000,-0.0007168322020579661
2024-05-20 20:00:00+00:00,16796.113,16796.113,16794.875,16794.875,614079000,-0.00012442567971369034
2024-05-20 21:00:00+00:00,16794.875,16794.875,16794.875,16794.875,97187000,0.0
2024-05-21 13:30:00+00:00,16729.8046875,16774.802734375,16721.20703125,16773.865234375,0,-0.0012517460126060338
2024-05-21 14:30:00+00:00,16775.873046875,16806.435546875,16772.427734375,16798.96484375,842028000,0.0014952337347140777
2024-05-21 15:30:00+00:00,16799.611328125,16809.859375,16786.646484375,16804.50390625,608676000,0.0003296720699507389
2024-05-21 16:30:00+00:00,16804.583984375,16806.771484375,16777.361328125,16795.75390625,455866000,-0.0005208293487879793
2024-05-21 17:30:00+00:00,16795.751953125,16818.904296875,16792.634765625,16800.1328125,506552000,0.0002606810953648406
2024-05-21 18:30:00+00:00,16800.095703125,16822.513671875,16799.662109375,16812.79296875,485302000,0.0007532909768733512
2024-05-21 19:30:00+00:00,16812.716796875,16838.5390625,16811.56640625,16834.134765625,489667000,0.0012685734582102714
2024-05-21 20:00:00+00:00,16832.625,16832.625,16832.625,16832.625,481746000,-8.968879907197536e-05
2024-05-21 21:00:00+00:00,16832.625,16832.625,16832.625,16832.625,24518000,0.0
2024-05-22 13:30:00+00:00,16840.443359375,16852.5703125,16812.361328125,16841.669921875,0,0.0005372003846555295
2024-05-22 14:30:00+00:00,16840.900390625,16855.26953125,16832.083984375,16851.873046875,1100763000,0.0006056427678942496
2024-05-22 15:30:00+00:00,16851.544921875,16853.625,16823.595703125,16836.931640625,870222000,-0.0008870250736571355
2024-05-22 16:30:00+00:00,16836.666015625,16839.66796875,16812.017578125,16833.517578125,567771000,-0.00020279281036727896
2024-05-22 17:30:00+00:00,16833.2734375,16833.2734375,16717.3203125,16718.14453125,633743000,-0.006877364301222594
2024-05-22 18:30:00+00:00,16717.73046875,16758.544921875,16712.091796875,16758.087890625,592299000,0.002386372386672383
2024-05-22 19:30:00+00:00,16759.72265625,16800.19140625,16737.572265625,16799.935546875,531749000,0.0024940490324140657
2024-05-22 20:00:00+00:00,16801.543,16801.543,16801.543,16801.543,509579000,9.56775234747501e-05
2024-05-22 21:00:00+00:00,16801.543,16801.543,16801.543,16801.543,38722000,0.0
2024-05-23 13:30:00+00:00,16990.76953125,16995.51171875,16862.919921875,16908.03125,0,0.006318003510563321
2024-05-23 14:30:00+00:00,16908.572265625,16925.796875,16842.693359375,16919.505859375,1062526000,0.0006784182825961034
2024-05-23 15:30:00+00:00,16920.63671875,16951.94921875,16915.00390625,16945.419921875,645117000,0.0015304369910900987
2024-05-23 16:30:00+00:00,16945.53515625,16947.416015625,16860.826171875,16883.185546875,641645000,-0.0036793976191569554
2024-05-23 17:30:00+00:00,16883.193359375,16883.193359375,16720.611328125,16731.310546875,579044000,-0.009036341525217834
2024-05-23 18:30:00+00:00,16728.544921875,16743.52734375,16678.416015625,16695.927734375,635342000,-0.0021170056237927253
2024-05-23 19:30:00+00:00,16695.3984375,16748.8125,16695.3984375,16736.267578125,503372000,0.0024132344855127513
2024-05-23 20:00:00+00:00,16736.033,16736.033,16736.033,16736.033,563664000,-1.4016253496303065e-05
2024-05-23 21:00:00+00:00,16736.033,16736.033,16736.033,16736.033,20480000,0.0
2024-05-24 13:30:00+00:00,16784.560546875,16858.833984375,16772.275390625,16854.396484375,0,0.007047482041054659
2024-05-24 14:30:00+00:00,16856.015625,16926.810546875,16846.220703125,16915.083984375,830369000,0.003594225584166356
2024-05-24 15:30:00+00:00,16915.720703125,16929.19921875,16896.53515625,16921.923828125,643399000,0.00040428183727493123
2024-05-24 16:30:00+00:00,16922.2578125,16928.419921875,16902.638671875,16920.931640625,536018000,-5.863497547960845e-05
2024-05-24 17:30:00+00:00,16920.892578125,16947.775390625,16908.767578125,16924.6015625,445095000,0.00021686299739212154
2024-05-24 18:30:00+00:00,16924.55859375,16924.55859375,16878.1796875,16900.890625,487380000,-0.0014019569177108487
2024-05-24 19:30:00+00:00,16897.8984375,16921.71484375,16897.72265625,16920.642578125,451121000,0.0011680106429191796
2024-05-24 20:00:00+00:00,16920.795,16920.795,16920.795,16920.795,440861000,9.008002372727229e-06
2024-05-24 21:00:00+00:00,16920.795,16920.795,16920.795,16920.795,16038000,0.0
2024-05-28 13:30:00+00:00,16989.69921875,17016.56640625,16932.056640625,16983.6640625,0,0.0037086056699053033
2024-05-28 14:30:00+00:00,16982.39453125,17013.263671875,16968.623046875,17007.279296875,781052000,0.0013895017813920624
2024-05-28 15:30:00+00:00,17007.978515625,17024.33203125,16998.7734375,17001.708984375,594283000,-0.00032757884496563807
2024-05-28 16:30:00+00:00,17001.93359375,17027.77734375,16995.6328125,17014.720703125,491993000,0.000765025577589695
2024-05-28 17:30:00+00:00,17014.8671875,17032.45703125,16966.970703125,16966.970703125,468566000,-0.0028103387119033096
2024-05-28 18:30:00+00:00,16968.013671875,16995.171875,16917.646484375,16973.728515625,502114000,0.000398212926949277
2024-05-28 19:30:00+00:00,16974.634765625,17024.552734375,16966.099609375,17022.5,458502000,0.0028692310861363622
2024-05-28 20:00:00+00:00,17019.877,17019.88,17019.877,17019.88,534076000,-0.00015392578340128036
2024-05-28 21:00:00+00:00,17019.88,17019.88,17019.88,17019.88,30429000,0.0
2024-05-29 13:30:00+00:00,16877.912109375,16973.0859375,16875.314453125,16960.45703125,0,-0.003497494993618566
2024-05-29 14:30:00+00:00,16963.474609375,16986.0390625,16931.7734375,16953.689453125,852607000,-0.00039910060646508854
2024-05-29 15:30:00+00:00,16952.078125,16966.267578125,16935.8046875,16963.458984375,523496000,0.0005760821277879024
2024-05-29 16:30:00+00:00,16963.228515625,16989.54296875,16951.087890625,16965.96484375,474755000,0.0001477101050846281
2024-05-29 17:30:00+00:00,16964.970703125,16980.4921875,16941.984375,16959.71875,717621000,-0.0003682221349092776
2024-05-29 18:30:00+00:00,16958.078125,16974.943359375,16935.36328125,16963.259765625,648940000,0.00020876796748430572
2024-05-29 19:30:00+00:00,16964.58984375,16968.86328125,16905.208984375,16916.041015625,568670000,-0.0027874707851257364
2024-05-29 20:00:00+00:00,16924.36,16924.36,16920.58,16920.58,565281000,0.00026828827855655807
2024-05-29 21:00:00+00:00,16920.58,16920.58,16920.58,16920.58,34708000,0.0
2024-05-30 13:30:00+00:00,16878.943359375,16899.783203125,16824.30078125,16853.1953125,0,-0.003990360940714436
2024-05-30 14:30:00+00:00,16849.46484375,16854.74609375,16779.576171875,16820.47265625,847693000,-0.0019435166124773195
2024-05-30 15:30:00+00:00,16819.068359375,16847.505859375,16816.720703125,16827.314453125,563613000,0.0004066714370874865
2024-05-30 16:30:00+00:00,16827.412109375,16861.560546875,16825.873046875,16858.140625,504239000,0.001830236843085375
2024-05-30 17:30:00+00:00,16858.306640625,16866.7734375,16806.689453125,16820.953125,535389000,-0.002208344166799291
2024-05-30 18:30:00+00:00,16821.056640625,16830.86328125,16754.4140625,16772.56640625,483415000,-0.0028807194296266354
2024-05-30 19:30:00+00:00,16773.224609375,16778.708984375,16690.359375,16739.83203125,531026000,-0.0019535686454524564
2024-05-30 20:00:00+00:00,16737.979,16737.979,16737.078,16737.078,525444000,-0.0001645331814460443
2024-05-30 21:00:00+00:00,16737.078,16737.078,16737.078,16737.078,52512000,0.0
2024-05-31 13:30:00+00:00,16772.453125,16788.236328125,16603.060546875,16604.736328125,0,-0.007938522216439306
2024-05-31 14:30:00+00:00,16597.009765625,16600.046875,16527.5078125,16531.169921875,701844000,-0.004440290636123726
2024-05-31 15:30:00+00:00,16531.234375,16537.6171875,16445.537109375,16458.82421875,482823000,-0.004385924943713257
2024-05-31 16:30:00+00:00,16458.119140625,16549.095703125,16457.58203125,16545.96875,436250000,0.005280732034449361
2024-05-31 17:30:00+00:00,16546.06640625,16551.759765625,16513.73046875,16513.73046875,389117000,-0.0019503076089963064
2024-05-31 18:30:00+00:00,16513.693359375,16596.91015625,16507.97265625,16583.396484375,452181000,0.004209798549044844
2024-05-31 19:30:00+00:00,16579.681640625,16741.95703125,16574.837890625,16736.294921875,553192000,0.009177726699949658
2024-05-31 20:00:00+00:00,16735.016,16735.016,16735.016,16735.016,1604659000,-7.641898930144731e-05
2024-05-31 21:00:00+00:00,16735.016,16735.016,16735.016,16735.016,24671000,0.0
2024-06-03 13:30:00+00:00,16864.8125,16906.693359375,16815.44140625,16858.92578125,0,0.007376945758867439
2024-06-03 14:30:00+00:00,16858.017578125,16859.224609375,16745.060546875,16796.869140625,611271000,-0.003687728136950942
2024-06-03 15:30:00+00:00,16796.587890625,16812.673828125,16688.94921875,16700.34375,583762000,-0.005763205321620622
2024-06-03 16:30:00+00:00,16700.44921875,16726.111328125,16646.98046875,16724.25390625,440313000,0.0014306924842797497
2024-06-03 17:30:00+00:00,16725.244140625,16765.001953125,16724.71484375,16735.501953125,387152000,0.0006723328972261224
2024-06-03 18:30:00+00:00,16735.263671875,16782.607421875,16733.953125,16774.744140625,437353000,0.002342101894960935
2024-06-03 19:30:00+00:00,16777.21484375,16826.896484375,16758.13671875,16826.84375,455144000,0.003101023159692989
2024-06-03 20:00:00+00:00,16828.67,16828.67,16828.67,16828.67,549848000,0.00010852605105694795
2024-06-03 21:00:00+00:00,16828.67,16828.67,16828.67,16828.67,8781000,0.0
2024-06-04 13:30:00+00:00,16821.474609375,16826.01953125,16750.734375,16787.3515625,0,-0.002458259864606207
2024-06-04 14:30:00+00:00,16788.490234375,16813.908203125,16763.330078125,16774.3359375,594139000,-0.0007756240297814606
2024-06-04 15:30:00+00:00,16773.712890625,16782.04296875,16750.916015625,16780.6640625,463744000,0.0003771792624062483
2024-06-04 16:30:00+00:00,16780.0703125,16815.443359375,16770.509765625,16804.388671875,363807000,0.0014128078647892574
2024-06-04 17:30:00+00:00,16804.953125,16878.357421875,16785.984375,16878.357421875,367532000,0.004392092539117088
2024-06-04 18:30:00+00:00,16879.615234375,16891.609375,16797.134765625,16829.529296875,441362000,-0.002897135590861234
2024-06-04 19:30:00+00:00,16829.4921875,16862.005859375,16805.72265625,16855.291015625,444985000,0.0015295746590706899
2024-06-04 20:00:00+00:00,16857.047,16857.047,16857.047,16857.047,509871000,0.00010417458295370852
2024-06-04 21:00:00+00:00,16857.047,16857.047,16857.047,16857.047,26739000,0.0
