Date,Close
2006-04-06,15.651626437796487
2006-04-07,15.637228922428488
2006-04-10,15.472212105291725
2006-04-11,15.612191157451925
2006-04-12,15.42810970926905
2006-04-13,15.327579732760327
2006-04-17,15.376572905954767
2006-04-18,15.574618361159155
2006-04-19,15.781043965100842
2006-04-20,15.674026459489937
2006-04-21,15.79294857007579
2006-04-24,15.858598274525765
2006-04-25,15.888337660222422
2006-04-26,15.946260433063836
2006-04-27,16.043709057185396
2006-04-28,15.91017243662042
2006-05-01,16.011568564433084
2006-05-02,16.00408914360557
2006-05-03,16.149760980973273
2006-05-04,16.11086797800191
2006-05-05,16.17922954107132
2006-05-08,16.368029688107583
2006-05-09,16.393487827914505
2006-05-10,16.052580335264878
2006-05-11,16.234645831377854
2006-05-12,16.239483222791954
2006-05-15,16.400357058563962
2006-05-16,16.237472574614138
2006-05-17,15.99833501318476
2006-05-18,15.931446089325766
2006-05-19,16.262178462938977
2006-05-22,16.055996307844044
2006-05-23,15.817372728053497
2006-05-24,15.903175449906135
2006-05-25,15.296081284434438
2006-05-26,15.409233152900034
2006-05-30,15.207285751288733
2006-05-31,14.960329466610853
2006-06-01,14.665149509598857
2006-06-02,14.566211520738674
2006-06-05,14.449417714087115
2006-06-06,14.670861499223506
2006-06-07,14.979189531840309
2006-06-08,14.907397214745446
2006-06-09,15.032742599638953
2006-06-12,15.831871192143248
2006-06-13,15.440345127543027
2006-06-14,15.630901305376803
2006-06-15,15.790854566798107
2006-06-16,15.258965567529097
2006-06-19,15.251801188423181
2006-06-20,15.590441605160635
2006-06-21,16.102618552536065
2006-06-22,16.620673865050925
2006-06-23,16.488682113308005
2006-06-26,16.122681155165957
2006-06-27,16.219662143015135
2006-06-28,16.093007914161117
2006-06-29,16.192018769207902
2006-06-30,16.16240758120185
2006-07-03,16.30690589557244
2006-07-05,16.28527778070448
2006-07-06,16.651020861834702
2006-07-07,17.101718963660424
2006-07-10,17.851041196659367
2006-07-11,17.836027190229686
2006-07-12,17.981975734786825
2006-07-13,17.559560494406657
2006-07-14,17.495733109918003
2006-07-17,17.80559538825398
2006-07-18,17.779697907174228
2006-07-19,18.04288064165712
2006-07-20,18.207874474371216
2006-07-21,18.764539748471094
2006-07-24,18.237950900333256
2006-07-25,18.04757719146278
2006-07-26,18.315059431196122
2006-07-27,18.018789261444716
2006-07-28,17.722123011844396
2006-07-31,17.200720810771298
2006-08-01,17.35648571129038
2006-08-02,17.062681151548656
2006-08-03,17.14792938816695
2006-08-04,16.83130757946785
2006-08-07,16.893143755057306
2006-08-08,16.664992784531112
2006-08-09,16.091130775647486
2006-08-10,15.86944465536189
2006-08-11,15.752203854907728
2006-08-14,15.80612176155803
2006-08-15,16.00100820563733
2006-08-16,16.378025038942273
2006-08-17,16.24617466725742
2006-08-18,16.363291647523486
2006-08-21,16.29694011185216
2006-08-22,16.225834710107648
2006-08-23,16.210631940463074
2006-08-24,16.37146494865124
2006-08-25,16.456312904872387
2006-08-28,16.3992183054815
2006-08-29,16.171158426256685
2006-08-30,16.07512244131021
2006-08-31,16.316041140643875
2006-09-01,16.165558313759302
2006-09-05,16.14294229497213
2006-09-06,16.17407242696139
2006-09-07,15.795680885459111
2006-09-08,15.535160682344603
2006-09-11,15.651516020875034
2006-09-12,15.40854672639063
2006-09-13,15.796510762630817
2006-09-14,16.092373853563586
2006-09-15,17.351346279924567
2006-09-18,17.30643574251778
2006-09-19,17.030384424289647
2006-09-20,17.205958580359503
2006-09-21,16.960613343754886
2006-09-22,17.025959235999657
2006-09-25,16.865159770747052
2006-09-26,17.431965856983606
2006-09-27,16.957553655236413
2006-09-28,16.987044783956602
2006-09-29,17.0363326159638
2006-10-02,17.189958524710683
2006-10-03,16.929410473543143
2006-10-04,16.628506550205586
2006-10-05,17.187996811159874
2006-10-06,17.71364545973054
2006-10-09,18.353859041870468
2006-10-10,18.66378610418609
2006-10-11,17.823190371609076
2006-10-12,17.630944535596775
2006-10-13,17.386285676067548
2006-10-16,17.44417765606887
2006-10-17,16.955529043294284
2006-10-18,17.699626949716556
2006-10-19,18.20267517506712
2006-10-20,18.720627782190036
2006-10-23,18.56720407397911
2006-10-24,18.692624618410637
2006-10-25,17.88774586496654
2006-10-26,18.080206832904082
2006-10-27,18.052108239027618
2006-10-30,17.43974552828537
2006-10-31,18.21278248249992
2006-11-01,17.67782939603047
2006-11-02,17.673382860361382
2006-11-03,18.023341663492474
2006-11-06,19.14025325554398
2006-11-07,18.483323877626788
2006-11-08,18.755200943361253
2006-11-09,18.59203087142623
2006-11-10,18.81262290885007
2006-11-13,18.798486608464863
2006-11-14,19.19778376165738
2006-11-15,19.387474715101146
2006-11-16,19.013450639821475
2006-11-17,19.749677492794603
2006-11-20,19.84405894776759
2006-11-21,19.529540554632682
2006-11-22,18.981278637218697
2006-11-24,19.100360299338032
2006-11-27,19.168504243217235
2006-11-28,19.862023489493133
2006-11-29,19.79259935471694
2006-11-30,19.507939856649692
2006-12-01,19.236422026801932
2006-12-04,19.314827255054002
2006-12-05,19.172966890668214
2006-12-06,18.88026629576616
2006-12-07,18.68908075955497
2006-12-08,18.29580795339487
2006-12-11,17.9669580926579
2006-12-12,18.398774085631747
2006-12-13,18.86719056822531
2006-12-14,19.09579368042455
2006-12-15,18.807336141432547
2006-12-18,18.782873270632894
2006-12-19,18.133728011563772
2006-12-20,18.03088062443251
2006-12-21,17.709299261944345
2006-12-22,17.8060310084731
2006-12-26,17.723851149470498
2006-12-27,17.915429222688356
2006-12-28,18.305111582689413
2006-12-29,18.64724566778846
2007-01-03,18.950105493643626
2007-01-04,18.63766594178201
2007-01-05,18.38742081048178
2007-01-08,18.51890991144397
2007-01-09,18.89673780170986
2007-01-10,19.21430708166219
2007-01-11,19.599143411690882
2007-01-12,19.25480808149356
2007-01-16,18.73858658688859
2007-01-17,18.356949656450453
2007-01-18,18.239491833778825
2007-01-19,18.509321074055336
2007-01-22,18.13259308699286
2007-01-23,17.69598760686344
2007-01-24,17.74634595524192
2007-01-25,17.97916728699757
2007-01-26,17.562429655661678
2007-01-29,17.86974480653202
2007-01-30,18.04740878814469
2007-01-31,17.79755624110121
2007-02-01,18.106804142131086
2007-02-02,18.47476249641478
2007-02-05,18.389072993276198
2007-02-06,18.609366312722788
2007-02-07,18.981907889946815
2007-02-08,19.184045946839603
2007-02-09,19.62528645110436
2007-02-12,19.839608226509164
2007-02-13,20.269756162106045
2007-02-14,20.076852512594634
2007-02-15,20.446475797369654
2007-02-16,20.038172337180264
2007-02-20,19.877250857978435
2007-02-21,20.46174633293482
2007-02-22,20.317784910365162
2007-02-23,20.26312355898983
2007-02-26,20.30525624351755
2007-02-27,20.019088356895132
2007-02-28,19.621208634953827
2007-03-01,19.610031098177046
2007-03-02,19.047077357285165
2007-03-05,18.75999001072724
2007-03-06,18.607942452412303
2007-03-07,18.65910905146514
2007-03-08,18.715512450939947
2007-03-09,19.71821233277478
2007-03-12,19.46667151371258
2007-03-13,19.655828037972267
2007-03-14,19.83715278053599
2007-03-15,20.209898408049195
2007-03-16,20.536673257463143
2007-03-19,20.644108062461605
2007-03-20,20.211956143463695
2007-03-21,19.801497687108164
2007-03-22,20.00808533098437
2007-03-23,20.186663744176848
2007-03-26,20.185033553349456
2007-03-27,20.04902954788719
2007-03-28,20.550941583027917
2007-03-29,20.55368755370062
2007-03-30,20.25338750269576
2007-04-02,20.29991477069434
2007-04-03,19.83876946798274
2007-04-04,19.863918793725844
2007-04-05,19.920651869803113
2007-04-09,19.799421384684155
2007-04-10,20.325428170636265
2007-04-11,20.53292124114657
2007-04-12,20.192109731532003
2007-04-13,19.718381565048617
2007-04-16,19.71337642894332
2007-04-17,19.290344384969497
2007-04-18,19.56683092251139
2007-04-19,19.679894513226785
2007-04-20,19.78129635473011
2007-04-23,19.210917566549607
2007-04-24,19.074451267905502
2007-04-25,18.47552170044518
2007-04-26,18.90015613505721
2007-04-27,18.308029558450666
2007-04-30,18.02898404774377
2007-05-01,18.301682225030117
2007-05-02,18.572833799445696
2007-05-03,18.170203112646472
2007-05-04,18.501666958145076
2007-05-07,18.525422391127965
2007-05-08,18.714952843230893
2007-05-09,18.27737289861261
2007-05-10,17.948422298705697
2007-05-11,17.77361604910228
2007-05-14,18.314780318118814
2007-05-15,18.409235408845124
2007-05-16,18.48243106036962
2007-05-17,18.40691892296363
2007-05-18,18.643318346031005
2007-05-21,18.432884104538886
2007-05-22,18.239028988404566
2007-05-23,17.87934934071947
2007-05-24,17.505987778583
2007-05-25,17.192149934458545
2007-05-29,17.446153464360453
2007-05-30,17.714215173545643
2007-05-31,17.504415382735452
2007-06-01,17.822520288842025
2007-06-04,17.893495525729755
2007-06-05,17.597169037020954
2007-06-06,17.252818794089315
2007-06-07,16.965621171667642
2007-06-08,17.878174401455045
2007-06-11,17.961663225541432
2007-06-12,17.84650628630596
2007-06-13,17.58249401480951
2007-06-14,17.510694204345143
2007-06-15,17.332615715557587
2007-06-18,17.402538322426704
2007-06-19,17.385163384041856
2007-06-20,17.146568521150847
2007-06-21,17.09240651313186
2007-06-22,16.95610548131306
2007-06-25,16.470910793845075
2007-06-26,16.509455666759276
2007-06-27,16.540549997839577
2007-06-28,16.62585407239036
2007-06-29,15.93338969959416
2007-07-02,16.15084456983881
2007-07-03,16.554425116747545
2007-07-05,16.63149862747609
2007-07-06,17.01641858287097
2007-07-09,16.520562225991036
2007-07-10,16.387797608830496
2007-07-11,16.918749296726066
2007-07-12,16.43756472361629
2007-07-13,16.373901438849476
2007-07-16,16.43305471631745
2007-07-17,16.414517796957206
2007-07-18,16.63138765778881
2007-07-19,16.532890635521674
2007-07-20,16.55454204310538
2007-07-23,16.743908259722158
2007-07-24,16.520847072615563
2007-07-25,16.40273020852025
2007-07-26,16.478787883227756
2007-07-27,16.056712649603693
2007-07-30,15.768519634380437
2007-07-31,15.711279202932559
2007-08-01,15.738728609800965
2007-08-02,15.478149929018482
2007-08-03,15.424299323795395
2007-08-06,15.483496980388722
2007-08-07,15.67620302073116
2007-08-08,15.68434582765568
2007-08-09,15.77772767888011
2007-08-10,15.905742284457139
2007-08-13,15.928850595449418
2007-08-14,16.202526861200298
2007-08-15,16.420313118117114
2007-08-16,16.66721065165823
2007-08-17,16.955342495697842
2007-08-20,17.2092285407995
2007-08-21,17.002243499572828
2007-08-22,17.199041273170668
2007-08-23,16.86092869820613
2007-08-24,16.857824206107534
2007-08-27,17.184351931752666
2007-08-28,18.00008479494507
2007-08-29,17.638172374816076
2007-08-30,17.67865582694214
2007-08-31,17.84931534859389
2007-09-04,18.086568869903758
2007-09-05,18.303441834016166
2007-09-06,18.200276593483203
2007-09-07,18.27943576543945
2007-09-10,17.945980169294447
2007-09-11,18.314284511524612
2007-09-12,18.17419738339554
2007-09-13,18.486689485385522
2007-09-14,19.23064911454046
2007-09-17,18.623517003454285
2007-09-18,18.187267682334216
2007-09-19,18.283534119424818
2007-09-20,18.46273294295762
2007-09-21,18.556047663120495
2007-09-24,18.22667441082785
2007-09-25,18.24607972747248
2007-09-26,18.153254334453376
2007-09-27,17.698682296373285
2007-09-28,17.451502417590884
2007-10-01,17.157981823127898
2007-10-02,17.14952405266301
2007-10-03,16.9006652050065
2007-10-04,16.911141740567736
2007-10-05,16.76822772724354
2007-10-08,17.03500763427444
2007-10-09,17.028125000173304
2007-10-10,16.62179952131247
2007-10-11,16.80932222195033
2007-10-12,17.148297870430763
2007-10-15,17.19331494532902
2007-10-16,16.820650754677747
2007-10-17,16.708988809194945
2007-10-18,16.332763114642436
2007-10-19,16.25996234977059
2007-10-22,16.350052869994766
2007-10-23,16.007699686372515
2007-10-24,16.478924798013864
2007-10-25,16.58642666024349
2007-10-26,16.748600949505583
2007-10-29,16.88257008334065
2007-10-30,17.011286675722097
2007-10-31,16.91375662942487
2007-11-01,16.957436552447
2007-11-02,16.72535517213746
2007-11-05,17.024035004328105
2007-11-06,17.70615262467037
2007-11-07,17.658404175932155
2007-11-08,17.876705268412717
2007-11-09,17.8345435598611
2007-11-12,18.256855907346893
2007-11-13,18.25089844245943
2007-11-14,18.73916497115137
2007-11-15,18.7749944665168
2007-11-16,19.03200197138805
2007-11-19,19.156698760962122
2007-11-20,19.59631663237448
2007-11-21,19.030513182231186
2007-11-23,19.17533855073979
2007-11-26,19.278645976802274
2007-11-27,19.204699447958056
2007-11-28,19.474534776840407
2007-11-29,19.587399806237823
2007-11-30,19.421935720129373
2007-12-03,19.568565165578256
2007-12-04,19.12358437413947
2007-12-05,19.56367533897974
2007-12-06,19.686818468393074
2007-12-07,19.755393982807814
2007-12-10,19.750633264869634
2007-12-11,19.688588623055765
2007-12-12,19.32083153552839
2007-12-13,19.46643932768673
2007-12-14,19.040697348695666
2007-12-17,19.387631904035864
2007-12-18,20.223326622992435
2007-12-19,19.814540811856375
2007-12-20,20.25208187884961
2007-12-21,20.12489497018431
2007-12-24,20.74343323179648
2007-12-26,21.373017847993744
2007-12-27,20.980808806049378
2007-12-28,20.952169920221003
2007-12-31,20.36610828958967
2008-01-02,19.937868332561774
2008-01-03,19.60729407633112
2008-01-04,19.79522100347334
2008-01-07,19.858557277809496
2008-01-08,19.33528895644066
2008-01-09,19.28527483154035
2008-01-10,19.05718413325642
2008-01-11,19.03065746395167
2008-01-14,19.614532025495304
2008-01-15,20.173148762272277
2008-01-16,19.79727874636172
2008-01-17,19.72230049693356
2008-01-18,20.027418871365043
2008-01-22,20.177153358937808
2008-01-23,19.606592918182603
2008-01-24,19.959660290916883
2008-01-25,19.396936027502207
2008-01-28,19.35335978456772
2008-01-29,19.165006900969235
2008-01-30,18.97542475491018
2008-01-31,19.266898891005496
2008-02-01,19.150571279665222
2008-02-04,18.749644024949223
2008-02-05,19.228192881564517
2008-02-06,19.342711361906094
2008-02-07,19.18521295037299
2008-02-08,18.849321714215314
2008-02-11,19.052169887982302
2008-02-12,18.424733808709526
2008-02-13,18.065330000562827
2008-02-14,18.699143449244414
2008-02-15,18.144721159001904
2008-02-19,17.740298654342173
2008-02-20,17.088073978815277
2008-02-21,16.672509347976487
2008-02-22,16.526982116072034
2008-02-25,16.64569251889569
2008-02-26,16.76154246345799
2008-02-27,16.789574883357695
2008-02-28,16.457184483696963
2008-02-29,16.421872359373975
2008-03-03,16.90476238691801
2008-03-04,17.318343265274166
2008-03-05,18.08082724351482
2008-03-06,18.081207177745625
2008-03-07,18.052025293653497
2008-03-10,18.12892014238231
2008-03-11,17.62623049417202
2008-03-12,17.538169364487146
2008-03-13,17.66937588626424
2008-03-14,17.570356275193134
2008-03-17,17.423661751402733
2008-03-18,17.66472507358807
2008-03-19,17.2374639518662
2008-03-20,16.958270095923332
2008-03-24,17.02992090442469
2008-03-25,16.55101840522758
2008-03-26,16.38984135418123
2008-03-27,16.303275834066408
2008-03-28,16.38655998738761
2008-03-31,16.462540099179407
2008-04-01,16.439371223536938
2008-04-02,16.57187087792998
2008-04-03,16.772033518551826
2008-04-04,17.208846862343613
2008-04-07,16.633338031507535
2008-04-08,17.139552333752118
2008-04-09,17.357393939659524
2008-04-10,17.749307683267013
2008-04-11,17.18660111319892
2008-04-14,17.17224745545062
2008-04-15,17.239182247493126
2008-04-16,17.29926639643505
2008-04-17,16.57245548793635
2008-04-18,16.730276501881388
2008-04-21,17.15647317699561
2008-04-22,17.7415691780901
2008-04-23,17.28272134061395
2008-04-24,17.26059080531612
2008-04-25,16.60814912199911
2008-04-28,16.386521743199957
2008-04-29,16.30205081633106
2008-04-30,16.390142042755883
2008-05-01,17.18622754822357
2008-05-02,16.92593620159594
2008-05-05,16.484741103026902
2008-05-06,16.40795625820394
2008-05-07,16.180075627493203
2008-05-08,17.04750812627592
2008-05-09,16.962727234296473
2008-05-12,17.207490783873048
2008-05-13,17.146483102365032
2008-05-14,17.16066335059302
2008-05-15,17.042207213210002
2008-05-16,16.71120856567824
2008-05-19,16.19810552143884
2008-05-20,15.851616446577001
2008-05-21,15.905483862322903
2008-05-22,15.293726989063702
2008-05-23,15.466355443497308
2008-05-27,15.248710698386994
2008-05-28,15.678888573346297
2008-05-29,15.526506526486495
2008-05-30,16.009419223889793
2008-06-02,16.18754435201532
2008-06-03,16.550424028859247
2008-06-04,16.305294471646192
2008-06-05,16.079236369146518
2008-06-06,16.01147793873952
2008-06-09,15.701169409902537
2008-06-10,16.287137379496073
2008-06-11,16.18133553128046
2008-06-12,15.781655560859841
2008-06-13,15.73431101196323
2008-06-16,15.789237377510242
2008-06-17,15.496318842995084
2008-06-18,15.445500770385252
2008-06-19,15.056353059399182
2008-06-20,15.326910372491433
2008-06-23,15.050491129260191
2008-06-24,14.950351872604
2008-06-25,16.280185839777122
2008-06-26,15.92235543287051
2008-06-27,15.398270873215846
2008-06-30,15.53548095141833
2008-07-01,15.815601363283438
2008-07-02,15.39689097354033
2008-07-03,14.97333464067882
2008-07-07,14.76241730540956
2008-07-08,14.649804653808435
2008-07-09,14.654584032613847
2008-07-10,14.144059321730241
2008-07-11,13.530295201802522
2008-07-14,13.555651458545904
2008-07-15,13.761445080994209
2008-07-16,14.25201982198914
2008-07-17,14.364084469616596
2008-07-18,14.810869470424626
2008-07-21,14.255026450891767
2008-07-22,14.635582661061846
2008-07-23,14.42659001747898
2008-07-24,14.264724933716854
2008-07-25,14.24275532138534
2008-07-28,14.60759985223
2008-07-29,14.406793824683554
2008-07-30,14.500556884061037
2008-07-31,14.940810677842885
2008-08-01,14.96565865209401
2008-08-04,14.714422486854264
2008-08-05,14.529800109179291
2008-08-06,14.765748869625927
2008-08-07,14.894509069355816
2008-08-08,14.765430742722083
2008-08-11,14.572521790720575
2008-08-12,14.867550748283566
2008-08-13,14.592086482273686
2008-08-14,14.738482196515559
2008-08-15,14.5738453924341
2008-08-18,14.936867992781556
2008-08-19,14.903940111635233
2008-08-20,14.63689363240046
2008-08-21,15.060114039785823
2008-08-22,15.42485156026069
2008-08-25,15.36958331396878
2008-08-26,15.191177512515011
2008-08-27,15.29284379864323
2008-08-28,15.103721126585315
2008-08-29,14.943078623152259
2008-09-02,14.872371906227603
2008-09-03,14.735059256110086
2008-09-04,14.6903688831839
2008-09-05,14.748200688515627
2008-09-08,14.0666257525492
2008-09-09,13.836124732561268
2008-09-10,13.398871223042113
2008-09-11,13.27416273478412
2008-09-12,13.007646121552991
2008-09-15,12.874906601261891
2008-09-16,13.026817699336398
2008-09-17,13.091479202467408
2008-09-18,13.20298998194537
2008-09-19,12.915140350135516
2008-09-22,13.041647272493805
2008-09-23,12.495679550070525
2008-09-24,12.133991835343396
2008-09-25,13.081621013510523
2008-09-26,13.377230759050887
2008-09-29,13.35655436242237
2008-09-30,13.30333196552949
2008-10-01,13.616372207789416
2008-10-02,13.649903082263787
2008-10-03,13.603211533327556
2008-10-06,13.252251203280794
2008-10-07,13.178590750870008
2008-10-08,12.981291566810864
2008-10-09,12.648683243616892
2008-10-10,13.22234085513408
2008-10-13,13.019576116391793
2008-10-14,13.02523779187096
2008-10-15,12.959634964344255
2008-10-16,13.172272037377295
2008-10-17,13.628206336881522
2008-10-20,13.933236273773788
2008-10-21,13.804929524772902
2008-10-22,13.936579694410772
2008-10-23,13.549351704089135
2008-10-24,14.12418334660448
2008-10-27,14.0898995772298
2008-10-28,14.120238507167354
2008-10-29,14.109327403992589
2008-10-30,14.079022024588335
2008-10-31,13.902755570176671
2008-11-03,13.940687725520897
2008-11-04,14.01285285123057
2008-11-05,13.735219896731703
2008-11-06,13.495917123498867
2008-11-07,13.5283447728474
2008-11-10,13.829462169964915
2008-11-11,13.360994860168915
2008-11-12,13.291227449274867
2008-11-13,13.647708206029423
2008-11-14,13.504045119950565
2008-11-17,13.522707431024942
2008-11-18,13.452977574739348
2008-11-19,13.468966472212855
2008-11-20,13.511222754591953
2008-11-21,13.505429950277193
2008-11-24,13.249662472997143
2008-11-25,13.261455925080302
2008-11-26,13.09882280196497
2008-11-28,12.87937655299282
2008-12-01,13.029174593993256
2008-12-02,13.508510344645032
2008-12-03,13.585695026985489
2008-12-04,13.688537461872377
2008-12-05,13.63989579787588
2008-12-08,13.44643696077909
2008-12-09,13.08790807682094
2008-12-10,13.027608328851414
2008-12-11,12.96674428745444
2008-12-12,12.765037467080868
2008-12-15,12.95532279179078
2008-12-16,12.69173430363179
2008-12-17,12.428108780916398
2008-12-18,12.60091978929987
2008-12-19,12.684876346801916
2008-12-22,12.67658831465874
2008-12-23,12.772180074494646
2008-12-24,12.597470919468806
2008-12-26,12.282588771739839
2008-12-29,12.175394384072082
2008-12-30,11.936597417331653
2008-12-31,12.205152907016393
2009-01-02,11.99431424527432
2009-01-05,12.008768450701293
2009-01-06,11.966973777475253
2009-01-07,11.75265962644429
2009-01-08,12.374671765313503
2009-01-09,12.45083078348691
2009-01-12,12.206388971443577
2009-01-13,12.212992951451085
2009-01-14,12.10065907817015
2009-01-15,12.271170942890166
2009-01-16,12.846027043201444
2009-01-20,13.000515881716312
2009-01-21,13.250879858341577
2009-01-22,13.250037668257916
2009-01-23,13.036922801308048
2009-01-26,13.39349001957289
2009-01-27,13.402028726741786
2009-01-28,13.65304645221087
2009-01-29,13.740354746417324
2009-01-30,13.746013968760801
2009-02-02,13.658344899198363
2009-02-03,13.556875547095418
2009-02-04,13.030862157674953
2009-02-05,13.217838237965308
2009-02-06,13.109213581214775
2009-02-09,13.091545433878254
2009-02-10,13.360104629468957
2009-02-11,13.277130777547201
2009-02-12,13.62759180437869
2009-02-13,13.461110221268164
2009-02-17,13.672409098295981
2009-02-18,14.114587439950705
2009-02-19,14.146076817215173
2009-02-20,14.050987620746065
2009-02-23,14.151718399194868
2009-02-24,13.916819748267741
2009-02-25,13.787710177981841
2009-02-26,14.075408910189225
2009-02-27,13.844962652415251
2009-03-02,13.94820762356206
2009-03-03,13.305523811642109
2009-03-04,13.12237372512251
2009-03-05,13.383027233058543
2009-03-06,13.340979948542081
2009-03-09,13.621018686751437
2009-03-10,13.549258816783508
2009-03-11,13.150029750828306
2009-03-12,13.345976778456205
2009-03-13,13.524326008101633
2009-03-16,13.150467024734146
2009-03-17,13.194622673640342
2009-03-18,13.225651505135483
2009-03-19,13.058292614630854
2009-03-20,13.6646627981312
2009-03-23,13.797247598036336
2009-03-24,13.891061019870637
2009-03-25,13.854651907228948
2009-03-26,13.649805842633887
2009-03-27,13.52101906978538
2009-03-30,13.438254350338868
2009-03-31,13.110343622960805
2009-04-01,13.468615340172473
2009-04-02,13.740351797408168
2009-04-03,13.567845690852831
2009-04-06,13.250961243628966
2009-04-07,13.38801138681338
2009-04-08,13.60521360870206
2009-04-09,13.568029675833136
2009-04-13,13.597402045654388
2009-04-14,13.544638778355496
2009-04-15,13.267828783632305
2009-04-16,13.23228159195319
2009-04-17,13.258488407216971
2009-04-20,13.267791727728158
2009-04-21,13.170973458595467
2009-04-22,13.450719594083878
2009-04-23,14.04317550039188
2009-04-24,13.89075855573948
2009-04-27,13.661057380210664
2009-04-28,13.765623327559823
2009-04-29,13.862368435695737
2009-04-30,13.717395863172026
2009-05-01,13.827098989635925
2009-05-04,14.201772512558199
2009-05-05,14.03507838216567
2009-05-06,13.809661841157459
2009-05-07,13.79008207972827
2009-05-08,13.327054651561628
2009-05-11,13.342517547767885
2009-05-12,13.560571257364732
2009-05-13,13.797484055474879
2009-05-14,13.36175558839248
2009-05-15,13.31068617728993
2009-05-18,12.895403758580553
2009-05-19,12.850114763028795
2009-05-20,12.546909677309058
2009-05-21,12.767208457056677
2009-05-22,13.072302232916043
2009-05-26,13.577298181702135
2009-05-27,13.25565926293957
2009-05-28,13.522897569811601
2009-05-29,13.503706321212203
2009-06-01,13.635479713804372
2009-06-02,13.972562571663612
2009-06-03,13.961275390614187
2009-06-04,13.88953908494938
2009-06-05,13.673509859076987
2009-06-08,13.63219830466134
2009-06-09,13.682465465949317
2009-06-10,13.088959816809322
2009-06-11,13.187614374043502
2009-06-12,13.295828594741115
2009-06-15,13.369078551353208
2009-06-16,13.481042727330342
2009-06-17,13.091820265581704
2009-06-18,13.055624635016748
2009-06-19,12.83537740890273
2009-06-22,12.717122749387894
2009-06-23,12.459232293682172
2009-06-24,12.499850651914121
2009-06-25,12.544097560389886
2009-06-26,12.332061576429092
2009-06-29,12.437499924259818
2009-06-30,12.09072078910384
2009-07-01,11.99727434757507
2009-07-02,12.102090883672712
2009-07-06,11.994569936615065
2009-07-07,11.835646509526557
2009-07-08,12.153102166007542
2009-07-09,12.219558209715833
2009-07-10,12.608976043002292
2009-07-13,12.715430837464803
2009-07-14,12.7730834931508
2009-07-15,12.48652229836131
2009-07-16,12.704958564748239
2009-07-17,12.55347530970497
2009-07-20,12.526852799547047
2009-07-21,12.605878213166418
2009-07-22,12.509506394630375
2009-07-23,13.03918535593515
2009-07-24,13.157662935149181
2009-07-27,12.907246713070071
2009-07-28,13.116502623211007
2009-07-29,13.309737765996047
2009-07-30,12.940712313055549
2009-07-31,12.97920565317917
2009-08-03,12.624362684092826
2009-08-04,12.797043873242657
2009-08-05,12.058047263141727
2009-08-06,11.846646112787269
2009-08-07,11.654351489217847
2009-08-10,11.955344367871573
2009-08-11,12.23117917273016
2009-08-12,12.952707359766537
2009-08-13,13.295067570859786
2009-08-14,13.26298263672898
2009-08-17,13.289828337779818
2009-08-18,13.270616319994561
2009-08-19,14.137488421007124
2009-08-20,14.251433310514447
2009-08-21,14.490684987904139
2009-08-24,14.395038617634887
2009-08-25,14.719813485987727
2009-08-26,14.723239377743951
2009-08-27,14.937498144321017
2009-08-28,14.72936031061764
2009-08-31,14.96452168603566
2009-09-01,15.15480162748151
2009-09-02,15.09759976152784
2009-09-03,15.186712614081335
2009-09-04,14.940002259431237
2009-09-08,15.077766977490642
2009-09-09,15.411150847460831
2009-09-10,14.996969380084941
2009-09-11,15.50568360090252
2009-09-14,15.585922923467784
2009-09-15,15.859071193313184
2009-09-16,15.803535549242671
2009-09-17,16.092418552925707
2009-09-18,16.14812967202681
2009-09-21,16.262364402180857
2009-09-22,15.7719727785474
2009-09-23,15.601242951014031
2009-09-24,15.539384257472108
2009-09-25,15.792609527050224
2009-09-28,15.514563356939595
2009-09-29,15.4728322681211
2009-09-30,15.173273632344157
2009-10-01,15.365682682727149
2009-10-02,15.583288448329922
2009-10-05,15.463695361572986
2009-10-06,15.347034468649467
2009-10-07,15.709351874798898
2009-10-08,15.477988531243346
2009-10-09,15.389843231901004
2009-10-12,14.881008667228427
2009-10-13,15.216239522019334
2009-10-14,15.383336465371572
2009-10-15,15.639132250686291
2009-10-16,15.464050099268736
2009-10-19,15.075858744106384
2009-10-20,14.933901387131566
2009-10-21,14.734338451841419
2009-10-22,14.792830456550108
2009-10-23,15.09578346112772
2009-10-26,15.740388746247548
2009-10-27,15.681911409485139
2009-10-28,15.928250682780597
2009-10-29,15.930235630809094
2009-10-30,16.210648557792823
2009-11-02,16.422342390838036
2009-11-03,16.56258777660113
2009-11-04,16.77397418632269
2009-11-05,16.94958231786583
2009-11-06,16.510184791708504
2009-11-09,16.867052575288632
2009-11-10,16.896542098937893
2009-11-11,17.6364408666461
2009-11-12,17.931328620350296
2009-11-13,17.758907647405557
2009-11-16,17.974516006266843
2009-11-17,18.11577092391047
2009-11-18,17.734278932442205
2009-11-19,18.313714779451523
2009-11-20,18.35218066588731
2009-11-23,18.24741858885541
2009-11-24,17.6571701410483
2009-11-25,17.44565836927798
2009-11-27,17.19109365588585
2009-11-30,17.297728035818615
2009-12-01,17.168781211888756
2009-12-02,17.541296328417875
2009-12-03,17.60659521836421
2009-12-04,17.665829048509938
2009-12-07,17.65895825538733
2009-12-08,17.90143535683194
2009-12-09,17.67526485082646
2009-12-10,17.953424419292592
2009-12-11,17.783348793863315
2009-12-14,17.486909158827935
2009-12-15,17.199489728471338
2009-12-16,17.362189737128894
2009-12-17,16.916535739883138
