Date,Close
2013-02-04,569.8772427069354
2013-02-05,573.8772572905982
2013-02-06,569.5029323315407
2013-02-07,568.7318209928518
2013-02-08,568.6260229146818
2013-02-11,572.5745071499928
2013-02-12,569.2729463946935
2013-02-13,572.8586079833763
2013-02-14,571.5561928896917
2013-02-15,571.2846644955248
2013-02-19,572.2434594932831
2013-02-20,580.1342873146906
2013-02-21,582.8451786549562
2013-02-22,585.644692516572
2013-02-25,595.1288360598982
2013-02-26,593.4663267361858
2013-02-27,596.6123845777236
2013-02-28,599.486104284612
2013-03-01,606.1295150183906
2013-03-04,617.3886145430322
2013-03-05,622.7013019902179
2013-03-06,624.5158065510582
2013-03-07,618.1002329269473
2013-03-08,619.9031689870593
2013-03-11,619.6169751744035
2013-03-12,600.6734074107886
2013-03-13,599.6555372664459
2013-03-14,596.9116328429697
2013-03-15,590.4843465742438
2013-03-18,582.1518021367034
2013-03-19,583.9780886364005
2013-03-20,581.2518933280583
2013-03-21,582.0280199298925
2013-03-22,583.7227910608727
2013-03-25,577.1481264646875
2013-03-26,571.8442289375326
2013-03-27,574.8302974089037
2013-03-28,581.057957032654
2013-04-01,588.9801347654129
2013-04-02,583.9974023975815
2013-04-03,584.3957726924026
2013-04-04,578.2693835455422
2013-04-05,589.1310633249934
2013-04-08,595.2872782037597
2013-04-09,596.1564143852395
2013-04-10,599.9695685295502
2013-04-11,603.6078390283194
2013-04-12,615.8029463216286
2013-04-15,615.7495261389763
2013-04-16,621.6235665993414
2013-04-17,637.7694904028774
2013-04-18,631.3864280572311
2013-04-19,636.4989836092989
2013-04-22,642.1355165318972
2013-04-23,641.6839347003422
2013-04-24,635.5739497824408
2013-04-25,629.4054092885644
2013-04-26,641.4105971340772
2013-04-29,647.4539650643004
2013-04-30,645.9304736802967
2013-05-01,653.9829571603046
2013-05-02,665.5783846829333
2013-05-03,660.9942770218273
2013-05-06,670.463016416035
2013-05-07,658.6026256313345
2013-05-08,661.3433982519579
2013-05-09,658.9032941523095
2013-05-10,656.1749403191612
2013-05-13,656.3520172414377
2013-05-14,659.6392277319102
2013-05-15,671.1680060153459
2013-05-16,669.6597759750156
2013-05-17,660.4523481222323
2013-05-20,668.4696736516295
2013-05-21,680.4670072721293
2013-05-22,701.9306266186093
2013-05-23,702.1486277668592
2013-05-24,705.2892274522793
2013-05-28,708.9121119053519
2013-05-29,712.0588314695208
2013-05-30,707.6513454768437
2013-05-31,706.3850871430178
2013-06-03,709.6738939575662
2013-06-04,708.7802372605788
2013-06-05,720.5194935699891
2013-06-06,728.1696637565062
2013-06-07,731.9799003917749
2013-06-10,737.0012046770338
2013-06-11,736.7396628799507
2013-06-12,737.2769137035452
2013-06-13,743.94842321604
2013-06-14,740.8297329881593
2013-06-17,742.4962235485641
2013-06-18,733.2856553007136
2013-06-19,738.0740101443187
2013-06-20,725.3016720755514
2013-06-21,725.864057561801
2013-06-24,711.2544317902484
2013-06-25,707.3178455826626
2013-06-26,712.9093932169048
2013-06-27,716.0759144408026
2013-06-28,716.7290547272812
2013-07-01,715.1864203222976
2013-07-02,708.6954342317149
2013-07-03,719.0531963324595
2013-07-05,718.319328988243
2013-07-08,719.7662691027363
2013-07-09,725.9685695479029
2013-07-10,736.0952964047111
2013-07-11,731.1047220216398
2013-07-12,730.9530719151749
2013-07-15,725.5848010165287
2013-07-16,727.073722265521
2013-07-17,737.5846553527786
2013-07-18,744.3167232555982
2013-07-19,740.4784032716799
2013-07-22,729.1903501154165
2013-07-23,734.0416527939734
2013-07-24,740.1145842296687
2013-07-25,748.8083232672295
2013-07-26,749.6624418921075
2013-07-29,748.1189888409511
2013-07-30,741.8860146270703
2013-07-31,754.7708736111651
2013-08-01,762.0075009846115
2013-08-02,761.3660491688936
2013-08-05,757.1498943653907
2013-08-06,758.3253585661574
2013-08-07,746.8681027489744
2013-08-08,744.7260781790775
2013-08-09,747.6397507818805
2013-08-12,735.1410689806695
2013-08-13,740.0255991046143
2013-08-14,743.5348225155581
2013-08-15,744.9069260330916
2013-08-16,740.3450361206523
2013-08-19,736.22536344578
2013-08-20,731.0501877485613
2013-08-21,720.8202773271604
2013-08-22,727.3775145058306
2013-08-23,723.3201570503509
2013-08-26,707.5973525340761
2013-08-27,706.8341920176297
2013-08-28,708.6885000611727
2013-08-29,700.6588985827944
2013-08-30,690.9747974071363
2013-09-03,685.3599632086035
2013-09-04,681.8073539547682
2013-09-05,680.389162212244
2013-09-06,677.2121626556113
2013-09-09,678.330713135862
2013-09-10,677.8745727800074
2013-09-11,669.332433820506
2013-09-12,678.7310765056735
2013-09-13,688.4743417149871
2013-09-16,682.6119766118345
2013-09-17,682.4829277444993
2013-09-18,681.617463417453
2013-09-19,677.0998397028694
2013-09-20,672.8551624001069
2013-09-23,664.8308138101322
2013-09-24,667.1295371538151
2013-09-25,672.8099909976601
2013-09-26,672.8227908375674
2013-09-27,671.2987023331797
2013-09-30,669.1389126842637
2013-10-01,665.1379970385741
2013-10-02,667.7755460072985
2013-10-03,669.0659009922439
2013-10-04,672.5169697270529
2013-10-07,674.6025154264396
2013-10-08,683.7745553841628
2013-10-09,686.7915021178397
2013-10-10,687.1274027205208
2013-10-11,682.3273048785426
2013-10-14,671.0586570083012
2013-10-15,671.2430305492568
2013-10-16,659.7375721917138
2013-10-17,671.5039943638792
2013-10-18,687.8417645372562
2013-10-21,679.0249927220173
2013-10-22,670.9347819064367
2013-10-23,670.4753703078987
2013-10-24,663.6527595706556
2013-10-25,652.8689822590969
2013-10-28,651.6555308695616
2013-10-29,651.2287397991098
2013-10-30,646.7883756325795
2013-10-31,642.427394977653
2013-11-01,640.3014929728753
2013-11-04,642.9217651539399
2013-11-05,648.3957370620423
2013-11-06,652.0632549710726
2013-11-07,667.0385793728298
2013-11-08,665.3385446963293
2013-11-11,666.7710684612055
2013-11-12,684.6215778822941
2013-11-13,685.4959159042406
2013-11-14,684.980605467631
2013-11-15,679.6517663985304
2013-11-18,690.670851738069
2013-11-19,686.0528380050895
2013-11-20,691.7960652665702
2013-11-21,684.4298557260006
2013-11-22,676.9578991422359
2013-11-25,679.4040515321622
2013-11-26,684.953297821845
2013-11-27,674.0247848298671
2013-11-29,671.0135425401096
2013-12-02,668.756923638125
2013-12-03,662.316209043525
2013-12-04,672.8507167980067
2013-12-05,678.7602586479047
2013-12-06,681.0894229546651
2013-12-09,669.8928513774971
2013-12-10,678.2097952866827
2013-12-11,684.6959848434336
2013-12-12,670.4318728945734
2013-12-13,667.5325249025091
2013-12-16,665.1730514528756
2013-12-17,669.9578706934386
2013-12-18,661.6119030155835
2013-12-19,641.4064438121897
2013-12-20,633.6067780082802
2013-12-23,630.1442834355792
2013-12-24,624.6005418700523
2013-12-26,612.6575957266258
2013-12-27,618.9442390139452
2013-12-30,617.9596440929887
2013-12-31,616.1167785379967
2014-01-02,621.2866263545592
2014-01-03,621.4822661244211
2014-01-06,618.3937895823568
2014-01-07,608.3433958395992
2014-01-08,611.2265147313198
2014-01-09,611.3518234557101
2014-01-10,609.8336015467057
2014-01-13,603.6849152959682
2014-01-14,609.2226393931111
2014-01-15,597.1392096814334
2014-01-16,601.7687860181546
2014-01-17,585.5130295427415
2014-01-21,579.3429520956819
2014-01-22,571.5747996803082
2014-01-23,574.1508988965486
2014-01-24,599.5027792566847
2014-01-27,611.3312129565826
2014-01-28,613.6527062606732
2014-01-29,614.1394439368257
2014-01-30,618.8206038192462
2014-01-31,608.9513513566429
2014-02-03,601.5246842141136
2014-02-04,595.7100164720715
2014-02-05,589.1720297035458
2014-02-06,585.8030938728323
2014-02-07,589.1571354823078
2014-02-10,597.9133058963611
2014-02-11,591.0035989820327
2014-02-12,581.485552955373
2014-02-13,572.3408940463506
2014-02-14,573.5550514838768
2014-02-18,578.6994426581671
2014-02-19,576.2394787041974
2014-02-20,573.9735388006552
2014-02-21,575.7623354719108
2014-02-24,570.7384666810192
2014-02-25,581.4183686336208
2014-02-26,577.5695926007454
2014-02-27,583.5189988932643
2014-02-28,582.7609718306976
2014-03-03,582.2845462576182
2014-03-04,585.0726349856557
2014-03-05,581.9714232487681
2014-03-06,577.3809222491585
2014-03-07,580.5928584769168
2014-03-10,580.5048526342794
2014-03-11,584.5577440941439
2014-03-12,586.072561121023
2014-03-13,592.1564046487341
2014-03-14,600.6886921175603
2014-03-17,608.9390012232326
2014-03-18,619.6858861007605
2014-03-19,615.6173225562105
2014-03-20,609.4693674573878
2014-03-21,612.8828671096348
2014-03-24,607.43229667087
2014-03-25,611.5642261152136
2014-03-26,605.8636017932405
2014-03-27,613.3896979742923
2014-03-28,617.6165774504339
2014-03-31,624.5447760272951
2014-04-01,623.803296517719
2014-04-02,615.5856977832084
2014-04-03,617.3946889325396
2014-04-04,620.2579246201639
2014-04-07,635.1181417420188
2014-04-08,626.7134289495547
2014-04-09,626.2963743125514
2014-04-10,631.0159190864678
2014-04-11,637.0128044681583
2014-04-14,631.3747882783242
2014-04-15,637.3773035514291
2014-04-16,646.0242922897684
2014-04-17,644.7024926759931
2014-04-21,647.6265740023506
2014-04-22,650.2555579974855
2014-04-23,650.2040438522189
2014-04-24,654.5887894546553
2014-04-25,645.922313068305
2014-04-28,678.33194938719
2014-04-29,677.8661019183411
2014-04-30,686.4687518199424
2014-05-01,687.7487767333723
2014-05-02,693.9403180286505
2014-05-05,689.2242417417348
2014-05-06,683.5687346126871
2014-05-07,681.4133714037716
2014-05-08,685.2197071005684
2014-05-09,683.5078848667624
2014-05-12,694.7605076261407
2014-05-13,693.1764051267272
2014-05-14,688.4822464212377
2014-05-15,691.3440042694767
2014-05-16,685.9963033833484
2014-05-19,674.2030216838144
2014-05-20,669.7098964914409
2014-05-21,668.392728222451
2014-05-22,677.9775172427343
2014-05-23,681.0594099282686
2014-05-27,689.3611767432352
2014-05-28,689.8189190588691
2014-05-29,690.3181715927888
2014-05-30,672.3355452966712
2014-06-02,681.3194469956373
2014-06-03,680.4676233956559
2014-06-04,687.8984172843159
2014-06-05,698.035764929957
2014-06-06,702.0556323356476
2014-06-09,703.4298170103755
2014-06-10,708.480035015044
2014-06-11,714.2635465993719
2014-06-12,713.8888566759227
2014-06-13,721.107208756831
2014-06-16,728.7475028239195
2014-06-17,725.5356688332866
2014-06-18,728.8152957198071
2014-06-19,721.9609412877078
2014-06-20,727.372991483006
2014-06-23,734.3771375140739
2014-06-24,723.8819301438159
2014-06-25,722.7077870651775
2014-06-26,710.7568478566819
2014-06-27,704.777508205295
2014-06-30,705.8815548692962
2014-07-01,712.0446892234029
2014-07-02,701.8813110602858
2014-07-03,706.1144046329154
2014-07-07,713.0562711098509
2014-07-08,720.3334889817852
2014-07-09,716.8651480961745
2014-07-10,716.8419285726056
2014-07-11,718.31164405534
2014-07-14,717.2994647863693
2014-07-15,736.6157777289781
2014-07-16,732.8839171522726
2014-07-17,717.2025157625527
2014-07-18,710.9689250864623
2014-07-21,684.3535791487568
2014-07-22,682.2791862010338
2014-07-23,661.3767865115984
2014-07-24,667.232538985212
2014-07-25,665.955013846034
2014-07-28,655.1094017931931
2014-07-29,642.2100914143223
2014-07-30,654.1834448383551
2014-07-31,649.0963989914756
2014-08-01,651.6668502403911
2014-08-04,639.4788133375649
2014-08-05,637.2312363173066
2014-08-06,639.2869933861957
2014-08-07,636.5123362657919
2014-08-08,637.4353426567363
2014-08-11,647.7297696506178
2014-08-12,641.0381337850187
2014-08-13,639.5357360175918
2014-08-14,642.9730709079552
2014-08-15,645.7027066879554
2014-08-18,637.2480104713133
2014-08-19,634.2382876416406
2014-08-20,635.5990515903873
2014-08-21,617.1875895755016
2014-08-22,611.6211288401535
2014-08-25,609.9600557320819
2014-08-26,617.0323864995271
2014-08-27,626.2339620595943
2014-08-28,620.5015717560399
2014-08-29,620.6938326292644
2014-09-02,626.8697960384314
2014-09-03,622.8308817281717
2014-09-04,618.0431758600718
2014-09-05,617.0106676594683
2014-09-08,618.0909467858133
2014-09-09,613.0838061311376
2014-09-10,628.3545826890618
2014-09-11,622.4106263262169
2014-09-12,618.4836113722567
2014-09-15,613.4677359757119
2014-09-16,615.1628319667212
2014-09-17,611.7988511135031
2014-09-18,625.9046645404112
2014-09-19,630.9224098856716
2014-09-22,636.1164151474522
2014-09-23,645.4296466768017
2014-09-24,644.9401654475059
2014-09-25,634.480890933823
2014-09-26,634.2246639677152
2014-09-29,630.854650977228
2014-09-30,625.9781574500114
2014-10-01,629.3346463748139
2014-10-02,620.3221969237919
2014-10-03,627.2870306713576
2014-10-06,636.434766423819
2014-10-07,626.8162875573223
2014-10-08,629.1518127857814
2014-10-09,641.3726141219349
2014-10-10,647.094414204536
2014-10-13,639.7239253828643
2014-10-14,637.8346168815007
2014-10-15,632.1434318272837
2014-10-16,632.0317470114247
2014-10-17,628.4477693639499
2014-10-20,628.4710530947141
2014-10-21,638.4332366347423
2014-10-22,643.650693970665
2014-10-23,640.1605609460585
2014-10-24,643.1574605843496
2014-10-27,636.4906327182805
2014-10-28,635.5339148256718
2014-10-29,641.9426127136469
2014-10-30,629.7991763701415
2014-10-31,627.9777528153983
2014-11-03,624.667475499759
2014-11-04,630.7651749325768
2014-11-05,614.4604413786069
2014-11-06,615.5523542563096
2014-11-07,617.5664615904581
2014-11-10,618.0086571955654
2014-11-11,628.8169211080132
2014-11-12,633.1931844770722
2014-11-13,627.5503405547802
2014-11-14,632.2221383812952
2014-11-17,626.1852357266514
2014-11-18,620.0910408300522
2014-11-19,620.7821015969373
2014-11-20,612.9796339794623
2014-11-21,613.7506897545394
2014-11-24,609.2886691721089
2014-11-25,609.1353680213784
2014-11-26,619.1361222575048
2014-11-28,617.8447715585218
2014-12-01,613.1087436135474
2014-12-02,614.6792733590095
2014-12-03,613.2111821576369
2014-12-04,606.4578026427324
2014-12-05,606.1941475150753
2014-12-08,615.9894046271367
2014-12-09,619.7303415863133
2014-12-10,619.6360158906292
2014-12-11,614.2079947681765
2014-12-12,604.3667924684352
2014-12-15,608.0695286390853
2014-12-16,606.5982645135554
2014-12-17,607.1556633842255
2014-12-18,607.7406751461385
2014-12-19,616.0389308521078
2014-12-22,629.2589376460684
2014-12-23,631.7741181153342
2014-12-24,630.8509611272075
2014-12-26,635.0319174825039
2014-12-29,641.535873068297
2014-12-30,646.2000948226813
2014-12-31,652.3056305089759
2015-01-02,654.3437360371137
2015-01-05,668.608238672268
2015-01-06,667.4267409271006
2015-01-07,664.7036567178891
2015-01-08,669.2023352164779
2015-01-09,666.6435303310578
2015-01-12,657.4655474703725
2015-01-13,666.2051947807619
2015-01-14,679.6870195573255
2015-01-15,681.4301264077428
2015-01-16,678.6267960449876
2015-01-20,680.1735254349215
2015-01-21,678.1889426348635
2015-01-22,673.6482274315107
2015-01-23,669.4036182312882
2015-01-26,665.5269451671655
2015-01-27,663.7985449409953
2015-01-28,665.9604001206312
2015-01-29,651.8796180507495
2015-01-30,659.3984079862155
2015-02-02,660.8583917750136
2015-02-03,656.3878527613965
2015-02-04,661.9959608435904
2015-02-05,664.8509427962264
2015-02-06,658.301703275982
2015-02-09,665.4243328788132
2015-02-10,663.48046675947
2015-02-11,655.9329973340259
2015-02-12,657.2034486200475
2015-02-13,660.8536909309792
2015-02-17,662.3473200369186
2015-02-18,659.3893791184412
2015-02-19,660.1016371267117
2015-02-20,656.4786954324487
2015-02-23,652.6877280219536
2015-02-24,650.6895742470605
2015-02-25,652.5714324221605
2015-02-26,650.8681668496232
2015-02-27,653.2039039641153
2015-03-02,644.3036813025279
2015-03-03,646.0775917497057
2015-03-04,655.9218141817862
2015-03-05,659.3795786775235
2015-03-06,661.6884178438598
2015-03-09,671.3652062466006
2015-03-10,669.7912280328895
2015-03-11,673.8312599262315
2015-03-12,685.2853752405038
2015-03-13,685.7665575998669
2015-03-16,684.1867410640954
2015-03-17,681.1263970669838
2015-03-18,681.58887814862
2015-03-19,688.5659453897723
2015-03-20,691.1260514279315
2015-03-23,688.9655066984986
2015-03-24,683.3745330667667
2015-03-25,683.5703256026299
2015-03-26,692.9989499316633
2015-03-27,685.060066536463
2015-03-30,674.3202694579527
2015-03-31,676.236423283775
2015-04-01,674.0400890376246
2015-04-02,662.3911144224663
2015-04-06,666.9106136095977
2015-04-07,661.646459789578
2015-04-08,660.8465785987048
2015-04-09,652.325779491432
2015-04-10,649.5829490543763
2015-04-13,649.382409403945
2015-04-14,640.9771540302883
2015-04-15,628.5561260798908
2015-04-16,626.389141306834
2015-04-17,633.1652045357812
2015-04-20,631.2025617922723
2015-04-21,643.7265886082697
2015-04-22,631.961233113024
2015-04-23,643.7414413834458
2015-04-24,629.5353099437357
2015-04-27,623.4813459283789
2015-04-28,627.1474405654399
2015-04-29,630.2107584452266
2015-04-30,632.4183920271621
2015-05-01,642.419177976258
2015-05-04,637.7785613738016
2015-05-05,642.2849068882705
2015-05-06,651.1774526049577
2015-05-07,652.3590998427003
2015-05-08,647.1557599881719
2015-05-11,652.6427813988702
2015-05-12,654.0414903759433
2015-05-13,643.4509175648088
2015-05-14,645.964552806614
2015-05-15,649.1522427179316
2015-05-18,658.7485586658621
2015-05-19,658.3117262237901
2015-05-20,665.9494418672552
2015-05-21,670.8561470719023
2015-05-22,673.2567108764621
2015-05-26,666.0416418968925
2015-05-27,656.552233518532
2015-05-28,661.8660566255697
2015-05-29,650.1675471560746
2015-06-01,647.4965475820617
2015-06-02,640.9144196677895
2015-06-03,637.640278298809
2015-06-04,640.0542435965633
2015-06-05,639.754051381191
2015-06-08,638.9634708337732
2015-06-09,627.2434894505707
2015-06-10,623.4193172477675
2015-06-11,620.9488932842211
2015-06-12,626.6140848263061
2015-06-15,636.7826286093507
2015-06-16,645.9492180487463
2015-06-17,639.3033786548564
2015-06-18,631.6002161995169
2015-06-19,637.4689412960785
2015-06-22,646.0446155884985
2015-06-23,655.7734640728486
2015-06-24,649.9181357601515
2015-06-25,655.4547165533829
2015-06-26,663.5492433638658
2015-06-29,661.0738797801356
2015-06-30,662.536973502923
2015-07-01,664.3166600653738
2015-07-02,663.5497526624921
2015-07-06,668.1016563922099
2015-07-07,662.1376544744132
2015-07-08,667.8914219205251
2015-07-09,672.2181263752661
2015-07-10,678.4301958412445
2015-07-13,676.0947618125405
2015-07-14,671.0866647354568
2015-07-15,669.2079544905663
2015-07-16,659.7489000921879
2015-07-17,661.0845482979021
2015-07-20,656.6486535185013
2015-07-21,651.1795533644994
2015-07-22,653.0690160905838
2015-07-23,649.9687968625373
2015-07-24,654.2748623176161
2015-07-27,651.2583798506171
2015-07-28,663.8396031012694
2015-07-29,659.4814648838527
2015-07-30,667.212216134691
2015-07-31,666.5283601060239
2015-08-03,656.2588935776648
2015-08-04,663.998707513401
2015-08-05,664.7673196886943
2015-08-06,668.6919364334329
2015-08-07,662.2509100937386
2015-08-10,663.4300345389379
2015-08-11,668.7433763900602
2015-08-12,665.1280689529593
2015-08-13,662.8247974424845
2015-08-14,670.9871456923719
2015-08-17,671.4185906830778
2015-08-18,672.5462815050915
2015-08-19,677.6591749403802
2015-08-20,675.5784324434859
2015-08-21,668.7103699842819
2015-08-24,664.6900304205676
2015-08-25,672.7538135888636
2015-08-26,681.2690921132211
2015-08-27,678.7161824744486
2015-08-28,669.3515747389774
2015-08-31,679.4925684194872
2015-09-01,683.529185433186
2015-09-02,688.7503175296564
2015-09-03,683.3641540512156
2015-09-04,686.4840940907894
2015-09-08,691.4478510564949
2015-09-09,691.1526502284538
2015-09-10,690.9366110350732
2015-09-11,688.7896188405298
2015-09-14,710.6419030359676
2015-09-15,709.8090925095387
2015-09-16,703.5145805512772
2015-09-17,715.410426026067
2015-09-18,708.6607601874526
2015-09-21,702.6630603457887
2015-09-22,707.2742142825721
2015-09-23,716.0134375433481
2015-09-24,717.385379090821
2015-09-25,724.1829159450378
2015-09-28,731.4917133948042
2015-09-29,732.6328666717963
2015-09-30,738.6274530734867
2015-10-01,728.0987301556252
2015-10-02,736.56251636823
2015-10-05,749.1637670308888
2015-10-06,762.1920007647576
2015-10-07,764.813545745233
2015-10-08,758.7828187746045
2015-10-09,768.8058749459489
2015-10-12,772.2478255217891
2015-10-13,785.1027765288125
2015-10-14,788.7579529724336
2015-10-15,799.5997296619544
2015-10-16,800.8718929985342
2015-10-19,803.0410427436558
2015-10-20,818.6069638231976
2015-10-21,818.7545064351398
2015-10-22,825.2139354311641
2015-10-23,835.2115339038382
2015-10-26,839.7380892350245
2015-10-27,829.3862303492475
2015-10-28,823.8309627833335
2015-10-29,815.3438517818803
2015-10-30,808.0376098716686
2015-11-02,816.0711122839634
2015-11-03,816.3587012804169
2015-11-04,816.4975378639957
2015-11-05,831.1970372783043
2015-11-06,825.5929652166584
2015-11-09,840.0601379261326
2015-11-10,835.6109369461182
2015-11-11,836.6788902442651
2015-11-12,842.7990504569883
2015-11-13,833.0106840967902
2015-11-16,847.3774283941766
2015-11-17,847.3005795752371
2015-11-18,849.5089929465613
2015-11-19,841.8832406061825
2015-11-20,839.2107044136241
2015-11-23,834.79299283021
2015-11-24,828.1268406534177
2015-11-25,827.9596584808127
2015-11-27,827.1960149614897
2015-11-30,850.0567071181624
2015-12-01,841.7155913673658
2015-12-02,852.3274031398902
2015-12-03,839.5946729181302
2015-12-04,838.0379630021982
2015-12-07,842.4303254680398
2015-12-08,832.1042619744134
2015-12-09,823.9495319760426
2015-12-10,824.2380847348907
2015-12-11,812.1751072287998
2015-12-14,830.7269747024569
2015-12-15,843.5142905382139
2015-12-16,847.4559578794785
2015-12-17,837.3492312599842
2015-12-18,835.9407027190231
2015-12-21,847.031725826179
2015-12-22,849.4004244683483
2015-12-23,843.9106576296307
2015-12-24,849.7613708760693
2015-12-28,837.7877386457316
2015-12-29,838.3593995551595
2015-12-30,843.2417608850387
2015-12-31,851.9662209561881
2016-01-04,849.3627771403558
2016-01-05,851.2098080249198
2016-01-06,871.171006156857
2016-01-07,877.3650179342181
2016-01-08,876.7994259937908
2016-01-11,867.2317448363269
2016-01-12,872.0382959148739
2016-01-13,872.2344506344326
2016-01-14,890.2136097982922
2016-01-15,886.1677981774313
2016-01-19,902.4293034466295
2016-01-20,901.0681937797879
2016-01-21,893.3060227885152
2016-01-22,886.8324009012204
2016-01-25,882.9034221411886
2016-01-26,907.7702862866379
2016-01-27,892.1134831377576
2016-01-28,894.7305093581355
2016-01-29,899.0466504613155
2016-02-01,908.0642881031563
2016-02-02,897.0726461994032
2016-02-03,891.4157537843485
2016-02-04,891.8307280028839
2016-02-05,891.6697307831259
2016-02-08,896.4367501375126
2016-02-09,901.543411502155
2016-02-10,886.4613356571441
2016-02-11,897.2719440136059
2016-02-12,884.5487972615316
2016-02-16,888.8242808798996
2016-02-17,898.9925149180276
2016-02-18,900.7385028795802
2016-02-19,906.1746288664777
2016-02-22,901.6556789381754
2016-02-23,893.0129314888185
2016-02-24,881.0958045784295
2016-02-25,863.7545724216745
2016-02-26,875.1470578854293
2016-02-29,873.7957118256335
2016-03-01,861.5890671292525
2016-03-02,847.2884683621181
2016-03-03,851.4022656297401
2016-03-04,853.9586132217801
2016-03-07,843.5310096236998
2016-03-08,833.6650340355507
2016-03-09,823.9608475567961
2016-03-10,818.5482757869194
2016-03-11,825.5287463866892
2016-03-14,834.3830638107231
2016-03-15,829.2531160251318
2016-03-16,835.8421928651843
2016-03-17,833.2364645376199
2016-03-18,831.5728524477901
2016-03-21,832.7437741533607
2016-03-22,833.737487381455
2016-03-23,829.1092266202209
2016-03-24,858.7375647210548
2016-03-28,830.1089408511025
2016-03-29,830.7672433705093
2016-03-30,837.3638647720011
2016-03-31,828.8979586542429
2016-04-01,827.2966816127649
2016-04-04,843.4544513493249
2016-04-05,858.7418592226535
2016-04-06,849.6154304648173
2016-04-07,861.1407051724066
2016-04-08,850.7841437950658
2016-04-11,850.7973088229048
2016-04-12,836.425396152749
2016-04-13,826.3500823107674
2016-04-14,821.1873619981735
2016-04-15,809.3579917711616
2016-04-18,827.7719491638837
2016-04-19,817.7478813266615
2016-04-20,803.0158287937816
2016-04-21,801.2432175738293
2016-04-22,783.7204301726258
2016-04-25,767.9268288109306
2016-04-26,769.1131416567646
2016-04-27,767.4675288705653
2016-04-28,768.8239699871813
2016-04-29,767.4724069357609
2016-05-02,767.9678694897751
2016-05-03,765.6990433784339
2016-05-04,760.6679190521727
2016-05-05,761.8394079188512
2016-05-06,765.6898085612885
2016-05-09,777.8229640732112
2016-05-10,769.347807659626
2016-05-11,774.4834428143022
2016-05-12,761.0408158218721
2016-05-13,755.1778762849499
2016-05-16,739.6800603359018
2016-05-17,756.3411750612559
2016-05-18,759.588184867475
2016-05-19,760.6320481567116
2016-05-20,774.3268833651326
2016-05-23,784.6275850260041
2016-05-24,793.7155236192572
2016-05-25,790.8311982469561
2016-05-26,788.3819841827391
2016-05-27,789.7048097267977
2016-05-31,797.4738680080096
2016-06-01,781.8959362271506
2016-06-02,789.3616424296666
2016-06-03,781.2941346793076
2016-06-06,782.6879132526327
2016-06-07,772.8826503846362
2016-06-08,775.0544537097829
2016-06-09,786.6005133954238
2016-06-10,809.3823691403377
2016-06-13,802.0455724549647
2016-06-14,808.5589583426805
2016-06-15,812.5344890605812
2016-06-16,822.7498437538516
2016-06-17,830.8568780557113
2016-06-20,826.7465010509471
2016-06-21,835.9637454795172
2016-06-22,825.4472170489565
2016-06-23,824.487531208846
2016-06-24,828.999197083375
2016-06-27,838.3488823088479
2016-06-28,833.9197929180149
2016-06-29,834.9589802839724
2016-06-30,834.0841829554258
2016-07-01,816.6246962155853
2016-07-05,810.1563335756452
2016-07-06,821.6008324378762
2016-07-07,824.2727193019405
2016-07-08,812.7713290111212
2016-07-11,797.3885125627947
2016-07-12,794.290687017531
2016-07-13,775.8829380046542
2016-07-14,777.5426465378454
2016-07-15,773.3588291671307
2016-07-18,763.4123494050137
2016-07-19,766.1408844141994
2016-07-20,759.744553541836
2016-07-21,739.7662662919773
2016-07-22,742.6272847423604
2016-07-25,744.536536875319
2016-07-26,737.0321536949149
2016-07-27,737.7969337937872
2016-07-28,732.2198279310747
2016-07-29,729.5172150142482
2016-08-01,735.7919776649187
2016-08-02,746.3056835196646
2016-08-03,751.2994758315274
2016-08-04,760.5847582713715
2016-08-05,752.9796278306172
2016-08-08,749.4161856424563
2016-08-09,754.4112139005399
2016-08-10,751.9209446008774
2016-08-11,756.2281940823118
2016-08-12,751.3278170925234
2016-08-15,753.296836672467
2016-08-16,747.9343227516475
2016-08-17,748.1419471342973
2016-08-18,753.3479910375871
2016-08-19,751.3593199839347
2016-08-22,749.1244646974934
2016-08-23,741.2781749840617
2016-08-24,739.1073402695175
2016-08-25,748.7056090614565
2016-08-26,743.5234163648689
2016-08-29,734.234202685441
2016-08-30,737.6950468070013
2016-08-31,736.9335049716445
2016-09-01,734.2188573890468
2016-09-02,738.9748436901898
2016-09-06,741.5125722254462
2016-09-07,737.1559311019579
2016-09-08,735.6709630977887
2016-09-09,733.2462010394547
2016-09-12,736.4234378206534
2016-09-13,739.2915120751243
2016-09-14,750.3863883939457
2016-09-15,744.2971046421127
2016-09-16,745.7750394098665
2016-09-19,742.3459811879184
2016-09-20,725.8147696525077
2016-09-21,736.1573456948086
2016-09-22,731.7405005592569
2016-09-23,737.500608664686
2016-09-26,750.7337884235534
2016-09-27,752.386990240934
2016-09-28,752.3713287159962
2016-09-29,747.2779772984622
2016-09-30,747.3854815777399
2016-10-03,753.3207845713016
2016-10-04,765.1149174719917
2016-10-05,769.9344153650594
2016-10-06,779.5093662390609
2016-10-07,784.8417144218588
2016-10-11,770.874235461414
2016-10-12,775.9045259407075
2016-10-13,775.4467605510562
2016-10-14,767.9908298974442
2016-10-17,763.8822814318514
2016-10-18,766.7163334964519
2016-10-19,781.1657375408049
2016-10-20,791.2365748270196
2016-10-21,790.6719862687158
2016-10-24,786.5135666943492
