Date,Close
2023-01-16,380.3825172010175
2023-01-17,375.6102864469492
2023-01-18,368.3210792486654
2023-01-19,380.4446463361922
2023-01-20,376.8846770114586
2023-01-23,380.37160022741125
2023-01-24,383.16855229871595
2023-01-25,377.25216327622076
2023-01-27,375.98571466704175
2023-01-30,375.9976900388106
2023-01-31,376.52548879489194
2023-02-01,380.6875122287339
2023-02-02,381.9051293320407
2023-02-03,383.154503039553
2023-02-06,378.91971364515695
2023-02-07,373.8820413465376
2023-02-08,371.06278830121795
2023-02-09,369.7110239289751
2023-02-10,368.17232300222616
2023-02-13,374.6320607977412
2023-02-14,374.6279302295349
2023-02-15,366.72728349851866
2023-02-16,364.1519183619845
2023-02-17,363.83199329992317
2023-02-20,362.19733697787024
2023-02-21,365.8460271725316
2023-02-22,365.2806633673283
2023-02-23,370.2385706926934
2023-02-24,372.255694751625
2023-02-27,370.2273376359489
2023-02-28,366.52759675104573
2023-03-01,366.22031484763033
2023-03-02,369.23500987364935
2023-03-03,371.39530594854824
2023-03-06,374.68218967576587
2023-03-08,374.6173095765628
2023-03-09,381.11756038867657
2023-03-10,379.7480042607609
2023-03-13,371.97814202702915
2023-03-14,373.0513695659273
2023-03-15,367.3338536656585
2023-03-16,363.9882552153258
2023-03-17,363.4696362901872
2023-03-20,362.78162878135873
2023-03-21,368.32433238446015
2023-03-22,361.81282796547396
2023-03-23,372.3578228511006
2023-03-24,373.59337406696034
2023-03-27,371.9761327438672
2023-03-28,369.3195119942313
2023-03-29,369.17789654930027
2023-03-31,371.2039489025115
2023-04-03,369.01906183386734
2023-04-05,363.0059865445474
2023-04-06,363.462370571687
2023-04-10,363.1751532100458
2023-04-11,365.85401585705597
2023-04-12,365.5913750246528
2023-04-13,369.62309579117505
2023-04-17,365.94942822434825
2023-04-18,357.507754214885
2023-04-19,353.76837058439037
2023-04-20,354.20313244018155
2023-04-21,354.4467126492648
2023-04-24,351.8761780098328
2023-04-25,349.98727613416446
2023-04-26,348.83031165476837
2023-04-27,338.91111540608284
2023-04-28,342.1795718681325
2023-05-02,344.1891325804329
2023-05-03,345.8089455949104
2023-05-04,341.81227417668117
2023-05-05,351.29939033736383
2023-05-08,353.9388755556986
2023-05-09,362.53092179807413
2023-05-10,365.27337342238457
2023-05-11,360.27231068589936
2023-05-12,367.90539904820275
2023-05-15,371.17613223394886
2023-05-16,368.05053701515646
2023-05-17,359.23607346485863
2023-05-19,354.6421458334223
2023-05-22,358.0192463314315
2023-05-23,354.81911170734253
2023-05-24,362.60587644068914
2023-05-25,361.9754087047293
2023-05-26,364.7875281300091
2023-05-30,366.3110706042698
2023-05-31,369.1523836228462
2023-06-01,373.21490272700964
2023-06-02,374.5167155894687
2023-06-05,373.7121899792464
2023-06-06,371.35693356429596
2023-06-07,368.4512442703033
2023-06-08,350.3241800659423
2023-06-09,354.0338803285571
2023-06-12,351.82727505217764
2023-06-13,349.0731576190428
2023-06-14,356.01664823736365
2023-06-15,356.35693872164677
2023-06-16,361.49341270442267
2023-06-19,366.44787347825246
2023-06-20,368.04884135139116
2023-06-21,369.02867634771695
2023-06-22,369.66324925266485
2023-06-23,370.9750715925674
2023-06-26,360.0630937145101
2023-06-27,364.03295197727493
2023-06-28,357.8233962106605
2023-06-30,356.5708192694662
2023-07-07,358.17807830194596
2023-07-10,360.91958378378257
2023-07-14,366.97142899963933
2023-07-17,369.9086786995343
2023-07-19,369.5356442519269
2023-07-20,357.37569164424065
2023-07-21,361.63147899286514
2023-07-24,353.4246872270438
2023-07-26,349.3563210710091
2023-07-28,352.559885909925
2023-08-03,348.6979076939679
2023-08-04,351.3115531825194
2023-08-07,346.0381717540968
2023-08-08,350.8906728684926
2023-08-09,347.5315942328835
2023-08-10,345.0188314084274
2023-08-11,340.7379729993889
2023-08-14,339.7093195232486
2023-08-16,340.84878287250694
2023-08-17,332.14186645388713
2023-08-18,336.5536581417114
2023-08-21,344.43407308092657
2023-08-22,344.25255002637465
2023-08-23,343.0926094513032
2023-08-24,345.2613327179046
2023-08-25,346.0027467613299
2023-08-28,347.99122009205684
2023-08-29,352.5561923660254
2023-08-30,352.1194209632844
2023-08-31,351.21272642688245
2023-09-01,355.88553236387315
2023-09-04,365.9612712672257
2023-09-05,370.56416651338105
2023-09-06,371.66285162756355
2023-09-07,379.8158792306218
2023-09-08,380.5269983204601
2023-09-11,381.33307357152825
2023-09-12,385.0670419846737
2023-09-13,377.55097551197633
2023-09-14,370.27811818034644
2023-09-15,373.42618067782246
2023-09-18,376.1036462373683
2023-09-20,380.55252846985076
2023-09-21,397.4653906457623
2023-09-22,385.78790816970405
2023-09-25,384.5346878178007
2023-09-26,379.2181824516982
2023-09-27,379.9252518414222
2023-09-28,378.995651550655
2023-09-29,369.9744605979333
2023-10-03,364.01840522687996
2023-10-04,370.23746315211235
2023-10-05,371.8479207809553
2023-10-06,368.87291676766466
2023-10-09,378.1009431615362
2023-10-10,380.1219425594724
2023-10-11,381.13579452032366
2023-10-12,376.13864767848554
2023-10-13,376.35639979414924
2023-10-16,371.9378551854821
2023-10-17,380.8643791669482
2023-10-18,383.07829561608713
2023-10-19,378.54563556974995
2023-10-20,380.66007528954657
2023-10-23,380.1955925103859
2023-10-25,378.71173415414455
2023-10-26,377.5040416189189
2023-10-27,377.0942036568471
2023-10-30,371.28524009080246
2023-10-31,377.65303927630094
2023-11-01,371.38599798265295
2023-11-02,366.51989937244565
2023-11-03,366.58004673025266
2023-11-06,367.8950835523427
2023-11-07,359.8558457430033
2023-11-08,352.4394773780531
2023-11-09,353.57253012699124
2023-11-10,352.22486083072
2023-11-13,361.16719326473236
2023-11-15,359.7273495871809
2023-11-16,355.88925040900625
2023-11-17,355.8380203232295
2023-11-20,364.47615606184627
2023-11-21,364.28226555524657
2023-11-22,364.87194648740564
2023-11-23,365.03126496073304
2023-11-24,368.78968725627874
2023-11-28,369.2525954971448
2023-11-29,368.6987220552101
2023-11-30,365.0606567453561
2023-12-01,372.1426601776642
2023-12-04,363.7037821359525
2023-12-05,360.45427857683563
2023-12-06,363.7959566748925
2023-12-07,364.9278197940353
2023-12-08,366.7407654383773
2023-12-11,369.83800093699523
2023-12-12,362.5019204679622
2023-12-13,372.7395803141677
2023-12-14,378.0439326056333
2023-12-15,377.7980155011149
2023-12-18,374.9853768559044
2023-12-19,382.34363121050035
2023-12-20,388.12810459144214
2023-12-21,385.97689417108694
2023-12-22,386.0493535491584
2023-12-26,384.76741850840625
2023-12-27,379.0095643525006
2023-12-28,374.00665782940524
2023-12-29,388.2871536221884
2024-01-01,385.76005741320364
2024-01-02,393.5925549184027
2024-01-03,404.3602827613435
2024-01-04,417.1880974320457
2024-01-05,420.824570533361
2024-01-08,416.4455098811268
2024-01-09,421.49389204338877
2024-01-10,435.957625729774
2024-01-11,441.76524679049635
2024-01-12,444.42032237652234
2024-01-15,439.12409159644943
2024-01-16,439.55682188765485
2024-01-17,444.4407149018378
2024-01-19,444.8334980133522
2024-01-23,443.1517981330922
2024-01-24,434.6166473780195
2024-01-25,434.5582027679072
2024-01-29,442.89332771196007
2024-01-30,445.43342389014066
2024-01-31,433.4652061764362
2024-02-01,447.3493928785877
2024-02-02,443.8591521030259
2024-02-05,445.43856112581324
2024-02-06,447.60305054804456
2024-02-07,448.43078180813393
2024-02-08,444.61858070469515
2024-02-09,432.20163546703634
2024-02-12,428.2854493816203
2024-02-13,430.90501164502143
2024-02-14,429.8609567945918
2024-02-15,429.6766807539631
2024-02-16,429.452514552196
2024-02-19,429.2522695035548
2024-02-20,427.8559742624961
2024-02-21,420.07142709395083
2024-02-22,419.51506804197186
2024-02-23,416.36203939340817
2024-02-26,422.8938578317474
2024-02-27,421.6582236472971
2024-02-28,423.1615763743549
2024-02-29,416.6017988351094
2024-03-01,420.0114540622392
2024-03-04,417.1589754833603
2024-03-05,409.55148822332046
2024-03-06,407.2579529966009
2024-03-07,413.3072209373874
2024-03-11,417.40855388694405
2024-03-12,417.2789257809196
2024-03-13,414.59160486790336
2024-03-14,416.9174011917317
2024-03-15,419.2252154378257
2024-03-18,419.2200308008197
2024-03-19,407.9645684963882
2024-03-20,410.5797581779742
2024-03-21,413.8409645319411
2024-03-22,410.2009792023094
2024-03-26,409.46691341722413
2024-03-27,403.5878854644959
2024-03-28,406.9641420764035
2024-04-01,405.30310907134765
2024-04-02,412.1260129063247
2024-04-03,410.53574426225254
2024-04-04,409.54390230715654
2024-04-05,407.0301208504
2024-04-08,410.9497677328995
2024-04-09,413.7280916007817
2024-04-10,413.90360079080716
2024-04-12,415.67984497819623
2024-04-15,412.7750420522545
2024-04-16,408.25478298343813
2024-04-18,407.4886591878289
2024-04-19,419.0750575257475
2024-04-22,423.0692882179872
2024-04-23,425.0302265758371
2024-04-24,429.10340447046167
2024-04-25,430.54533404113624
2024-04-26,428.5361306387263
2024-04-29,425.50031128635516
2024-04-30,426.13963118150565
2024-05-02,424.1823556514375
2024-05-03,429.68854260942334
2024-05-06,421.84553951464665
2024-05-07,420.6077105525162
2024-05-08,439.97319142724916
2024-05-09,432.5616679381136
2024-05-10,441.8201535525167
2024-05-13,444.0544756440678
2024-05-14,447.81993130588666
2024-05-15,441.0223841127593
2024-05-16,441.83707481981764
2024-05-17,445.7658488284071
2024-05-21,460.1269893982061
2024-05-22,453.4043285402346
2024-05-23,448.9789238626493
2024-05-24,454.5762245679375
2024-05-27,457.94446526127035
2024-05-28,452.6566840608368
2024-05-29,446.49734621128977
2024-05-30,446.10494037555225
2024-05-31,446.47827642239304
2024-06-03,446.49124966456515
2024-06-04,442.1324829124209
2024-06-05,449.509016708694
2024-06-06,446.8957494905446
2024-06-07,446.605201866758
2024-06-10,457.7528844980658
2024-06-11,456.4995443043645
2024-06-12,462.5367031431098
2024-06-13,462.8482849373859
2024-06-14,460.70145840328195
2024-06-18,464.1756280154429
2024-06-19,475.5928902949665
2024-06-20,484.171623206055
2024-06-21,470.3057535821389
2024-06-24,482.9079775269729
2024-06-25,478.2059017115637
2024-06-26,474.1848244725267
2024-06-27,489.7207753374523
2024-06-28,488.54586089660626
2024-07-01,490.48920947012283
2024-07-02,496.18053343575815
2024-07-03,494.99022960511775
2024-07-04,499.89508196572467
2024-07-05,496.32243862457403
2024-07-08,496.5630584055394
2024-07-09,502.2406527812883
2024-07-10,511.3577378633294
2024-07-11,504.51701468180835
2024-07-12,498.0646700734283
2024-07-15,509.02285719756026
2024-07-16,520.2006111756889
2024-07-18,526.4749515060626
2024-07-19,519.4555300107904
2024-07-22,522.4870758995299
2024-07-23,509.27107528653704
2024-07-24,513.1083564506736
2024-07-25,518.4307340335741
2024-07-26,513.5520252941834
2024-07-29,515.0250143033651
2024-07-30,523.783432774091
2024-07-31,523.6190414589892
2024-08-01,521.843436337855
2024-08-02,530.5577511013776
2024-08-05,531.1673911194546
2024-08-06,528.4957787217606
2024-08-07,518.4862219535485
2024-08-08,525.5207183274756
2024-08-09,526.887194214
2024-08-12,522.1028680776026
2024-08-13,524.0433615384084
2024-08-14,508.1553951813025
2024-08-16,510.3201135339135
2024-08-19,505.10760718582156
2024-08-20,506.1378228596981
2024-08-21,512.1379159450221
2024-08-22,512.2126740287573
2024-08-23,510.80472232409136
2024-08-26,518.2680221610022
2024-08-28,520.858174120408
2024-08-29,531.867670738122
2024-08-30,539.0664745506748
2024-09-02,526.6762527086416
2024-09-03,527.6968393195536
2024-09-04,535.4886206366933
2024-09-05,543.1269638439131
2024-09-06,546.1649568191386
2024-09-09,542.8444462644285
2024-09-10,548.9383600962733
2024-09-11,545.3965443665408
2024-09-12,538.1860410663026
2024-09-13,540.7510491765446
2024-09-16,532.4036746083653
2024-09-17,525.0289217170215
2024-09-18,524.4135485908209
2024-09-19,526.748060439749
2024-09-20,526.7511797672454
2024-09-23,523.1149549931247
2024-09-24,520.4503714933791
2024-09-25,510.8198626814945
2024-09-26,505.0507887539203
2024-09-27,503.885028993014
2024-09-30,502.4896830970231
2024-10-01,495.6485297831601
2024-10-03,506.3514048183288
2024-10-04,482.76663658837396
2024-10-07,479.66658048631416
2024-10-08,476.98492722883236
2024-10-09,475.0695203086366
2024-10-10,476.43038826580386
2024-10-11,464.6533689105053
2024-10-14,469.12430926033653
2024-10-15,458.09143555859845
2024-10-16,457.6070989348569
2024-10-17,452.64039253287825
2024-10-18,450.611537093195
2024-10-21,444.6756787185424
2024-10-22,455.43675703738467
2024-10-23,449.4097928323803
2024-10-24,453.8826661700599
2024-10-25,454.9262388348814
2024-10-28,467.2669402556276
2024-10-29,462.5944179777923
2024-10-31,460.1365302825571
2024-11-01,459.66538194574446
2024-11-04,461.01036168302363
2024-11-06,464.14141352449565
2024-11-07,455.63796282653885
2024-11-08,455.7052447837914
2024-11-11,451.23550223775146
2024-11-12,461.68123411119166
2024-11-13,456.62052854543305
2024-11-14,450.2107114132979
2024-11-18,456.59082199479326
2024-11-19,465.84353066591075
2024-11-21,462.0341825421655
2024-11-22,459.59315694377244
2024-11-25,456.73982599900296
2024-11-26,457.43274381446497
2024-11-27,462.7007347201987
2024-11-28,472.08663503516897
2024-11-29,455.95942536035966
2024-12-02,459.5878582919125
2024-12-03,465.56654820844426
2024-12-04,465.4922195256244
2024-12-05,469.9233842492326
2024-12-06,463.5407937515416
2024-12-09,468.82531654605197
2024-12-10,472.06412101987127
2024-12-11,457.1203375260225
2024-12-12,455.0627914447801
2024-12-13,453.446506926426
2024-12-16,462.31950946942067
2024-12-17,446.22737138140224
2024-12-18,440.79336153876267
2024-12-19,442.919997877853
2024-12-20,451.29954671329523
2024-12-23,464.5905497943304
2024-12-24,462.24875536806786
2024-12-26,466.46996997902625
2024-12-27,475.77234560013403
2024-12-30,494.73890750166856
2024-12-31,502.8835755494215
2025-01-01,513.8732979529236
2025-01-02,522.6989773496549
2025-01-03,539.7371378952258
2025-01-06,536.4101700696331
2025-01-07,535.466073327193
2025-01-08,526.3407108908951
2025-01-09,524.046312923145
2025-01-10,530.1145933222361
2025-01-13,509.95505869336057
2025-01-14,516.3558720102661
2025-01-15,514.0155507758157
2025-01-16,504.2985480527139
2025-01-17,495.5698073332414
2025-01-20,499.2799812891825
2025-01-21,486.5951727716944
2025-01-22,490.1575813068672
2025-01-23,485.06264648908797
2025-01-24,488.0767591023111
2025-01-27,500.06201450671256
2025-01-28,501.09387604650897
2025-01-29,488.6669655089383
2025-01-30,490.07269198847575
2025-01-31,494.0208098194112
2025-02-01,494.14738587356226
2025-02-03,486.99756585438615
2025-02-04,494.07463708527075
2025-02-05,501.91906050345364
2025-02-06,496.5785266827147
2025-02-07,504.5420635451695
2025-02-10,499.610571023811
2025-02-11,510.27814114502746
2025-02-12,515.682023779589
2025-02-13,524.1377181019486
2025-02-14,516.9697164415941
2025-02-17,531.5080840901542
2025-02-18,525.9056670055493
2025-02-19,523.0145224587827
2025-02-20,508.06680453597994
2025-02-21,517.477118382078
2025-02-24,518.2559079947583
2025-02-25,510.9258794311118
2025-02-27,505.6590100204349
2025-02-28,498.83378292843713
2025-03-03,503.6316352523547
2025-03-04,505.45423505817206
2025-03-05,512.9308227462764
2025-03-06,524.7123227754009
2025-03-07,524.2858645974316
2025-03-10,532.8154046087989
2025-03-11,527.494854182401
2025-03-12,518.8249474248432
2025-03-13,525.5266225437593
2025-03-17,513.893671031312
2025-03-18,514.7589752845985
2025-03-19,500.5504850197236
2025-03-20,502.34213099915576
2025-03-21,500.4313371855476
2025-03-24,496.12055598105604
2025-03-25,501.7397389113133
2025-03-26,490.509031190397
2025-03-27,493.3902446061305
2025-03-28,500.32096161383174
2025-04-01,490.88627071807275
2025-04-02,494.81097550689304
2025-04-03,497.32182082364636
2025-04-04,499.7033979129836
2025-04-07,504.80625670169206
2025-04-08,505.88138591435273
2025-04-09,512.4179432926666
2025-04-11,518.3244681251634
2025-04-15,498.12830014188387
2025-04-16,498.15297923326864
2025-04-17,489.4494008273854
2025-04-21,489.59661506045575
2025-04-22,481.24956150407365
2025-04-23,487.56236363125197
2025-04-24,482.3783816481338
2025-04-25,486.0243781559144
2025-04-28,488.28433381374174
2025-04-29,481.2772787848521
2025-04-30,484.67003630857687
2025-05-02,483.57806576048165
2025-05-05,486.1168976305799
2025-05-06,480.7540584314373
2025-05-07,469.8980532429615
2025-05-08,475.19333694907266
2025-05-09,469.91114557969075
2025-05-12,469.95983185031264
2025-05-13,459.5598811069493
2025-05-14,470.8335552517425
2025-05-15,474.9612077027006
2025-05-16,467.8765164437326
2025-05-19,472.12013557387036
2025-05-20,467.94332794896553
2025-05-21,465.38652344929636
2025-05-22,462.7710499359961
2025-05-23,465.53931153947855
2025-05-26,460.41125822959833
2025-05-27,452.93210540643514
2025-05-28,430.2247797319174
2025-05-29,427.0414761360503
2025-05-30,411.8168366053929
2025-06-02,414.59059065969757
2025-06-03,417.97866887003096
2025-06-04,421.0092443704019
2025-06-05,423.4919780776091
2025-06-06,413.36597699765963
2025-06-09,403.33716522922407
2025-06-10,402.2495608725714
2025-06-11,401.8196990457095
2025-06-12,392.73911468838855
2025-06-13,389.9466622319176
2025-06-16,387.2768698635527
2025-06-17,388.1556584846725
2025-06-18,381.0433343723909
2025-06-19,389.3601372308473
2025-06-20,394.49481199504316
2025-06-23,392.8545084587624
2025-06-24,386.0080621693896
2025-06-25,394.7694531301456
2025-06-26,389.76005583157513
2025-06-27,395.00863837891717
2025-06-30,393.99222472589867
2025-07-01,392.98394135163187
2025-07-02,390.933965159383
2025-07-03,384.2665800513407
2025-07-04,383.04942111552936
2025-07-07,385.01235006533096
2025-07-08,392.6099399320342
2025-07-09,393.95874729140564
2025-07-10,393.2648219168811
2025-07-11,399.4100573316753
