Date,Close
2015-02-06,35.231053452101456
2015-02-09,36.6737235562766
2015-02-10,33.51534144212699
2015-02-11,34.314539645484125
2015-02-12,33.880294502646045
2015-02-13,33.17776525547234
2015-02-16,33.14166986587947
2015-02-18,32.52457168740599
2015-02-19,32.792999489082916
2015-02-20,32.68840342378677
2015-02-23,33.48856471742
2015-02-24,32.64011560384661
2015-02-25,33.186074177293605
2015-02-26,30.48661589000101
2015-02-27,31.07817714128814
2015-03-02,32.058683735231476
2015-03-03,32.52101876788613
2015-03-04,31.768857369750794
2015-03-05,33.25867189599092
2015-03-09,34.307846172975374
2015-03-10,32.98688493924792
2015-03-11,34.585521500702896
2015-03-12,33.09286809852696
2015-03-13,33.41570378344288
2015-03-16,33.77546211540263
2015-03-17,34.729741052625734
2015-03-18,36.26076115337376
2015-03-19,37.08388527234278
2015-03-20,37.528850044815314
2015-03-23,37.432215046975365
2015-03-24,34.396147506566656
2015-03-25,34.52756190567877
2015-03-26,34.98391362059528
2015-03-27,36.07950208409811
2015-03-30,38.00036560571781
2015-03-31,39.78610747646628
2015-04-01,40.62422894458305
2015-04-06,41.16966546300258
2015-04-07,41.80133613129721
2015-04-08,43.10857678639899
2015-04-09,43.96260728544335
2015-04-10,47.518124290447766
2015-04-13,47.82317543542376
2015-04-15,49.530087811300085
2015-04-16,49.5994587221867
2015-04-17,51.67998600358551
2015-04-20,55.08632502965126
2015-04-21,55.81592318739699
2015-04-22,54.32434587005575
2015-04-23,57.80034370245219
2015-04-24,58.49564275601727
2015-04-27,57.54910886173102
2015-04-28,54.748497843739386
2015-04-29,53.43097975363428
2015-04-30,53.726024138269594
2015-05-04,50.655983975958165
2015-05-05,51.92719446876037
2015-05-06,52.38471588212555
2015-05-07,52.37119059040765
2015-05-08,51.3127765021265
2015-05-11,52.05407702781212
2015-05-12,51.80391248583008
2015-05-13,51.0624005025571
2015-05-14,50.64811706852308
2015-05-15,50.68849875612126
2015-05-18,52.64234149678454
2015-05-19,49.544988329921324
2015-05-20,50.3557276599006
2015-05-21,49.1430489401888
2015-05-22,49.00393066776609
2015-05-25,50.5016348206973
2015-05-26,54.085817308885474
2015-05-27,48.10750330947301
2015-05-28,46.86090230886165
2015-05-29,46.568160631029954
2015-06-01,46.69069881108535
2015-06-02,48.12304159833085
2015-06-03,47.979121294704605
2015-06-04,46.20671531843821
2015-06-05,47.73282035287536
2015-06-08,50.25499254488499
2015-06-09,50.0820946462991
2015-06-10,50.894303210026465
2015-06-11,50.76982348191013
2015-06-12,51.46679315769003
2015-06-15,53.643114422257874
2015-06-16,54.8387038979591
2015-06-17,55.62745230132573
2015-06-18,54.184030491100046
2015-06-19,52.64072800798228
2015-06-22,51.79655115174252
2015-06-23,50.685141299131445
2015-06-24,50.201756077526696
2015-06-25,51.91279785802269
2015-06-26,51.603556236003215
2015-06-29,51.002398013650776
2015-06-30,51.74440281071883
2015-07-01,50.06036567278806
2015-07-02,51.613852680678804
2015-07-03,51.08367943934101
2015-07-06,50.93230207924064
2015-07-07,51.311060323525034
2015-07-08,51.06553378719807
2015-07-09,51.240433377504544
2015-07-10,49.42737635445632
2015-07-13,50.056454065608115
2015-07-14,49.599370916087196
2015-07-15,48.8256719285973
2015-07-16,51.38015669584152
2015-07-17,48.75190296328208
2015-07-20,47.08986005489555
2015-07-21,47.932492098983666
2015-07-22,50.51272577386622
2015-07-23,49.44980835561142
2015-07-24,50.869916312177146
2015-07-27,47.85248411345387
2015-07-28,47.21560531833991
2015-07-29,46.559674000199955
2015-07-30,47.43560815839618
2015-07-31,47.98580602671419
2015-08-03,46.69327441734784
2015-08-04,48.81393554370164
2015-08-05,49.89419717889396
2015-08-06,50.118815214972024
2015-08-07,50.843194613700646
2015-08-10,49.81606403400805
2015-08-11,51.02018220016819
2015-08-12,51.57813161622379
2015-08-13,50.96456723711774
2015-08-14,50.94527410484801
2015-08-17,53.44571547816068
2015-08-18,51.15500479158268
2015-08-19,54.187370360272766
2015-08-20,53.4063549285885
2015-08-21,52.196847804384916
2015-08-24,54.34336845510741
2015-08-25,52.413931510308586
2015-08-26,51.696971743098004
2015-08-27,53.0607070147627
2015-08-28,54.29631803285846
2015-08-31,53.49939750247715
2015-09-01,52.131872883381824
2015-09-02,50.704322882026496
2015-09-03,48.30187081414655
2015-09-04,47.17538157875607
2015-09-07,47.832377262469855
2015-09-08,49.16660550788918
2015-09-09,46.485019185891176
2015-09-10,44.634632850638745
2015-09-11,43.295289122064325
2015-09-14,42.0277580654161
2015-09-15,42.821626711761716
2015-09-16,45.038856960845045
2015-09-18,46.370651744268145
2015-09-21,47.496496381585686
2015-09-22,45.77127118023119
2015-09-23,43.382980928839096
2015-09-24,43.70822896606584
2015-09-28,41.96174559920884
2015-09-29,42.03735632518304
2015-09-30,42.38813082410668
2015-10-01,42.367831260028616
2015-10-05,42.71705458582578
2015-10-06,42.59475058775717
2015-10-07,40.94494150549281
2015-10-08,42.017755337611305
2015-10-09,44.70017637720945
2015-10-12,45.29812102870583
2015-10-13,45.791751617615034
2015-10-14,46.034200033164325
2015-10-15,45.11617373479329
2015-10-16,45.52761816994438
2015-10-19,44.31853589279786
2015-10-20,43.41233112999862
2015-10-21,43.45626973271542
2015-10-23,43.78305797631133
2015-10-26,43.800952013314436
2015-10-27,43.2183653221445
2015-10-28,42.43628097603958
2015-10-29,44.61184620901371
2015-10-30,44.80622613030794
2015-11-02,45.890207918896074
2015-11-03,46.5462210645063
2015-11-04,43.55670609945182
2015-11-05,43.14558506861392
2015-11-06,44.34135215987111
2015-11-09,44.42599835060691
2015-11-10,46.18522624982169
2015-11-13,45.75302034135223
2015-11-16,47.99461205799469
2015-11-17,48.53166287880452
2015-11-18,49.08896177024849
2015-11-19,48.91877209068247
2015-11-20,52.66853576431622
2015-11-23,51.58126675769893
2015-11-24,51.769896710318555
2015-11-26,53.26274827388201
2015-11-27,53.693078943623476
2015-11-30,52.95208427537046
2015-12-01,53.815040759930525
2015-12-02,50.644554605348326
2015-12-03,49.71856310888073
2015-12-04,50.950704072530414
2015-12-07,49.89330402989969
2015-12-08,48.96881456061173
2015-12-09,49.970803689627715
2015-12-10,48.1567073013726
2015-12-11,49.139130029337636
2015-12-14,51.85431202370758
2015-12-15,52.811648003112
2015-12-16,53.314444568451684
2015-12-17,53.24115086183058
2015-12-18,54.479825467014415
2015-12-21,53.50163677132997
2015-12-22,50.45298604463962
2015-12-23,51.59498296239602
2015-12-24,52.10336397940568
2015-12-28,50.656371930912385
2015-12-29,49.05076408380928
2015-12-30,49.06184878270513
2015-12-31,48.37012674674481
2016-01-01,46.6647122932473
2016-01-04,48.89506457939224
2016-01-05,46.65788495764497
2016-01-06,46.698589625406406
2016-01-07,47.9849482631558
2016-01-08,47.17725746817411
2016-01-11,47.745039875146844
2016-01-12,49.46193805819024
2016-01-13,48.8146014347888
2016-01-14,48.54407246544339
2016-01-15,47.45261810290776
2016-01-18,49.77296077728699
2016-01-19,50.69490974432992
2016-01-20,48.20597772217866
2016-01-21,49.363945818889256
2016-01-22,49.26409456359703
2016-01-25,48.75099315598597
2016-01-27,48.59736773553386
2016-01-28,46.989932461504004
2016-01-29,43.84972228372963
2016-02-01,44.113191563530975
2016-02-02,40.98749850098483
2016-02-03,42.198853020827805
2016-02-04,41.123886723812404
2016-02-05,40.23205359000312
2016-02-08,40.7170334098888
2016-02-09,38.902595413834426
2016-02-10,39.60806681118647
2016-02-11,37.02980466111212
2016-02-12,38.51554512103533
2016-02-15,37.73827515025097
2016-02-16,37.75274586364276
2016-02-17,38.53591171726002
2016-02-18,38.820045492807324
2016-02-19,38.20398242865761
2016-02-22,38.2440493858426
2016-02-23,36.5640168150261
2016-02-24,37.78845882970544
2016-02-25,39.265787872490066
2016-02-26,40.91493316078154
2016-02-29,40.815364309570235
2016-03-01,38.25593742846847
2016-03-02,40.81716823445078
2016-03-03,41.67468474730718
2016-03-04,40.49371649478901
2016-03-08,41.93064178347744
2016-03-09,40.84289304945444
2016-03-10,41.379196395020834
2016-03-11,41.249079522902456
2016-03-14,39.44785511083133
2016-03-15,38.95616730043448
2016-03-16,40.81288060741336
2016-03-17,40.44463495564934
2016-03-18,40.83370588876788
2016-03-21,41.379102597636034
2016-03-22,42.14897353294523
2016-03-23,41.45496839067205
2016-03-28,42.815557140711825
2016-03-29,41.56653411348749
2016-03-30,42.15909601524494
2016-03-31,40.51427718739954
2016-04-01,42.17999960491353
2016-04-04,41.11834581132114
2016-04-05,43.46301842938783
2016-04-06,42.31314688618017
2016-04-07,41.39063807182465
2016-04-08,39.80884371996447
2016-04-11,38.780926138806244
2016-04-12,37.77451084924091
2016-04-13,36.48903407391644
2016-04-18,35.728343962663615
2016-04-20,34.62019177319451
2016-04-21,35.894935104491104
2016-04-22,35.3136625018523
2016-04-25,35.923848422709554
2016-04-26,35.17474336194107
2016-04-27,37.16250291351527
2016-04-28,36.5278816185761
2016-04-29,37.214761908298875
2016-05-02,36.8989151903551
2016-05-03,36.29016278486721
2016-05-04,36.01644201583691
2016-05-05,36.88736855983496
2016-05-06,34.915383690534824
2016-05-09,35.351342477061195
2016-05-10,35.20527386679189
2016-05-11,33.56164072164003
2016-05-12,36.13743002201811
2016-05-13,37.96821331473993
2016-05-16,37.54143454225818
2016-05-17,38.42218424388432
2016-05-18,38.371206973802806
2016-05-19,41.59715108985073
2016-05-20,41.22455962940052
2016-05-23,43.12146178876796
2016-05-24,44.932961787378986
2016-05-25,44.04253684761112
2016-05-26,45.31795426179008
2016-05-27,47.70453334523613
2016-05-30,47.63813028274323
2016-05-31,46.0954076288699
2016-06-01,45.53970971175613
2016-06-02,45.8045429951449
2016-06-03,47.316783730899274
2016-06-06,44.61958342912278
2016-06-07,43.97148995441992
2016-06-08,44.015776207064235
2016-06-09,45.812670568048546
2016-06-10,45.61891120434306
2016-06-13,44.63422053170357
2016-06-14,44.47041217468052
2016-06-15,42.68915975297885
2016-06-16,42.2084534572747
2016-06-17,40.70464005249106
2016-06-20,41.477455217787096
2016-06-21,40.533973998542464
2016-06-22,39.437387602755905
2016-06-23,39.367271475813396
2016-06-24,39.75956452328776
2016-06-27,40.574246827604085
2016-06-28,40.31976225020017
2016-06-29,40.677014189414656
2016-06-30,40.15123561312833
2016-07-01,42.001590217869506
2016-07-04,42.74296161674215
2016-07-05,42.08568200934955
2016-07-07,41.16661460160856
2016-07-08,40.651243261193606
2016-07-11,40.47371962680239
2016-07-12,40.66293815466375
2016-07-13,41.16382292556836
2016-07-14,41.673801282992066
2016-07-15,42.734451295388666
2016-07-18,42.40738991581212
2016-07-19,42.95754842804044
2016-07-20,41.05120883898257
2016-07-21,40.527230669586515
2016-07-22,40.89823490024352
2016-07-25,39.823257968345864
2016-07-26,40.79881191422593
2016-07-27,40.847238238972736
2016-07-28,39.06333726070417
2016-07-29,38.495811013104664
2016-08-01,37.95162812783122
2016-08-02,36.99139140348822
2016-08-03,35.67942706564446
2016-08-04,36.55832173776064
2016-08-05,38.75732786522069
2016-08-08,38.15898382400436
2016-08-09,37.96964975547975
2016-08-10,36.80023318959782
2016-08-11,37.912536209138715
2016-08-12,36.235284662614724
2016-08-16,36.54456999341538
2016-08-17,33.62962383867464
2016-08-18,32.47697379638078
2016-08-19,30.362080130695134
2016-08-22,31.02340521638673
2016-08-23,30.336004410532524
2016-08-24,29.272404169158097
2016-08-25,30.281156428070513
2016-08-26,28.947146886616135
2016-08-29,28.64316248566391
2016-08-30,28.019170396519453
2016-08-31,28.307767104264578
2016-09-01,27.895241392612938
2016-09-02,28.02702415411826
2016-09-06,27.52331876179885
2016-09-07,26.960562101715784
2016-09-08,26.251272161672095
2016-09-09,26.07061013669565
2016-09-12,25.841312021850733
2016-09-14,26.01734012232063
2016-09-15,26.533134857094495
2016-09-16,25.813983533234357
2016-09-19,25.19908662000858
2016-09-20,24.84702499738533
2016-09-21,25.09619965780398
2016-09-22,24.67313138811326
2016-09-23,23.918992113815317
2016-09-26,23.426434925303855
2016-09-27,24.054107516894824
2016-09-28,24.250536188919657
2016-09-29,23.99385374511407
2016-09-30,23.206127901984786
2016-10-03,23.516590664139073
2016-10-04,23.52952935419817
2016-10-05,23.825268370696506
2016-10-06,23.749171903434984
2016-10-07,24.388312475332917
2016-10-10,24.59927842894585
2016-10-13,25.311024586029053
2016-10-14,24.67455270568267
2016-10-17,23.4545659498775
2016-10-18,22.243806751766837
2016-10-19,22.423301842445284
2016-10-20,22.20994283877092
2016-10-21,22.1938352773208
2016-10-24,22.73784700498645
2016-10-25,22.174397243203245
2016-10-26,22.38781634044625
2016-10-27,21.46348617888489
2016-10-28,20.404725591584754
2016-11-01,19.84475584472019
2016-11-02,18.93207713670088
2016-11-03,19.874614074142695
2016-11-04,19.25057318966777
2016-11-07,18.431240016684296
2016-11-08,18.59359727980948
2016-11-09,16.941921421316064
2016-11-10,17.026023472292053
2016-11-11,16.204730007894636
2016-11-15,16.36636692347859
2016-11-16,16.271877741570737
2016-11-17,16.717162878289727
2016-11-18,15.994064571677816
2016-11-21,15.747853092359586
2016-11-22,16.010769066828434
2016-11-23,16.73232958178876
2016-11-24,15.638139391908501
2016-11-25,15.561936582586814
2016-11-28,15.767361693618133
2016-11-29,15.323219630300013
2016-11-30,14.811793984845588
2016-12-01,15.195326557167085
2016-12-02,15.012153049706036
2016-12-05,14.461718682614645
2016-12-06,14.856542392929507
2016-12-07,14.995936614148462
2016-12-08,15.474348873636004
2016-12-09,14.720693226330928
2016-12-12,15.47863013829885
2016-12-13,16.117256176176422
2016-12-14,16.20105271990949
2016-12-15,15.423410955600838
2016-12-16,15.454446231348674
2016-12-19,15.592417462488145
2016-12-20,16.75648076727965
2016-12-21,16.976006118298518
2016-12-22,15.80211909618624
2016-12-23,16.99235406778714
2016-12-26,17.13723099425166
2016-12-27,17.31804137613134
2016-12-28,17.858730393045278
2016-12-29,18.71582146777639
2016-12-30,18.423419894882127
2017-01-02,18.24637817135808
2017-01-03,18.079533615014533
2017-01-04,17.996539866116095
2017-01-05,17.568222241991666
2017-01-06,17.230062473113165
2017-01-09,17.048097835958128
2017-01-10,17.022463764921785
2017-01-11,16.99184309849266
2017-01-12,17.016535912424292
2017-01-13,17.18308602892528
2017-01-16,16.942003252989025
2017-01-17,16.744454886896555
2017-01-18,16.314987158775256
2017-01-19,15.684854996191289
2017-01-20,15.318675378458403
2017-01-23,15.812254412035783
2017-01-24,15.169752250078608
2017-01-25,15.509108977481059
2017-01-27,15.462307095586848
2017-01-30,15.68342737399594
2017-01-31,15.54199179914073
2017-02-01,15.42652440715675
2017-02-02,15.3399723048567
2017-02-03,15.426473695469012
2017-02-06,15.276379829494344
2017-02-07,15.312019412821154
2017-02-08,14.713801102865627
2017-02-09,14.924372434181173
2017-02-10,14.525184266625265
2017-02-13,14.35808149025407
2017-02-14,14.751767450362928
2017-02-15,14.440187608160947
2017-02-16,14.497388738588246
2017-02-17,14.684871597351856
2017-02-20,14.952887335406203
2017-02-21,14.55306485219666
2017-02-22,14.528853494704178
2017-02-23,14.725123307508392
2017-02-27,14.545167630561622
2017-02-28,14.836996190658496
2017-03-01,14.77204513642019
2017-03-02,14.596488514852302
2017-03-03,14.782559667669567
2017-03-06,14.91315330785161
2017-03-07,14.785392834028638
2017-03-08,14.727214451711754
2017-03-09,13.722782947209735
2017-03-10,14.31375423930625
2017-03-14,14.682286042508704
2017-03-15,15.98563667406209
2017-03-16,16.04258064294522
2017-03-17,16.431254817627085
2017-03-20,16.51280228529016
2017-03-21,16.123225915814075
2017-03-22,15.80057119235668
2017-03-23,15.391314869848356
2017-03-24,15.551305820591798
2017-03-27,15.557233028277013
2017-03-28,15.246626290933165
2017-03-29,15.239394707696144
2017-03-30,14.809648263968612
2017-03-31,14.664189719429038
2017-04-03,14.526376239630205
2017-04-05,15.359208175804618
2017-04-06,15.284428364561863
2017-04-07,16.427047958512954
2017-04-10,17.100581840443414
2017-04-11,17.588626429443142
2017-04-12,16.499965397449866
2017-04-13,15.535764973764854
2017-04-17,15.813063157053174
2017-04-18,15.796347253179684
2017-04-19,15.733949963593721
2017-04-20,15.108882435321501
2017-04-21,15.016657114292693
2017-04-24,14.468235131422219
2017-04-25,14.562733661829638
2017-04-26,13.944392241905339
2017-04-27,14.030431290903934
2017-04-28,13.743787212541845
2017-05-02,14.60954881302505
2017-05-03,14.720600360013595
2017-05-04,14.51443080755218
2017-05-05,15.10402554883335
2017-05-08,15.09553583043009
2017-05-09,14.817601957370764
2017-05-10,14.827830204273344
2017-05-11,14.185358511043756
2017-05-12,13.949994611207487
2017-05-15,13.976422961054398
2017-05-16,14.424760761400744
2017-05-17,14.65808050873532
2017-05-18,14.59111549373484
2017-05-19,14.155030804183484
2017-05-22,13.265784800264628
2017-05-23,13.275875496571071
2017-05-24,12.951349032463071
2017-05-25,12.788685004561664
2017-05-26,12.509085553024272
2017-05-29,12.322035585045395
2017-05-30,12.118633983043026
2017-05-31,12.260366196838655
2017-06-01,12.363744905565706
2017-06-02,12.110886382425013
2017-06-05,12.312193392963081
2017-06-06,12.031921013259746
2017-06-07,11.706948797488717
2017-06-08,11.266632251239566
2017-06-09,11.39866846905269
2017-06-12,11.330243632118536
2017-06-13,10.896219998019808
2017-06-14,10.69262840745059
2017-06-15,10.80212673299907
2017-06-16,10.630196550064877
2017-06-19,10.758011890466832
2017-06-20,10.384368366259917
2017-06-21,10.216123141165328
2017-06-22,10.015566437343468
2017-06-23,9.943308481771354
2017-06-27,9.830462087158075
2017-06-28,10.001210387587253
2017-06-29,10.200394608801966
2017-06-30,10.191342687760768
2017-07-03,10.424779449691641
2017-07-04,10.174950011564203
2017-07-05,9.796873720638537
2017-07-06,9.788957730649125
2017-07-07,9.45193214051336
2017-07-10,8.995225939086895
2017-07-11,9.114163072294549
2017-07-12,8.756044991240406
2017-07-13,8.839677098095965
2017-07-14,8.909802504298908
2017-07-17,9.303282513103714
2017-07-18,9.201372650372424
2017-07-19,9.264371034832333
2017-07-20,8.954676382380494
2017-07-21,8.937366292147502
2017-07-24,9.58095535361863
2017-07-25,9.602334693309686
2017-07-26,9.236609296671011
2017-07-27,9.303786229039195
2017-07-28,9.348628868790918
2017-07-31,8.943202584449764
2017-08-01,9.20460325297454
2017-08-02,9.24893804016437
2017-08-03,9.172538069209983
2017-08-04,9.264988044858804
2017-08-07,9.571138397174701
2017-08-08,9.27123817308495
2017-08-09,9.525389343293496
2017-08-10,9.212383815501699
2017-08-11,9.346735125273865
2017-08-14,9.666109446017265
2017-08-16,9.528576049509423
2017-08-17,9.372289063197174
2017-08-18,9.307682284702691
2017-08-21,9.008428957605943
2017-08-22,9.146520954802527
2017-08-23,9.085860062599332
2017-08-24,8.920410867891535
2017-08-28,8.544374539277609
2017-08-29,8.335448914966484
2017-08-30,8.454125130490134
2017-08-31,8.441761568651026
2017-09-01,8.604719233261052
2017-09-04,8.755158551531384
2017-09-05,9.004132798259164
2017-09-06,8.729715115428716
2017-09-07,8.814988563502943
2017-09-08,8.727230923304223
2017-09-11,8.3833425179292
2017-09-12,8.68724613956453
2017-09-13,8.919700984242368
2017-09-14,8.681306826158377
2017-09-15,8.61914876073512
2017-09-18,8.874279694620064
2017-09-19,8.78602439785976
2017-09-20,8.991986841302982
2017-09-21,8.791731735708925
2017-09-22,8.721826208394294
2017-09-25,8.471162308726031
2017-09-26,8.617282288734108
2017-09-27,8.689645621427811
2017-09-28,8.889548879847654
2017-09-29,8.85835379211829
2017-10-03,9.048665395204846
2017-10-04,8.815186161950134
2017-10-05,8.732438808157273
2017-10-06,8.78811087541159
2017-10-09,9.156992949304009
2017-10-10,8.866514508892216
2017-10-11,8.959055654768713
2017-10-12,9.020208779795276
2017-10-13,9.000348731765898
2017-10-16,8.604605307540533
2017-10-17,8.89288377937317
2017-10-18,8.757974333469353
2017-10-19,9.25534515373295
2017-10-23,8.976148674266389
2017-10-24,9.167094905194805
2017-10-25,8.983480975967902
2017-10-26,8.982083269100736
2017-10-27,9.228857976841477
2017-10-30,8.976198986532287
2017-10-31,9.146549459593048
2017-11-01,8.745261377342356
2017-11-02,8.560405719413831
2017-11-03,8.683756685816634
2017-11-06,8.90317619081866
2017-11-07,9.156936352156158
2017-11-08,8.709563222195477
2017-11-09,9.131551274660403
2017-11-10,8.526909714846903
2017-11-13,8.564661919090268
2017-11-14,8.61127700298286
2017-11-15,8.694160598569434
2017-11-16,8.726950884460646
2017-11-17,9.15962323732548
2017-11-20,9.319409033103815
2017-11-21,9.567169507460811
2017-11-22,9.162980931829752
2017-11-23,8.831333540537974
2017-11-24,9.029466315356627
2017-11-27,8.895504405503296
2017-11-28,9.29849334176004
2017-11-29,9.309475551497664
2017-11-30,9.31647078866509
2017-12-01,9.319419604341705
2017-12-04,9.15988317572644
2017-12-05,9.671216911518739
2017-12-06,8.970630589628689
2017-12-07,8.80183002126669
2017-12-08,9.026381273752591
2017-12-11,8.92071915939694
2017-12-12,8.963837589431423
2017-12-13,9.16276758259961
2017-12-14,9.430673098210665
2017-12-15,8.520204903892838
2017-12-18,8.422526129461865
2017-12-19,8.7299767306566
2017-12-20,8.872859749797852
2017-12-21,8.810627729186713
2017-12-22,8.59450818881942
2017-12-26,8.801047823383016
2017-12-27,8.568026922701419
2017-12-28,8.59897006178639
2017-12-29,9.421833063100271
2018-01-01,9.293911548898151
2018-01-02,8.9475041831736
2018-01-03,9.10877641181387
2018-01-04,9.45375540145425
2018-01-05,9.619171194815557
2018-01-08,9.213820615284106
2018-01-09,8.942985848295443
2018-01-10,9.40517544191987
2018-01-11,9.370326657315555
2018-01-12,8.838923308079234
2018-01-15,8.794161219288062
2018-01-16,8.639651266143415
2018-01-17,8.92757572103385
2018-01-18,9.230257392074613
2018-01-19,9.407695146589251
2018-01-22,9.723116328506643
2018-01-23,9.798171552626423
2018-01-24,9.387770012608089
2018-01-25,9.692236508901138
2018-01-29,9.495402729882276
2018-01-30,9.678609778413684
2018-01-31,10.06403134760351
2018-02-01,10.193437762844116
2018-02-02,10.276512453495805
2018-02-05,10.319848680960018
2018-02-06,10.310493130994946
2018-02-07,9.925904160826594
2018-02-08,10.434424752327153
2018-02-09,10.02967168701151
2018-02-12,10.04964364826884
2018-02-14,10.063227393656394
2018-02-15,9.950506468874906
2018-02-16,10.06993549792642
2018-02-19,10.104973882400898
2018-02-20,10.373523967570204
2018-02-21,11.159895730195807
2018-02-22,11.519793541733943
2018-02-23,11.62067912269603
2018-02-26,11.890505622971906
2018-02-27,11.217026341156322
2018-02-28,11.167778415364404
2018-03-01,10.615575526290636
2018-03-05,11.45361454034334
2018-03-06,11.6635415182901
2018-03-07,12.159819501861069
2018-03-08,11.626543087131651
2018-03-09,12.054066814287387
2018-03-12,12.100418153237202
2018-03-13,12.082265709310079
2018-03-14,12.400085119945382
2018-03-15,12.577701126411233
2018-03-16,12.70409345592937
2018-03-19,13.196968673209655
2018-03-20,12.839825378773067
2018-03-21,12.746442143848338
2018-03-22,13.212174101623791
2018-03-23,13.588132007236485
2018-03-26,13.246684417740475
2018-03-27,13.195187536541685
2018-03-28,13.035661925396207
2018-04-02,13.321234982923896
2018-04-03,13.436719561302294
2018-04-04,14.17833603168124
2018-04-05,14.53920112373382
2018-04-06,15.194552780681386
2018-04-09,15.873291626155673
2018-04-10,16.448019603903784
2018-04-11,16.115788579346955
2018-04-12,17.20485953405128
2018-04-13,16.872617989957945
2018-04-16,16.258298307024877
2018-04-17,15.991810207457489
2018-04-18,15.631870577433977
2018-04-19,16.079785112833534
2018-04-20,15.941553741062462
2018-04-23,16.20057533166461
2018-04-24,16.458797357039906
2018-04-25,17.05999080702651
2018-04-26,17.2245093266592
2018-04-27,17.326608911941797
2018-04-30,18.067243103847943
2018-05-02,17.506244614051493
2018-05-03,18.819861870324615
2018-05-04,17.722420358267872
2018-05-07,18.076321507839538
2018-05-08,18.44418017322248
2018-05-09,18.89040509923181
2018-05-10,19.38613852635082
2018-05-11,19.681557894712984
2018-05-14,19.547820677637137
2018-05-15,19.294324231214134
2018-05-16,19.775061511265008
2018-05-17,19.891506823212577
2018-05-18,19.664715369165712
2018-05-21,20.47710381504205
2018-05-22,20.4449723065166
2018-05-23,20.724041428788688
2018-05-24,20.64149400533665
2018-05-25,21.139749524156443
2018-05-28,22.358113873933892
2018-05-29,22.089207534504418
2018-05-30,21.94308723842594
2018-05-31,21.579602897419406
2018-06-01,21.503102153682164
2018-06-04,21.41825323830951
2018-06-05,22.134804785932854
2018-06-06,21.12029772336046
2018-06-07,20.29680235342016
2018-06-08,19.53475675327374
2018-06-11,19.420225935000964
2018-06-12,19.93100968042021
2018-06-13,20.21882124516928
2018-06-14,21.46247919098519
2018-06-15,21.240132286976724
2018-06-18,22.461063601263454
2018-06-19,22.440828542955163
2018-06-20,22.971560517204384
2018-06-21,23.014295654627002
2018-06-22,23.156505227672216
2018-06-25,24.888117078369422
2018-06-26,24.83558035251892
2018-06-27,25.287896132455707
2018-06-28,25.084450964878826
2018-06-29,24.53765776502889
2018-07-02,24.961306764190294
2018-07-03,25.2895957587879
2018-07-04,25.59525416272578
2018-07-05,25.81048081811077
2018-07-06,26.21328876349111
2018-07-09,25.534654299682952
2018-07-10,24.261832975533856
2018-07-11,25.20878902512276
2018-07-12,24.16939438570568
2018-07-13,23.659907165350813
2018-07-16,24.199830995773823
2018-07-17,24.83380514951825
2018-07-18,24.304644341665142
2018-07-19,24.910582579874852
2018-07-20,22.75082844636084
2018-07-23,23.444308214275207
2018-07-24,23.538504370462444
2018-07-25,23.742247057249767
2018-07-26,24.721110136069164
2018-07-27,23.883543235913464
2018-07-30,23.13953370721454
2018-07-31,22.511369205911887
2018-08-01,22.85379759684114
2018-08-02,23.19306320348897
2018-08-03,22.660082447924232
2018-08-06,21.270827164097057
2018-08-07,20.974169056598406
2018-08-08,20.515251923536926
2018-08-09,19.916261783222346
2018-08-10,19.505075186308712
2018-08-13,19.714555049145286
2018-08-14,19.432581810438066
2018-08-16,19.88567483267976
2018-08-17,20.143458757045583
2018-08-20,19.896482982779457
2018-08-21,20.03174248429089
2018-08-23,19.912583098149156
2018-08-24,19.97799370466864
2018-08-27,19.479734256131355
2018-08-28,18.995772829839144
2018-08-29,20.07539454067203
2018-08-30,19.570547578583405
2018-08-31,20.261414438357257
2018-09-03,21.213691204386286
2018-09-04,21.27274345576173
2018-09-05,20.706993341363567
2018-09-06,19.907154035010098
2018-09-07,20.752099841744403
2018-09-10,21.031208522735195
2018-09-11,21.448086290946282
2018-09-12,21.512211704256206
2018-09-14,21.269842366892146
2018-09-17,22.955175270004432
2018-09-18,22.545076074571664
2018-09-19,23.026297515544144
2018-09-21,22.94115213519623
2018-09-24,21.95372099373001
2018-09-25,21.950700013679747
2018-09-26,21.416126179876258
2018-09-27,21.784198016033017
2018-09-28,22.00032039994625
2018-10-01,22.68074721050756
2018-10-03,23.6834537675731
2018-10-04,24.113345296993163
2018-10-05,23.742295302053837
2018-10-08,23.64519646134764
2018-10-09,23.4872877571432
2018-10-10,23.834540502672436
2018-10-11,24.468763259324763
2018-10-12,24.487000766212507
2018-10-15,24.24460028048399
2018-10-16,23.626004330749513
2018-10-17,23.623186973010956
2018-10-19,23.937253068749826
2018-10-22,23.370578106042224
2018-10-23,23.73928646307247
2018-10-24,25.499044644753273
2018-10-25,25.499796037862538
2018-10-26,24.838379895965772
2018-10-29,24.40023994818766
2018-10-30,24.058632148695427
2018-10-31,24.186232587935812
2018-11-01,23.50360969773778
2018-11-02,24.297979276065952
2018-11-05,23.953847220506695
2018-11-06,23.45762571602257
2018-11-07,22.964281619795894
2018-11-09,22.542045308693094
2018-11-12,21.456635838825978
2018-11-13,20.769472535333456
2018-11-14,20.55668368317199
2018-11-15,21.22640048817221
2018-11-16,21.635020209147527
2018-11-19,20.19120048180092
