Date,Close
2016-02-05,87.03668658308816
2016-02-08,85.75656218909201
2016-02-09,86.12834312190033
2016-02-10,85.72940613097887
2016-02-11,87.08125253349161
2016-02-12,87.01814939657075
2016-02-16,89.34662824719148
2016-02-17,91.09169103248074
2016-02-18,90.91353970750669
2016-02-19,89.18823603358639
2016-02-22,89.7125196239128
2016-02-23,92.47787675141565
2016-02-24,92.63686000413902
2016-02-25,90.14713252981755
2016-02-26,87.24546616650774
2016-02-29,87.74055193939532
2016-03-01,89.17850983361562
2016-03-02,91.08850662450396
2016-03-03,91.54947725491341
2016-03-04,98.03385757905608
2016-03-07,102.71032072862862
2016-03-08,99.61103933195791
2016-03-09,93.89385297502143
2016-03-10,92.0500510760271
2016-03-11,90.89683710648154
2016-03-14,94.59936736286811
2016-03-15,92.0459512842104
2016-03-16,93.06799445169348
2016-03-17,92.93051499139251
2016-03-18,87.63356585060853
2016-03-21,92.27627115624325
2016-03-22,90.84601335777353
2016-03-23,93.91482730329815
2016-03-24,95.3763893837926
2016-03-28,91.4440145615439
2016-03-29,90.03360615508352
2016-03-30,92.65179339839764
2016-03-31,92.71635843759297
2016-04-01,93.96765593445234
2016-04-04,96.15017563880409
2016-04-05,91.3331507065403
2016-04-06,89.16075974331743
2016-04-07,90.27359296286257
2016-04-08,94.88719585125486
2016-04-11,93.72261463458932
2016-04-12,94.76854067707268
2016-04-13,95.35357632076726
2016-04-14,93.76821026468662
2016-04-15,93.98210956426172
2016-04-18,98.58601116353162
2016-04-19,94.65914489071079
2016-04-20,95.41564293881129
2016-04-21,96.1763110940916
2016-04-22,97.30317538171276
2016-04-25,94.20075741020821
2016-04-26,91.93406066762118
2016-04-27,90.15913230022984
2016-04-28,93.2641237876418
2016-04-29,97.06533075762425
2016-05-02,94.5377769818361
2016-05-03,95.99152651440592
2016-05-04,99.13927096051357
2016-05-05,99.91405654915299
2016-05-06,94.83244196285028
2016-05-09,96.52776980056615
2016-05-10,101.85563230493406
2016-05-11,101.73723459518202
2016-05-12,103.52534399996655
2016-05-13,101.22234146057707
2016-05-16,104.9903097323195
2016-05-17,108.90268561099018
2016-05-18,106.91748484077945
2016-05-19,107.46931079492661
2016-05-20,109.61164537961058
2016-05-23,107.10432447985772
2016-05-24,105.15504871305552
2016-05-25,104.47866997947703
2016-05-26,109.8882978301832
2016-05-27,107.7918888284247
2016-05-31,109.0084096195025
2016-06-01,105.67570735189214
2016-06-02,105.8599627473112
2016-06-03,107.559434393941
2016-06-06,108.63158602239923
2016-06-07,106.4882947846317
2016-06-08,109.05138590110731
2016-06-09,105.29824067097357
2016-06-10,104.78397447299719
2016-06-13,108.8182825969651
2016-06-14,107.56900578008758
2016-06-15,114.2973489076399
2016-06-16,114.49771221394138
2016-06-17,112.01310687917247
2016-06-20,114.31354019117316
2016-06-21,113.29171162966466
2016-06-22,111.50307853141547
2016-06-23,112.85774227730563
2016-06-24,114.81546331977572
2016-06-27,117.63406471486729
2016-06-28,112.2607878379788
2016-06-29,115.42914982695231
2016-06-30,115.98823707112008
2016-07-01,123.70952661568006
2016-07-05,124.83320397006729
2016-07-06,124.26871736711009
2016-07-07,118.06235180298223
2016-07-08,115.42932936553265
2016-07-11,116.58381584065592
2016-07-12,112.46515542304964
2016-07-13,110.28369470303312
2016-07-14,109.0590617009211
2016-07-15,107.53657146973813
2016-07-18,108.69815545307185
2016-07-19,104.13118876931992
2016-07-20,105.77243094991508
2016-07-21,108.4341991894642
2016-07-22,110.38710024261101
2016-07-25,109.1654282761876
2016-07-26,106.93919475908584
2016-07-27,108.9698007232796
2016-07-28,108.82691231107646
2016-07-29,109.8044614497253
2016-08-01,114.69882645943242
2016-08-02,111.7741458026321
2016-08-03,116.36019515560334
2016-08-04,113.92542687567403
2016-08-05,111.44827550299068
2016-08-08,111.65151208461029
2016-08-09,114.15076131031901
2016-08-10,113.82730651376488
2016-08-11,114.62503039657399
2016-08-12,108.7867933735287
2016-08-15,103.43736605147276
2016-08-16,111.43690418356218
2016-08-17,113.50383210978168
2016-08-18,117.74669131201561
2016-08-19,116.49097975955978
2016-08-22,115.32795136200717
2016-08-23,116.83711630848892
2016-08-24,112.61457668499874
2016-08-25,112.43384571541597
2016-08-26,114.39108703497465
2016-08-29,116.06640320025608
2016-08-30,114.61196901341408
2016-08-31,117.06789838290848
2016-09-01,115.86029453731881
2016-09-02,122.16939045229518
2016-09-06,119.87284144907395
2016-09-07,123.71331664205289
2016-09-08,123.34792745412288
2016-09-09,125.73513614920103
2016-09-12,127.93041991439165
2016-09-13,127.5260330752863
2016-09-14,127.93481679365175
2016-09-15,124.28445177937316
2016-09-16,121.99182642217183
2016-09-19,119.22145039051478
2016-09-20,119.1231609359784
2016-09-21,118.55390713458685
2016-09-22,118.23085428280035
2016-09-23,123.29016126380353
2016-09-26,125.60829248637081
2016-09-27,129.65083454384046
2016-09-28,133.33649587009393
2016-09-29,134.14093160920132
2016-09-30,128.45026264873678
2016-10-03,127.58588477711324
2016-10-04,128.43130015724634
2016-10-05,131.36426955138126
2016-10-06,132.28332247854348
2016-10-07,124.08915329831015
2016-10-10,118.54495163646986
2016-10-11,121.65166507506571
2016-10-12,126.06756868373677
2016-10-13,128.70591413621554
2016-10-14,127.77662979946247
2016-10-17,129.1176901201456
2016-10-18,134.61161562244277
2016-10-19,136.80701848616977
2016-10-20,138.05182461253574
2016-10-21,142.82802966170314
2016-10-24,136.05856570278866
2016-10-25,138.32424612505747
2016-10-26,134.62768073141297
2016-10-27,130.77006172896168
2016-10-28,135.12354867725116
2016-10-31,132.69377857696276
2016-11-01,134.04745610013245
2016-11-02,137.0693540160633
2016-11-03,134.7208052554768
2016-11-04,136.13748887632738
2016-11-07,136.91617250602962
2016-11-08,140.05262034427506
2016-11-09,137.81703338221
2016-11-10,138.88865819594537
2016-11-11,137.5714495449419
2016-11-14,137.80122670038062
2016-11-15,136.16350133892485
2016-11-16,138.03265854129137
2016-11-17,137.52760345321403
2016-11-18,135.30893437034888
2016-11-21,131.35567702943578
2016-11-22,127.41128098361537
2016-11-23,127.10649332759486
2016-11-25,125.70611617746181
2016-11-28,125.97952956766821
2016-11-29,123.77548454471427
2016-11-30,131.2009721202362
2016-12-01,131.19742911353092
2016-12-02,127.96996584994028
2016-12-05,125.30170963630297
2016-12-06,127.4015709832365
2016-12-07,130.88117715615468
2016-12-08,132.55299276570847
2016-12-09,128.78159603170025
2016-12-12,131.91269126947222
2016-12-13,131.6463614971341
2016-12-14,134.25329158286834
2016-12-15,133.4493934007899
2016-12-16,130.32645969163605
2016-12-19,130.38447755779893
2016-12-20,134.18195372574124
2016-12-21,138.08037681461715
2016-12-22,141.27606918971244
2016-12-23,137.16574106640738
2016-12-27,136.5296960046182
2016-12-28,137.89975565130513
2016-12-29,145.45040854614612
2016-12-30,148.93380400885977
2017-01-03,151.54305041676065
2017-01-04,149.79095724508534
2017-01-05,153.23914265497336
2017-01-06,150.05575848513496
2017-01-09,150.31301545966136
2017-01-10,152.76425511555442
2017-01-11,144.83880504506712
2017-01-12,142.3436419403282
2017-01-13,147.87878471162972
2017-01-17,152.69846476103464
2017-01-18,149.82431559544645
2017-01-19,143.0583442389294
2017-01-20,138.30041692706763
2017-01-23,140.97473962785713
2017-01-24,141.67375483378123
2017-01-25,145.75656887762992
2017-01-26,143.42425257260228
2017-01-27,144.6864376273008
2017-01-30,142.06288211071484
2017-01-31,141.8542890212694
2017-02-01,141.91175387495142
2017-02-02,143.3734952942896
2017-02-03,146.32254605642413
2017-02-06,145.36638913764776
2017-02-07,149.7402109440365
2017-02-08,148.4384300452508
2017-02-09,146.12670388715
2017-02-10,151.7755925985001
2017-02-13,156.05679547337246
2017-02-14,153.41536515846323
2017-02-15,162.72374931939817
2017-02-16,163.98416374039903
2017-02-17,169.4497650723717
2017-02-21,162.4065121706042
2017-02-22,155.76118956682396
2017-02-23,154.67291352686715
2017-02-24,157.193724513976
2017-02-27,158.40099543347452
2017-02-28,155.33798245278717
2017-03-01,152.30896568317647
2017-03-02,152.44988676654447
2017-03-03,147.39071477506752
2017-03-06,149.0034806505365
2017-03-07,150.90072192283478
2017-03-08,148.42069475055254
2017-03-09,141.62667411712937
2017-03-10,144.9631749597933
2017-03-13,148.31316354062986
2017-03-14,145.3368611004319
2017-03-15,141.4382978184535
2017-03-16,142.35171561378934
2017-03-17,139.96711300413745
2017-03-20,136.7628599643895
2017-03-21,135.23960410973922
2017-03-22,135.08171792262993
2017-03-23,135.4308204422128
2017-03-24,134.8408373284739
2017-03-27,136.7087917147811
2017-03-28,139.28490084499265
2017-03-29,139.81807452988053
2017-03-30,138.54739650991496
2017-03-31,132.78705967502543
2017-04-03,140.18311278624142
2017-04-04,145.0800953352951
2017-04-05,138.69107901973658
2017-04-06,130.8438526580694
2017-04-07,138.7546215069747
2017-04-10,142.31614037248727
2017-04-11,142.52284019520906
2017-04-12,143.48736713008046
2017-04-13,144.7356165189925
2017-04-17,138.84605532036932
2017-04-18,137.55832776346605
2017-04-19,130.19806575916152
2017-04-20,132.3910253159261
2017-04-21,132.72239854106704
2017-04-24,133.49691190876248
2017-04-25,136.0169682531869
2017-04-26,137.5296905909286
2017-04-27,137.00604291195634
2017-04-28,135.11763348778769
2017-05-01,135.76088942288533
2017-05-02,132.7374367788012
2017-05-03,130.14145304216328
2017-05-04,127.25605071553805
2017-05-05,127.63693001280076
2017-05-08,132.33825508085417
2017-05-09,134.40717594847635
2017-05-10,133.25735308664568
2017-05-11,131.45938341986135
2017-05-12,128.65654573559056
2017-05-15,126.22553240611538
2017-05-16,131.42636882051679
2017-05-17,128.31320980709404
2017-05-18,125.47462671778962
2017-05-19,126.68302068816045
2017-05-22,129.65837442508385
2017-05-23,137.1409133572879
2017-05-24,136.33060544488112
2017-05-25,138.77181949751085
2017-05-26,138.2521040059932
2017-05-30,140.42299241166154
2017-05-31,139.3850232476055
2017-06-01,145.2991189706824
2017-06-02,145.21212803779164
2017-06-05,149.7138145116575
2017-06-06,143.02758951814897
2017-06-07,146.47067460713203
2017-06-08,140.10258592142785
2017-06-09,140.24301046635554
2017-06-12,134.30391461263574
2017-06-13,135.7527142162007
2017-06-14,133.0891800942777
2017-06-15,128.91542035555767
2017-06-16,135.1135725230607
2017-06-19,139.16551118073983
2017-06-20,139.79919145120599
2017-06-21,139.8939790045006
2017-06-22,137.3742355224056
2017-06-23,138.3088423728756
2017-06-26,135.4940581261555
2017-06-27,139.17141860345765
2017-06-28,136.78709100487984
2017-06-29,139.11493374779215
2017-06-30,138.5146632622774
2017-07-03,139.37101163714664
2017-07-05,140.16447354745296
2017-07-06,144.7723972187836
2017-07-07,144.87225843393284
2017-07-10,142.8787540089632
2017-07-11,136.48480706871067
2017-07-12,135.75649572986515
2017-07-13,134.36265272948737
2017-07-14,133.6417859692512
2017-07-17,135.49527521627678
2017-07-18,135.8015875553759
2017-07-19,132.9813149900651
2017-07-20,129.78262695686075
2017-07-21,130.24671490676565
2017-07-24,131.56560653091103
2017-07-25,130.69885552268747
2017-07-26,130.54538369264165
2017-07-27,136.4225111017043
2017-07-28,141.23518751633648
2017-07-31,141.61093541626659
2017-08-01,133.05342956081603
2017-08-02,133.10198107200804
2017-08-03,130.37066354458943
2017-08-04,126.93254135784444
2017-08-07,129.26601284136893
2017-08-08,129.01825963200187
2017-08-09,127.50082519667696
2017-08-10,125.13057025878868
2017-08-11,127.84343380574718
2017-08-14,130.09457477678808
2017-08-15,127.24945065707414
2017-08-16,132.5242985767105
2017-08-17,137.37991872498384
2017-08-18,142.24303911257869
2017-08-21,143.05875375307923
2017-08-22,144.879274866465
2017-08-23,138.76258479923155
2017-08-24,135.91088878002998
2017-08-25,129.23320596069007
2017-08-28,128.1770033993959
2017-08-29,126.52833132694114
2017-08-30,123.93364432671001
2017-08-31,122.54266787901155
2017-09-01,122.62937497637675
2017-09-05,125.01074695309583
2017-09-06,123.89096797302315
2017-09-07,123.96479593124062
2017-09-08,122.78561506947189
2017-09-11,125.78716604403691
2017-09-12,127.73461361170827
2017-09-13,132.07368111650487
2017-09-14,138.2100487286494
2017-09-15,140.66210867811364
2017-09-18,144.49921852977883
2017-09-19,146.2293760985024
2017-09-20,148.2321582975223
2017-09-21,147.29332099365496
2017-09-22,145.55777767334519
2017-09-25,147.57776909700505
2017-09-26,150.36102878183382
2017-09-27,153.69178903358653
2017-09-28,155.2568057302277
2017-09-29,158.08822363524845
2017-10-02,156.9074849815604
2017-10-03,161.34565415471192
2017-10-04,160.58710231349423
2017-10-05,156.47277148194817
2017-10-06,157.25676180466849
2017-10-09,161.7409485679621
2017-10-10,163.44187116819086
2017-10-11,168.7018594510984
2017-10-12,165.5642622523804
2017-10-13,170.76293928576482
2017-10-16,174.49710339270732
2017-10-17,177.88437353088833
2017-10-18,176.38377709965178
2017-10-19,180.03632081969192
2017-10-20,173.4562129314177
2017-10-23,184.94062322155935
2017-10-24,186.81620902927196
2017-10-25,184.12968147201371
2017-10-26,189.57476193887473
2017-10-27,182.1557545401143
2017-10-30,181.09060919137696
2017-10-31,178.5187941837817
2017-11-01,192.95365519232746
2017-11-02,196.27673844924058
2017-11-03,193.67191244101514
2017-11-06,197.250985083721
2017-11-07,193.46788393940096
2017-11-08,186.4543593232796
2017-11-09,187.99275012924417
2017-11-10,193.81997734712104
2017-11-13,200.02823834380496
2017-11-14,205.78222626750173
2017-11-15,206.03321634377812
2017-11-16,203.61570897091346
2017-11-17,206.53369690841248
2017-11-20,201.28566388373957
2017-11-21,204.88978431398937
2017-11-22,199.5547634214268
2017-11-24,198.8173369947979
2017-11-27,201.14233955402898
2017-11-28,200.9296813996211
2017-11-29,197.8453522370833
2017-11-30,193.70443481341752
2017-12-01,185.94426565313017
2017-12-04,186.7009586373489
2017-12-05,187.7112593571963
2017-12-06,191.74462212065916
2017-12-07,187.1226263039033
2017-12-08,198.7954562716408
2017-12-11,212.3718386630593
2017-12-12,218.74413334878818
2017-12-13,225.96963768965912
2017-12-14,234.18500878702625
2017-12-15,230.94583795844179
2017-12-18,233.24022144581892
2017-12-19,230.86174478604724
2017-12-20,232.16124678577998
2017-12-21,232.76493107313922
2017-12-22,231.42577763396312
2017-12-26,229.02336557994676
2017-12-27,236.77964873349893
2017-12-28,247.37534924298484
2017-12-29,248.2719923639173
2018-01-02,249.68800717725446
2018-01-03,252.32784504702818
2018-01-04,243.1974397147015
2018-01-05,238.09747813998735
2018-01-08,234.03824994496694
2018-01-09,237.21127333128268
2018-01-10,232.3606993535976
2018-01-11,233.29797420625928
2018-01-12,237.26712908552716
2018-01-16,241.08360937252957
2018-01-17,241.18311733410607
2018-01-18,245.87961516486925
2018-01-19,238.38939319175262
2018-01-22,248.803683868992
2018-01-23,259.1871215902014
2018-01-24,261.0970664745451
2018-01-25,255.18927690970793
2018-01-26,260.3055618062907
2018-01-29,273.1114339407661
2018-01-30,268.9416665964416
2018-01-31,250.24029347578156
2018-02-01,243.69461524971416
2018-02-02,252.07243081206082
2018-02-05,253.09941218070148
2018-02-06,250.02576114746094
2018-02-07,246.1007975601982
2018-02-08,242.00609124192405
2018-02-09,241.54617717702396
2018-02-12,242.4599240577703
2018-02-13,243.25728708395013
2018-02-14,233.26453444693945
2018-02-15,235.49606947307566
2018-02-16,235.58012254283537
2018-02-20,228.97976545998353
2018-02-21,217.25027949176817
2018-02-22,208.71230154858122
2018-02-23,213.0265413964712
2018-02-26,216.86159153607343
2018-02-27,217.62662655720573
2018-02-28,220.40953188192168
2018-03-01,224.48087093747498
2018-03-02,229.74340866374285
2018-03-05,226.93187995981904
2018-03-06,221.43367882374014
2018-03-07,225.4187776133631
2018-03-08,217.84541646562047
2018-03-09,216.48312213204585
2018-03-12,214.99484218507624
2018-03-13,220.91576452982662
2018-03-14,220.39892583925766
2018-03-15,215.56688861600367
2018-03-16,230.51130272527573
2018-03-19,232.07613209625703
2018-03-20,234.04397874061306
2018-03-21,234.85203887981854
2018-03-22,235.59694454447154
2018-03-23,231.87972216004815
2018-03-26,235.16317138282068
2018-03-27,234.27885914467748
2018-03-28,235.15228911977587
2018-03-29,240.1184532743826
2018-04-02,235.04346886514764
2018-04-03,238.50410011161907
2018-04-04,230.62438235044007
2018-04-05,235.12614724019363
2018-04-06,228.89533117168116
2018-04-09,224.96302389205198
2018-04-10,219.51610439009787
2018-04-11,225.00995163038016
2018-04-12,233.10073473892672
2018-04-13,236.02020198131552
2018-04-16,235.5569554633281
2018-04-17,226.88111169103666
2018-04-18,226.31521844359978
2018-04-19,232.0366128623872
2018-04-20,235.49569507258875
2018-04-23,238.9933908312284
2018-04-24,241.14394074589399
2018-04-25,235.38678205629847
2018-04-26,242.51285696114263
2018-04-27,245.99785860954626
2018-04-30,244.8142435676859
2018-05-01,242.83676171454536
2018-05-02,250.40050686974098
2018-05-03,255.77865151807362
2018-05-04,252.31528371030274
2018-05-07,256.28694044980784
2018-05-08,252.14790755808812
2018-05-09,246.12400372701623
2018-05-10,251.96597517117274
2018-05-11,255.30569297534427
2018-05-14,256.9185444080544
2018-05-15,257.3601123553481
2018-05-16,259.1794875661928
2018-05-17,259.11802900599304
2018-05-18,254.62613146601345
2018-05-21,259.317729907377
2018-05-22,256.8573994777639
2018-05-23,245.73613575966198
2018-05-24,242.90905264677156
2018-05-25,249.72614093891272
2018-05-29,257.19461616731496
2018-05-30,262.25675486865146
2018-05-31,257.33620629362025
2018-06-01,270.4954772610252
2018-06-04,268.80193907733855
2018-06-05,268.8335622858693
2018-06-06,263.0690444737742
2018-06-07,262.1097933862367
2018-06-08,248.77911827821106
2018-06-11,241.8550508764005
2018-06-12,243.60456591576374
2018-06-13,245.32477434039322
2018-06-14,242.8297769538176
2018-06-15,246.87727919449827
2018-06-18,237.55598616708068
2018-06-19,241.12105988964342
2018-06-20,262.12012188005247
2018-06-21,266.7165165413746
2018-06-22,272.1691872092708
2018-06-25,262.22587063473486
2018-06-26,267.077292441025
2018-06-27,274.67747112502485
2018-06-28,266.30618776500665
2018-06-29,266.50064861844345
2018-07-02,273.85951964718623
2018-07-03,279.2460992388812
2018-07-05,276.34315909697625
2018-07-06,288.1046313194946
2018-07-09,294.929268067805
2018-07-10,290.05630145033297
2018-07-11,286.60293807815617
2018-07-12,286.8768046082724
2018-07-13,299.38957181066723
2018-07-16,300.6744965628346
2018-07-17,304.9725756664797
2018-07-18,301.8752592880229
2018-07-19,302.9214441390846
2018-07-20,298.77264405346386
2018-07-23,294.5750079624247
2018-07-24,299.3235817919773
2018-07-25,309.49942962058157
2018-07-26,310.3658628477213
2018-07-27,312.206865311266
2018-07-30,325.7667649880446
2018-07-31,329.0778109833007
2018-08-01,327.96101111958086
2018-08-02,343.4230221943469
2018-08-03,349.8178454414718
2018-08-06,360.95864112734387
2018-08-07,358.97209129236677
2018-08-08,358.0124502583088
2018-08-09,360.8815571364719
2018-08-10,368.38024943902326
2018-08-13,361.1772861502955
2018-08-14,366.7309259477754
2018-08-15,374.64009311518817
2018-08-16,379.5640916224277
2018-08-17,369.53680343328995
2018-08-20,365.3053988500093
2018-08-21,378.9278899575824
2018-08-22,394.22887657463167
2018-08-23,384.71874077331967
2018-08-24,401.8199131705222
2018-08-27,399.70082590491694
2018-08-28,426.6015624434425
2018-08-29,423.4406970257406
2018-08-30,415.49333438495745
2018-08-31,416.1202464776768
2018-09-04,416.6374274835653
2018-09-05,408.35107388630263
2018-09-06,399.37695634683905
2018-09-07,402.5884826333095
2018-09-10,407.6464502018088
2018-09-11,425.2361433511616
2018-09-12,421.86224306265626
2018-09-13,431.5650352215253
2018-09-14,437.75676279900927
2018-09-17,436.3879676780247
2018-09-18,432.6186771823904
2018-09-19,419.42560027250585
2018-09-20,415.8643281904716
2018-09-21,433.67153635198827
2018-09-24,445.40803536008633
2018-09-25,435.7394256089389
2018-09-26,431.1280859836035
2018-09-27,434.6416593684862
2018-09-28,429.67021093693506
2018-10-01,411.75449243589753
2018-10-02,422.54164716109113
2018-10-03,437.9496580992279
2018-10-04,434.6196962718671
2018-10-05,434.0680197993167
2018-10-08,451.98933335863916
2018-10-09,461.36800882205546
2018-10-10,448.0486282445487
2018-10-11,450.0241004491946
2018-10-12,442.89744620307096
2018-10-15,439.91346156762603
2018-10-16,431.5831555173067
2018-10-17,435.2051909279198
2018-10-18,427.0064282479658
2018-10-19,426.55585560890984
2018-10-22,438.264277569979
2018-10-23,434.6167638008854
2018-10-24,432.5894665881734
2018-10-25,440.9774709316232
2018-10-26,432.25870615371235
2018-10-29,450.48790019702585
2018-10-30,441.51200951432315
2018-10-31,437.1565386352626
2018-11-01,443.0178844769896
2018-11-02,433.6686341089446
2018-11-05,471.7804482045535
2018-11-06,474.2421823251879
2018-11-07,496.6562754559042
2018-11-08,522.539491197914
2018-11-09,527.1112049270438
2018-11-12,493.83856468697377
2018-11-13,500.1046729251043
2018-11-14,488.65556057807424
2018-11-15,489.8243651646057
2018-11-16,492.06603956171784
2018-11-19,500.0621245755908
2018-11-20,507.26928528012576
2018-11-21,502.12876928461105
2018-11-23,519.1415046333674
2018-11-26,517.5185705347002
2018-11-27,503.0548904389543
2018-11-28,506.13004440189945
2018-11-29,518.7685322587702
2018-11-30,496.37012585886487
2018-12-03,487.8487398073126
2018-12-04,512.5445177841706
2018-12-06,497.0584586964277
2018-12-07,506.0275518600319
2018-12-10,513.6602578509238
2018-12-11,503.8582163684931
2018-12-12,504.6934221148681
2018-12-13,505.39855786109405
2018-12-14,502.7848196140113
2018-12-17,495.45693017656305
2018-12-18,494.39182047156555
2018-12-19,481.6341417673935
2018-12-20,487.0362320671486
2018-12-21,485.32760693242847
2018-12-24,485.72747632920385
2018-12-26,487.71383493300857
2018-12-27,486.2904214028885
2018-12-28,499.6413888409074
2018-12-31,499.5920698357854
2019-01-02,523.904845292058
2019-01-03,530.5292264958533
2019-01-04,514.4743855383356
2019-01-07,510.5214416341166
2019-01-08,501.9325410337862
2019-01-09,496.9375349827972
2019-01-10,509.4247031900988
2019-01-11,521.6970139089234
2019-01-14,499.89014869681245
2019-01-15,488.0564340133048
2019-01-16,476.6785449680869
2019-01-17,481.80130770911046
2019-01-18,483.60400834373223
2019-01-22,474.2290217856663
2019-01-23,457.992774642538
2019-01-24,441.7266729175934
2019-01-25,443.2291257200676
2019-01-28,447.38692689161485
2019-01-29,450.06982902768027
2019-01-30,460.90501469624843
2019-01-31,460.9681728643045
2019-02-01,457.18474672693714
2019-02-04,455.58502062240257
2019-02-05,453.6417024487944
2019-02-06,436.0834511814084
2019-02-07,438.33689928826766
2019-02-08,431.2302491443905
2019-02-11,449.1679735167588
2019-02-12,448.83398441654117
2019-02-13,459.74135606897096
2019-02-14,473.38258902832183
2019-02-15,471.74490147516065
2019-02-19,474.38728254662163
2019-02-20,472.98646285664915
2019-02-21,467.52568708602183
2019-02-22,449.2923213627774
2019-02-25,445.54306498754784
2019-02-26,455.5917591506238
2019-02-27,474.6894134609459
2019-02-28,483.01928599410917
2019-03-01,483.7197870851817
2019-03-04,495.1613778181031
2019-03-05,493.2233928612649
2019-03-06,477.91875532543855
2019-03-07,477.23903219409937
2019-03-08,496.2191655994472
2019-03-11,502.84669243449366
2019-03-12,499.787024764223
2019-03-13,508.49949161898803
2019-03-14,509.90445448414494
2019-03-15,506.14232736268764
2019-03-18,509.09454837530893
2019-03-19,504.5497915479493
2019-03-20,511.5556256537212
2019-03-21,524.0226780202254
2019-03-22,515.013556483054
2019-03-25,517.6188922246307
2019-03-26,503.1667662046525
2019-03-27,509.98016997808264
2019-03-28,512.6341780600753
2019-03-29,516.8306689543325
2019-04-01,505.81182386043935
2019-04-02,515.7072560539531
2019-04-03,506.04864379867473
2019-04-04,517.6090786175242
2019-04-05,517.2749649642883
2019-04-08,536.3036195319694
2019-04-09,530.5878660309265
2019-04-10,527.1613450417492
2019-04-11,539.1116600767216
2019-04-12,530.5949580634601
2019-04-15,544.9309287278293
2019-04-16,540.6028086193286
2019-04-17,560.7164317203714
2019-04-18,572.0859851454355
2019-04-22,537.6424376692117
2019-04-23,542.7895628445342
2019-04-24,540.2632707729084
2019-04-25,534.756747096784
2019-04-26,533.7116100273003
2019-04-29,514.3020361191628
2019-04-30,529.8168539159719
2019-05-01,523.0251317536738
2019-05-02,518.078239849715
2019-05-03,529.2844936081342
2019-05-06,531.521241338099
2019-05-07,537.4615322600121
2019-05-08,538.8535946832453
2019-05-09,515.4435594934916
2019-05-10,548.761165424453
2019-05-13,545.1630005388993
2019-05-14,541.6251726667844
2019-05-15,528.2557286574101
2019-05-16,518.1125775806319
2019-05-17,523.5153686837536
2019-05-20,529.3790344980082
2019-05-21,522.390827471041
2019-05-22,528.6340534853897
2019-05-23,534.9567735056547
2019-05-24,559.1238590334909
2019-05-28,567.4205408664001
2019-05-29,565.4309112824277
2019-05-30,546.3970044281016
2019-05-31,540.0695221361866
2019-06-03,538.77076603562
2019-06-04,531.1281358593762
2019-06-05,568.432152394726
2019-06-06,588.3692054254313
2019-06-07,600.2988261973737
2019-06-10,590.5863699350537
2019-06-11,577.9558034033796
2019-06-12,575.3249079844471
2019-06-13,577.5501040596828
2019-06-14,604.8030938446428
2019-06-17,579.3467383266511
2019-06-18,580.4596343392659
2019-06-19,575.3696903859686
2019-06-20,567.742333486239
2019-06-21,564.8331139655852
2019-06-24,546.7234173628917
2019-06-25,558.1729240124741
2019-06-26,558.0337294479533
2019-06-27,548.0259524855603
2019-06-28,537.8718230239729
2019-07-01,524.9434377972035
2019-07-02,525.2331366278202
2019-07-03,509.8652839874217
2019-07-05,531.0128762356193
2019-07-08,521.9474082533984
2019-07-09,500.4927948402197
2019-07-10,504.28499034333004
2019-07-11,493.31309486217265
2019-07-12,487.2858992070401
2019-07-15,474.2081075645203
2019-07-16,455.7637419202637
2019-07-17,466.0711395975229
2019-07-18,487.0699692574471
2019-07-19,496.2794103828203
2019-07-22,488.1574366721599
2019-07-23,466.96420622727356
2019-07-24,466.2658617548068
2019-07-25,465.0553527139863
2019-07-26,468.5813250167431
2019-07-29,482.66381614874405
2019-07-30,464.3858658518838
2019-07-31,455.0274868892467
2019-08-01,443.37466344114677
2019-08-02,444.7719171110939
2019-08-05,453.02297076967653
2019-08-06,456.9931650708742
2019-08-07,453.42281766435343
2019-08-08,455.1735140076113
2019-08-09,442.6762810460876
2019-08-12,424.17106460510615
2019-08-13,425.9225130003775
2019-08-14,426.3958303276144
2019-08-15,407.67078718209706
2019-08-16,402.88591552372094
2019-08-19,398.75900235741324
2019-08-20,405.2096161383915
2019-08-21,415.26791100301995
2019-08-22,432.0565450530722
2019-08-23,423.5532375918826
2019-08-26,434.4524627561075
2019-08-27,432.6219396701792
2019-08-28,428.0832319902476
2019-08-29,434.4574290750906
2019-08-30,423.01870958951054
2019-09-03,420.70245815983145
2019-09-04,422.89533849550605
2019-09-05,422.7900168421988
2019-09-06,418.4087320855971
2019-09-09,427.81867439263345
2019-09-10,423.06351835958054
2019-09-11,407.3645983378003
2019-09-12,412.7248994604691
2019-09-13,421.5601651874518
2019-09-16,408.02675942938373
2019-09-17,412.45767956423765
2019-09-18,422.0811417081605
2019-09-19,426.6882817584718
2019-09-20,443.78353576496824
2019-09-23,446.9901195504739
2019-09-24,455.6836071957648
2019-09-25,448.22231040120084
2019-09-26,447.411505974513
2019-09-27,441.0022679601637
2019-09-30,435.4550412850143
2019-10-01,421.97230078832587
2019-10-02,425.1206738091621
2019-10-03,431.9578744539964
2019-10-04,438.12003955133525
2019-10-07,435.3844170162987
2019-10-08,445.27647686366896
2019-10-09,444.69009543949204
2019-10-10,452.26640933489375
2019-10-11,450.0181614520847
2019-10-14,452.7545089411562
2019-10-15,437.94965132312456
2019-10-16,443.70043798086357
2019-10-17,456.3295295559802
2019-10-18,459.04951657459253
2019-10-21,468.3181003590169
