Date,Open,High,Low,Close,Volume,logReturns
2022-10-14,305.77234100899915,315.94777435511884,305.77234100899915,312.6777038574219,5251,0.0058302587948235955
2022-10-17,312.67764891589997,315.8797549262724,308.4902735360349,311.21673583984375,662164,-0.004683390634832669
2022-10-18,308.5752329749631,312.55029296875,308.5752329749631,312.55029296875,290,0.004275824463508625
2022-10-19,310.868505914561,313.34016845730923,309.1697709095634,309.4075927734375,3289,-0.010105915574624877
2022-10-20,309.1867746100912,313.75637630040075,291.03579372132344,298.00909423828125,40835,-0.03753547453490357
2022-10-21,295.7497906529426,305.0418737039473,293.32908795643266,304.1245422363281,6712,0.020313292302031317
2022-10-24,306.57924299312714,306.73212293887894,303.66589245010005,306.5027770996094,5359,0.007789520099189789
2022-10-25,303.8782307536026,309.1612981552127,303.2242270463063,305.3646240234375,5590,-0.0037202648377330154
2022-10-27,306.60474927342324,306.60474927342324,301.73786321788583,304.0396423339844,4045,-0.004348455862377618
2022-10-28,308.7451635059532,308.7451635059532,299.62296256794923,301.3811340332031,9795,-0.008782405534270376
2022-10-31,296.7690035134932,308.91497448767416,296.7690035134932,302.2219543457031,1958,0.0027860058125836005
2022-11-01,302.3748604337243,304.2604575103333,300.6761252627483,302.1710205078125,5454,-0.00016854543361806396
2022-11-02,298.212954336909,304.2604471932174,298.212954336909,302.18798828125,5898,5.615130475501325e-05
2022-11-03,307.1737464584934,307.1737464584934,297.27862042006745,299.189697265625,10372,-0.009971490233633034
2022-11-04,304.0735836689846,304.0735836689846,294.3313368090214,295.7327880859375,3949,-0.01162150758147298
2022-11-07,295.73277801377674,298.72256828472047,287.0862228483509,292.76849365234375,13429,-0.010074131002230447
2022-11-09,295.5799125086536,295.69033443936456,289.5239176251823,292.4967041015625,4960,-0.000928774071521513
2022-11-10,292.182431999977,292.182431999977,282.6440252518031,288.3517761230469,10518,-0.014272218928851247
2022-11-11,288.3602815296614,291.47747182491656,288.3517795596064,290.008056640625,4209,0.0057275244632880706
2022-11-14,286.9163469497507,292.18243610833144,284.9628119603058,285.6338195800781,35263,-0.015198064762564426
2022-11-15,284.58059230693783,290.4837072523994,284.58059230693783,288.3348083496094,11734,0.009411694562617328
2022-11-16,289.6343223172523,292.7769924877774,286.23685226074497,287.6128234863281,4372,-0.0025071211393258475
2022-11-17,286.194408337888,290.4667261073756,286.194408337888,288.21588134765625,8727,0.0020945745731175123
2022-11-18,294.590444620576,295.038376633601,289.49941429541576,292.1784362792969,8124,0.013654911433419544
2022-11-21,287.07024317807327,293.6515510940853,287.07024317807327,290.31781005859375,6379,-0.006388479103477173
2022-11-22,291.5065263260746,299.63838912110106,288.5776834532311,298.02752685546875,16785,0.026209634559787618
2022-11-23,296.5028200728313,301.05114799996977,291.42038597862256,292.6694641113281,3482,-0.01814199084931369
2022-11-24,291.24814460407094,298.3979701033301,289.0256507356925,291.3170471191406,2231,-0.00463168030049175
2022-11-25,292.884798724684,292.884798724684,281.3847579876208,289.9731750488281,22316,-0.004623764217266698
2022-11-28,292.8848041539955,293.08294157365424,287.716248786572,290.5245056152344,10320,0.001899510542570009
2022-11-29,291.16191852027407,293.74619590359015,287.7592761167897,288.2847595214844,8478,-0.007739189428325334
2022-11-30,288.5777329240601,290.9466546122427,287.096079034815,288.1383972167969,5849,-0.0005078293823626715
2022-12-01,288.57764553120336,290.73121005009295,286.8547939160917,289.06866455078125,7683,0.0032233428904603245
2022-12-02,290.2144251982674,290.2919503865846,286.85486892800895,288.74139404296875,9705,-0.001132796281206611
2022-12-05,287.9057651417931,289.43910219114133,286.42411154331694,286.9151306152344,10931,-0.006344997325531465
2022-12-06,286.0364569693037,288.146960920497,283.4091185137325,284.48590087890625,11270,-0.008502765091141225
2022-12-07,285.13195332229617,288.31923944890394,285.13195332229617,287.724853515625,15840,0.011320958947009033
2022-12-08,290.11965855356283,290.11965855356283,285.7866869945808,287.1649475097656,9199,-0.0019478730772196377
2022-12-09,283.43499263625216,291.76499353237347,283.43499263625216,287.8454895019531,5333,0.002367060721468898
2022-12-12,291.5582489573005,291.5582489573005,287.95749443394976,288.36236572265625,2880,0.00179406217618812
2022-12-13,287.7162751733806,289.4391271205266,287.2338787312705,288.51739501953125,4717,0.0005374752631556709
2022-12-14,288.06084417387734,289.26683529534967,287.4147746850206,288.4140319824219,2458,-0.00035832001301236346
2022-12-15,289.3961135657653,289.86988741309494,286.85489601355306,288.6552734375,1479,0.0008360918415367883
2022-12-16,289.35298650391167,291.1619863513959,287.4147780148861,290.4642333984375,2389,0.006247297226324847
2022-12-19,290.68817080363203,292.87617358905493,288.5776669033639,290.877685546875,2182,0.0014224063487354552
2022-12-20,291.7649974511636,292.798692880589,284.7012937178978,291.8166809082031,9726,0.0032229457780721307
2022-12-21,291.8166268843397,296.7956672035822,290.0851525281573,294.88330078125,1549,0.010453887493952606
2022-12-22,292.71249484556154,294.1252458654936,290.3866608115748,292.6263732910156,5622,-0.007683068694670247
2022-12-23,290.2143812288086,293.88406398498995,290.2143812288086,292.66082763671875,2395,0.00011773483407235863
2022-12-26,287.2855467290265,295.1245279244867,286.2518251009052,288.14697265625,7819,-0.015543681951406407
2022-12-27,289.1806585904516,291.6529464902442,284.7012338063372,289.70611572265625,7965,0.0053963434005924816
2022-12-28,290.68824427201776,291.60995020795747,287.7163137492722,289.051513671875,14264,-0.0022620948620694524
2022-12-29,286.42413333926976,290.9896804379458,286.42413333926976,289.3185119628906,14686,0.0009232785177252612
2022-12-30,292.72110957709185,292.72110957709185,287.60423803702116,288.56903076171875,8186,-0.002593866681591105
2023-01-02,288.56909691095944,292.2387802051922,287.7162935550013,292.0148010253906,4864,0.011870157362938036
2023-01-03,290.3005463460874,295.2795873060565,290.3005463460874,291.5323791503906,5074,-0.001653412102024955
2023-01-04,289.6975570620551,291.67885266107135,289.6975570620551,290.8691101074219,1110,-0.0022777047859679094
2023-01-05,291.8941826391924,295.210677738792,290.30053940550084,292.7297668457031,8715,0.006376513445346741
2023-01-06,292.8418198254007,295.44331724225566,292.0234544964595,293.9358215332031,7311,0.004111563420165994
2023-01-09,294.9091676632634,295.4432475251162,289.7406121661604,294.3320007324219,2413,0.0013469349983813734
2023-01-10,293.8754844004066,296.3305538396542,292.02342369663603,295.9429016113281,1465,0.005458151352054851
2023-01-11,295.77061255779125,296.7181863841218,287.71627446693316,293.8582458496094,10106,-0.007069041665227164
2023-01-12,295.2020484447947,297.0024254496445,293.6859304244443,295.7447509765625,1178,0.0063992604341787315
2023-01-13,296.63198528623985,296.63198528623985,293.8323513815131,295.46905517578125,3417,-0.0009326433784062017
2023-01-16,294.69384329602104,295.3312901310951,291.1619913970867,294.84027099609375,6266,-0.002130355695283023
2023-01-17,292.03204807966307,296.06351560786703,290.60207770916963,293.5567626953125,2921,-0.004362735578487881
2023-01-18,291.67886242137473,293.52230047700795,291.1706242123769,291.91143798828125,5160,-0.005620558167010975
2023-01-19,291.91140528738464,291.91140528738464,288.14697812021666,288.5518493652344,2742,-0.01157567140073259
2023-01-20,288.5776515580198,291.01547507731874,287.71622573247345,290.3608093261719,805,0.006249529428765827
2023-01-23,289.43917887980643,292.62646606745045,287.7163266245695,291.2137145996094,3914,0.0029330923202901846
2023-01-24,291.1619526197874,293.9615867795931,288.1469619861506,289.30126953125,1340,-0.006588811793985687
2023-01-25,287.7249246883365,290.79159933726635,287.7249246883365,289.508056640625,1815,0.000714525868270144
2023-01-27,288.6638115941524,290.9035240929252,287.71623788829106,289.7147521972656,1775,0.0007136996757050495
2023-01-30,284.9597009250614,292.3679695394643,279.96344080461733,283.7020263671875,9384,-0.020972341372746076
2023-01-31,285.56267150517283,287.4578189054257,280.3941163648077,284.0121154785156,21260,0.0010924129568359326
2023-02-01,285.82111656829454,285.9934122718635,283.58143015369876,284.8132629394531,2649,0.0028168503764749017
2023-02-02,284.81328230551304,286.0364925026719,276.5177457275062,281.0057678222656,13393,-0.013458552582407732
2023-02-03,282.5477246156557,282.5477246156557,271.3491867497913,277.09490966796875,16016,-0.014015113498928875
2023-02-06,281.33608758024025,281.7908049560207,279.8319895688335,281.13494873046875,7297,0.014474716963589034
2023-02-07,285.07005778030714,285.07005778030714,271.08721297963524,273.7893371582031,19506,-0.026475830456839364
2023-02-08,272.8361844453591,275.1972774854947,267.80795348202315,269.6006164550781,15973,-0.015417302598812785
2023-02-09,273.53578175987116,273.53578175987116,269.0322406425173,272.37274169921875,17162,0.010229836494836024
2023-02-10,272.79251172418157,282.4554506778911,271.7256510597194,280.6802673339844,30523,0.030044680749950786
2023-02-13,279.9194211429263,284.64158027087836,279.9194211429263,281.2835998535156,3026,0.0021472296941828575
2023-02-14,282.8052001667039,282.8052001667039,278.0830406626346,278.8175964355469,3158,-0.008805620729126598
2023-02-15,278.0830165153112,280.75015426941064,278.0830165153112,279.6920471191406,4183,0.0031313743933372856
2023-02-16,279.6571138861546,281.3186378518589,278.08306945080017,279.3423156738281,6032,-0.0012511985459731838
2023-02-17,279.34228905307725,280.05061165017116,278.64271974555635,279.4822082519531,1217,0.0005006672937846038
2023-02-20,279.3072707814089,280.7851354606301,278.6251814438341,279.68328857421875,2036,0.0007192158031020724
2023-02-21,282.3592456014511,282.3592456014511,277.20857504099695,278.57275390625,4017,-0.0039785906407344244
2023-02-22,273.7106201230596,283.02377166847026,271.96167047371097,274.611328125,7131,-0.014322514433906855
2023-02-23,274.58513288528553,276.90248615347457,271.9617080488019,272.70501708984375,5250,-0.006966058151252284
2023-02-24,272.04914477675703,275.4595915249326,267.8079362047956,273.5357360839844,8240,0.0030415879069684267
2023-02-27,275.45958384360637,275.45958384360637,267.58931001950333,268.7523498535156,10085,-0.017641952380515007
2023-02-28,267.76424641987586,269.77552817561525,253.9125394142032,256.22991943359375,38322,-0.04771515884854809
2023-03-01,256.229995970225,267.1521830654097,256.221242678118,263.8204345703125,18713,0.029193535446104625
2023-03-02,263.2169749386928,267.34449800520576,263.2169749386928,265.324462890625,2871,0.005684765658502264
2023-03-03,262.42994584159453,269.5481582746727,262.42994584159453,268.8835754394531,12698,0.013325015556207503
2023-03-06,269.12843817577806,271.0435405866002,267.80797236814334,268.5775146484375,1853,-0.0011389134199418797
2023-03-08,271.08726878570127,271.08726878570127,266.82857951048175,268.0178527832031,2157,-0.002085974282076472
2023-03-09,267.5893632692454,269.3383133559725,267.5893632692454,267.93914794921875,10306,-0.0002936983170014192
2023-03-10,268.46387448174426,268.46387448174426,265.8404489982093,267.5544128417969,4175,-0.0014369366946381747
2023-03-13,265.4905771111653,268.463786345701,263.21693710115966,268.0877685546875,14492,0.001991463360002192
2023-03-14,264.0914251902606,266.69737005271764,257.9701007653208,264.4761962890625,15625,-0.01356316938111422
2023-03-15,262.5611102500519,266.87226545563976,260.0251381695213,263.7853698730469,10517,-0.0026154725389003386
2023-03-16,263.2169924485646,265.648032042243,260.7684729609967,262.38623046875,7061,-0.005318199237928426
2023-03-17,264.0914594545729,264.0914594545729,257.97013423542717,259.7803039550781,25833,-0.00998129131881633
2023-03-20,257.9701146733005,263.98650670235816,257.9701146733005,259.5441589355469,8943,-0.0009094315892321761
2023-03-21,258.0225846671455,262.34249318995546,258.0225846671455,260.0776062011719,5882,0.002053214429494235
2023-03-22,259.71909493262615,263.8116318418693,259.71909493262615,262.1239013671875,4076,0.00783722609118697
2023-03-23,262.34249126673,265.83163786078285,260.7159806305682,264.17889404296875,4854,0.007809204652187606
2023-03-24,260.59356030694926,278.0830609986908,260.59356030694926,272.9673767089844,12338,0.03272578619974455
2023-03-27,275.10112404410904,277.6458498387555,262.34253528071383,267.5893859863281,45753,-0.01989862507064169
2023-03-28,266.7148369518053,271.5244487656903,264.1351253950703,267.23077392578125,10931,-0.0013410568305832254
2023-03-29,266.9859724722628,288.5767633565224,264.1876416680009,284.2306213378906,20929,0.06167334868521519
2023-03-31,280.7065242488262,292.67809123413804,278.0830987885568,286.7579040527344,13298,0.00885236429984736
2023-04-03,286.75784390002644,288.40183442663925,278.08304045554775,279.28106689453125,14115,-0.0264196369433394
2023-04-05,276.561437696566,281.5809150334554,276.561437696566,278.8263244628906,2266,-0.0016295879227381555
2023-04-06,279.8319732720274,279.8319732720274,276.68385823534584,278.6427001953125,2311,-0.0006587783934061852
2023-04-10,276.7713480394222,279.82325736584363,275.8968730061223,278.73016357421875,6386,0.00031384154238382013
2023-04-11,276.3428761625088,279.3947856253184,275.89688533579954,277.8294677734375,1254,-0.0032366579836349955
2023-04-12,276.7713311156645,278.6514469849237,275.45961864592203,278.091796875,3635,0.0009437635784612349
2023-04-13,275.67824832780263,280.48786090766913,275.67824832780263,277.322265625,2838,-0.0027710200168260197
2023-04-17,277.20854009990376,278.3016337122851,275.6607291520399,276.7100830078125,7999,-0.0022099174094904537
2023-04-18,275.5033020107738,278.94873519470156,275.5033020107738,276.77130126953125,5173,0.00022121163857511292
2023-04-19,273.9292819209031,278.8175937573879,273.9292819209031,275.8968505859375,2320,-0.0031644718820085785
2023-04-20,273.40460459023353,277.43594823476406,273.40460459023353,276.3253479003906,4974,0.0015519021206575915
2023-04-21,273.71069157112277,278.08306683583714,272.8799295960827,276.8850402832031,1903,0.0020234347934500216
2023-04-24,275.54705573866596,277.2085527680431,273.7106530485725,274.8125,1459,-0.007513356074760385
2023-04-25,274.58514059390177,276.32533724449524,273.09852247008325,273.5882263183594,12992,-0.0044648945806932475
2023-04-26,274.27908461676697,275.89686874073277,273.0111118502012,274.1479187011719,3475,0.002043657635887844
2023-04-27,273.2734591862115,275.02240932500325,272.22407842819194,274.7775573730469,1152,0.0022940780687251395
2023-04-28,274.7425575390821,278.51154276996925,273.71943670227864,277.5321350097656,5716,0.009974840254018584
2023-05-02,277.5321283332544,282.4554268860259,277.5321283332544,280.164306640625,5820,0.00943951217575725
2023-05-03,280.70646392142584,285.0788387488624,280.70646392142584,282.5253601074219,1966,0.008392076354418502
2023-05-04,280.7501995380115,285.8221707572106,277.2085863181546,282.10565185546875,2290,-0.0014866641058069983
2023-05-05,281.58092118613007,285.77839008186396,280.575280376408,283.8108215332031,894,0.006026242098502241
2023-05-08,283.8108398412629,286.46925121303985,278.3891110584333,284.1081848144531,7234,0.0010472032282817572
2023-05-09,279.83199939716496,285.36741439302216,279.83199939716496,282.6128234863281,3003,-0.005277252039818641
2023-05-10,284.5923879583378,288.72012607997993,282.28439690525323,288.48931884765625,5864,0.020580216174098696
2023-05-11,288.4893053201745,292.58155528345566,286.72281737420803,288.1963806152344,9000,-0.0010159373048110754
2023-05-12,286.99797689013917,291.605072903211,285.8351095124321,287.4595642089844,2626,-0.002559920783411853
2023-05-15,278.11224994210437,288.38279221519065,278.11224994210437,287.60162353515625,3280,0.0004940668300667992
2023-05-16,287.61044593012247,290.2735056146606,285.94159086007147,287.96551513671875,6633,0.0012644629117872024
2023-05-17,288.72903028808645,290.229223215103,285.61324081042864,287.6993103027344,1473,-0.0009248605827406556
2023-05-19,285.15160667738184,286.8559499606981,284.7698808102424,286.0570373535156,944,-0.0057246510332184825
2023-05-22,286.05703830015744,288.32062854300676,284.94742992816305,285.4267883300781,3806,-0.0022056592002179425
2023-05-23,285.03622008280064,287.6105062329249,281.3966989994975,284.5923767089844,6640,-0.0029276637287446805
2023-05-24,284.68112489678686,287.1666367279652,283.83781172725463,285.9327392578125,4732,0.00469870642796132
2023-05-25,285.1693802894002,286.71394662977787,281.2990789017708,282.2755126953125,41250,-0.012873016378861972
2023-05-26,281.5742460716423,285.1072219756177,279.62132439855316,283.1543273925781,8580,0.0031084861201222036
2023-05-30,282.28440065681446,282.28440065681446,269.8567855335585,275.43145751953125,8763,-0.02765327087603674
2023-05-31,273.4163780921022,280.13614555124366,269.85674590006585,271.9339294433594,11111,-0.012779674275086328
2023-06-01,270.8509571107219,272.74173408500275,265.1697677422578,266.25274658203125,29385,-0.02111309755972403
2023-06-02,268.7028235697343,268.7028235697343,264.66383209952005,265.3651123046875,11336,-0.0033393727745224568
2023-06-05,265.4627123140204,268.19680268024206,265.4627123140204,267.2114562988281,7276,0.006933656116272752
2023-06-06,266.21722908383686,270.939728708322,266.21722908383686,269.7236022949219,5828,0.009357423347343116
2023-06-07,271.8096834685387,271.8096834685387,269.4661775334086,270.5136413574219,2894,0.0029247877112291796
2023-06-08,270.5136492552988,276.73634198937697,269.856769734629,272.43994140625,13731,0.007095664130997636
2023-06-09,270.7533779389038,275.80431834140126,270.7533779389038,275.0408935546875,4121,0.00950159914367547
2023-06-12,275.04087270973025,277.31334873275006,272.7417671665208,274.1265563964844,2389,-0.0033299060355915094
2023-06-13,273.87797838247866,276.0173065952436,271.6321320993766,274.4372253417969,3954,0.0011326631063459654
2023-06-14,274.4372609921818,274.4372609921818,268.96910692080735,271.1883239746094,169314,-0.011909045568776703
2023-06-15,270.96638307575927,275.9729493977295,270.96638307575927,275.6711120605469,4869,0.01639503025248414
2023-06-16,270.12303226310513,276.8694561088283,270.12303226310513,273.5672607421875,10378,-0.007661014642514381
2023-06-19,272.96365539313007,275.4935678611247,270.87758626723803,273.948974609375,9526,0.0013943474344156645
2023-06-20,274.82782683445026,276.15935697697176,271.63214907438856,275.6267395019531,14980,0.006105692306550343
2023-06-21,272.9725312501704,278.9111571241455,272.9725312501704,278.5560607910156,4720,0.010571777290139098
2023-06-22,275.1828266608895,277.9968049047505,268.3654005536107,270.5934753417969,11765,-0.029001730962471235
2023-06-23,268.9691285334573,271.80973742659796,265.4716400084252,268.9957580566406,12523,-0.005921993455726998
2023-06-26,269.0045500302331,271.6498387132161,267.01611366062343,267.4244689941406,7006,-0.005858442606460966
2023-06-27,267.1936478223475,273.2654204888342,267.1936478223475,270.5934753417969,9538,0.011780436062188053
2023-06-28,271.8629244727222,272.2268792532072,266.3503708232327,268.01922607421875,4528,-0.009558886606423145
2023-06-30,270.52253068254527,276.2924944214675,268.8359313153317,274.6502685546875,1907,0.024439820574495435
2023-07-07,265.55144799512533,270.6467876351143,265.55144799512533,270.149658203125,103317,-0.016522442517315144
2023-07-10,266.39479940835474,272.5198325725953,266.39479940835474,270.7267150878906,12029,0.002133785582836331
2023-07-14,265.640216627751,271.36580606777574,265.640216627751,270.025390625,5750,-0.0025938867318501687
2023-07-17,270.02544092824667,270.02544092824667,268.2234378674491,269.501708984375,2490,-0.0019412622849230472
2023-07-19,270.7444982765372,273.15012213502513,268.08143763775155,270.44268798828125,7490,0.0034854698439525647
2023-07-20,268.5340860092922,273.2121847081148,268.43642639502326,268.8980407714844,7453,-0.005727924325521784
2023-07-21,268.96909316910717,271.7475571128199,268.08140639297153,271.0729064941406,3720,0.008055535189594518
2023-07-24,268.9690610349543,271.135018677159,267.90382619483654,268.9158020019531,10837,-0.00798948545616403
2023-07-26,269.54606152623984,271.96057043822435,267.6375405357854,269.7591247558594,7385,0.003131103383494006
2023-07-28,269.9455236732004,273.4074962926629,269.7058309329758,272.83050537109375,9237,0.011321312646143755
2023-08-03,277.24919981739083,278.5567498163807,272.6050622628365,273.4527282714844,5148,0.0022780240400996597
2023-08-04,271.5048561345741,277.19504924415486,271.5048561345741,275.9686279296875,5180,0.009158425369674478
2023-08-07,276.5728704888228,277.1499889795113,274.13808047665475,276.0859069824219,3665,0.0004248821342164387
2023-08-08,276.0859394406412,277.7361666287925,274.228295220603,274.98577880859375,16881,-0.003992691563279728
2023-08-09,275.0489105364648,277.74519436371185,274.15613941251894,275.229248046875,4503,0.0008849967459578016
2023-08-10,274.40856382361216,280.31517305699265,274.36348633748815,278.3312683105469,17169,0.011207637259630558
2023-08-11,276.8434147832001,280.45049510610824,275.95067120962875,279.197021484375,11608,0.003105685883728478
2023-08-14,278.88140564594715,280.8833361944025,274.40860652517665,275.9506530761719,6333,-0.011695646265943193
2023-08-16,279.00764286778343,279.00764286778343,274.22827269805106,275.2382507324219,5908,-0.0025849676418381947
2023-08-17,275.3103704751992,277.5197179870109,273.2363104794941,276.8524169921875,8231,0.0058474846744221935
2023-08-18,273.7593304205686,279.9995910644531,273.7593304205686,279.5487060546875,7296,0.009691965227697429
2023-08-21,282.07365048684267,282.07365048684267,275.1300378634834,277.1499938964844,7630,-0.00861768494635912
2023-08-22,275.37348448914344,279.5486837496096,273.46173660344874,275.4366149902344,28079,-0.006201324351913481
2023-08-23,276.753195893673,279.4044017841131,275.3734889523081,278.65594482421875,3707,0.011620318673740637
2023-08-24,276.24819878510505,277.952557173007,274.9496478761801,275.33740234375,4959,-0.011980584933349983
2023-08-25,275.3374224248568,277.22214594528083,272.6952429254568,273.83148193359375,8593,-0.005484375491421147
2023-08-28,272.78538470284303,276.4826466606332,269.44882518780094,270.1251525878906,14255,-0.013627508034734465
2023-08-29,269.76449399182525,274.4086040566472,269.7194164990921,270.9097595214844,14597,0.002900395024650759
2023-08-30,270.7564688257668,275.03987674224436,270.53102630384694,274.3996276855469,10665,0.012799764289353414
2023-08-31,275.94160479683563,279.54868459810143,270.61214108808514,278.6018371582031,14712,0.015198116554800604
2023-09-01,275.9957258562421,288.5573754360384,275.9957258562421,285.3470764160156,32532,0.0239225957486232
2023-09-04,285.87015740808926,288.3860762537797,282.6688569381516,286.5104064941406,7287,0.004068607013677221
2023-09-05,290.09941150800876,291.77669044934294,284.05754167710126,287.5834655761719,6971,0.003738274814887029
2023-09-06,284.06654342238886,288.7467313788952,284.06654342238886,287.30389404296875,11925,-0.0009726133322094439
2023-09-07,288.55735157051936,289.0352885334147,278.90842981549764,287.6105041503906,16743,0.0010666288318904875
2023-09-08,289.4681505190032,289.4681505190032,286.6005287167528,288.1425476074219,608117,0.0018481660039818258
2023-09-11,285.24792218137225,291.0643227644015,285.24792218137225,287.69171142578125,307763,-0.0015658542946529372
2023-09-12,287.6917034345625,291.3619142127836,278.0698047089253,288.9271240234375,1019052,0.004285029943661287
2023-09-13,287.9532110052545,297.58410826807864,287.9532110052545,295.7625427246094,21952,0.02338242154363979
2023-09-14,300.2894097013257,300.2894097013257,285.8610897156764,296.087158203125,14270,0.0010969525220939035
2023-09-15,290.37899597315595,302.0929806555091,275.31942443702025,283.03857421875,13349,-0.045070671355609625
2023-09-18,286.4923617700778,286.4923617700778,278.1058836211337,281.3973388671875,11763,-0.005815505140871514
2023-09-20,281.39734549259316,284.057578265235,277.67305813866943,282.1728820800781,20539,0.0027522522433555165
2023-09-21,282.17285338443185,284.4182518731668,279.05273689681894,282.605712890625,7793,0.0015327453948819005
2023-09-22,279.0617624662676,283.1558063528478,278.7371384455769,281.7851257324219,13898,-0.002907870504863963
2023-09-25,281.7850589998342,285.0494615273943,278.737072434816,284.17474365234375,2204,0.008444528488634383
2023-09-26,286.7537947451896,286.7537947451896,279.5486622251523,280.34222412109375,8331,-0.01357825763629615
2023-09-27,279.54873583605763,283.5075198530656,278.73714823598544,280.8923645019531,6315,0.001960465617099862
2023-09-28,280.45948427941875,283.87717261613875,279.7290528128496,280.7660827636719,1939,-0.00044967449888442385
2023-09-29,282.9754425219327,284.7699837100072,280.63086230970436,282.75,4099,0.007041238018678538
2023-10-03,278.3312781398603,280.90132789584356,276.1670358526552,279.0166320800781,8947,-0.013291721761415696
2023-10-04,279.0166815092033,281.96545973992477,279.0166815092033,279.4314880371094,1911,0.0014857460107784183
2023-10-05,281.2620132745079,282.5966425718114,278.64688618963953,279.7109680175781,2072,0.0009996736993128324
2023-10-06,281.3522184526869,281.3522184526869,278.64690865987257,279.45849609375,3250,-0.0009030247793876437
2023-10-09,279.5487400242293,282.95743001147304,277.74519976600845,281.1358642578125,11744,0.00598426701530383
2023-10-10,278.37641238621666,280.9825133981667,278.37641238621666,278.72808837890625,1983,-0.00860134220860667
2023-10-11,278.7280835194943,281.35223749854373,277.7451575306137,279.9184265136719,12462,0.004261513871332402
2023-10-12,280.85628544000974,282.2540179715506,277.8804278440623,278.44854736328125,8574,-0.005264933688846135
2023-10-13,282.20892633074897,282.20892633074897,278.1960389106512,279.8192138671875,2384,0.004910436723246947
2023-10-16,277.83536369565536,280.47754339242493,277.83536369565536,279.1880187988281,4483,-0.0022582725221503073
2023-10-17,279.0978198205642,280.6398388416437,277.29427978941357,277.772216796875,4899,-0.005084043567368532
2023-10-18,278.82730642251306,288.5664118132761,277.7541978769954,285.26593017578125,6708,0.02662041975998395
2023-10-19,286.1316313275836,288.60250002531365,280.82021994185106,288.2057189941406,7599,0.010252693658222857
2023-10-20,288.34096438314447,288.34096438314447,281.62276671483613,282.6688232421875,4169,-0.01939855071741513
2023-10-23,281.35227718681824,284.55355010200145,280.00864851557617,281.90234375,6885,-0.0027152642852344864
2023-10-25,277.75417120331883,283.3271028915142,277.75417120331883,278.6018371582031,6631,-0.011777056629473485
2023-10-26,279.72903728500677,279.72903728500677,275.4907076971176,278.15093994140625,2832,-0.0016197397980675203
2023-10-27,279.9815710665822,328.51481355527113,277.2492089545662,278.5477600097656,22871,0.0014256190488749316
2023-10-30,278.49356285096025,280.10773854271196,275.03979653111486,279.69293212890625,8095,0.004102795592118446
2023-10-31,283.15575267831423,283.15575267831423,277.56476820985347,279.0166320800781,6423,-0.002420937182624515
2023-11-01,281.26204703551815,281.26204703551815,277.7451496702836,279.6208190917969,11012,0.002163074623903053
2023-11-02,276.84340203276514,281.10878422529754,276.84340203276514,279.4134521484375,15033,-0.0007418756363905495
2023-11-03,280.45045108360733,284.05753084030965,278.6469112052562,280.7570495605469,38359,0.004797110824692583
2023-11-06,288.25796120601865,288.25796120601865,283.925958382193,286.5544738769531,22419,0.02043895073044596
2023-11-07,283.9168359531626,287.39709566555075,283.9168359531626,285.51959228515625,15230,-0.0036180025695545805
2023-11-08,287.5802199335896,288.4869129569452,284.83263821447883,288.37701416015625,2187,0.009958049778845754
2023-11-09,285.56539258355866,294.7056936319068,285.56539258355866,292.5900573730469,8497,0.014503806752092329
2023-11-10,294.8155379852711,294.98955374495984,290.32782638506166,291.7107849121094,4579,-0.003009658932567129
2023-11-13,291.79318285689794,294.11947652798364,287.21388001215644,291.8572998046875,4162,0.0005021347105632637
2023-11-15,291.8572834294951,298.4331552376293,291.793166485303,297.2242126464844,9743,0.018221795209146543
2023-11-16,298.4331638206175,298.4331638206175,292.25110514927525,292.9288330078125,4150,-0.014557089969980706
2023-11-17,291.79321408829225,299.4314886968841,291.79321408829225,299.175048828125,3952,0.021099160912798225
2023-11-20,302.0416396582234,302.0416396582234,289.41191564024496,294.4125061035156,10216,-0.016046983745155237
2023-11-21,293.991278498341,296.0061831757774,292.11377528288654,293.0479431152344,8377,-0.004645641912609916
2023-11-22,293.07539927808546,295.36505083494546,288.80748542211654,289.4119567871094,6380,-0.012485094885829613
2023-11-23,292.1595184881333,293.91798306035156,288.9540065297995,292.8189392089844,1086,0.011703333960875082
2023-11-24,293.99123785488155,298.6712718702279,290.1904221454808,298.1767272949219,1849,0.01813189225168407
2023-11-28,298.16754341644605,298.16754341644605,287.1314355242871,288.6700744628906,3959,-0.032401930214432544
2023-11-29,289.4119664403824,291.014722583644,288.49610578709,290.4285583496094,1565,0.006073194416373977
2023-11-30,294.9070951366235,294.9070951366235,288.20298924729383,292.9288330078125,1435,0.008572069216295672
2023-12-01,294.90709904529666,294.9528808931603,291.19787497326786,293.0112609863281,2324,0.00028135292294973835
2023-12-04,297.65468493161285,297.65468493161285,285.8400891812197,288.889892578125,6548,-0.01416542070274747
2023-12-05,290.1904362473178,290.1904362473178,284.3747158564199,286.2796936035156,11415,-0.009076338374952425
2023-12-06,288.31291076242303,291.243675913822,285.8309363188004,288.8807678222656,2514,0.009044752292496003
2023-12-07,291.24365296101325,302.23397948784395,285.84008134195733,292.9288330078125,11065,0.01391565386225412
2023-12-08,293.9912800007667,297.6455551914037,290.32783725932416,294.5408020019531,7731,0.005487851434859692
2023-12-11,297.6364026039328,300.8602220137941,292.2511375370069,297.72796630859375,5655,0.010762664663514377
