Date,Open,High,Low,Close,Volume,logReturns
2012-02-03,198.71735108080827,202.96213117539622,196.3542758362832,202.0431671142578,7704088,0.01968581905911522
2012-02-06,204.36244047660392,210.66397772614087,202.69953945058165,205.71902465820312,9147417,0.018029906625978816
2012-02-07,207.86332260715506,207.90708597759243,199.54878970286887,200.2052001953125,5815506,-0.027168438236991384
2012-02-08,200.94912741840147,208.2133924891458,200.81783731362952,206.5504913330078,6438194,0.03120205105523608
2012-02-09,203.88107722076072,209.48245424541804,200.24894484403092,203.79356384277344,13000555,-0.013437353062478462
2012-02-10,205.15011669539243,205.15011669539243,196.04789819261654,202.0868682861328,9838887,-0.008409893557568375
2012-02-13,198.06089578337455,203.2684154898929,191.23422512181529,201.6055145263672,9587690,-0.002384756355996238
2012-02-14,201.29923577274056,206.1129131499148,200.64282522130773,205.32522583007812,7563041,0.018282299867567867
2012-02-15,208.30090576562085,219.24107938776478,207.51321860670814,217.79698181152344,9675750,0.05896816329606829
2012-02-16,215.9152669677826,222.91697818427951,214.0335624202308,218.978515625,8123372,0.005410270047052735
2012-02-17,223.17953747658447,227.4243300998834,220.64142258834013,222.216796875,7943169,0.014679845010116462
2012-02-21,221.25408572932463,228.12450711526878,219.85373808960483,226.0677490234375,6988112,0.01718126094356023
2012-02-22,227.11802405760736,228.60589848278943,206.5504958674194,208.6072540283203,8499051,-0.08038141200269061
2012-02-23,209.78876266784133,213.81475182515214,200.9928605740605,205.76278686523438,11055547,-0.013729331576950131
2012-02-24,207.4257151632196,209.92008037098867,196.92314730685405,198.49853515625,6817972,-0.0359422646747295
2012-02-27,198.89237893758778,199.02365569401417,186.6831464658255,188.08348083496094,7496268,-0.053895809269793524
2012-02-28,189.9214053138284,199.37371755799188,189.5713251159608,197.66705322265625,6061987,0.04969815465819788
2012-02-29,201.03664391475502,203.66228579441147,195.69784677227668,198.2359619140625,6986057,0.002873982067541372
2012-03-01,195.6978340172984,196.92312813939512,172.54841560337047,187.33953857421875,25567740,-0.056535363251812805
2012-03-02,183.7948977784671,183.7948977784671,174.7801929783922,178.41233825683594,23796712,-0.04882530635174651
2012-03-05,177.6684287833275,177.6684287833275,166.81578133253328,168.0848388671875,10744324,-0.05962853319276734
2012-03-06,166.7282466382052,179.11251788388574,163.22739106574946,173.07354736328125,18277358,0.029247788229313523
2012-03-07,172.41714286500795,176.6181723671775,168.25987672993796,174.64894104003906,13880606,0.00906127448457205
2012-03-09,179.41885289353525,180.73167376836597,176.44313091913403,178.58740234375,7564204,0.022300222457311943
2012-03-12,181.25678418392354,183.3135286108836,175.04276083248905,178.80618286132812,8774848,0.001224311537549348
2012-03-13,181.1692895450405,185.06398899233827,179.94399534410587,181.7819366455078,7991018,0.016505376518571018
2012-03-14,185.54532739168818,185.80789420516416,178.58738028544045,180.0752410888672,6288313,-0.009433048822179284
2012-03-15,179.02497558883118,179.24377902676554,170.05403463352255,171.23556518554688,9879934,-0.05033458689694152
2012-03-16,173.2923654675031,176.618181213073,169.35390261596893,171.80450439453125,10350424,0.0033170453314133575
2012-03-19,171.54191543050453,173.7299500660977,166.99080605941145,168.9600372314453,9078399,-0.01669500715931606
2012-03-20,169.13505752325784,172.4171090922732,168.04104033358607,171.23556518554688,5748499,0.01337796182790285
2012-03-21,170.71049185699138,179.06878815380682,169.26638075697502,178.14981079101562,7886462,0.03958464727212651
2012-03-22,176.66194687415043,180.0315126780189,168.5662175743066,169.13510131835938,7613011,-0.05192701832927435
2012-03-23,171.10433170780254,173.55493350294745,168.21612292619267,171.7607421875,5742623,0.015404662989005667
2012-03-26,171.41064988378784,172.4171405399821,164.97782229333313,165.59046936035156,6682055,-0.036584786511019186
2012-03-27,169.79148142776884,173.90498371925358,167.29711669377863,173.02976989746094,8705453,0.04394597190262161
2012-03-28,170.97303821747445,173.72995662045136,170.01029759961045,173.1173095703125,5449270,0.000505794674636177
2012-03-29,169.17884694888346,174.95525058755828,169.17884694888346,173.55491638183594,6707470,0.002524615537066054
2012-03-30,175.04276242545694,178.10601076790243,174.6051555193933,176.5743865966797,5326507,0.017248171154689306
2012-04-02,176.35558938980103,183.53234023248996,175.04276862511267,182.0444793701172,6892336,0.030508807969208754
2012-04-03,182.9634732286859,184.67013770717145,180.425344839793,181.56312561035156,4564858,-0.0026476566186546245
2012-04-04,180.73167713506223,180.73167713506223,176.04927725239298,178.8937225341797,4000404,-0.01481149208809912
2012-04-09,176.6181577777378,181.78191415602535,175.9179840260962,180.2502899169922,5812811,0.00755448392516284
2012-04-10,181.16926876797436,181.65063906124544,176.88072620182163,178.4561004638672,3844882,-0.010003749383933482
2012-04-11,175.917968674274,179.72515393522505,175.21779498373442,176.35557556152344,4414090,-0.011840362560396262
2012-04-12,176.8807534903781,179.37510535990606,172.679723649161,174.69271850585938,5927158,-0.009473736353461399
2012-04-13,175.9179870518492,178.84995884459488,171.80448455292085,173.20481872558594,4508231,-0.008553718799443636
2012-04-16,171.67321555950323,176.61818252258306,171.5419388053609,174.34262084960938,4467264,0.0065476309671500975
2012-04-17,174.78020131834148,180.20652445978712,172.85473353972571,179.4626007080078,7195532,0.028944385168561366
2012-04-18,180.731635519512,181.78188932616686,174.6051394002065,175.742919921875,5217578,-0.02094458867851762
2012-04-19,175.30533173379013,177.93097320752227,173.02977044800767,175.6116485595703,5734004,-0.0007472301782215641
2012-04-20,174.1675648659052,177.36209023638813,170.92927612979153,172.6359405517578,4707640,-0.017090027477683598
2012-04-23,170.66673400819607,171.8045149058586,164.58399923628107,165.45921325683594,6073815,-0.04246026841747908
2012-04-24,164.75901734628613,166.15936493387335,160.6892780365863,163.05235290527344,5574715,-0.014653386160056115
2012-04-25,161.2581391347295,164.45266409321084,159.90155510336115,162.83352661132812,4239641,-0.001342962924067599
2012-04-26,164.54021877567806,164.54021877567806,158.45748463549688,158.98260498046875,6237600,-0.023933576185496533
2012-04-27,159.07013710799623,161.5645022339652,153.0311661305101,158.85133361816406,9036697,-0.0008260374606170576
2012-04-30,158.50122203039413,165.80924913269732,158.50122203039413,163.66497802734375,5449295,0.02985276538516544
2012-05-02,163.97135394281207,169.703995158359,163.97135394281207,168.8287811279297,7208787,0.031063550418714826
2012-05-03,167.07831301087347,167.5596832831447,162.70224390786782,163.92755126953125,4888259,-0.029460502272407357
2012-05-04,162.045858886667,162.3521891136692,156.22569141126658,159.72654724121094,5615154,-0.025961296319191918
2012-05-07,156.66330220288512,168.21612405193332,154.912874245311,166.11561584472656,7133486,0.03922075357011556
2012-05-08,167.1658380760022,171.93575068000513,164.62772336332625,166.1593475341797,8326436,0.0002632259094149632
2012-05-09,164.54022658170064,164.54022658170064,158.32620204444575,159.201416015625,4648041,-0.04277708488672452
2012-05-10,160.9518198847709,165.24037571494256,160.16413277040436,162.92105102539062,5585851,0.023095565992920307
2012-05-11,162.43969044544997,166.9907996416352,158.63250498395385,163.92755126953125,5160779,0.006158835733465535
2012-05-14,165.2403808615468,166.02806800044678,158.19490655694938,159.77029418945312,4589692,-0.025687447298840486
2012-05-15,158.41369307864286,164.54018949604895,157.31967586124892,163.75250244140625,4841345,0.024619034114734824
2012-05-16,161.03937733390404,161.52074770883243,157.71356143541485,159.02638244628906,4328346,-0.02928604069254991
2012-05-17,159.63902614447983,164.3651896947284,159.63902614447983,161.7395477294922,5379760,0.01691719559168453
2012-05-18,159.28891450858328,163.79626031900537,158.41370069260205,162.6584930419922,4791669,0.005665556847259053
2012-05-21,164.71525949774173,167.82227163041927,164.40894263405536,165.94056701660156,3004381,0.019976825998111788
2012-05-22,168.43488946734277,169.2663398882774,161.65198266520355,162.83352661132812,4471135,-0.018901324445759204
2012-05-23,161.8270572291119,162.5709944432782,159.5952722960236,160.95184326171875,3045923,-0.011623159715829183
2012-05-24,162.00211459695694,164.45270308074623,158.4137319025852,161.7395477294922,3758292,0.004882101316217387
2012-05-25,161.2581570540882,165.8967932793664,161.12688031424324,164.89028930664062,3360578,0.019293028071963005
2012-05-28,165.41541821910653,167.12208256153755,162.61473656041156,165.50294494628906,3638360,0.0037086494415854644
2012-05-29,165.9405478558925,166.9908017831418,163.31490636041764,164.71524047851562,3740800,-0.004770821212166697
2012-05-30,163.62124752421258,163.62124752421258,158.93886084035708,160.55799865722656,4146181,-0.025562928039288765
2012-05-31,156.44452155349344,162.7898238262925,155.61307082317163,161.5645294189453,5963685,0.006249386179549478
2012-06-01,160.95182373227775,162.00209104947731,158.41370887668742,159.81405639648438,2971994,-0.010893633929519576
2012-06-04,157.8885766539287,163.97132372832857,148.56755428929483,162.78977966308594,9533145,0.018448681220742814
2012-06-05,163.66499428670915,163.97132448420754,159.28892492075437,160.1641387939453,5053439,-0.016260516261956192
2012-06-06,161.69575542966018,165.63421767287247,161.43318860917205,164.71524047851562,4755893,0.028019010830472264
2012-06-07,166.29063094658417,170.92926700708747,165.10908691113494,169.87901306152344,5919746,0.030868328122803535
2012-06-08,169.35388341632176,172.63593542051404,167.20961211119024,171.89199829101562,8198581,0.011779866871529847
2012-06-11,172.85473621186043,174.8677307475469,167.73472982269098,168.9600372314453,5401022,-0.017204141803926827
2012-06-12,167.38466436212713,174.12380896223652,166.99082076398074,173.2923583984375,5252430,0.02531788023232551
2012-06-13,174.1675497666477,174.56139331377238,170.1853242241581,171.32310485839844,4475917,-0.0114288253718285
2012-06-14,172.59217212456795,172.59217212456795,166.7720052433758,167.5596923828125,3221426,-0.02221161552068592
2012-06-15,169.22260956479496,172.85474183617993,168.1285922114014,172.28585815429688,3804497,0.027815403075327687
2012-06-18,173.4236224413216,176.13679077148439,163.2711495947689,164.10260009765625,6834603,-0.04866322072639112
2012-06-19,163.66498644781774,166.46566803694668,160.64550140087084,165.15284729003906,6863881,0.006379549754962169
2012-06-20,164.40893170498575,165.3278955896616,161.91456682019844,163.18362426757812,5034906,-0.011995296320369046
2012-06-21,162.26464411811472,170.40413567782548,161.82703718861094,169.79148864746094,7078592,0.03969505087201733
2012-06-22,166.72824998034045,171.06055616715645,165.02158552549832,169.48516845703125,6378484,-0.001805725606219835
2012-06-25,171.49817610704264,172.85476044221377,166.29065561529427,166.99082946777344,4577307,-0.01482652372124129
2012-06-26,168.0410704040698,168.6537174689771,165.28415193463482,167.3408966064453,3075250,0.002094131303146338
2012-06-27,168.34738621413297,169.57268023914094,166.9470387386639,168.17233276367188,2966745,0.004956215054418514
2012-06-28,169.61646478979006,171.01679908548184,167.42842993273575,170.1853485107422,3836135,0.011898884578251246
2012-06-29,172.19830944070603,175.04275419639748,171.8044659147046,173.77369689941406,4041934,0.020865731699756345
2012-07-02,174.99901980054426,180.5566335079871,173.2923553356042,179.02500915527344,6102791,0.0297716518547314
2012-07-03,180.73166599569504,187.82090375677822,180.29405905623815,186.59559631347656,9199951,0.04141817649589463
2012-07-04,187.2957627558626,191.0591849588136,185.76413852771887,189.83387756347656,8154571,0.017205672570469552
2012-07-05,189.61507880202763,190.2714892017873,186.50808026026155,187.99594116210938,3808846,-0.009728988065359828
2012-07-06,186.59560871807156,187.33954590648568,183.35731982175483,184.97647094726562,3578815,-0.016191740112732333
2012-07-09,184.45133990306206,187.99595907036084,183.4010858343415,187.03321838378906,7178752,0.011057606573824897
2012-07-10,188.17098897078668,188.82739939742896,185.54534726421758,187.7771453857422,5265109,0.0039696233122561595
2012-07-11,186.77064915315336,187.68962645961346,183.40108350240604,184.10125732421875,3979801,-0.019769945019207633
2012-07-12,182.8321734495673,185.37030170410915,180.4690986540796,184.45132446289062,4711682,0.0018996868357373914
2012-07-13,185.37032023116507,186.07049407324956,181.3005672860707,182.17578125,3523360,-0.012413552617471964
2012-07-16,183.488567337583,184.14497768582814,178.41233799491593,179.72515869140625,4539094,-0.013543264168602078
2012-07-17,180.55663410440752,181.82569161562137,176.48688136950227,177.2745819091797,3954528,-0.013728947080969863
2012-07-18,177.0557734019337,180.81919581653872,175.13030550634866,179.98773193359375,4870965,0.01518885188653275
2012-07-19,181.78194338783896,183.7074114984545,180.51288577093595,181.16929626464844,3473171,0.0065432399450724935
2012-07-20,180.51283512857424,181.43181223289645,177.97472060682898,179.11248779296875,2370437,-0.01141790069823604
2012-07-23,176.79320079413387,177.2308077267926,172.98601513812125,173.64242553710938,2932792,-0.031015872786669913
2012-07-24,173.72997206976524,177.23082793011315,172.28587436925383,175.69920349121094,3738197,0.011775302734185575
2012-07-25,175.04275978901626,179.7689089614386,173.33609555201392,178.41233825683594,4795493,0.015323916549548363
2012-07-26,178.98122785772787,179.63763822884422,170.66669649025394,172.54840087890625,4509500,-0.03341959646679786
2012-07-27,174.34259804335935,177.5808866507465,168.56619458673185,169.79148864746094,4165090,-0.016106635050317303
2012-07-30,171.10433096941878,177.4058688763796,169.87903675448666,176.53065490722656,4352540,0.03892339661646763
2012-07-31,177.05576180353196,183.40106211846665,174.6926871158073,182.9634552001953,8449198,0.03579189105319653
2012-08-01,182.9197148009594,184.62637932552977,180.81920667144283,182.7446746826172,3731501,-0.0011964762377469275
2012-08-02,181.65064872409133,184.1450003414854,180.33782786608253,182.13201904296875,3379625,-0.0033581548283959984
2012-08-03,180.8629518011844,182.3070627865988,177.2308193635176,181.56312561035156,3459705,-0.0031284107305704872
2012-08-06,182.91970005373983,186.68312239085805,181.86944607365436,184.88893127441406,7244492,0.018151880550795342
2012-08-07,185.45784551084603,192.5470844152915,184.67015823466593,190.05271911621094,8785383,0.02754622941222055
2012-08-08,192.0219199563497,192.2407234263796,184.88893217525688,185.7203826904297,4951475,-0.023059278978791595
2012-08-09,187.07696609225562,188.30226017741106,182.26328977175314,184.45132446289062,3419041,-0.006856619103449028
2012-08-10,183.79492710383042,185.32655149636233,182.394579460205,184.10125732421875,3504947,-0.0018996868357375413
2012-08-13,184.53882103834562,191.36547747543992,183.88241073826333,190.53402709960938,3484657,0.034344880773784205
2012-08-14,190.7966336177081,191.7593742668352,186.46432740604507,189.3962860107422,4446713,-0.005989227237640031
2012-08-16,189.96517095307613,192.02191551091974,188.1709798694269,188.9149169921875,3198498,-0.002544832267822706
2012-08-17,188.17097604559942,188.8273864271538,181.03798857458943,182.91969299316406,6560839,-0.0322495186343554
2012-08-21,183.7949179266406,189.92141519086195,182.3945703529369,189.13372802734375,4407371,0.03340710013860202
2012-08-22,187.73336896675315,190.66534067711294,186.98943185973548,188.12721252441406,3573926,-0.005335924199253588
2012-08-23,188.73985202619426,189.4400257423213,184.8889166195499,187.47079467773438,4000451,-0.003495324801499776
2012-08-24,188.0009210151621,189.41445366605805,182.96518482773118,183.49525451660156,4347071,-0.02143426534432482
2012-08-27,182.87679767255435,183.98112616091518,176.69255813773367,177.53184509277344,4407344,-0.03303880441829763
2012-08-28,177.6643995449004,179.9172192183688,174.52810346617994,177.26683044433594,7480729,-0.00149388775097547
2012-08-29,178.98959118307945,179.25461927195303,167.85795311086602,168.60890197753906,6946300,-0.05007427047980117
2012-08-30,167.8579350274547,176.60421151297191,166.22352342574774,175.4115447998047,9352816,0.03955305404510331
2012-08-31,172.84949709928344,176.1183203509976,170.28746028744726,172.31942749023438,4768458,-0.017785006572750717
2012-09-03,173.15873794235875,175.3673953140725,170.24330751558162,171.78936767578125,3166474,-0.0030807712045671947
2012-09-04,171.08257624326063,175.23486244050937,171.08257624326063,174.2188720703125,3757299,0.014043274367007702
2012-09-05,172.27523993763697,173.6004340910034,169.31563426955643,170.552490234375,3675472,-0.02126928424460604
2012-09-06,169.6248546810335,172.67279859246887,169.40398898483423,170.15493774414062,2892889,-0.0023336894826110175
2012-09-07,174.48393754613917,180.22644688310072,173.600474571222,179.74053955078125,7754952,0.05480494359227758
2012-09-10,180.22641719489758,181.24239405646316,176.91343158469724,178.7245330810547,3318547,-0.005668664915895083
2012-09-11,177.48764870386708,177.92938004805848,174.74892245822303,177.3109588623047,3468283,-0.007940678266067628
2012-09-12,178.98957318307035,180.13806406755626,175.94161566179864,179.07791137695312,3516820,0.009915949348027996
2012-09-13,179.34296606082728,179.56383178257707,176.78092908075928,178.45950317382812,2847746,-0.0034592677277447245
2012-09-14,181.3307682518289,192.59492072545044,181.3307682518289,191.3580780029297,7827033,0.06978472432644124
2012-09-17,194.3618406948204,206.86283551091665,193.5667294660258,204.61001586914062,11782049,0.06695937890564073
2012-09-18,203.10809101964887,204.25659534836637,199.04417025416612,200.45770263671875,6949400,-0.020502540662762015
2012-09-20,198.7791477663121,206.2885822374839,196.26127316904265,203.41732788085938,10569447,0.014656406066872468
2012-09-21,204.07987834999335,211.50095944321941,204.07987834999335,207.8345947265625,7819090,0.021482874546705638
2012-09-24,206.64195827950957,213.66549882536347,206.15606448928062,207.52542114257812,6944048,-0.0014887019899472234
2012-09-25,208.49722960954193,211.9427292828941,203.85904971356695,208.36471557617188,7568452,0.004036140792314415
2012-09-26,207.30455307708678,212.34030212395797,204.7866920342245,206.59779357910156,8760829,-0.00851610753633993
2012-09-27,207.39289296385203,209.95492969982396,205.05172192858709,208.85060119628906,6136695,0.010845292588992817
2012-09-28,210.52920878377302,216.18336587144702,205.18425561837444,206.06771850585938,9687170,-0.013414324161812608
2012-10-01,207.61374960820226,207.96712932168958,200.19266778039318,202.31297302246094,9886128,-0.018388975618475564
2012-10-03,203.32895819655275,205.14005963417063,200.63440743877405,202.13629150390625,7759519,-0.000873689460162531
2012-10-04,203.63818753943644,214.50478332333884,203.50567350376593,213.00289916992188,10918229,0.05236359644134645
2012-10-05,216.00664911685104,216.40420467064493,199.57423606174515,213.7096405029297,9273996,0.0033124968850651052
2012-10-08,209.38069637357162,209.38069637357162,197.01221641901466,198.1607208251953,19451948,-0.07553985086194413
2012-10-09,195.73118614861772,199.441727214636,193.5667049834881,198.07235717773438,12880633,-0.00044601853722647404
2012-10-10,194.0526165237731,194.0526165237731,187.16161683272645,188.2659454345703,12994735,-0.0507768376325256
2012-10-11,187.47080143863113,196.8355124096928,187.47080143863113,195.42196655273438,10578182,0.03730558508021463
2012-10-12,194.6268467669849,197.58643889488067,191.7997686595278,193.25747680664062,7442713,-0.011137775143231618
2012-10-15,192.59492283287105,193.56673746875305,189.72366824935347,191.97650146484375,5377868,-0.006650400199744916
2012-10-16,193.38999258891607,195.1569181072454,182.70010129136676,183.76025390625,9922613,-0.04374103622638213
2012-10-17,182.39091671608412,186.1898099594136,176.42754201987515,177.66439819335938,18621736,-0.033735572833634396
2012-10-18,180.13807254325602,183.14185436863124,177.7085496677161,181.24240112304688,10626817,0.019939000743772507
2012-10-19,179.34297040713054,184.11366472031222,179.21045636309879,182.0817108154297,7675982,0.004620178830961539
2012-10-22,180.22642391906106,183.53940965286733,179.828868327119,182.9651641845703,4421923,0.004840228225053995
2012-10-23,183.31851706997676,184.86457685249465,180.57977720585936,181.50741577148438,4459631,-0.0079992639582438
2012-10-25,181.99335472819672,182.70012773393555,177.8410818552701,180.80067443847656,6119829,-0.0039013328628961347
2012-10-29,177.70854021572904,182.56758570836524,177.70854021572904,179.78468322753906,3089330,-0.0056352476770835025
2012-10-30,179.47545916929204,181.68411612919263,174.13052011079046,175.89744567871094,4535364,-0.021858800377228718
2012-10-31,175.85327424288997,179.69632936091904,172.71697858525295,179.166259765625,5383242,0.01841307005743316
2012-11-01,178.547837964751,181.10987470245922,178.06193072675185,180.53562927246094,3585338,0.007613950129328578
2012-11-02,182.87681811002878,183.84863268062082,180.6239850458919,181.46327209472656,3842996,0.005125125238154135
2012-11-05,181.0656994064307,181.19822691568368,178.06193125804666,179.166259765625,2978703,-0.01273907536748264
2012-11-06,178.459472997188,182.8767866852372,178.23860731278552,182.52340698242188,3751399,0.01856422198064433
2012-11-07,181.59580021999207,187.95673034884405,181.59580021999207,186.85240173339844,6617262,0.023440587417338888
2012-11-08,184.46704627863878,189.59113351871244,183.45105591002704,189.06105041503906,5237321,0.011750971315996407
2012-11-09,189.7236541444144,192.06482539238374,185.39469140948384,186.54318237304688,5259694,-0.01340722781286265
2012-11-12,186.4106819542655,186.4106819542655,180.579821107542,181.5516357421875,5314149,-0.027122645465316998
2012-11-15,176.86926695589298,185.8805856905998,176.25084563224547,184.86460876464844,5779357,0.018083604942636115
2012-11-16,183.9369836181906,188.31012252753104,178.10613623259496,179.87306213378906,6964767,-0.027372320889411023
2012-11-19,179.96137724593706,181.77247875835607,177.13429886294236,180.7123260498047,4888172,0.0046550163097621045
2012-11-20,181.37494926169924,183.05352350159106,175.58826414958534,176.42755126953125,6226858,-0.023996090342248803
2012-11-21,176.60423400289307,179.65219189047008,173.95384521757356,178.28282165527344,5574408,0.010460857340378974
2012-11-22,179.0779170509287,180.09390741706792,175.98579707503006,177.62020874023438,5162442,-0.00372356301598332
2012-11-23,177.75269020649608,178.8128427364412,174.48388095559403,177.3109588623047,4581229,-0.001742591152390903
2012-11-26,177.84105859668347,178.45947984061078,175.9857813843295,176.9575958251953,3897177,-0.0019948886211900324
2012-11-27,178.19446708178393,182.70013333602296,177.3993558513061,181.37493896484375,5393253,0.02465624242778296
2012-11-29,181.99333720284415,185.74805411115523,181.94916136663184,184.2461700439453,6083452,0.015706369427004204
2012-11-30,185.52721479174483,187.29414064690428,183.31855747279548,185.35052490234375,7549741,0.005976017427261828
2012-12-03,187.33829462796933,187.38247046530813,184.86459602329927,185.83641052246094,4647943,0.0026180118493783146
2012-12-04,185.17385185683415,189.85619501446521,184.9529861048487,188.0009307861328,7067458,0.011580140413433025
2012-12-05,189.76782729870496,197.85150717236797,188.9727026268304,196.393798828125,16432303,0.04367490741924595
2012-12-06,198.64660946161635,200.9436045779892,194.361809629821,200.23683166503906,13102055,0.01937900308375195
2012-12-07,200.98779456236898,202.31298881223077,192.68324932213108,194.53851318359375,11146110,-0.02887066962719046
2012-12-10,196.04038673253135,199.04416829191655,194.0967713003246,196.1287384033203,7323508,0.008141117517830998
2012-12-11,197.01224660499832,199.00003833083352,189.54698704186572,192.46241760253906,6688993,-0.018870370767612544
2012-12-12,194.0967746350893,194.14095047124277,190.56292343197225,192.02064514160156,4839942,-0.0022980084074203833
2012-12-13,192.85997128912234,194.7594113044734,188.4868322328994,189.45863342285156,6155094,-0.013432185616437487
2012-12-14,190.47458524023784,193.65504323469966,190.47458524023784,192.02064514160156,5232994,0.013432185616437529
2012-12-17,192.5949316586979,194.09681604432498,191.4906029221228,192.46241760253906,3373599,0.0022980084074202952
2012-12-18,192.32987816514319,197.89569734920448,190.38626240514984,197.4097900390625,7970330,0.025380819265201075
2012-12-19,199.0883805553916,201.78293176004937,197.05641308059782,199.04420471191406,12355664,0.00824521358807312
2012-12-20,198.02818930452074,201.03197103537607,194.62686547413833,199.57424926757812,8435557,0.0026594095820988988
2012-12-21,197.76317563602606,201.0761615123461,193.25750945200122,193.8759307861328,8129243,-0.028967921423915573
2012-12-24,195.15694340175926,198.11654942078755,194.14096648926673,197.3656005859375,4490902,0.017839426886079996
2012-12-26,198.24906495427248,200.4577221551025,197.76317115454887,199.3533935546875,4740258,0.010021247449655919
2012-12-27,200.0159698986356,200.54605296389687,196.48211874508675,198.82330322265625,5389642,-0.0026625899983068048
2012-12-28,200.45772165469066,200.5460733347328,197.2772633817792,198.6907958984375,3012230,-0.0006666798959814862
2012-12-31,198.86748646530972,205.22841608250562,198.77913479095128,203.72653198242188,6874418,0.025028738146131053
2013-01-01,206.4210912494886,208.4972343567106,204.83086889054866,207.92298889160156,5530027,0.020389200397174047
2013-01-02,209.46905386593858,211.14762794270973,206.73031355060283,207.79046630859375,4794908,-0.0006375669867750701
2013-01-03,209.24817711588477,212.6495009301632,206.3327470746654,211.05926513671875,5511609,0.015608773019372546
2013-01-04,207.39293081000775,210.6175652365489,206.37695379358382,210.04331970214844,4855432,-0.004825177722860835
2013-01-07,208.93894679755965,210.92673804616223,206.28855846608954,207.65792846679688,3080593,-0.011421642514698451
2013-01-08,206.99534132602594,209.91077132678714,205.44928139174363,209.4690399169922,3494795,0.008683796390681937
2013-01-09,209.33652700585526,211.67771172939774,205.53763392055092,206.4210968017578,3921152,-0.014657706044910365
2013-01-10,207.96717055584404,208.8064711327875,204.61002217036884,206.4652862548828,3315463,0.00021405139576940663
2013-01-11,206.73028969319603,207.52540079978715,202.84305886897164,203.593994140625,2911277,-0.014004507052282006
2013-01-14,204.610001195445,219.84973533881922,203.5940108308761,218.3920135498047,10448065,0.07016388929243046
2013-01-15,220.24727479920512,224.84127858097304,218.03861783868476,223.47190856933594,11980482,0.022994042219605323
2013-01-16,222.89767184935093,223.86947286155643,218.6570476235672,219.58468627929688,8357338,-0.01754774483410626
2013-01-17,220.5564803990237,229.12608025688496,219.54050358151926,227.49166870117188,7178146,0.0353756440344628
2013-01-18,228.5518420830154,233.01331853496114,224.57624591653806,232.085693359375,7874531,0.019993054768424105
2013-01-21,229.700342032579,231.37891606289543,224.6204306222431,226.4757080078125,5780174,-0.024468981637282786
2013-01-22,226.8290856663992,228.64017371588852,220.51233171095663,223.8253173828125,4645198,-0.011771775243248789
2013-01-23,225.37137062805425,228.4634904960487,218.78956183886493,221.9258575439453,7479517,-0.008522563451652537
2013-01-24,222.63265466926825,227.40334901995143,216.13919684918488,222.4117889404297,10754676,0.0021872177343086815
2013-01-25,219.09878836696944,231.33475431920897,216.93430706510398,229.47947692871094,9173123,0.03128303155746873
2013-01-28,231.42311906658864,236.98892459126242,230.98138761348284,235.61956787109375,7365727,0.026404903453836615
2013-01-29,235.88460070268025,241.49459566218349,230.40711978954425,232.79248046875,13994120,-0.012071088864894174
2013-01-30,234.1618305163794,242.86394546081902,233.8084507491284,239.99269104003906,11599253,0.030461053934775183
2013-01-31,240.30188568067115,246.8395051194603,239.77180259944058,245.24928283691406,17413600,0.021666705350396418
2013-02-01,244.8075721285015,246.000252421828,233.4992309636343,236.67970275878906,9840690,-0.03556741229913816
2013-02-04,237.5631222905193,244.36579608411424,236.76801122713434,239.37423706054688,10289536,0.011320410785725809
2013-02-05,237.38651762153802,243.3057035133566,234.95699438446334,241.1412353515625,9891040,0.007354627924734282
2013-02-06,242.95223198757483,245.33759195881825,239.9484643297748,241.75955200195312,8038459,0.002560844813218987
2013-02-07,240.12518889559263,242.7755774130325,236.5471751815073,238.711669921875,8097989,-0.012687223811063164
2013-02-08,239.33010052920244,240.96451232953353,236.50303535133807,237.47482299804688,5179999,-0.005194812216167147
2013-02-11,237.78398333262587,241.84791719646617,236.81216895805545,239.8159637451172,4687591,0.009810202032084221
2013-02-12,238.53495089807242,241.49455660699962,232.4390631006839,236.3262939453125,5456668,-0.014658359882742592
2013-02-13,236.76803746576073,238.88834285680701,225.90144200535934,228.2867889404297,5909574,-0.03461076681689093
2013-02-14,229.34693971914763,231.24637927608245,222.50010327448805,224.26702880859375,7938068,-0.01776524998658363
2013-02-15,216.49257484082983,222.94185636435287,214.19556603061946,219.7172088623047,8699350,-0.020496129535440975
2013-02-18,221.79336008987957,232.26238719419058,221.79336008987957,230.6279754638672,9303527,0.048464611215355224
2013-02-19,232.43908157397757,239.28591867169158,230.93718394227847,238.62332153320312,8117065,0.034080331659166296
2013-02-20,240.30185760826598,248.78310503372737,239.15336686738928,247.23704528808594,16358355,0.0354613258242696
2013-02-21,243.57068625509098,246.75113052474853,237.51896114224635,240.69943237304688,17438414,-0.02679858738322245
2013-02-22,240.5227213226401,250.4616767491955,240.5227213226401,248.6505889892578,13577503,0.03249966735409009
2013-02-25,249.88748628995535,250.19670369673048,239.24174218391317,239.99269104003906,9267100,-0.03544018502779238
2013-02-26,239.86020642204434,243.96830401273306,236.1938403348953,238.0491180419922,12650481,-0.00813143817232615
2013-02-27,241.5387498734136,246.88371655982118,237.91654661509352,245.11679077148438,7512967,0.02925776328116615
2013-02-28,247.36959828701046,253.95140731160564,242.95228403188528,245.02842712402344,17918676,-0.0003605610957407119
2013-03-01,242.06880804708567,245.55849690375535,228.11010654269717,229.12608337402344,11239306,-0.0671017984328534
