Date,Open,High,Low,Close,Volume,logReturns
2021-06-16,274.313583803404,274.313583803404,265.9132833579506,266.3959655761719,16800,-0.031216295184009864
2021-06-17,264.9011804918125,268.2021220839007,261.97391605582754,262.33203125,30800,-0.015372798049863584
2021-06-18,263.92026916838375,264.0681909839548,252.2423811520836,257.37286376953125,43400,-0.019085131024414063
2021-06-21,260.8061995345454,262.752514456445,253.33234548270556,262.58123779296875,30200,0.020034646216310025
2021-06-22,262.7524619734131,264.6987765065495,261.195410346904,263.95916748046875,21000,0.005233911089299043
2021-06-23,265.4772763937003,265.4772763937003,262.5967216624801,262.8847961425781,51000,-0.004078523818671163
2021-06-24,264.62097373555196,264.77668843379854,263.6478162683289,263.6556091308594,9000,0.002927841932718892
2021-06-25,264.4185516780803,268.591439154672,263.99814103391685,267.9686279296875,12400,0.016226173031602644
2021-06-28,264.8000234336896,268.39680936181225,264.192774169964,264.66766357421875,17200,-0.012394974469800124
2021-06-29,267.8517695532303,276.53235050318665,265.47727556558914,272.04803466796875,30800,0.027503709523249518
2021-06-30,272.48404319167025,275.5981465424322,270.57664538583936,272.5541076660156,22400,0.001858505886681113
2021-07-01,275.5825692890845,275.5825692890845,269.525639558249,269.7747497558594,7200,-0.010249803988868142
2021-07-02,270.0316854975305,272.15704578116816,269.33101701107057,271.7911376953125,10600,0.007446544561731743
2021-07-05,270.0083807217381,272.7176358727308,270.0083807217381,272.4373779296875,20000,0.002374886723347949
2021-07-06,271.8378883515192,273.6518431739117,271.8378883515192,273.1847229003906,8800,0.002739425096358139
2021-07-07,272.32830585254106,274.8351597915875,271.7833520667525,274.77288818359375,130400,0.0057966882771560806
2021-07-08,274.98312944091793,278.55656050926314,274.32917052893896,276.1275634765625,29200,0.004918050146340456
2021-07-09,275.0142675768735,279.9579116750109,273.65184728456063,278.6499938964844,30200,0.009093546660518583
2021-07-12,276.181972922235,280.09016311206966,276.181972922235,279.552978515625,15800,0.0032353299836220934
2021-07-13,279.49072757094086,279.49072757094086,275.053121557274,278.3385009765625,21600,-0.004353819702037162
2021-07-14,279.4908040836764,280.3004776894539,279.2339009850153,279.7165832519531,4000,0.004938885481329458
2021-07-15,277.70795849299003,283.96731318661267,277.02285192091773,280.6352233886719,24600,0.003278800742038577
2021-07-16,277.42766763024764,281.8263335541412,273.2859047610052,278.3229675292969,22400,-0.008273495537101643
2021-07-19,277.27977485920536,280.19145399077615,276.3766820049873,276.8282165527344,11000,-0.005385036118312929
2021-07-20,276.28321991208236,279.0936864445501,276.28321991208236,278.4786682128906,14600,0.00594430418671411
2021-07-22,277.59895144699453,278.6966756809402,272.1726256464284,272.7253723144531,16000,-0.02087613450065967
2021-07-23,273.43388227661,274.8196575029045,272.9122594416743,274.29803466796875,7000,0.005749906370771036
2021-07-26,272.36727851224754,276.516810917187,272.36727851224754,274.8274230957031,7200,0.0019281152758647692
2021-07-27,273.9632336808048,278.86796064454956,272.71758760626375,277.5833740234375,170600,0.009977986698758943
2021-07-28,277.8481171327486,278.6188501634048,272.91224206743385,277.7001953125,179400,0.00042076264178212195
2021-07-29,278.67335903983036,288.0545867535854,276.89052805315566,281.06341552734375,10800,0.012038224271104224
2021-07-30,281.06339949357954,284.9404668580676,280.66636745798826,282.2234191894531,8400,0.004118701984299832
2021-08-02,281.0945745823792,283.227728059639,281.04786492657985,282.3324279785156,16600,0.00038617540129660065
2021-08-03,281.86532172025215,283.77271987585794,280.72868044123146,281.19580078125,11000,-0.004033972676477405
2021-08-04,285.1896411886637,286.29686179389597,283.96376997862876,285.2212829589844,2800,0.014214083822068912
2021-08-05,284.7151238863177,287.8786252628324,280.72910539394127,281.8916931152344,10800,-0.01174238023847657
2021-08-06,283.82938469658944,286.08338455096003,282.4374361844386,283.9242858886719,7600,0.007184673435577497
2021-08-09,284.7150985859008,284.7150985859008,282.6667345229018,282.8565368652344,6400,-0.003767771398493201
2021-08-10,283.88475520841314,283.9242893270585,278.38816112290976,278.6491394042969,2074400,-0.014986406671368776
2021-08-11,278.6491457844379,279.02085822350875,275.0664808442889,275.6596374511719,21942,-0.01078651850142804
2021-08-12,276.80640933706326,277.22557236292096,261.77977568733695,276.6324157714844,18263,0.0035226989800160413
2021-08-13,276.80639062170246,281.5911771482083,273.2474513137092,279.1632080078125,9434,0.009106979686062487
2021-08-16,284.7151963144848,284.7151963144848,270.67715538509003,276.76690673828125,9356,-0.00862092571391559
2021-08-17,278.38816664802135,280.33371355469467,274.03835154414605,274.4258728027344,12779,-0.008494479968164602
2021-08-18,275.8573468205569,276.7984905352498,273.6429052186932,274.6473083496094,5492,0.0008065794013658165
2021-08-20,274.64728506111265,275.9364157947309,270.60592344649456,272.25885009765625,17618,-0.0087344909174304
2021-08-23,274.8529119211789,274.8529119211789,269.577762669012,272.9468994140625,9411,0.0025240000946248824
2021-08-24,274.43378518704884,278.38816249521955,273.1288455024732,274.84503173828125,13345,0.00693014925216166
2021-08-25,275.38284710975864,277.747557031374,274.062074460941,275.74664306640625,127837,0.0032750663523541446
2021-08-26,277.5972299968225,277.5972299968225,273.4056005656399,275.0426940917969,6476,-0.0025561473703724384
2021-08-27,280.59471913065136,280.59471913065136,273.6429168830802,276.8617858886719,8588,0.006592076891251937
2021-08-30,279.1790384414057,282.4928085622525,275.5884570813857,280.8003234863281,12340,0.014125410417336563
2021-08-31,286.2969362831604,286.2969362831604,279.21069843036435,281.7414855957031,5315,0.003346108581865576
2021-09-01,286.217799529227,286.296891895545,281.1562018476968,285.7037353515625,11957,0.013965450785750183
2021-09-02,286.7951456305708,290.868149049072,284.39879417187194,289.2073059082031,16991,0.012188368906569933
2021-09-03,291.04216302231646,300.5326683382616,287.6967512096287,291.5166931152344,17410,0.007953517970405524
2021-09-06,294.2055532909188,294.36373797380736,288.86714607394646,293.9129333496094,22697,0.008186307997293437
2021-09-07,298.0018109734073,300.5721557638528,292.623868450715,294.8936767578125,26871,0.0033312951938824164
2021-09-08,295.78738423724184,298.47635563046026,293.6520111139092,296.2539978027344,9750,0.004602313447464857
2021-09-09,297.36921208908774,297.4561968160438,291.99126790767673,292.8770446777344,6523,-0.01146430884675788
2021-09-13,295.62919373630075,296.7759726385779,292.77414533144804,295.4552001953125,20130,0.008764340364325409
2021-09-14,296.1432994380192,297.9227690655089,294.94906987573364,295.47894287109375,6198,8.03564189768995e-05
2021-09-15,289.8559076994194,289.8559076994194,280.64221177702325,281.4251708984375,59609350,-0.04873098548588641
2021-09-16,281.5515974233123,284.0349573676948,281.5515974233123,283.1728820800781,42486,0.006191012366050287
2021-09-17,288.511335251117,288.511335251117,276.3081336645779,278.72821044921875,47897,-0.01582045094082222
2021-09-20,276.8063722138026,278.38812291216715,259.011676857201,261.3526611328125,162430,-0.06436646356306522
2021-09-21,260.996765026357,267.8220227152841,260.996765026357,265.7341003417969,69012,0.016625498686563298
2021-09-22,267.9486108618634,271.2702976299414,264.5953064512892,270.083984375,34074,0.01623677782163893
2021-09-23,272.772904670373,272.772904670373,264.94324349568046,266.6752624511719,43253,-0.012701291199884078
2021-09-24,268.4942669878511,268.73154407610224,261.9379276617331,263.970458984375,34453,-0.010194473573368303
2021-09-27,269.25357643895177,269.25357643895177,260.7911988464034,261.2578125,33881,-0.010329491960717448
2021-09-28,261.25783840254377,263.35365388008375,258.72705100658123,261.84307861328125,33899,0.002237680598281585
2021-09-29,261.7402741590712,267.31593715858,259.5969840308435,264.7851257324219,22081,0.011173263043410932
2021-09-30,267.9485442249573,269.2930419004325,265.1567553580508,267.7192077636719,20136,0.011020048250853865
2021-10-01,266.52499724608623,270.4793740598264,266.04257485989825,269.2772521972656,17522,0.00580282710124941
2021-10-04,272.66221717241433,273.6428949685621,268.86600067992833,272.8678283691406,22261,0.013246006648952145
2021-10-05,275.21666028969594,277.51811007788416,271.27020066234303,272.5909729003906,53275,-0.0010151288855557055
2021-10-06,269.2931322338619,275.62013680910684,268.8976944479091,272.4566345214844,44992,-0.0004929418267220027
2021-10-07,274.4416546358909,278.0480441920923,272.85198750702335,274.4891052246094,34371,0.007432108565514588
2021-10-08,272.5356763858326,277.15438597331786,272.5356763858326,273.6033630371094,45441,-0.003232093158948353
2021-10-11,271.27820332191254,276.8064151467355,271.27820332191254,272.5594177246094,39799,-0.0038228404447649095
2021-10-12,275.2167143807471,275.2167143807471,266.7306370427465,270.57427978515625,23508,-0.0073099746464692205
2021-10-13,272.69387383910396,274.41800084230215,264.9433032780482,272.1798095703125,40076,0.0059162501018646925
2021-10-14,274.42591006786347,277.9532325359904,272.2431098769932,276.7590026855469,16470,0.01668418860295008
2021-10-18,279.8116404268449,282.0972813752276,276.89330896292995,278.0480041503906,44224,0.004646674494948158
2021-10-19,279.0999565885387,279.0999565885387,275.6201092472581,276.60870361328125,57191,-0.005189890422624027
2021-10-20,278.0639013817406,280.60260486220955,274.7422389156139,275.6121826171875,22969,-0.0036091430174336587
2021-10-21,276.80643682964904,281.1562522655435,276.57707616687765,277.6526794433594,29389,0.007376235932721956
2021-10-22,277.5972399139952,280.3653035598613,275.2246139318243,275.4223327636719,31567,-0.008065302972002981
2021-10-25,278.3090563513982,278.3090563513982,273.69826325787557,274.2518615722656,6277,-0.004258788105984728
2021-10-26,276.0155024170698,279.64561744656953,275.3828117792366,276.4979248046875,11250,0.008156428708697873
2021-10-27,277.9927332498519,280.21509143403074,276.4900746540006,279.4953918457031,25749,0.010782489616954067
2021-10-28,280.1280714252855,283.91634714726655,277.11483813493743,277.7317199707031,12139,-0.006330193657088856
2021-10-29,278.3881509967348,279.1790264257028,276.09461707984815,276.5533142089844,21719,-0.0042519911758786355
2021-11-01,282.10523797242575,282.10523797242575,278.1903954609529,278.75982666015625,14687,0.007946954254417526
2021-11-02,280.49984659540326,282.2239495304836,277.8345756737414,281.2986145019531,332233,0.009066215398560576
2021-11-03,281.55161357406183,282.136853586751,280.3178500072257,280.8635559082031,10482,-0.001547804898676869
2021-11-04,283.04645919251396,283.7424093952723,281.3302486474285,282.9040832519531,4286,0.00723892651034221
2021-11-08,284.70718988708524,296.57823579524097,282.59556636415834,288.9779357910156,79993,0.021242426698295482
2021-11-09,295.6133884596879,297.22002666346845,289.41176401248083,296.3363952636719,21122,0.025144941061734188
2021-11-10,295.49293021331994,297.49318716711286,293.21150663776206,295.51702880859375,21418,-0.0027688172280994766
2021-11-11,293.2114259338882,294.9706964507195,287.7649242629084,292.44024658203125,13934,-0.01046610167440251
2021-11-12,296.0230455427027,313.2944036951263,292.4081101154512,296.70587158203125,2570204,0.014480956113741237
2021-11-15,300.28072103008856,300.28072103008856,296.7863019608936,298.69818115234375,6061,0.006692319264463968
2021-11-16,299.77456006169535,300.0396445432124,294.3200172229705,295.7579650878906,14862,-0.009892201668389914
2021-11-17,298.6740279281187,298.6740279281187,293.8862530148592,295.7258605957031,9055,-0.00010855577388581179
2021-11-18,296.42476737129,296.42476737129,292.4885084257991,294.59320068359375,14829,-0.0038374546118241947
2021-11-22,294.697597589894,301.24464292642455,289.2751940172183,295.7178039550781,37035,0.0038102106286407463
2021-11-23,290.23915235466876,299.0515629918122,290.23915235466876,297.25213623046875,31046,0.005175087624924329
2021-11-24,298.2563280038887,304.7873165057572,294.2718719513513,295.3081359863281,101834,-0.006561382224445212
2021-11-25,297.22807107766204,303.01197848315263,295.0912393005045,298.4169921875,20482,0.010472471069984208
2021-11-26,298.03133494086217,298.3687396916998,292.5125375936584,293.2435607910156,27901,-0.017488281830822933
2021-11-29,296.42474038377344,296.42474038377344,287.66856731886804,292.8580017089844,24671,-0.0013156734679342678
2021-11-30,293.21144128875153,298.03135539212826,279.55501799585073,285.58795166015625,146317,-0.025137812225971338
2021-12-01,288.8734772960467,296.2639963632996,286.7446871439398,290.8094787597656,7396,0.018118297076442146
2021-12-02,296.0230824069891,296.0230824069891,285.1782747747113,290.81756591796875,6058,2.7808741968332147e-05
2021-12-03,290.8015297491012,295.21978503534444,288.3915723202412,293.2837829589844,7058,0.008444533474420781
2021-12-06,295.09925025971734,295.09925025971734,288.3915314632811,289.2992858886719,17298,-0.01367893923657134
2021-12-07,291.6048449496114,291.6048449496114,278.0689126707803,279.45062255859375,41149,-0.034636130055144
2021-12-08,284.29460199819937,286.78489591340286,279.5550245878549,283.5314636230469,20464,0.014497486294205678
2021-12-09,287.5882943364805,289.19493285232676,284.79273449337904,288.648681640625,8937,0.017887214360985008
2021-12-10,289.99818607405115,290.09458044059437,286.5439238577035,287.9657897949219,10278,-0.002368626521901871
2021-12-13,288.57631796691754,291.60482203135825,287.5882266865737,287.6605224609375,8977,-0.001060644227349466
2021-12-14,289.2269395683226,293.19533683995445,289.19479994847563,290.8094787597656,5493,0.010887297169386608
2021-12-15,291.36378955388227,291.96627875931597,289.37154975572264,290.6247253417969,105103,-0.0006355093074453655
2021-12-16,291.8297568928811,291.9984470368223,287.6203727226622,287.8613586425781,4322,-0.009553860654003231
2021-12-17,285.17826273781856,288.6245083264699,277.34590200065315,280.52703857421875,33653,-0.025808856105570384
2021-12-20,279.7477743246107,282.19791175268307,273.1284342339694,274.05224609375,24090,-0.023351347135739477
2021-12-21,280.27796700381356,281.1616227211496,273.93175242260577,280.67962646484375,52754,0.02389513217569235
2021-12-22,281.7963292040938,281.7963292040938,279.39438829466064,280.83233642578125,4542,0.0005439241718602857
2021-12-23,281.3865740638459,285.17019963205735,277.81983579681287,278.7757873535156,10986,-0.00734999455219314
2021-12-24,281.16164798655103,281.16164798655103,275.05641872720156,276.1087646484375,11348,-0.009612966277493359
2021-12-27,279.95669333636516,279.95669333636516,274.0121371757653,274.2772216796875,18115,-0.006655510042220796
2021-12-28,275.75535330412316,276.3417851038538,273.12850853287875,274.59857177734375,27213,0.0011709393571508828
2021-12-29,276.26146040588685,276.26146040588685,273.12852051481747,274.0121765136719,14919,-0.0021377469866041233
2021-12-30,274.0844520312975,275.5384576747083,272.4858548302263,273.3212890625,24753,-0.002524559017732615
2021-12-31,274.56636800827766,274.56636800827766,272.3251014594032,272.791015625,10383,-0.0019419947128165654
2022-01-03,276.26146866378394,276.26146866378394,272.4055463003397,272.8875427246094,23266,0.0003537874052011325
2022-01-04,273.313274588092,279.4908006174922,270.8390379557265,277.5146179199219,14998,0.016813830081781014
2022-01-05,280.3583536594021,281.16167272432875,276.18108471564256,279.7960205078125,19755,0.00818723051111521
2022-01-06,280.59932248121225,285.8048385303917,278.9284297146952,283.3145446777344,8960,0.012496906216222937
2022-01-07,282.9370595450094,284.3750078330983,281.1617309084305,284.02154541015625,4734,0.002492353688596914
2022-01-10,286.38324557264116,286.38324557264116,280.7841107304806,284.9533386230469,17167,0.0032753433307942752
2022-01-11,284.37495726366194,295.6214245000779,283.08964181928667,286.3190002441406,16405,0.004781131973929458
2022-01-12,287.58823008574745,288.57632137777017,282.0453333475005,286.5680236816406,19791,0.0008693632174724934
2022-01-13,287.8131359995612,290.47211998062517,286.5920999210743,290.10260009765625,5958,0.012258715924437927
2022-01-14,290.8014515652413,293.1310715504015,287.86130135066804,288.45574951171875,11498,-0.005692960908399468
2022-01-17,292.0064670066108,293.21144554996687,289.5884688846973,290.7854309082031,10544,0.008043951421575816
2022-01-18,294.65747035129766,295.2439021880444,289.5965692387055,293.74169921875,15435,0.01011516271663268
2022-01-19,291.7655024731178,295.0108939365311,291.6048288494287,294.0228271484375,11883,0.0009566006062429239
2022-01-20,294.0147071034695,294.8180259753369,290.8094726496294,294.35211181640625,13234,0.001119302269829623
2022-01-21,293.9344118274364,293.9344118274364,290.80147268773794,293.0346984863281,7106,-0.0044856830830434374
2022-01-24,293.38814292357085,293.38814292357085,289.27515389178546,290.3355407714844,8304,-0.009253735601441855
2022-01-25,289.19490619053016,290.80154455825533,285.9896704918323,288.471923828125,7273,-0.006439527812960275
2022-01-27,288.39153331412126,290.8416465625993,285.98157621121777,289.6607666015625,9713,0.004112704466723102
2022-01-28,290.5926268981237,292.2394456688797,287.14640580574917,290.7211608886719,8370,0.003654129864514458
2022-01-31,296.62552557637673,300.82689255698557,290.8014631243016,295.4125061035156,16407,0.016008107577151657
2022-02-01,297.019162985278,299.05155910046204,294.29592428869296,297.4288635253906,4100496,0.0068023768255610325
2022-02-02,297.0593627818445,299.6380101063972,296.51308718805257,297.31640625,7800,-0.00037816955407926666
2022-02-03,297.82244796694306,300.0717556477038,297.22799981222994,297.6778564453125,4112,0.0012149705045495333
2022-02-04,302.9249500956228,308.12307469000007,294.7366979423121,306.56689453125,31607,0.02942410137589564
2022-02-07,309.5243940458545,309.5243940458545,297.38458973895337,301.9716491699219,78885,-0.015102848471957109
2022-02-08,299.8206743039349,309.6058568411912,293.3108117442864,307.7563781738281,24962,0.018975353981402442
2022-02-09,309.60588988766955,313.4841189912494,307.1779189579402,311.0887451171875,7951,0.010769735519291859
2022-02-10,311.43917233358974,313.6797419187235,303.4953347135701,310.48590087890625,172032,-0.0019397330028967758
2022-02-11,305.1246966588623,321.0123644421676,305.1246966588623,317.8103942871094,27550,0.023316468030484268
2022-02-15,308.5467354961112,313.01971809479113,306.55058222429176,310.50213623046875,333470,-0.02326417925647906
2022-02-16,312.86486061408846,317.19934850460317,305.5320904434458,316.180908203125,22215,0.018123762769077238
2022-02-17,320.9309537775922,320.9309537775922,305.70322998330766,308.9459533691406,13303,-0.02314819067920673
2022-02-18,311.2353833669835,315.49654691238504,306.794973318266,310.79541015625,873288,0.005968497138372702
2022-02-21,315.1380679958423,315.1380679958423,298.5089695709325,304.0329895019531,23774,-0.021998636930324562
2022-02-22,307.8134535887596,307.9764140180753,300.64364225574013,303.9270935058594,9103,-0.0003483649671234226
2022-02-23,310.74652097762504,317.142331479349,304.75808662423674,312.66119384765625,4216,0.028332307849423987
2022-02-24,309.6059063768522,313.6796683028634,305.24697614316625,308.8563232421875,35276,-0.01224396106151578
2022-02-25,305.53216015284755,310.7465707132687,301.6213584485995,304.4729919433594,21021,-0.014293808631009814
2022-02-28,308.6689349210828,308.6689349210828,302.2731239561646,304.3018493652344,4028,-0.0005622524816094644
2022-03-02,304.70925992815285,311.87909638575564,304.30188370434377,309.0030212402344,11453,0.01533092000117858
2022-03-03,309.6059217809993,309.6792465156034,302.8923697494727,304.7174072265625,7556,-0.013966240900072662
2022-03-04,304.71737500606787,305.68693227931954,302.81901299510486,304.2529602050781,7029,-0.0015253520905969655
2022-03-07,303.12858703584567,305.36915588868607,297.9141772239069,300.2199401855469,15838,-0.013344121339157487
2022-03-08,303.821151455964,303.821151455964,294.81814778263583,300.4480895996094,10309,0.0007596522995093479
2022-03-09,305.9394973243099,305.9394973243099,298.19935025485336,299.17706298828125,90638,-0.00423941026983164
2022-03-10,304.717353928257,309.1984914860255,300.2769440389435,303.69891357421875,20988,0.015001212719774155
2022-03-11,304.7173842632369,313.6796602709791,303.9026318988967,306.7624206542969,11187,0.010036779155771489
2022-03-14,309.40226274120374,311.12953406775574,301.45842584396416,307.07208251953125,10676,0.0010089426055460572
2022-03-15,308.62813651743187,313.2722342003076,308.1474356827349,309.1577453613281,15966,0.00676913291562275
2022-03-16,312.7834039968112,312.7834039968112,300.03253543391247,307.5201110839844,17209,-0.0053111624159002235
2022-03-17,306.8601635647839,310.08657571959486,287.77052309110735,294.45147705078125,25713,-0.04342626132486719
2022-03-21,294.9403616450756,300.35032938468544,292.4961045043706,299.7311096191406,22155,0.017771545786278622
2022-03-22,299.4866316490361,307.9763613329355,296.5698294317157,305.9150390625,23961,0.02042164180939113
2022-03-23,307.3246065730089,310.4125001797951,306.8438807899861,309.5977478027344,3355,0.01196645387224048
2022-03-24,307.79712994084434,307.79712994084434,301.0428262573327,306.4201965332031,8155,-0.01031651587770172
2022-03-25,307.97641332465076,307.97641332465076,297.91421601169236,300.15478515625,16843,-0.020659059152109627
2022-03-28,301.4176354254203,305.24695647051584,301.4176354254203,304.7499694824219,9543,0.015193376101331315
2022-03-29,305.6950635156613,306.2572445745341,295.10328394100935,299.4621887207031,362720,-0.017503506647115814
2022-03-30,302.273142558965,303.6500761139412,299.99997638473343,302.67236328125,6614,0.010662749595339414
2022-03-31,302.27308807234107,305.5320971081615,301.4257387610334,302.8597106933594,8720,0.0006187861094048207
2022-04-01,300.7658003817352,304.717353928257,299.46219175571287,303.69891357421875,16094,0.0027670974667684763
2022-04-04,305.5239812182543,307.32460184613757,302.28128272056,305.9965515136719,59646,0.007537037579657327
2022-04-05,307.9764204280291,309.6059252980187,305.49956606364907,309.280029296875,7734,0.010673277860358574
2022-04-06,309.19851209129695,312.0501452726396,308.47337057604966,309.47552490234375,11379,0.0006318993361661487
2022-04-07,311.80567548913325,311.80567548913325,305.532073631527,306.5423583984375,23939,-0.009523063373591902
2022-04-08,305.5402616829371,307.397895894084,299.84512631560193,302.55010986328125,39566,-0.01310902995600303
2022-04-11,305.04333258496314,305.81735740962523,302.27317904367095,304.39154052734375,13528,0.006067918762673236
2022-04-12,307.0801626524731,307.0801626524731,303.17749184615485,304.40777587890625,16648,5.333564322036832e-05
2022-04-13,305.7520678730406,306.57497560201585,303.78038135224415,304.9943542480469,13461,0.0019250951754071642
2022-04-18,305.08406700326873,306.6483777943267,303.29975713602295,304.6278076171875,14213,-0.001202537236867059
2022-04-19,305.5239966461762,306.2654243190497,301.5398703118633,303.0552978515625,24570,-0.005175438518748211
2022-04-20,305.6951228224279,308.38379590575244,302.38722993342594,306.2735900878906,14067,0.010563497732454439
2022-04-21,308.24524460069125,308.24524460069125,305.53213022457516,306.19207763671875,523198,-0.0002661780274345005
2022-04-22,306.80312034646505,315.1543313193245,306.76239267766994,311.62646484375,15200,0.017592632771176654
2022-04-25,313.3537832893913,313.3537832893913,307.32462040072073,311.447265625,21723,-0.0005752103320296281
2022-04-26,313.91599377821825,315.3092135738739,311.235451124599,313.4678649902344,3299,0.006466818638190859
2022-04-27,313.4353068919965,318.97561412651766,310.84437496086395,316.653564453125,8885,0.010111468858618355
2022-04-28,318.89408978163294,318.89408978163294,313.06861499594186,316.61279296875,7888,-0.0001287656732542318
2022-04-29,317.7452688392138,317.7452688392138,312.0501577291308,314.35589599609375,7992,-0.007153783181791198
2022-05-04,320.1976643298438,320.1976643298438,312.5797251038502,314.9180603027344,15455,0.0017867081596641202
2022-05-05,315.47212255958385,316.930511376264,313.24783967395365,313.81817626953125,3846,-0.003498717240077195
2022-05-06,317.8574750644945,320.0051658166584,314.0659867775922,315.8089294433594,16412,0.006323615326062593
2022-05-09,324.3831483560053,324.3831483560053,309.1180504210495,309.53106689453125,27870,-0.020078912274455244
2022-05-10,312.3560887924556,312.3560887924556,303.484478421496,305.4091491699219,27963,-0.01340611445038888
2022-05-11,306.6234223238334,311.2491863934003,304.6657031772032,307.2511901855469,11067,0.006013271785005075
2022-05-12,307.2842492536971,319.63345161222185,303.15408461319043,312.1413269042969,30188,0.015790433986192124
2022-05-13,305.6321635501308,314.89198501443894,305.6321635501308,308.143310546875,29518,-0.012891087355007436
2022-05-16,309.7623681390549,309.7623681390549,306.4582362122383,307.1108093261719,6427,-0.003356343847580533
2022-05-17,303.98011773864124,312.63695190583223,303.98011773864124,306.3425598144531,11165,-0.002504672570050373
2022-05-18,306.4581506766468,308.9279805358592,305.6321179254968,305.9460144042969,9709,-0.0012952894510731448
2022-05-19,305.4669457195419,311.4309040585948,305.41738576394636,308.044189453125,9109,0.006834582060269373
2022-05-20,311.1005169571698,315.5445781381336,306.0451994769071,307.6724853515625,13303,-0.0012073869749775021
2022-05-23,309.76233961335413,312.01741852080784,308.12678538512705,310.34881591796875,2785,0.008661019582694121
2022-05-24,313.3968958937874,313.3968958937874,310.58012051191145,310.9848937988281,2519,0.0020474604648683704
2022-05-25,313.72731466541813,313.72731466541813,309.35761836605366,310.19189453125,8235,-0.002553217419799088
2022-05-26,313.64473511132684,313.64473511132684,307.89552737416057,308.8041687011719,22843,-0.004483802846145249
2022-05-27,311.74481808149534,311.74481808149534,308.6967545986645,310.5801086425781,60563,0.005734549206974698
2022-05-30,312.1991921458464,316.5771570986331,310.58841766232496,313.92559814453125,8722,0.010714142300770394
2022-05-31,318.84873206591345,329.1741443737474,313.76863425216436,325.200927734375,16991,0.035287221234110676
2022-06-01,328.5958892931712,328.5958892931712,319.67474373739776,322.73931884765625,310195,-0.0075982955000024254
2022-06-02,325.62221647063274,327.2990624408966,321.81419125807645,323.8379821777344,11669,0.0033984007348204764
2022-06-03,327.9268029469104,327.9268029469104,322.97887379110944,325.65521240234375,4529,0.005595855296937981
2022-06-06,326.6133823203765,326.6546990877964,315.7923469942936,322.5658264160156,9638,-0.009531962687576096
2022-06-07,324.4244792093064,327.0264782656513,321.946380068306,326.39044189453125,29276,0.011787110924324324
2022-06-08,326.28303941021477,335.93936732741696,324.6309733878846,333.3456115722656,14805,0.0210854851026209
2022-06-09,332.18911270905676,334.52679984145703,327.3981321597307,333.3125305175781,17286,-9.924443316919912e-05
2022-06-10,331.2722226774473,334.5433057194288,331.0904944413082,334.50201416015625,6820,0.0035623210364303802
2022-06-13,334.5020343156264,334.5020343156264,330.4131613603822,332.7012634277344,21131,-0.005397920440033108
2022-06-14,332.0652119242923,333.71727765525895,318.1052615393288,319.8647155761719,31009,-0.03934683793618182
2022-06-15,320.4016506933373,320.4346990682817,308.3415651080736,308.9363098144531,22559,-0.03476300403212312
2022-06-16,317.1140466869885,317.1140466869885,312.6039138067492,315.7923889160156,15414,0.02194986202115784
2022-06-17,315.8337174115999,315.8337174115999,301.5020400549537,304.3353271484375,30544,-0.03695485724438231
2022-06-20,304.8061224565359,309.74580798767454,304.31049770352007,306.3755798339844,19142,0.006681591085328832
2022-06-21,308.5232806809381,308.5976206151156,306.1856187222811,308.3167724609375,10931,0.006316002054861147
2022-06-22,307.32552026962003,313.64469191392965,306.38385590297474,309.6136474609375,22199,0.004197485225884873
2022-06-23,307.4494991831299,308.91983694587293,303.98015042637456,304.8557434082031,18365,-0.015486529401667297
2022-06-24,307.11899028543166,308.1102397460391,302.4106183688487,304.13702392578125,22687,-0.0023603558355889845
2022-06-27,306.7885721146513,311.2491441236859,303.1540328927905,303.60009765625,23881,-0.0017669692706344224
2022-06-28,304.21967307786207,304.9465860853962,302.3280506207824,303.1788635253906,12001,-0.0013884271719239154
2022-06-29,303.8148992133454,305.63218172865527,301.9563251352658,303.1293029785156,8551,-0.0001634830263664553
2022-06-30,308.7710662033659,310.8113683310977,304.7400471102538,309.233642578125,6608,0.01993765904363494
2022-07-01,311.001408377215,317.11404721862124,305.51653744146626,306.78863525390625,17742,-0.007938090069739197
2022-07-04,309.26676005768326,309.26676005768326,299.8499885979651,303.4432373046875,38293,-0.010964459952785843
2022-07-05,303.4431862471617,308.068975458597,299.0239052575894,306.8794860839844,22181,0.011260551040404446
2022-07-06,308.85368592813046,316.37059010817546,306.7886037472677,314.0081481933594,12583,0.022963818186397613
2022-07-07,320.0051280759921,320.0051280759921,307.6394150315853,309.4649658203125,8755,-0.01457404557160193
2022-07-08,313.56208318803647,313.56208318803647,306.6647036665588,308.2093811035156,8574,-0.004065528874440555
2022-07-11,308.1103191715059,308.65550399452707,305.7974367785624,306.557373046875,18694,-0.005374435172186164
2022-07-12,306.45823008491413,306.53257002675804,303.2367065623843,303.97186279296875,22276,-0.008469785093199655
2022-07-13,305.6322344707196,306.4499991394661,295.7198376770746,304.2362365722656,41828,0.0008693530922176479
2022-07-14,308.0276669405971,308.0276669405971,305.31001160969294,305.7478332519531,8629,0.004956194263705241
2022-07-15,307.9037563455465,307.9037563455465,305.02090965802586,305.3017578125,4621,-0.0014600304957810234
2022-07-18,307.0364540081952,307.0364540081952,303.9801220455232,305.0291748046875,6486,-0.0008932302505699144
2022-07-19,307.6146517448943,307.6146517448943,303.7323121790929,304.3270568847656,15451,-0.0023044590146997167
