Date,Open,High,Low,Close,Volume,logReturns
2023-05-02,241.0871072539052,245.16890604005397,237.87562758531428,239.8860626220703,10858,-0.001486442731157246
2023-05-03,240.20807197833543,242.1227846253636,238.38039655345054,238.5631561279297,6980,-0.005529990701582669
2023-05-04,239.33776049011774,240.33862217652458,238.2063562463591,238.33689880371094,6164,-0.0009488669118607554
2023-05-05,237.60580242264035,239.52920000605428,237.60580242264035,238.32815551757812,737,-3.668524073466659e-05
2023-05-08,238.50226270692553,239.5379446002708,238.03228293817278,238.89389038085938,9747,0.002370951355506445
2023-05-09,236.11756865597374,240.38215362855493,236.11756865597374,236.82252502441406,7136,-0.008708458989038085
2023-05-10,236.82252758261632,238.46744350010036,235.81298075668514,237.518798828125,8468,0.0029357522474898153
2023-05-11,236.74416451727146,238.90256519613627,235.54314660922265,236.33511352539062,3347,-0.004996002919651523
2023-05-12,236.3786999022092,237.16198186977226,234.986183870967,235.37783813476562,4146,-0.004058725550678908
2023-05-15,234.98613529515663,236.83120736712883,234.98613529515663,235.4822235107422,7108,0.0004433817441295149
2023-05-16,234.98618391170058,237.32734468362358,232.46226354465583,233.89828491210938,19019,-0.0067490855823474655
2023-05-17,231.06971467830775,238.6676097734088,231.06971467830775,238.21502685546875,8496,0.018287398972732308
2023-05-19,235.50834574756027,238.64149971281094,235.50834574756027,237.71896362304688,3056,-0.002084589132036948
2023-05-22,234.2028602640192,239.53792025816438,234.2028602640192,239.3638458251953,4014,0.0068956109393922575
2023-05-23,241.5135407519436,241.5135407519436,238.4674240217389,239.1549835205078,4017,-0.0008729533934397507
2023-05-24,239.33773973901802,239.5379226829559,238.03226115862336,238.4848175048828,1484,-0.0028061583392177264
2023-05-25,238.20635015932774,239.49440543899416,237.910418290183,239.34646606445312,2010,0.003606500968618522
2023-05-26,240.4101757836647,242.67060264700052,239.51489428146746,240.8533935546875,4300,0.006276271876111404
2023-05-30,241.3232001795097,241.33207319141215,238.78800754704085,239.76309204101562,10967,-0.004537103560520937
2023-05-31,238.98303791151733,243.98252051853183,238.98303791151733,243.92933654785156,2413,0.017227259711808704
2023-06-01,243.92928559780685,243.92928559780685,241.21679545220877,242.25393676757812,4157,-0.006892077552303319
2023-06-02,244.65620455471742,244.65620455471742,240.84454262334296,241.13705444335938,6344,-0.00462103900162631
2023-06-05,241.11932569187974,242.34261099333597,237.56471072922278,240.91543579101562,20966,-0.0009194794029579768
2023-06-06,240.75592834343863,242.12104682119073,240.22406154219644,241.58030700683594,5268,0.0027559689243811898
2023-06-07,244.74485090309526,244.74485090309526,239.33758885561394,240.091064453125,8405,-0.006183665409178676
2023-06-08,239.3375972756966,240.97750844518106,238.45116173023104,238.60186767578125,1659,-0.0062219493191494136
2023-06-09,237.1480707250523,239.7719120368205,237.1480707250523,237.85720825195312,6001,-0.0031258089845272352
2023-06-12,237.85724604383404,240.29494387617964,237.85724604383404,239.40850830078125,3036,0.006500804303522988
2023-06-13,239.4084906659717,240.30379918777317,238.362503256497,238.7791290283203,9926,-0.0026323542758466835
2023-06-14,236.261669429238,238.65505626912147,236.261669429238,237.48495483398438,11797,-0.005434704919317448
2023-06-15,237.4760640178919,238.31818856001453,235.9691399054942,236.42120361328125,4293,-0.0044892980953870525
2023-06-16,236.39461514748916,237.6444924619307,234.9054099841879,236.4034881591797,20077,-7.493455573751904e-05
2023-06-19,236.67829353163933,238.00794686608674,233.13255130644623,233.75306701660156,36879,-0.011274751740208094
2023-06-20,233.76191580460366,235.6145628934537,232.64502538542644,233.2566680908203,19850,-0.0021258619485291196
2023-06-21,232.2549951787967,234.00127435502324,231.74972040529957,232.01564025878906,20950,-0.005334642758225679
2023-06-22,231.35969074904096,234.58632930606962,231.35969074904096,233.6644287109375,11687,0.007081236461399042
2023-06-23,232.24609688000803,234.81675437403223,232.24609688000803,233.35414123535156,3681,-0.001328801641777124
2023-06-26,236.23507575349018,236.23507575349018,233.08824034937786,233.75306701660156,8385,0.0017080698871327375
2023-06-27,234.90541296886275,235.48159064690387,232.4943072706549,233.1591339111328,24401,-0.0025440904077302425
2023-06-28,232.78683858204658,234.081054027891,231.4394662165273,232.41455078125,18139,-0.0031985646490411243
2023-06-30,232.25500193698383,241.23459895995202,232.1574799532886,236.3148651123047,32002,0.016642456058130608
2023-07-07,237.57362230723126,240.9597858608868,237.56474929431633,239.42626953125,14972,0.013080427800160223
2023-07-10,238.09659278490662,241.03956528660035,237.67109398465712,239.37306213378906,10257,-0.0002222534333743557
2023-07-14,232.55638155788188,235.55253816892727,232.55638155788188,234.57745361328125,9466,-0.020237438431807447
2023-07-17,234.55970600477912,237.2633507568113,234.29378615133788,236.78466796875,2446,0.00936532821440649
2023-07-19,236.67829200388786,239.31100667117428,235.4904716123395,235.9602813720703,1311,-0.0034876625692894787
2023-07-20,233.35416043038626,235.8805071787523,230.6948537588149,234.15194702148438,17473,-0.0076932407215010165
2023-07-21,234.90541945122922,235.06497135689918,233.13254836103124,235.02066040039062,2909,0.003703176007819177
2023-07-24,233.57575801185703,235.6854788641335,233.57575801185703,234.96746826171875,5074,-0.00022635524454804297
2023-07-26,233.75308386076009,235.52595510110908,233.75308386076009,235.09158325195312,7376,0.0005280825577937881
2023-07-28,234.9054001146798,237.34309766303969,233.14140218173577,234.99404907226562,7402,-0.0004149634635921367
2023-08-03,235.79184273527173,235.79184273527173,221.70638319712305,222.53076171875,92702,-0.0544948437610867
2023-08-04,221.7241349401962,224.0820432925087,217.4426494852549,218.99391174316406,37647,-0.016021417795153536
2023-08-07,220.9883573498093,223.6919881402988,218.78112824034116,219.800537109375,182285,0.0036765564237235737
2023-08-08,219.8005646645834,224.9773450241222,218.94958058619815,221.6709442138672,1027072,0.008473563412706464
2023-08-09,220.36788134047023,223.8604260171603,220.36788134047023,222.08755493164062,15587,0.0018776466973562623
2023-08-10,220.722451728854,223.71860821315067,220.722451728854,222.8587646484375,21100,0.003466532726092015
2023-08-11,222.85877389696003,223.38176764641608,220.98839426967692,221.83050537109375,18695,-0.004624627483943592
2023-08-14,222.05209730435016,224.3922865313108,220.03988489081806,220.4742431640625,21581,-0.006132723929853112
2023-08-16,221.165661393668,222.90308095762978,219.96896803587433,222.80557250976562,8019,0.01051864198838624
2023-08-17,222.23826726405377,222.67261203589246,221.61775154554135,222.15847778320312,14306,-0.0029085279240562067
2023-08-18,222.50416422323138,230.4732240311836,222.50416422323138,228.83331298828125,34132,0.02960285655122909
2023-08-21,226.13857922743685,229.30314718478073,216.46756389439295,218.28475952148438,40801,-0.047193400890497214
2023-08-22,218.284745568029,223.3728902934479,218.284745568029,221.97232055664062,22875,0.016752245179830587
2023-08-23,223.27770211971918,225.74446613673229,222.57548713260184,224.05194091796875,18163,0.009325212151795603
2023-08-24,223.26873219077032,224.16900933670084,222.36845504483978,223.970947265625,7341,-0.0003615603370375078
2023-08-25,223.26871342099003,224.1959977043723,222.9086080877468,223.025634765625,15823,-0.0042296247769307155
2023-08-28,223.03464335821917,224.9612357134059,222.36843338973864,223.22369384765625,4271,0.0008876611451792855
2023-08-29,222.37744546784995,225.18631941089865,222.37744546784995,224.46609497070312,12541,0.0055502910430337395
2023-08-30,224.6641471250795,224.78117380373786,222.36843783321987,222.92660522460938,7532,-0.006882078414131616
2023-08-31,224.79019284691447,227.50002199122943,222.3684452332739,223.1156768798828,7939,0.0008477746356491328
2023-09-01,222.36843257922652,224.06995566364682,222.36843257922652,222.61151123046875,6320,-0.0022622172390354494
2023-09-04,223.98894315606694,223.98894315606694,222.01733412735746,222.75555419921875,12417,0.0006468505866436957
2023-09-05,222.27840146710065,225.29433512446107,221.60319366952487,222.97161865234375,29371,0.0009694920265516327
2023-09-06,223.2687227933891,223.88991619587736,222.50348175670152,222.8365936279297,2749,-0.0006057538861935463
2023-09-07,222.01733595126987,223.2687205694924,220.38783659989434,220.9550018310547,16790,-0.008479669695135455
2023-09-08,221.28809587890743,224.75415418892857,219.66759448364976,220.87396240234375,22915,-0.00036683620215044156
2023-09-11,221.10805862179163,223.25972031568304,220.5678868733689,222.29641723632812,16538,0.006419471084874509
2023-09-12,220.62190330850785,222.60251017551826,219.73963559938417,220.64891052246094,19505,-0.007438905923583328
2023-09-13,220.20777234465174,221.0540212340694,218.85735676707736,220.04571533203125,4464,-0.002737476391704326
2023-09-14,219.7126244936345,220.61290157515964,218.7673308106055,218.81234741210938,17889,-0.005620820360101321
2023-09-15,218.93838733673422,219.66760958043207,212.46539287287692,215.58935546875,81186,-0.014839035219498815
2023-09-18,216.0574945867543,220.79294693341225,215.34626802310137,220.04571533203125,20939,0.02045985557960024
2023-09-20,217.86704364649597,217.86704364649597,214.26593548704975,214.68006896972656,30321,-0.024686453153173145
2023-09-21,214.68008659960114,215.0582013389379,213.05958504734465,213.92384338378906,12960,-0.0035287889301664666
2023-09-22,212.65445277785417,220.11774364482474,212.65445277785417,219.1634521484375,16798,0.024197728626919737
2023-09-25,219.1724498569252,219.2174664578349,216.29156598149828,217.1558380126953,3756,-0.009202564953061671
2023-09-26,217.4169053104313,220.00069602113504,215.1572148838373,216.68768310546875,13925,-0.002158174854063096
2023-09-27,214.53602297204412,217.8670452973446,214.53602297204412,217.173828125,3004,0.0022410156716151926
2023-09-28,217.35388697341742,221.51317638873272,216.90374843726357,217.02980041503906,2785,-0.0006634109241675081
2023-09-29,219.127449387582,220.56789829990635,214.7341063055567,219.77565002441406,73503,0.012572580200953094
2023-10-03,218.4072286030747,219.75764424471663,215.2562587725769,216.07550048828125,12176,-0.01697936750706263
2023-10-04,216.0665016224036,217.61497931633522,215.6343724655575,215.89544677734375,5217,-0.0008336381069357961
2023-10-05,216.96679216730786,217.68701663147363,215.27426673708916,215.6884002685547,12901,-0.0009594730020132732
2023-10-06,217.326883907945,217.326883907945,214.8781291255621,215.1572265625,12975,-0.0024657275928794266
2023-10-09,215.20220376541408,216.06647571260459,214.2659217483329,215.16619873046875,17199,4.169964934602712e-05
2023-10-10,214.26595859812048,217.77703393743576,214.26595859812048,215.91346740722656,14245,0.0034669667069115186
2023-10-11,217.67799466536133,217.67799466536133,208.2340966477301,214.42799377441406,56127,-0.006903724910495752
2023-10-12,214.26593821801225,215.58034875730365,213.90583289233282,214.9141387939453,8115,0.002264605266605128
2023-10-13,214.92314496497335,218.49724609653833,213.86982242246398,217.13783264160156,11450,0.010293731449102292
2023-10-16,215.17523129984204,218.0741247493825,215.17523129984204,217.40792846679688,7397,0.0012431181438240996
2023-10-17,217.86705521076274,219.04641599763923,216.06650103546718,218.71331787109375,9697,0.005986377933486312
2023-10-18,216.57066416472566,218.36222059854637,215.57135600107915,217.8670654296875,3855,-0.003876736260454261
2023-10-19,217.41692773003626,217.86706629676513,215.61637346312085,215.88645935058594,6629,-0.009132466857162683
2023-10-20,214.44600262361533,216.40861384630963,214.44600262361533,215.97647094726562,13774,0.00041685262460958936
2023-10-23,216.06648059383448,217.52492494195906,214.716065090123,215.17520141601562,10591,-0.003716884359207609
2023-10-25,216.78671180622337,216.9217478660147,214.36496439495846,214.90513610839844,11670,-0.0012558832364588574
2023-10-26,217.86703110080265,217.86703110080265,212.46536917268358,213.7977752685547,16736,-0.005166110484861387
2023-10-27,213.36566760982754,217.3989050752096,213.36566760982754,216.24655151367188,6454,0.011388606056700628
2023-10-30,216.24654475056164,216.24654475056164,214.59003827480063,215.3462677001953,3701,-0.004171918897518863
2023-10-31,216.06650098465826,219.66760933440258,215.25625710082107,219.29849243164062,13702,0.01818650091375787
2023-11-01,222.35042158893646,222.35042158893646,216.39958974895148,216.89474487304688,23183,-0.011021591744205321
2023-11-02,223.73686566862494,223.73686566862494,218.32619158009337,218.71331787109375,5234,0.008349632244800882
2023-11-03,219.21745615856128,220.50484571383907,217.23684944582925,217.90304565429688,4899,-0.0037116022883162876
2023-11-06,219.75762937814227,220.83795907094398,218.76731914641056,220.34280395507812,5027,0.011134314258723913
2023-11-07,221.19806222535271,221.19806222535271,217.65096855002878,218.02908325195312,9943,-0.010556070111019741
2023-11-08,217.86704962018166,221.55819107967625,217.86704962018166,221.2700958251953,20050,0.014755645048351994
2023-11-09,222.3684511055271,223.97994112385362,221.51319057947208,223.3047332763672,12164,0.009153247208134978
2023-11-10,223.26872921372993,224.7541809898528,222.83660003584419,224.16900634765625,9541,0.0038629044320713122
2023-11-13,229.11793846677176,229.11793846677176,220.96134545105434,221.74951171875,13179,-0.010851840749525153
2023-11-15,224.35229501154976,224.35229501154976,219.95322766147044,222.54684448242188,16707,0.0035891972036329474
2023-11-16,223.61909531005605,224.35227546857803,219.09172286424976,219.72409057617188,20138,-0.012764990922317544
2023-11-17,219.9165661149787,223.23418935739736,219.9165661149787,223.09671020507812,11615,0.015232729974828104
2023-11-20,227.28501139543985,227.28501139543985,222.05195114935378,223.48165893554688,2532,0.001723992259424805
2023-11-21,223.72909751028342,224.2514931631282,223.16088945357527,223.61912536621094,6678,0.0006149237032113528
2023-11-22,224.06819875783037,224.06819875783037,219.15590927720405,220.01739501953125,14779,-0.016237659964059473
2023-11-23,220.86970373602185,221.37376602272582,218.08363561789884,218.1477813720703,19550,-0.008533882173823155
2023-11-24,218.15693183408143,219.9532226387005,218.15693183408143,219.05508422851562,8445,0.004150495023301672
2023-11-28,222.61100016535858,222.61100016535858,219.49500156152553,220.08154296875,13003,0.004674903189920418
2023-11-29,222.7943149684706,222.7943149684706,219.23839967337827,219.70579528808594,2435,-0.0017087703051300261
2023-11-30,222.15273147713773,222.15273147713773,218.66097658491492,219.65992736816406,12986,-0.00020879152707315295
2023-12-01,219.9532188063036,221.24544732301038,219.49498293379045,220.58558654785156,13741,0.004205201481985361
2023-12-04,223.61910805062016,226.42350938131608,218.12027752478522,218.8442840576172,19135,-0.007925321973213701
2023-12-05,219.95321102023243,219.95321102023243,215.64579676793593,216.9563446044922,9618,-0.008664288849353868
2023-12-06,219.40334194675427,219.40334194675427,215.37087164580925,216.16819763183594,22051,-0.003639358963588315
2023-12-07,219.90738437508725,229.20958063725612,219.90738437508725,225.73614501953125,26154,0.04331001989950962
2023-12-08,229.1179375303846,242.7000555796254,226.36852228002002,237.71444702148438,30927,0.05170333360180386
2023-12-11,241.76523743202227,241.76523743202227,230.95088192605857,235.2674560546875,9744,-0.010347173043596166
2023-12-12,236.44972564115926,237.96189852539692,225.78199439253277,227.0283966064453,20130,-0.03564787301773886
2023-12-13,229.3378948459778,232.7838235779996,225.95611186439234,231.09751892089844,7327,0.0177646764279012
2023-12-14,233.97525062888502,233.97525062888502,227.3766565421053,231.106689453125,6598,3.9681734011145113e-05
2023-12-15,232.6921753332819,233.70029986758692,227.4316363567703,229.98858642578125,21265,-0.00484977954600502
2023-12-18,229.1179404338789,231.21665461518356,227.2849969104079,230.27268981933594,15479,0.001234531099184143
2023-12-19,231.68406062816044,231.8673521808607,229.11793693760941,229.5028533935547,10774,-0.0033487520446288063
2023-12-20,230.0344206137175,230.58430928458168,226.59765138144084,226.92758178710938,28801,-0.011284518892218445
2023-12-21,228.93466871046098,228.93466871046098,223.12424059393373,225.91030883789062,8420,-0.004492886666526045
2023-12-22,223.71075692559432,228.3939280679466,220.97966107664405,222.18023681640625,8446,-0.01664912692259651
2023-12-26,222.97757111465165,224.09566772598387,221.32791923037058,222.62014770507812,17227,0.0019780155207197404
2023-12-27,221.7403512602526,224.2423153817607,221.6487124699565,221.8594970703125,13410,-0.003422660120734326
2023-12-28,221.83200222165632,221.96946739810187,216.2873450289374,216.37899780273438,27145,-0.0250127958345128
2023-12-29,216.77304652236543,218.02860825578685,213.12549313185588,215.132568359375,69403,-0.005777054464651051
2024-01-01,215.17841020606852,219.95323449121875,214.8484797949617,219.5591583251953,5363,0.020367275082676443
2024-01-02,220.86970583906478,230.95089573213414,214.54605595438494,221.8594970703125,13327,0.01042257521648738
2024-01-03,222.0061276146683,223.79324477749333,220.86969758034004,222.6934814453125,15338,0.003752017841211986
2024-01-04,222.69349150653667,224.01319917422796,218.5785280201707,223.518310546875,23481,0.003697033811518468
2024-01-05,224.53558243218112,225.45205419721043,221.69451436689053,225.1404571533203,11125,0.007231124371621987
2024-01-08,225.140458220099,233.42535686215044,223.71076449735887,224.53558349609375,20617,-0.002690265735167465
2024-01-09,226.23106519121853,226.23106519121853,224.0406981895674,224.56307983398438,8695,0.00012245121248446916
2024-01-10,225.6353407228637,226.09357659516206,224.53557742619742,225.4337158203125,12254,0.0038695256547976796
2024-01-11,229.0812761878925,229.98857423643105,225.99275699698498,229.2737274169922,12743,0.016890433378166314
2024-01-12,230.9508992677623,232.3714333894736,223.61912468783333,230.84092712402344,19152,0.006812240176496241
2024-01-15,226.8267563200023,232.63718381254543,226.8267563200023,229.36538696289062,28230,-0.006412537908438831
2024-01-16,230.03443338566186,232.17897414945148,230.03443338566186,231.18002319335938,7585,0.007880419960063983
2024-01-17,231.02421445393654,233.5078452161495,228.6505558334452,232.86631774902344,10992,0.007267817153361886
2024-01-19,230.0344041598058,232.48138200004925,229.10877274711783,230.04356384277344,6812,-0.012195846345634129
2024-01-23,230.95089688179908,230.95089688179908,221.69452597656664,225.07630920410156,172503,-0.02182920227621723
2024-01-24,227.60575966974642,230.49264002466597,224.343108565173,230.04356384277344,9415,0.021829202276217086
2024-01-25,227.3308399393896,230.57514406039562,226.1760764851372,229.20960998535156,9580,-0.0036317866553463884
2024-01-29,231.5924019820211,231.5924019820211,224.58139888336459,226.29519653320312,15938,-0.01279658603188101
2024-01-30,226.29520661254193,229.55784385957008,225.78198466144755,226.4143524169922,2737,0.0005264120751018573
2024-01-31,226.4693329310958,232.82964906384407,226.46017324799712,231.8765106201172,9381,0.023838209756522632
2024-02-01,233.69114403476226,233.69114403476226,229.33790308314823,230.26353454589844,6187,-0.0069804927780941954
2024-02-02,232.6005242196298,232.6005242196298,228.72385277817307,229.2737274169922,2761,-0.00430784940215222
2024-02-05,230.1902202643202,235.00171119724132,226.32270815064825,226.89093017578125,17102,-0.010447187759033609
2024-02-06,224.71889341886157,231.86737660104018,224.71889341886157,231.50079345703125,8579,0.02011388277565494
2024-02-07,233.70030219675184,233.70030219675184,231.20749785457988,231.8948516845703,5989,0.001700742450455833
2024-02-08,230.03441555116308,232.4997268636734,230.03441555116308,231.57408142089844,10819,-0.0013842149580134478
2024-02-09,229.16377857581207,233.12292951781978,229.16377857581207,232.0506591796875,12370,0.0020558778896554836
2024-02-12,231.77570633016134,232.8296572620809,229.11794377605884,231.57408142089844,43376,-0.0020558778896555656
2024-02-13,233.69112925247296,233.69112925247296,230.0344020500961,232.49053955078125,26373,0.003949705622344119
2024-02-14,234.60759983326835,234.60759983326835,229.6219914560713,233.62696838378906,13029,0.004876157043629928
2024-02-15,233.62697752788046,236.35805943542678,232.14229776341722,233.81944274902344,8722,0.0008235141891262111
2024-02-16,233.8194564542775,235.1116850575905,231.99567252511414,234.74510192871094,15043,0.00395104748914374
2024-02-19,236.44971129724448,236.44971129724448,234.26850405915513,234.5984344482422,16648,-0.0006249899013209311
2024-02-20,234.5704296994365,237.61462516455256,234.5704296994365,237.03565979003906,33814,0.010335330149823243
2024-02-21,235.22406795085482,237.18505243024927,234.3836541731991,235.30812072753906,45414,-0.007314785698762991
2024-02-22,235.2240862791647,236.1578857709417,235.04667634459264,235.53224182128906,1597,0.0009520046644417386
2024-02-23,234.8505556039001,237.18505416855118,234.8505556039001,235.45751953125,31722,-0.00031729900221776395
2024-02-26,236.1578824870338,238.11886709195667,235.158724454024,236.69015502929688,27226,0.005221410016053128
2024-02-27,234.61713159094168,237.18508029492213,234.61713159094168,235.40151977539062,7517,-0.005459272099813407
2024-02-28,237.0916839725447,238.1748947967874,235.31747064728287,236.35398864746094,12851,0.004037982171931015
2024-02-29,237.09168440661605,237.82004686768013,235.31747107810597,236.4753875732422,10363,0.000513499941222547
2024-03-01,236.48470381157506,236.95160352295034,235.37348021871816,236.40066528320312,2417,-0.0003160333039053517
2024-03-04,238.95928858034995,238.95928858034995,237.04501098640685,237.25978088378906,11410,0.003627562949978401
2024-03-05,234.47704018815494,237.94142805898377,234.47704018815494,236.5220489501953,5868,-0.003114228885005712
2024-03-06,237.27846434671017,238.8098949935351,235.3174796501655,235.8590850830078,3690,-0.0028069042334613247
2024-03-07,237.65195218290177,237.65195218290177,234.850553925343,235.0186309814453,10776,-0.003569737812529883
2024-03-11,236.2512585473439,237.23175081001716,235.28011339821478,235.3174591064453,10990,0.001270700554377995
2024-03-12,235.28011353895872,236.25125868866874,232.95494780021676,233.93544006347656,8898,-0.005890312201643476
2024-03-13,233.44986333791246,235.47620644184767,226.9132671644509,228.14588928222656,11266,-0.025059890525582044
2024-03-14,231.50755415862872,231.50755415862872,226.6704799258654,227.8003692626953,23464,-0.0015156175939462586
2024-03-15,230.82588193229608,232.9736234575417,226.91326006537682,228.5474090576172,30107,0.003273996270861315
2024-03-18,227.00664962660127,233.02965316654684,227.00664962660127,232.43202209472656,5031,0.01685413591162757
2024-03-19,235.3081363906294,235.3081363906294,231.58227133123012,233.3938446044922,14519,0.00412954258388576
2024-03-20,234.85056125416682,235.31746097833016,230.84456789025072,234.0848388671875,6600,0.002956262137165998
2024-03-21,235.31745407698898,237.54923412309068,232.9362627038612,235.14002990722656,12587,0.004497599718149512
2024-03-22,235.14004925078976,235.76569320445,232.9549618457107,235.36416625976562,6911,0.0009527497153890626
2024-03-26,237.17572513880233,237.17572513880233,232.2919438035574,233.0389862060547,7104,-0.009928196002423985
2024-03-27,235.13071848065866,235.13071848065866,226.8198943273574,233.88876342773438,6770,0.003639870025057749
2024-03-28,236.25125896844187,238.52973188807943,232.51606119818985,237.7173309326172,6033,0.016236650290810627
2024-04-01,239.79969830733023,243.8617317997113,236.56876004208942,242.80653381347656,16403,0.02118268643549918
2024-04-02,244.64610378566357,246.51370264748883,240.173225029646,244.88890075683594,16910,0.008539672306222075
2024-04-03,247.2701013482922,247.2701013482922,243.7216745733473,244.68348693847656,8603,-0.0008391561108274897
2024-04-04,244.6834685934538,245.58925519928985,242.78785685100897,244.45936584472656,9843,-0.0009163830490774594
2024-04-05,246.336282303988,250.62244683610697,242.78785581029504,243.60960388183594,16747,-0.0034821423783712837
2024-04-08,242.78786009340917,243.95510942078133,241.0136468152631,241.31246948242188,2541,-0.009474312301410165
2024-04-09,245.49587150025604,245.49587150025604,239.05266094761203,240.94827270507812,4982,-0.0015103731849555897
2024-04-10,239.98648244588958,241.67665733819527,239.05268290329857,241.03233337402344,25407,0.0003488134947231187
2024-04-12,238.40834390272633,241.50856502794983,238.40834390272633,239.0433349609375,23964,-0.008286234545634114
2024-04-15,240.219924688036,240.219924688036,236.11121253082982,237.82005310058594,6936,-0.005130545033629301
2024-04-16,237.17573538767513,238.01614922139524,235.4015078239948,236.27928161621094,14828,-0.006499806247430221
2024-04-18,237.18505326584167,238.33362256565707,235.7936869970916,237.78268432617188,19534,0.0063426634408384995
2024-04-19,240.45336696732718,244.57142610865705,236.54074485223026,238.14688110351562,8354,0.0015304653246487796
2024-04-22,240.4347083285689,240.4347083285689,235.68165798905457,237.98814392089844,5136,-0.0006667738358045974
2024-04-23,238.01616259308838,238.2963053029499,236.80222034945533,237.5119171142578,6304,-0.002003057433186698
2024-04-24,236.95161238700697,241.0136457273867,236.95161238700697,237.28778076171875,3559,-0.0009441302098168693
2024-04-25,237.87607394093183,238.1188566652731,236.8115431516683,237.1103515625,1533,-0.0007480181535394059
2024-04-26,234.01950172843812,240.0331587570609,234.01950172843812,237.5119171142578,1784,0.001692148363356374
2024-04-29,239.05266271628417,239.05266271628417,233.31913457889425,235.98046875,4676,-0.00646875747209428
2024-04-30,237.83873226192682,237.83873226192682,235.55092631297768,235.8777618408203,5861,-0.00043532952968990005
2024-05-02,238.11885898332014,238.11885898332014,235.33614062090143,235.99913024902344,4604,0.0005144070960623827
2024-05-03,237.1850750634763,237.9974760759762,236.1765698848645,237.5025634765625,6110,0.006350297368646775
2024-05-06,239.0526520642805,239.0526520642805,233.44985553152392,234.36497497558594,2706,-0.013298794629606215
2024-05-07,237.18506624677448,237.18506624677448,235.29878732085945,236.61544799804688,5585,0.009556618663706036
2024-05-08,236.6154461795304,237.36248860224882,231.25543211382353,235.56959533691406,18675,-0.0044298496370219955
2024-05-09,234.38367677677604,237.31580666531244,233.91677702224064,236.12054443359375,4400,0.002336064720373174
2024-05-10,234.57977014433013,237.18506438529846,234.3836659870469,236.70883178710938,4580,0.002488371859522655
2024-05-13,236.99830904811014,237.1383732695715,233.9167679381177,236.00848388671875,7583,-0.002963074926936175
2024-05-14,236.81155424573552,237.1757354736328,235.13071232903684,237.1757354736328,4868,0.004933613196647723
2024-05-15,238.1188572745735,241.83538930596447,236.77418380076855,238.9779510498047,3588,0.00756992640535978
2024-05-16,237.18507620870724,241.38717401555442,237.18507620870724,240.7054901123047,17205,0.007202860816745312
2024-05-17,241.48053975650225,242.71316185090114,239.37949102630756,240.64944458007812,32993,-0.00023286572315143328
2024-05-21,239.9864473305999,242.60107426835717,239.9864473305999,241.508544921875,10382,0.0035635674183392444
2024-05-22,243.70300605232404,243.70300605232404,235.98981299092202,241.0416717529297,22709,-0.0019350247849411228
2024-05-23,239.07132640741676,243.628272311146,239.07132640741676,241.433837890625,6609,0.0016256419910317262
2024-05-24,243.26029669790117,249.1867565513773,241.5765341356455,248.16888427734375,5838,0.027514027017166227
2024-05-27,243.52666814692208,248.06424444222262,243.52666814692208,245.9333953857422,10879,-0.009048750580830819
2024-05-28,245.90485580813103,246.65637200668502,244.71576076070295,246.23780822753906,3656,0.0012370202822928925
2024-05-29,246.38048417975403,247.5029828932195,245.58141582284782,246.45657348632812,8404,0.0008880364026266284
2024-05-30,251.13686966357753,251.13686966357753,246.09511836213304,247.25567626953125,14439,0.0032371223578596497
2024-05-31,246.3804998015668,250.2522003372311,246.3804998015668,248.41624450683594,9425,0.004682816635268718
2024-06-03,245.72409962703057,253.19162198421506,245.72409962703057,247.17002868652344,20615,-0.0050292694309303256
2024-06-04,249.1391918807479,249.1391918807479,239.35056770545017,241.3292236328125,36188,-0.02391440062868873
2024-06-05,242.5753739245735,243.70739465867263,239.91179828822018,242.0616912841797,16087,0.0030305419045205512
2024-06-06,245.42921398199763,247.3317660283697,239.85473590551464,245.8572998046875,6032,0.01555866919355981
2024-06-07,247.04638899249574,247.33176018044807,244.953570178713,246.45657348632812,10468,0.0024345199684104846
2024-06-10,251.1273485781235,251.1273485781235,244.5159976220159,245.42921447753906,8791,-0.004177231901453165
2024-06-11,249.84314885123504,249.84314885123504,244.95357615369278,247.6647186279297,1839,0.009067316859967738
2024-06-12,247.33175992448759,249.51968311156375,247.33175992448759,248.69207763671875,16876,0.004139604750521243
2024-06-13,244.48746590039542,256.70184684876386,244.48746590039542,253.88607788085938,15390,0.020670158924406556
2024-06-14,253.8860885901224,254.9419911111356,252.13571504448373,252.81114196777344,3533,-0.0042429185856660825
2024-06-18,253.51504489521002,255.93129397701145,249.3294364516607,255.3319854736328,11283,0.009921866693584533
2024-06-19,256.739891983876,258.06215051975033,252.4305838611636,255.12271118164062,25633,-0.0008199525054365611
2024-06-20,256.22617607090575,256.27372825487595,253.03939591769455,254.31410217285156,2981,-0.0031745239710279376
2024-06-21,252.71598196283261,256.4640116706932,252.71598196283261,254.1619110107422,7329,-0.0005986168971912991
2024-06-24,253.99068588340108,253.99068588340108,249.44358787412978,250.8419647216797,26126,-0.013148390647568772
2024-06-25,249.2818829860838,254.94198722516794,249.2818829860838,252.98236083984375,10226,0.008496648082918756
2024-06-26,255.89324233111213,256.2737469225026,250.18558636833637,250.66122436523438,28353,-0.009217442559219606
2024-06-27,251.89787400352594,253.44845853344992,249.47213180792593,250.3568115234375,3705,-0.0012151773287615865
2024-06-28,250.19512892142419,254.84685381636004,250.18560687090127,252.01206970214844,17511,0.006589835599540588
