Date,Open,High,Low,Close,Volume,logReturns
2011-02-17,10882.91015625,10891.599609375,10820.48046875,10836.6396484375,173700000,0.0026195165329927516
2011-02-18,10829.150390625,10862.4296875,10810.1201171875,10842.7998046875,151300000,0.0005682948056945298
2011-02-21,10820.7802734375,10859.3896484375,10789.41015625,10857.5302734375,136400000,0.0013576264471099238
2011-02-22,10745.51953125,10761.2197265625,10639.7802734375,10664.7001953125,178900000,-0.017919633227781197
2011-02-23,10588.8203125,10666.7197265625,10569.9296875,10579.099609375,182300000,-0.0080589207213483
2011-02-24,10533.2001953125,10542.7001953125,10428.3798828125,10452.7099609375,184900000,-0.0120190485279898
2011-02-25,10475.7802734375,10532.2099609375,10454.4599609375,10526.759765625,154700000,0.007059293029473455
2011-02-28,10504.5400390625,10628.759765625,10448.830078125,10624.08984375,186600000,0.009203485150080555
2011-03-01,10676.240234375,10754.0302734375,10672.91015625,10754.0302734375,156400000,0.012156544093174938
2011-03-02,10609.2802734375,10629.5,10492.3798828125,10492.3798828125,153300000,-0.024631325218910722
2011-03-03,10529.76953125,10593.33984375,10522.400390625,10586.01953125,122400000,0.008884950190790736
2011-03-04,10730.91015625,10768.4296875,10664.3701171875,10693.66015625,148300000,0.010116838661843555
2011-03-07,10626.9697265625,10626.9697265625,10472.509765625,10505.01953125,149400000,-0.017797863574560785
2011-03-08,10513.080078125,10565.099609375,10509.23046875,10525.1904296875,150300000,0.0019182789577813666
2011-03-09,10607.23046875,10662.0703125,10563.8203125,10589.5,131000000,0.006091471658804105
2011-03-10,10544.1298828125,10549.169921875,10410.099609375,10434.3798828125,131000000,-0.014756832041268935
2011-03-11,10298.6396484375,10378.5498046875,10254.4296875,10254.4296875,236000000,-0.01739633524192631
2011-03-14,10044.169921875,10049.919921875,9578.650390625,9620.490234375,349800000,-0.0638145535688799
2011-03-15,9441.66015625,9441.66015625,8227.6298828125,8605.150390625,415700000,-0.11153431666180437
2011-03-16,8767.2001953125,9168.509765625,8763.9501953125,9093.7197265625,372100000,0.055223128696784474
2011-03-17,8913.349609375,9093.6103515625,8639.5595703125,8962.669921875,312100000,-0.01451587037738779
2011-03-18,9083.9501953125,9275.599609375,9073.25,9206.75,245400000,0.02686874573305656
2011-03-22,9403.0498046875,9625.0302734375,9395.849609375,9608.3203125,252600000,0.04269251164155102
2011-03-23,9590.3798828125,9592.400390625,9387.9501953125,9449.4697265625,265100000,-0.01667079598568871
2011-03-24,9479.76953125,9509.849609375,9418.7099609375,9435.009765625,200100000,-0.0015314124775818385
2011-03-25,9565.490234375,9569.7099609375,9469.3701171875,9536.1298828125,203700000,0.010660516629243763
2011-03-28,9541.759765625,9541.759765625,9405.2001953125,9478.5302734375,192700000,-0.0060584606912898326
2011-03-29,9348.599609375,9502.23046875,9317.3798828125,9459.080078125,200600000,-0.0020541347921461182
2011-03-30,9489.509765625,9708.7900390625,9479.0302734375,9708.7900390625,217100000,0.026056529753317667
2011-03-31,9765.2802734375,9765.8095703125,9658.6396484375,9755.099609375,187100000,0.0047585203711300985
2011-04-01,9757.2802734375,9822.0595703125,9698.599609375,9708.3896484375,191500000,-0.004799761234272986
2011-04-04,9773.91015625,9808.599609375,9718.8896484375,9718.8896484375,171800000,0.0010809543489801309
2011-04-05,9732.259765625,9732.259765625,9566.0498046875,9615.5498046875,182900000,-0.010689818866640749
2011-04-06,9668.1103515625,9671.4599609375,9562.16015625,9584.3701171875,203300000,-0.0032479005158396516
2011-04-07,9652.650390625,9687.1796875,9578.4697265625,9590.9296875,165400000,0.000684168762437456
2011-04-08,9586.169921875,9804.2802734375,9536.6796875,9768.080078125,215000000,0.01830210715375191
2011-04-11,9731.3203125,9775.599609375,9700.75,9719.7001953125,147500000,-0.004965160888038669
2011-04-12,9603.5,9603.6396484375,9513.26953125,9555.259765625,169000000,-0.01706301021500079
2011-04-13,9516.5,9655.830078125,9516.5,9641.1796875,157400000,0.00895171167932611
2011-04-14,9579.7900390625,9676.9697265625,9553.75,9653.919921875,153100000,0.0013205670335365018
2011-04-15,9646.2197265625,9651.9599609375,9577.9599609375,9591.51953125,147900000,-0.006484716490496444
2011-04-18,9593.41015625,9608.919921875,9539.0302734375,9556.650390625,110100000,-0.0036420377833033543
2011-04-19,9448.650390625,9478.8701171875,9405.1904296875,9441.0302734375,131500000,-0.01217217477957279
2011-04-20,9536.7900390625,9631.0,9519.3603515625,9606.8203125,125900000,0.01740818210546546
2011-04-21,9686.26953125,9725.1201171875,9643.919921875,9685.76953125,118000000,0.008184454248180503
2011-04-22,9623.0,9732.6298828125,9611.3798828125,9682.2099609375,126200000,-0.0003675727097928515
2011-04-25,9705.900390625,9748.400390625,9657.240234375,9671.9599609375,100600000,-0.0010592033654427187
2011-04-26,9627.4296875,9627.4296875,9536.509765625,9558.6904296875,100300000,-0.011780240278119785
2011-04-27,9631.5302734375,9728.0302734375,9630.3701171875,9691.83984375,115900000,0.013833544897831125
2011-04-28,9749.3603515625,9849.740234375,9712.580078125,9849.740234375,158100000,0.016160804455959018
2011-05-02,9964.3896484375,10017.4697265625,9936.26953125,10004.2001953125,127800000,0.015559941650207677
2011-05-06,9851.150390625,9876.099609375,9782.66015625,9859.2001953125,132400000,-0.014599975111395252
2011-05-09,9881.669921875,9897.8798828125,9776.740234375,9794.3798828125,110700000,-0.006596309402848831
2011-05-10,9804.26953125,9853.1298828125,9755.9296875,9818.759765625,131900000,0.002486077783193053
2011-05-11,9912.48046875,9929.0400390625,9842.669921875,9864.259765625,141700000,0.004623282619176269
2011-05-12,9770.7099609375,9836.7099609375,9716.650390625,9716.650390625,144900000,-0.015077151167243175
2011-05-13,9751.4501953125,9751.4501953125,9552.9296875,9648.76953125,212600000,-0.0070105515568524585
2011-05-16,9571.1298828125,9598.330078125,9552.8603515625,9558.2998046875,126100000,-0.00942053095670767
2011-05-17,9513.5,9593.1298828125,9502.3896484375,9567.01953125,136000000,0.0009118516677836532
2011-05-18,9602.8798828125,9693.599609375,9590.400390625,9662.080078125,132800000,0.009887235826022798
2011-05-19,9711.3203125,9731.1201171875,9600.8095703125,9620.8203125,117200000,-0.004279421431064453
2011-05-20,9612.8701171875,9670.919921875,9600.48046875,9607.080078125,120800000,-0.0014291978255227286
2011-05-23,9547.8603515625,9547.8603515625,9437.8701171875,9460.6298828125,131500000,-0.015361370132323502
2011-05-24,9406.0400390625,9490.349609375,9406.0400390625,9477.169921875,115900000,0.001746775595760744
2011-05-25,9492.4296875,9503.76953125,9415.330078125,9422.8798828125,116700000,-0.005744978340551096
2011-05-26,9499.4501953125,9567.4599609375,9489.1201171875,9562.0498046875,117500000,0.014661356886814312
2011-05-27,9514.16015625,9588.7001953125,9493.4404296875,9521.9404296875,108900000,-0.004203464114734022
2011-05-30,9489.7802734375,9540.01953125,9448.0,9504.9697265625,93700000,-0.0017838637472863822
2011-05-31,9500.599609375,9697.349609375,9497.400390625,9693.73046875,156500000,0.0196645421775344
2011-06-01,9708.0498046875,9720.73046875,9659.3095703125,9719.6103515625,136000000,0.0026661972694826917
2011-06-02,9560.6298828125,9575.009765625,9517.2802734375,9555.0400390625,144100000,-0.017076762319491224
2011-06-03,9550.58984375,9603.0302734375,9490.6796875,9492.2099609375,115700000,-0.006597309954154906
2011-06-06,9467.3701171875,9490.5498046875,9359.7802734375,9380.349609375,140300000,-0.011854423995439177
2011-06-07,9371.2099609375,9454.66015625,9358.3095703125,9442.9501953125,128400000,0.006651417910937095
2011-06-08,9428.6201171875,9458.4296875,9394.740234375,9449.4599609375,117200000,0.0006891408590849544
2011-06-09,9411.7099609375,9472.41015625,9383.1201171875,9467.150390625,143100000,0.0018703599128859695
2011-06-10,9536.83984375,9613.75,9493.0498046875,9514.4404296875,188800000,0.004982736942536254
2011-06-13,9405.16015625,9466.509765625,9391.259765625,9448.2099609375,96400000,-0.006985388297382136
2011-06-14,9446.83984375,9565.650390625,9438.41015625,9547.7900390625,141200000,0.010484416751073443
2011-06-15,9589.5400390625,9599.900390625,9520.9296875,9574.3203125,142800000,0.0027748287163505123
2011-06-16,9478.6298828125,9497.58984375,9411.2802734375,9411.2802734375,125500000,-0.017175548001752746
2011-06-17,9443.3203125,9447.4404296875,9318.6201171875,9351.400390625,139700000,-0.006382892421744605
2011-06-20,9383.240234375,9421.3798828125,9346.759765625,9354.3203125,121700000,0.00031219560529712934
2011-06-21,9420.4296875,9459.66015625,9378.3603515625,9459.66015625,116000000,0.011198156042801825
2011-06-22,9525.25,9658.6201171875,9525.25,9629.4296875,137800000,0.017787543442461275
2011-06-23,9557.7197265625,9652.41015625,9553.2998046875,9596.740234375,127600000,-0.003400519683149945
2011-06-24,9626.4296875,9695.08984375,9609.240234375,9678.7099609375,130900000,0.008505142017921897
2011-06-27,9633.919921875,9638.490234375,9570.580078125,9578.3095703125,119300000,-0.01042750153469561
2011-06-28,9668.009765625,9703.41015625,9632.5400390625,9648.98046875,117500000,0.007351136488146123
2011-06-29,9767.91015625,9797.259765625,9734.66015625,9797.259765625,123400000,0.015250471961493274
2011-06-30,9838.08984375,9849.6904296875,9785.8896484375,9816.08984375,136200000,0.0019201293287891392
2011-07-01,9878.6904296875,9900.5703125,9849.6396484375,9868.0703125,111600000,0.005281463792747184
2011-07-04,9980.16015625,10005.75,9940.4697265625,9965.08984375,131400000,0.009783645609133978
2011-07-05,9959.3896484375,9995.169921875,9948.3798828125,9972.4599609375,132600000,0.0007393202871371391
2011-07-06,9987.25,10082.48046875,9967.8701171875,10082.48046875,137700000,0.010972020777934858
2011-07-07,10047.150390625,10102.1904296875,10029.330078125,10071.1396484375,133200000,-0.001125437657710093
2011-07-08,10205.7099609375,10207.91015625,10126.4697265625,10137.73046875,127300000,0.006590280499545523
2011-07-11,10069.009765625,10109.2998046875,10057.76953125,10069.5302734375,104900000,-0.006750093952590444
2011-07-12,9943.3203125,9971.1396484375,9907.8095703125,9925.919921875,135000000,-0.014364549888572343
2011-07-13,9891.1103515625,9979.669921875,9887.330078125,9963.1396484375,119000000,0.00374273804942964
2011-07-14,9929.1796875,9998.490234375,9884.0,9936.1201171875,126800000,-0.0027156334630770683
2011-07-15,9919.58984375,9985.3203125,9919.099609375,9974.4697265625,101300000,0.003852186911540864
2011-07-19,9921.5,9945.7197265625,9889.7197265625,9889.7197265625,108800000,-0.008532994959007964
2011-07-20,10008.0,10042.75,9986.330078125,10005.900390625,104400000,0.011679151892438564
2011-07-21,10019.9404296875,10026.1796875,9974.0,10010.3896484375,125500000,0.0004485604354264364
2011-07-22,10096.8896484375,10149.1796875,10076.5302734375,10132.1103515625,134200000,0.012086104982653764
2011-07-25,10080.8203125,10091.01953125,10039.099609375,10050.009765625,104100000,-0.00813601726142858
2011-07-26,10078.48046875,10130.25,10043.990234375,10097.7197265625,111200000,0.004736022501540248
2011-07-27,10048.33984375,10053.5,10009.3701171875,10047.1904296875,123900000,-0.005016592524090271
2011-07-28,9936.9697265625,9945.98046875,9853.849609375,9901.349609375,131400000,-0.014621964157502124
2011-07-29,9866.8203125,9914.2197265625,9824.33984375,9833.0302734375,146500000,-0.006923917476235139
2011-08-01,9907.0400390625,10040.1298828125,9906.169921875,9965.009765625,145000000,0.013332779104445993
2011-08-02,9872.169921875,9873.4599609375,9822.2998046875,9844.58984375,120500000,-0.012157883809855006
2011-08-03,9705.01953125,9705.01953125,9610.3798828125,9637.1396484375,131200000,-0.02129770222069549
2011-08-04,9685.5,9768.400390625,9615.349609375,9659.1796875,154800000,0.0022843785141867055
2011-08-05,9469.16015625,9469.16015625,9264.08984375,9299.8798828125,189000000,-0.03790724189120026
2011-08-08,9169.669921875,9215.08984375,9057.2900390625,9097.5595703125,147000000,-0.021995285779363136
2011-08-09,8911.7998046875,8949.9697265625,8656.7900390625,8944.48046875,252500000,-0.01696956382752468
2011-08-10,9110.8095703125,9144.330078125,9021.3603515625,9038.740234375,173700000,0.010483175446495187
2011-08-11,8876.5400390625,8983.330078125,8832.419921875,8981.9404296875,162900000,-0.006303867633228522
2011-08-12,9064.169921875,9070.26953125,8926.8896484375,8963.7197265625,150700000,-0.002030653564987389
2011-08-15,9082.5302734375,9117.1103515625,9032.83984375,9086.41015625,107800000,0.013594618991727554
2011-08-16,9135.0595703125,9150.3095703125,9072.5302734375,9107.4296875,117500000,0.0023106217029948283
2011-08-17,9047.8896484375,9081.7998046875,9003.7001953125,9057.259765625,115100000,-0.005523909404162977
2011-08-18,9043.1796875,9043.1796875,8931.25,8943.759765625,119500000,-0.012610563965329889
2011-08-19,8771.7001953125,8796.419921875,8707.4697265625,8719.240234375,152100000,-0.02542395117631522
2011-08-22,8686.91015625,8756.099609375,8619.2099609375,8628.1298828125,146200000,-0.010504322985125537
2011-08-23,8703.3095703125,8747.41015625,8630.490234375,8733.009765625,158700000,0.012082289620619907
2011-08-24,8812.16015625,8825.26953125,8620.8896484375,8639.6103515625,167100000,-0.010752588074762339
2011-08-25,8748.009765625,8849.9404296875,8741.740234375,8772.3603515625,160800000,0.015248425861153879
2011-08-26,8746.76953125,8805.099609375,8742.4599609375,8797.7802734375,140900000,0.0028935385496753822
2011-08-29,8802.25,8926.26953125,8751.2900390625,8851.349609375,143700000,0.006070497616573304
2011-08-30,8958.5,8992.8603515625,8935.849609375,8953.900390625,135600000,0.011519289562035082
2011-08-31,8938.3095703125,8967.7998046875,8905.51953125,8955.2001953125,136200000,0.00014515577524895184
2011-09-01,9017.009765625,9098.150390625,8998.009765625,9060.7998046875,126200000,0.011723003856723785
2011-09-02,8980.5595703125,9014.26953125,8914.650390625,8950.740234375,126900000,-0.012221158203572422
2011-09-05,8828.4599609375,8842.5595703125,8757.1796875,8784.4599609375,112100000,-0.01875198972710199
2011-09-06,8687.1103515625,8709.919921875,8588.33984375,8590.5703125,152800000,-0.022319120491005474
2011-09-07,8723.0498046875,8773.259765625,8702.7802734375,8763.41015625,130100000,0.019919990038875252
2011-09-08,8863.240234375,8876.490234375,8757.580078125,8793.1201171875,104900000,0.0033844944114714507
2011-09-09,8739.490234375,8803.75,8726.25,8737.66015625,169300000,-0.006327173701566232
2011-09-12,8578.7099609375,8584.0498046875,8520.9697265625,8535.669921875,126700000,-0.02338859284317455
2011-09-13,8588.740234375,8635.8798828125,8549.0595703125,8616.5498046875,126100000,0.009430905570132533
2011-09-14,8623.5498046875,8671.240234375,8499.33984375,8518.5703125,129400000,-0.011436226812268318
2011-09-15,8645.3798828125,8695.9501953125,8634.01953125,8668.8603515625,126600000,0.01748881174910075
2011-09-16,8785.2802734375,8864.16015625,8774.16015625,8864.16015625,143300000,0.022278863198172436
2011-09-20,8763.6103515625,8771.7197265625,8704.23046875,8721.240234375,103900000,-0.016254741490625616
2011-09-21,8717.0,8771.6201171875,8707.16015625,8741.16015625,106700000,0.0022814653277677776
2011-09-22,8643.01953125,8643.01953125,8545.4599609375,8560.259765625,125000000,-0.020912385703115783
2011-09-26,8547.6201171875,8556.66015625,8359.7001953125,8374.1298828125,159000000,-0.021983358420563977
2011-09-27,8496.330078125,8609.9501953125,8479.0498046875,8609.9501953125,140500000,0.027771356182197414
2011-09-28,8607.919921875,8665.5400390625,8595.849609375,8615.650390625,140300000,0.0006618283632116558
2011-09-29,8527.6396484375,8706.1396484375,8501.419921875,8701.23046875,165700000,0.009884086579892235
2011-09-30,8713.91015625,8756.0,8653.6201171875,8700.2900390625,148700000,-0.00010808592134160584
2011-10-03,8567.98046875,8577.51953125,8455.669921875,8545.48046875,143700000,-0.01795381988396129
2011-10-04,8426.3896484375,8470.759765625,8359.240234375,8456.1201171875,158700000,-0.010512089611703627
2011-10-05,8491.4296875,8501.0302734375,8343.009765625,8382.98046875,158100000,-0.00868693764346039
2011-10-06,8463.830078125,8545.7900390625,8463.830078125,8522.01953125,123500000,0.016449831148337275
2011-10-07,8593.2197265625,8663.5703125,8589.3603515625,8605.6201171875,122400000,0.009762144881228396
2011-10-11,8733.5400390625,8806.4404296875,8725.6201171875,8773.6796875,112600000,0.019340803249718243
2011-10-12,8719.669921875,8763.01953125,8689.3798828125,8738.900390625,109800000,-0.003971926745642609
2011-10-13,8832.8095703125,8854.16015625,8808.73046875,8823.25,108300000,0.009605914549336788
2011-10-14,8782.91015625,8787.8896484375,8733.7099609375,8747.9599609375,108300000,-0.008569757006940959
2011-10-17,8881.4404296875,8911.7001953125,8856.580078125,8879.599609375,95900000,0.01493594108815828
2011-10-18,8758.740234375,8773.990234375,8727.3896484375,8741.91015625,81600000,-0.015627747818368242
2011-10-19,8808.25,8831.5498046875,8745.3603515625,8772.5400390625,91200000,0.0034976734864496533
2011-10-20,8733.599609375,8733.599609375,8672.2099609375,8682.150390625,109200000,-0.010357153776296943
2011-10-21,8679.0400390625,8700.490234375,8652.259765625,8678.8896484375,97000000,-0.0003756390421893583
2011-10-24,8764.919921875,8844.2802734375,8762.01953125,8843.98046875,97300000,0.018843454771838714
2011-10-25,8866.4296875,8870.3701171875,8755.3798828125,8762.3095703125,106700000,-0.009277534796714799
2011-10-26,8673.849609375,8798.7998046875,8642.5595703125,8748.4697265625,108800000,-0.001580723096002345
2011-10-27,8779.400390625,8926.5400390625,8731.76953125,8926.5400390625,139900000,0.020150069494528775
2011-10-28,9059.0400390625,9086.4296875,9003.08984375,9050.4697265625,165100000,0.013787793676028144
2011-10-31,9011.1796875,9152.3896484375,8988.3896484375,8988.3896484375,133800000,-0.0068829543954574786
2011-11-01,8880.75,8946.0,8831.6904296875,8835.51953125,103800000,-0.017153797650779835
2011-11-02,8719.919921875,8719.919921875,8640.419921875,8640.419921875,129200000,-0.02232872410243934
2011-11-04,8761.26953125,8814.7099609375,8729.080078125,8801.400390625,125000000,0.01845966041799014
2011-11-07,8771.8203125,8779.5498046875,8741.25,8767.08984375,100000000,-0.003905923620993028
2011-11-08,8744.3603515625,8772.0400390625,8644.0,8655.509765625,136400000,-0.012808835210174252
2011-11-09,8724.599609375,8762.98046875,8678.7802734375,8755.4404296875,137400000,0.011479185256996408
2011-11-10,8597.2802734375,8600.2099609375,8500.669921875,8500.7998046875,149900000,-0.02951501680884419
2011-11-11,8545.919921875,8566.490234375,8485.76953125,8514.4697265625,124900000,0.001606783223847705
2011-11-14,8631.2802734375,8655.3095703125,8595.4296875,8603.7001953125,104300000,0.010425329032489855
2011-11-15,8546.990234375,8584.2998046875,8527.6298828125,8541.9296875,80200000,-0.007205424995795723
2011-11-16,8546.75,8567.6396484375,8459.2998046875,8463.16015625,95500000,-0.009264296202320058
2011-11-17,8421.8798828125,8491.8203125,8400.2197265625,8479.6298828125,112900000,0.0019441581595653027
2011-11-18,8374.16015625,8398.7998046875,8359.599609375,8374.91015625,108600000,-0.012426452914900922
2011-11-21,8349.0498046875,8375.599609375,8343.9296875,8348.26953125,89900000,-0.003186074422893847
2011-11-22,8263.8603515625,8350.349609375,8261.009765625,8314.740234375,112200000,-0.004024404066191089
2011-11-24,8189.419921875,8212.9501953125,8157.39013671875,8165.18017578125,109800000,-0.018151078529605666
2011-11-25,8138.18994140625,8199.669921875,8135.7900390625,8160.009765625,111400000,-0.0006334272798888328
2011-11-28,8269.91015625,8322.009765625,8259.7099609375,8287.490234375,102300000,0.01550181141225978
2011-11-29,8371.009765625,8477.8203125,8351.3798828125,8477.8203125,115900000,0.022706200988111897
2011-11-30,8407.6298828125,8435.33984375,8361.6904296875,8434.6103515625,126500000,-0.0051098574552345425
2011-12-01,8581.2001953125,8653.8798828125,8577.08984375,8597.3798828125,147900000,0.01911397136226631
2011-12-02,8603.23046875,8643.75,8591.9296875,8643.75,101000000,0.00537902438045894
2011-12-05,8697.7802734375,8704.48046875,8668.0400390625,8695.98046875,91300000,0.006024387381544839
2011-12-06,8644.9697265625,8671.5400390625,8571.08984375,8575.16015625,107800000,-0.01399123382118514
2011-12-07,8629.1904296875,8729.8095703125,8614.2099609375,8722.169921875,132600000,0.01699838122472197
2011-12-08,8664.349609375,8688.8095703125,8625.1904296875,8664.580078125,127900000,-0.00662459106638056
2011-12-09,8521.330078125,8576.6796875,8503.0302734375,8536.4599609375,199700000,-0.014897062768562883
2011-12-12,8652.98046875,8682.4697265625,8633.349609375,8653.8203125,101000000,0.013654480686298811
2011-12-13,8535.51953125,8594.3203125,8518.7998046875,8552.8095703125,113300000,-0.011741044382491973
2011-12-14,8513.76953125,8540.5703125,8486.3701171875,8519.1298828125,98300000,-0.003945624489368901
2011-12-15,8449.0498046875,8455.3203125,8374.25,8377.3701171875,103100000,-0.016780172453895997
2011-12-16,8416.2099609375,8433.1796875,8390.98046875,8401.7197265625,105000000,0.0029023775061407975
2011-12-19,8363.3896484375,8364.9296875,8272.259765625,8296.1201171875,95000000,-0.012648464497247065
2011-12-20,8318.0302734375,8354.900390625,8317.73046875,8336.48046875,80000000,0.00485317140541323
2011-12-21,8442.740234375,8471.1103515625,8440.8896484375,8459.98046875,90800000,0.014705743801155772
2011-12-22,8429.5400390625,8436.58984375,8383.9599609375,8395.16015625,83900000,-0.007691497033607004
2011-12-26,8504.4599609375,8516.5302734375,8477.3701171875,8479.33984375,61400000,0.009977230235596678
2011-12-27,8443.0,8458.259765625,8428.5302734375,8440.5595703125,51300000,-0.0045839919488738475
2011-12-28,8426.08984375,8456.66015625,8414.900390625,8423.6201171875,70900000,-0.0020089276959687724
2011-12-29,8367.7099609375,8404.8896484375,8330.8701171875,8398.8896484375,66300000,-0.002940166111943744
2011-12-30,8434.900390625,8455.349609375,8415.5595703125,8455.349609375,57600000,0.006699818516820026
2012-01-04,8549.5400390625,8581.4501953125,8547.7001953125,8560.1103515625,106000000,0.012313750689132902
2012-01-05,8515.66015625,8519.16015625,8481.830078125,8488.7099609375,77700000,-0.008376040894150215
2012-01-06,8488.98046875,8488.98046875,8349.330078125,8390.349609375,101300000,-0.011654851332566371
2012-01-10,8422.990234375,8450.58984375,8405.1796875,8422.259765625,112300000,0.003795983580617529
2012-01-11,8440.9599609375,8463.7197265625,8426.0302734375,8447.8798828125,106200000,0.003037335483610395
2012-01-12,8423.099609375,8426.830078125,8360.330078125,8385.58984375,84800000,-0.0074007705343550455
2012-01-13,8471.099609375,8509.759765625,8458.6796875,8500.01953125,109800000,0.013553723376361588
2012-01-16,8409.7900390625,8409.7900390625,8352.23046875,8378.3603515625,76500000,-0.01441622804279726
2012-01-17,8420.1201171875,8475.66015625,8413.2197265625,8466.400390625,85500000,0.010453201690689532
2012-01-18,8458.2900390625,8595.7802734375,8446.08984375,8550.580078125,136200000,0.009893691106370143
2012-01-19,8596.6796875,8668.9404296875,8596.6796875,8639.6796875,125100000,0.010366382880706416
2012-01-20,8751.1796875,8791.3896484375,8725.3203125,8766.3603515625,177500000,0.014556200096037947
2012-01-23,8753.91015625,8795.26953125,8744.5400390625,8765.900390625,119900000,-5.2470236938585475e-05
2012-01-24,8815.3603515625,8825.08984375,8768.509765625,8785.330078125,111000000,0.0022140550739944706
2012-01-25,8842.009765625,8911.6201171875,8816.08984375,8883.6904296875,132500000,0.011133765743879599
2012-01-26,8890.490234375,8894.599609375,8834.9296875,8849.4697265625,122200000,-0.003859520277544426
2012-01-27,8851.01953125,8886.01953125,8810.8896484375,8841.2197265625,133100000,-0.0009326940727696063
2012-01-30,8803.7900390625,8832.48046875,8774.23046875,8793.0498046875,98100000,-0.005463230739416181
2012-01-31,8781.4404296875,8836.6796875,8776.650390625,8802.509765625,138100000,0.0010752669514332474
2012-02-01,8789.0595703125,8830.2802734375,8780.099609375,8809.7900390625,127200000,0.0008267260872109872
2012-02-02,8865.2802734375,8893.2197265625,8849.25,8876.8203125,157800000,0.007579812415392595
2012-02-03,8849.169921875,8877.5703125,8825.98046875,8831.9296875,157500000,-0.0050698915682847396
2012-02-06,8939.990234375,8949.3203125,8916.9404296875,8929.2001953125,143200000,0.01095329868682595
2012-02-07,8904.16015625,8928.4404296875,8887.1904296875,8917.51953125,129200000,-0.0013089986181599946
2012-02-08,8971.8798828125,9015.58984375,8956.7802734375,9015.58984375,157400000,0.01093745519637672
2012-02-09,8996.1298828125,9018.490234375,8942.8701171875,9002.240234375,178300000,-0.0014818223681619034
2012-02-10,9010.5302734375,9016.9697265625,8947.169921875,8947.169921875,154000000,-0.00613618885707333
2012-02-13,8954.0302734375,9023.5,8948.5400390625,8999.1796875,126800000,0.005796154913331997
2012-02-14,8978.7197265625,9072.080078125,8972.740234375,9052.0703125,141700000,0.005860068012686429
2012-02-15,9108.83984375,9314.3701171875,9107.6796875,9260.33984375,208100000,0.022747252812098905
2012-02-16,9232.3798828125,9308.9296875,9214.23046875,9238.099609375,180000000,-0.002404553654076224
2012-02-17,9371.1201171875,9435.0302734375,9369.25,9384.169921875,188700000,0.01568802428436022
2012-02-20,9534.0302734375,9549.3095703125,9462.669921875,9485.08984375,169300000,0.010696856731131462
2012-02-21,9458.6796875,9517.0400390625,9440.41015625,9463.01953125,169900000,-0.002329554051454834
2012-02-22,9459.740234375,9564.0498046875,9442.580078125,9554.0,165000000,0.009568393484172183
2012-02-23,9549.76953125,9609.83984375,9513.650390625,9595.5703125,180000000,0.0043416512351354165
2012-02-24,9594.849609375,9647.3798828125,9576.2099609375,9647.3798828125,180000000,0.005384797546734158
2012-02-27,9726.2001953125,9736.1103515625,9628.25,9633.9296875,177100000,-0.0013951539385988225
2012-02-28,9567.1201171875,9722.51953125,9528.76953125,9722.51953125,185500000,0.009153586105881741
2012-02-29,9771.6201171875,9866.41015625,9706.2197265625,9723.240234375,179200000,7.41244501646556e-05
2012-03-01,9771.33984375,9865.75,9666.01953125,9707.3701171875,175100000,-0.0016335174685011239
2012-03-02,9797.0498046875,9803.75,9729.240234375,9777.0302734375,158500000,0.007150382013475179
2012-03-05,9756.98046875,9792.1396484375,9673.75,9698.58984375,132600000,-0.008055286903964587
2012-03-06,9704.6103515625,9732.8896484375,9602.83984375,9637.6298828125,171900000,-0.006305282393636804
2012-03-07,9509.099609375,9603.1904296875,9509.099609375,9576.0595703125,155800000,-0.006409026585269476
2012-03-08,9674.9404296875,9768.9599609375,9659.150390625,9768.9599609375,144100000,0.01994381904968608
2012-03-09,9911.0703125,10007.6201171875,9853.1796875,9929.740234375,265400000,0.01632430995577229
2012-03-12,10015.919921875,10021.509765625,9889.8603515625,9889.8603515625,153500000,-0.004024292665289981
2012-03-13,9921.25,10011.8798828125,9888.2998046875,9899.080078125,206000000,0.0009318060522091187
2012-03-14,10064.1201171875,10115.7900390625,10050.51953125,10050.51953125,168100000,0.01518249639913533
2012-03-15,10115.400390625,10158.740234375,10077.5498046875,10123.2802734375,177600000,0.007213421208796096
2012-03-16,10110.5703125,10148.4697265625,10090.08984375,10129.830078125,163000000,0.0006467949665157608
2012-03-19,10150.849609375,10172.6396484375,10134.48046875,10141.990234375,135100000,0.001199710486878835
2012-03-21,10100.8701171875,10132.01953125,10073.900390625,10086.490234375,149900000,-0.005487326578771175
2012-03-22,10055.16015625,10136.849609375,10052.5,10127.080078125,146900000,0.004016103803425689
2012-03-23,10014.8701171875,10031.9599609375,9999.3701171875,10011.4697265625,121600000,-0.011481623327857168
2012-03-26,10040.099609375,10056.2001953125,10016.0498046875,10018.240234375,126600000,0.0006760465412200126
2012-03-27,10152.900390625,10255.150390625,10152.25,10255.150390625,161100000,0.023372601598290035
2012-03-28,10153.509765625,10197.7998046875,10124.2802734375,10182.5703125,141100000,-0.007102590773051367
2012-03-29,10134.7802734375,10147.0400390625,10084.76953125,10114.7900390625,149300000,-0.006678752725714655
2012-03-30,10089.099609375,10111.08984375,10033.1904296875,10083.5595703125,137400000,-0.0030923807381875766
2012-04-02,10161.7197265625,10190.349609375,10109.8701171875,10109.8701171875,151900000,0.0026058537029703885
2012-04-03,10082.2099609375,10084.0703125,10040.990234375,10050.3896484375,112400000,-0.00590078124290274
