Date,Open,High,Low,Close,Volume,logReturns
2015-11-27,328.0,334.8500061035156,323.0,331.75,186197,0.023792452634513832
2015-11-30,332.5,347.8999938964844,330.1000061035156,335.25,168388,0.010494848949471053
2015-12-01,336.5,342.3999938964844,330.0,333.95001220703125,84550,-0.003885204436673742
2015-12-02,337.1499938964844,339.20001220703125,330.3500061035156,335.75,56439,0.005375517678232776
2015-12-03,336.79998779296875,344.70001220703125,332.0,339.25,110570,0.010370463311631583
2015-12-04,338.0,338.0,333.1000061035156,334.0,59181,-0.01559630573827806
2015-12-07,335.29998779296875,353.0,334.1000061035156,338.3500061035156,203130,0.012939887740592895
2015-12-08,337.75,342.0,330.8999938964844,332.20001220703125,71644,-0.01834364679206937
2015-12-09,336.3999938964844,336.3999938964844,323.3999938964844,325.95001220703125,80909,-0.018993201104051397
2015-12-10,326.04998779296875,332.29998779296875,319.0,330.70001220703125,66482,0.014467624079277815
2015-12-11,332.8999938964844,337.25,325.3500061035156,328.04998779296875,87106,-0.00804565832045093
2015-12-14,328.04998779296875,333.0,322.3999938964844,325.6000061035156,93340,-0.007496345706173416
2015-12-15,325.0,333.0,322.0,330.54998779296875,67322,0.015088243976305512
2015-12-16,333.6000061035156,336.0,326.6499938964844,329.45001220703125,98642,-0.0033332624375451716
2015-12-17,330.0,335.0,325.3500061035156,332.04998779296875,62493,0.007860888811505585
2015-12-18,335.54998779296875,340.04998779296875,327.1000061035156,329.70001220703125,287589,-0.007102336121744844
2015-12-21,329.8999938964844,338.6000061035156,329.8999938964844,330.20001220703125,2904735,0.0015153813522782334
2015-12-22,337.8999938964844,347.8999938964844,337.8999938964844,342.3999938964844,422159,0.036281057987273255
2015-12-23,343.0,347.0,337.20001220703125,339.1499938964844,150560,-0.009537157046318202
2015-12-24,339.1499938964844,339.54998779296875,335.1000061035156,336.54998779296875,87575,-0.007695779209936999
2015-12-28,339.0,339.5,335.0,335.8999938964844,92623,-0.0019332117380296797
2015-12-29,337.0,338.3999938964844,330.6000061035156,332.6499938964844,93073,-0.009722610607878143
2015-12-30,333.8999938964844,338.04998779296875,333.0,336.8999938964844,53383,0.012695264456073076
2015-12-31,338.20001220703125,340.0,333.0,336.25,111106,-0.0019312013797599568
2016-01-01,335.6000061035156,338.6499938964844,333.0,337.0,67496,0.0022279994363129363
2016-01-04,336.0,339.0,332.5,334.04998779296875,103382,-0.008792284523403353
2016-01-05,333.04998779296875,336.0,330.29998779296875,334.0,46252,-0.00014965285225795912
2016-01-06,334.54998779296875,339.0,329.04998779296875,330.0,84991,-0.01204833851617448
2016-01-07,324.1000061035156,328.0,315.0,318.3999938964844,134162,-0.03578421965963117
2016-01-08,320.5,325.25,319.0,320.20001220703125,186497,0.005637403884864427
2016-01-11,318.70001220703125,326.6000061035156,317.0,319.75,145178,-0.0014063982268071613
2016-01-12,320.1499938964844,323.0,317.0,320.45001220703125,363059,0.00218685558468677
2016-01-13,323.0,324.3999938964844,310.04998779296875,320.45001220703125,147775,0.0
2016-01-14,318.0,327.75,310.04998779296875,325.8999938964844,102177,0.016864271071691438
2016-01-15,327.8500061035156,327.8500061035156,311.04998779296875,314.04998779296875,106435,-0.03703839708464749
2016-01-18,308.54998779296875,322.5,300.0,313.25,487276,-0.00255057625450504
2016-01-19,313.0,322.0,310.1499938964844,319.95001220703125,61528,0.021163177962224992
2016-01-20,318.6499938964844,318.6499938964844,310.0,313.20001220703125,80012,-0.02132276864655977
2016-01-21,314.8999938964844,315.54998779296875,304.0,311.0,95675,-0.0070490909126087195
2016-01-22,314.04998779296875,314.1499938964844,307.1499938964844,309.1000061035156,140921,-0.006128043295076252
2016-01-25,317.79998779296875,317.79998779296875,309.0,309.54998779296875,93763,0.0014547216463183545
2016-01-27,315.0,315.0,304.0,305.20001220703125,79983,-0.01415225112334919
2016-01-28,307.95001220703125,310.0,299.5,300.29998779296875,177861,-0.01618540506729795
2016-01-29,302.0,304.3999938964844,299.0,300.25,274820,-0.00016647337973607932
2016-02-01,301.5,304.70001220703125,300.0,302.45001220703125,117294,0.007300553953323092
2016-02-02,304.79998779296875,308.70001220703125,297.5,300.04998779296875,344919,-0.007966928161218535
2016-02-03,300.04998779296875,300.04998779296875,287.5,289.8999938964844,111274,-0.03441307187845336
2016-02-04,292.5,300.79998779296875,291.0,298.0,134691,0.027557471631660408
2016-02-05,300.1000061035156,305.0,295.1000061035156,302.5,138253,0.014987790965491708
2016-02-08,298.54998779296875,301.0,295.0,298.45001220703125,170128,-0.013478821954809936
2016-02-09,301.95001220703125,301.95001220703125,290.1000061035156,290.8500061035156,67146,-0.025794764174218388
2016-02-10,290.0,309.0,286.5,288.0,99673,-0.009847211205921936
2016-02-11,285.1000061035156,288.8999938964844,279.95001220703125,285.5,211943,-0.008718451039881047
2016-02-12,284.6000061035156,285.54998779296875,267.5,278.20001220703125,371791,-0.02590170572810638
2016-02-15,282.54998779296875,288.8999938964844,281.8500061035156,286.6499938964844,290218,0.02992161469386139
2016-02-16,286.04998779296875,286.8999938964844,280.0,282.25,44978,-0.015468735032048616
2016-02-17,285.1000061035156,285.1000061035156,274.5,279.0,127943,-0.011581421208405725
2016-02-18,281.0,292.0,278.79998779296875,284.8999938964844,437024,0.02092643825913556
2016-02-19,284.04998779296875,284.6000061035156,274.1000061035156,274.75,78351,-0.03627662679677043
2016-02-22,278.8500061035156,283.8999938964844,278.70001220703125,279.6499938964844,101577,0.01767720615831395
2016-02-23,281.3999938964844,281.5,274.70001220703125,275.5,45366,-0.01495117084907558
2016-02-24,277.45001220703125,279.04998779296875,272.0,273.54998779296875,41504,-0.007103252707632553
2016-02-25,276.70001220703125,278.79998779296875,271.0,273.75,57694,0.000730905245374089
2016-02-26,275.54998779296875,276.79998779296875,270.04998779296875,271.95001220703125,68495,-0.006597010374699195
2016-02-29,271.04998779296875,275.3999938964844,265.6499938964844,267.3500061035156,73625,-0.017059586531588573
2016-03-01,268.0,271.3999938964844,267.5,269.6000061035156,138711,0.008380717452881865
2016-03-02,271.20001220703125,276.0,271.20001220703125,272.95001220703125,197322,0.01234927127305219
2016-03-03,275.54998779296875,285.3999938964844,273.3999938964844,283.5,111603,0.03792345021745011
2016-03-04,283.95001220703125,285.70001220703125,280.0,281.1000061035156,74749,-0.00850162354235167
2016-03-08,281.1000061035156,281.54998779296875,276.1000061035156,276.8999938964844,64433,-0.015054091490849164
2016-03-09,277.5,285.1000061035156,276.0,278.6000061035156,162797,0.00612067511890829
2016-03-10,279.8999938964844,284.29998779296875,276.54998779296875,279.54998779296875,191913,0.0034040405524202156
2016-03-11,284.29998779296875,286.1000061035156,275.25,276.25,222059,-0.011874870973971913
2016-03-14,278.3500061035156,280.1000061035156,276.1499938964844,277.3500061035156,70484,0.003974015675827019
2016-03-15,278.0,279.79998779296875,274.0,274.79998779296875,62365,-0.009236752581107448
2016-03-16,276.8999938964844,279.0,272.1000061035156,272.8999938964844,51744,-0.006938110577782196
2016-03-17,276.8500061035156,276.8500061035156,271.25,273.3999938964844,250943,0.0018304966164586478
2016-03-18,274.04998779296875,284.45001220703125,271.5,283.45001220703125,152122,0.036099881870859656
2016-03-21,283.45001220703125,290.8500061035156,283.1499938964844,287.75,339765,0.01505626376577352
2016-03-22,290.25,293.8999938964844,287.75,291.3500061035156,69896,0.012433266936175065
2016-03-23,293.6499938964844,299.79998779296875,286.1499938964844,297.75,100131,0.021728893697242423
2016-03-28,297.0,299.95001220703125,291.79998779296875,295.0,42800,-0.00927885189558969
2016-03-29,296.95001220703125,296.95001220703125,290.04998779296875,293.54998779296875,75766,-0.004927415413789422
2016-03-30,294.0,300.5,292.79998779296875,295.3999938964844,40178,0.006282408509381403
2016-03-31,293.20001220703125,313.25,293.20001220703125,295.8500061035156,177461,0.001522240317730909
2016-04-01,296.95001220703125,305.0,294.5,303.6000061035156,83900,0.025858475872138426
2016-04-04,308.1000061035156,310.0,302.5,303.8999938964844,87573,0.0009876142135054847
2016-04-05,305.45001220703125,311.3500061035156,301.0,301.79998779296875,141065,-0.006934173952458571
2016-04-06,303.04998779296875,307.6000061035156,301.3999938964844,306.8500061035156,44213,0.016594542839654756
2016-04-07,306.70001220703125,312.0,305.45001220703125,310.3500061035156,58294,0.011341663800234488
2016-04-08,311.0,315.29998779296875,309.5,314.75,71553,0.014077960398239161
2016-04-11,316.0,319.70001220703125,313.6499938964844,316.5,90266,0.005544568659774394
2016-04-12,316.5,322.20001220703125,314.0,321.70001220703125,100297,0.016296230606136785
2016-04-13,322.95001220703125,326.0,320.95001220703125,322.1499938964844,86867,0.0013977844480919676
2016-04-18,321.20001220703125,351.04998779296875,319.0,344.79998779296875,326587,0.06794724674785488
2016-04-20,339.5,348.8999938964844,335.3500061035156,344.5,727241,-0.0008704129326012594
2016-04-21,348.95001220703125,348.95001220703125,327.8500061035156,334.1499938964844,779203,-0.030504114762430003
2016-04-22,334.0,341.3999938964844,332.04998779296875,337.1000061035156,176373,0.008789664654681322
2016-04-25,338.0,343.0,330.0,332.3500061035156,199002,-0.01419099149365101
2016-04-26,334.1000061035156,339.0,328.29998779296875,330.5,187655,-0.0055819895605724885
2016-04-27,333.8999938964844,336.0,329.0,330.1000061035156,170466,-0.0012110019426948917
2016-04-28,334.20001220703125,343.8999938964844,331.0,334.70001220703125,699162,0.013838987339794495
2016-04-29,334.0,343.0,330.6000061035156,340.04998779296875,92033,0.015857985035052348
2016-05-02,338.8999938964844,344.5,334.3500061035156,340.8500061035156,171801,0.002349885991650724
2016-05-03,342.95001220703125,346.0,338.0,339.8500061035156,150333,-0.0029381539634568883
2016-05-04,341.6000061035156,341.6000061035156,334.25,335.8999938964844,63668,-0.011690883304473033
2016-05-05,338.25,340.0,309.04998779296875,322.6000061035156,1255096,-0.04040029383674233
2016-05-06,322.0,328.0,315.0,318.0,226591,-0.014361801830694684
2016-05-09,318.54998779296875,326.3999938964844,315.8999938964844,320.6499938964844,198431,0.00829878377987312
2016-05-10,320.6499938964844,323.95001220703125,319.95001220703125,320.75,63620,0.0003118369356959666
2016-05-11,319.6000061035156,323.5,311.0,320.8500061035156,213890,0.000311739723734904
2016-05-12,322.6499938964844,324.04998779296875,320.20001220703125,322.25,44654,0.004353898599815969
2016-05-13,320.0,324.04998779296875,319.95001220703125,320.20001220703125,63745,-0.006381803133537477
2016-05-16,326.0,326.0,320.0,323.70001220703125,52876,0.010871359957378672
2016-05-17,323.70001220703125,335.5,322.6000061035156,329.79998779296875,132492,0.01866917446892376
2016-05-18,330.3999938964844,335.79998779296875,325.5,334.29998779296875,68460,0.013552383798790996
2016-05-19,332.5,344.5,330.95001220703125,333.0,134262,-0.0038962669304087373
2016-05-20,334.95001220703125,336.0,329.3500061035156,330.3500061035156,96095,-0.007989773028643054
2016-05-23,332.3999938964844,332.3999938964844,319.54998779296875,320.6499938964844,146884,-0.0298025503917509
2016-05-24,321.95001220703125,326.0,319.04998779296875,322.04998779296875,44258,0.004356608528699864
2016-05-25,324.20001220703125,326.25,318.0,319.54998779296875,62158,-0.007793057193152111
2016-05-26,321.6000061035156,328.0,319.0,322.20001220703125,141317,0.008258790733778658
2016-05-27,323.6499938964844,331.6000061035156,322.95001220703125,328.0,97058,0.017841099754767387
2016-05-30,328.6000061035156,335.0,328.6000061035156,330.75,47338,0.008349194610921259
2016-05-31,330.20001220703125,336.0,327.6000061035156,329.5,91375,-0.0037864490525031476
2016-06-01,330.0,333.0,329.1000061035156,330.75,155268,0.003786449052503262
2016-06-02,331.54998779296875,333.0,329.0,329.5,108059,-0.0037864490525031476
2016-06-03,332.79998779296875,334.0,329.0,329.6000061035156,111528,0.0003034626107023729
2016-06-06,330.0,332.29998779296875,327.0,330.45001220703125,43023,0.0025755823038269353
2016-06-07,334.8999938964844,342.8999938964844,332.04998779296875,340.1499938964844,193434,0.028931279990377964
2016-06-08,340.70001220703125,344.79998779296875,337.6499938964844,340.6000061035156,121709,0.0013221073010115769
2016-06-09,342.54998779296875,343.29998779296875,337.0,338.25,91434,-0.006923519097583581
2016-06-10,339.95001220703125,342.04998779296875,331.20001220703125,332.1499938964844,57741,-0.01819861131542834
2016-06-13,334.3999938964844,334.70001220703125,325.6499938964844,328.54998779296875,68801,-0.010897659545850294
2016-06-14,330.0,330.6499938964844,324.0,325.3999938964844,385491,-0.009633820161644213
2016-06-15,333.0,341.8999938964844,332.8500061035156,335.25,222501,0.02982134613381332
2016-06-16,332.54998779296875,333.45001220703125,320.0,332.0,42779,-0.00974155324529936
2016-06-17,332.1000061035156,343.5,332.1000061035156,337.8999938964844,208595,0.017615006740672887
2016-06-20,336.95001220703125,343.20001220703125,333.5,340.0,146322,0.006195641953045522
2016-06-21,342.0,343.5,336.8500061035156,337.1000061035156,42257,-0.008565977264242504
2016-06-22,337.6000061035156,341.04998779296875,335.5,339.5,64447,0.007094306652786266
2016-06-23,339.6000061035156,340.3999938964844,335.8999938964844,338.0,31693,-0.00442805151573202
2016-06-24,333.0,333.04998779296875,314.79998779296875,328.70001220703125,115355,-0.02790037767554351
2016-06-27,328.0,337.0,327.25,335.95001220703125,55608,0.02181685789454032
2016-06-28,335.0,363.6000061035156,333.3500061035156,359.5,533540,0.06775180145908587
2016-06-29,360.0,371.45001220703125,358.20001220703125,363.45001220703125,361173,0.010927592356091429
2016-06-30,363.0,377.5,360.1000061035156,363.6499938964844,302933,0.0005500802993181561
2016-07-01,365.45001220703125,367.95001220703125,360.1000061035156,363.20001220703125,270009,-0.0012381694797058247
2016-07-04,366.95001220703125,373.0,360.20001220703125,367.1000061035156,218925,0.010680626792285697
2016-07-05,368.70001220703125,368.70001220703125,360.0,362.6499938964844,69843,-0.012196142149989826
2016-07-07,363.75,372.6499938964844,363.04998779296875,367.8500061035156,272645,0.014237097991575732
2016-07-08,368.0,368.6000061035156,355.95001220703125,360.95001220703125,83720,-0.018935784566332242
2016-07-11,363.20001220703125,376.0,363.20001220703125,374.8999938964844,218647,0.03791982905713863
2016-07-12,379.8999938964844,384.29998779296875,375.1499938964844,376.75,444841,0.004922530045121801
2016-07-13,377.70001220703125,381.0,367.3999938964844,368.3999938964844,216115,-0.0224125496930852
2016-07-14,371.70001220703125,371.70001220703125,363.6000061035156,367.79998779296875,116102,-0.0016300088326177016
2016-07-15,368.0,372.20001220703125,365.04998779296875,368.54998779296875,179011,0.0020370755326175067
2016-07-18,369.0,369.25,356.6499938964844,360.1499938964844,177467,-0.023055760125296372
2016-07-19,360.1499938964844,363.3999938964844,358.3999938964844,361.70001220703125,76403,0.00429457831887841
2016-07-20,361.0,374.20001220703125,360.8999938964844,371.6000061035156,185149,0.02700285065754331
2016-07-21,371.20001220703125,377.45001220703125,366.1499938964844,367.8999938964844,91981,-0.010006877844064593
2016-07-22,368.0,370.25,364.0,368.3500061035156,62686,0.0012224441781233612
2016-07-25,368.29998779296875,374.8999938964844,366.0,367.6000061035156,77466,-0.0020381826134837247
2016-07-26,369.1000061035156,372.95001220703125,367.1499938964844,368.3999938964844,102893,0.0021738807282999473
2016-07-27,368.3999938964844,373.0,364.3500061035156,366.04998779296875,65422,-0.006399385068857177
2016-07-28,366.5,370.04998779296875,362.8500061035156,364.6000061035156,95134,-0.003969023759793736
2016-07-29,364.0,366.75,360.0,361.29998779296875,67208,-0.009092274617688365
2016-08-01,361.70001220703125,365.54998779296875,353.75,358.5,81940,-0.007779944327505286
2016-08-02,358.5,359.70001220703125,352.20001220703125,353.95001220703125,78589,-0.012772965331467052
2016-08-03,353.8999938964844,355.5,350.0,351.70001220703125,75185,-0.006377120519624536
2016-08-04,351.79998779296875,354.1499938964844,345.0,346.70001220703125,516299,-0.014318686288401718
2016-08-05,349.8999938964844,364.8999938964844,347.95001220703125,363.5,239070,0.04731940907339227
2016-08-08,363.5,375.0,362.1000061035156,372.04998779296875,298073,0.023248924059505557
2016-08-09,374.0,385.8999938964844,360.3500061035156,377.79998779296875,1280187,0.015336701723500067
2016-08-10,380.79998779296875,381.04998779296875,362.0,364.25,190474,-0.0365244776812653
2016-08-11,368.8999938964844,372.0,358.29998779296875,359.8500061035156,88345,-0.012153150160223825
2016-08-12,360.1499938964844,362.79998779296875,356.04998779296875,356.8999938964844,98177,-0.008231681520448645
2016-08-16,359.0,364.0,356.0,357.6000061035156,57875,0.0019594469727139
2016-08-17,359.0,369.3999938964844,358.0,364.1000061035156,111421,0.01801351157732683
2016-08-18,365.0,368.79998779296875,362.1000061035156,365.8999938964844,52612,0.004931483399648897
2016-08-19,365.0,369.0,361.0,362.1000061035156,72499,-0.010439621716851736
2016-08-22,363.95001220703125,367.95001220703125,362.0,364.8999938964844,59783,0.0077028930883792065
2016-08-23,366.8999938964844,367.5,362.1000061035156,363.70001220703125,39365,-0.0032939411594534907
2016-08-24,363.1000061035156,367.0,363.0,364.29998779296875,45312,0.0016482849499288282
2016-08-25,366.0,369.70001220703125,364.1000061035156,365.79998779296875,43920,0.004109032079650856
2016-08-26,368.5,368.75,361.45001220703125,365.5,55660,-0.0008204233961517908
2016-08-29,367.95001220703125,367.95001220703125,360.54998779296875,361.75,48002,-0.010312913678239931
2016-08-30,364.6000061035156,364.6000061035156,357.8500061035156,358.6499938964844,128139,-0.008606399957177685
2016-08-31,359.95001220703125,362.8999938964844,358.1000061035156,359.6499938964844,97092,0.0027843537882400998
2016-09-01,360.8999938964844,360.8999938964844,351.1000061035156,352.04998779296875,62891,-0.02135814305165479
2016-09-02,354.8999938964844,358.75,353.0,355.20001220703125,67822,0.008907869193655582
2016-09-06,355.20001220703125,359.0,352.0,353.20001220703125,227507,-0.005646542193608441
2016-09-07,354.8500061035156,355.6000061035156,347.0,347.5,105444,-0.01626983828620111
2016-09-08,348.0,354.8999938964844,344.1499938964844,353.54998779296875,184378,0.01726021851837306
2016-09-09,356.79998779296875,356.79998779296875,347.25,349.20001220703125,821983,-0.012380024600639063
2016-09-12,345.0,346.8500061035156,337.20001220703125,339.75,96095,-0.027434805891327584
2016-09-14,339.0,343.95001220703125,336.8999938964844,339.70001220703125,55529,-0.00014714192997526782
2016-09-15,339.5,344.95001220703125,329.95001220703125,330.79998779296875,415142,-0.02654898485328769
2016-09-16,334.70001220703125,339.0,333.25,337.0,110811,0.018569004104371678
2016-09-19,337.95001220703125,339.75,335.0,337.0,83692,0.0
2016-09-20,337.75,338.04998779296875,332.04998779296875,335.8999938964844,196686,-0.0032694519047478435
2016-09-21,336.5,341.0,335.04998779296875,337.1000061035156,172118,0.003566161898350647
2016-09-22,342.04998779296875,345.95001220703125,340.0,341.25,164059,0.012235706153204903
2016-09-23,341.25,344.75,335.0,336.45001220703125,108519,-0.014165760582984797
2016-09-26,337.0,343.70001220703125,331.8500061035156,332.6000061035156,108431,-0.011509000806438758
2016-09-27,332.0,337.0,331.8500061035156,336.04998779296875,70206,0.010319336981183643
2016-09-28,337.8999938964844,343.45001220703125,336.1499938964844,340.20001220703125,215104,0.012273793752757296
2016-09-29,340.20001220703125,343.95001220703125,333.0,337.6000061035156,365673,-0.007671935042750958
2016-09-30,336.04998779296875,349.6000061035156,335.45001220703125,347.20001220703125,270686,0.02803923714375879
2016-10-03,347.8999938964844,355.8999938964844,347.54998779296875,350.6000061035156,261143,0.00974497195121172
2016-10-04,350.04998779296875,357.6000061035156,349.8999938964844,353.6499938964844,106250,0.008661716327459124
2016-10-05,354.5,356.3500061035156,348.3999938964844,351.79998779296875,107276,-0.005244908618689637
2016-10-06,354.79998779296875,356.8999938964844,348.70001220703125,350.5,108332,-0.0037020911300311783
2016-10-07,350.5,354.6499938964844,348.04998779296875,352.95001220703125,76845,0.006965731952559728
2016-10-10,353.8999938964844,353.95001220703125,350.0,351.45001220703125,29554,-0.0042589500719538214
2016-10-13,350.0,351.29998779296875,345.0,349.8999938964844,223697,-0.004420106425208462
2016-10-14,350.20001220703125,351.8999938964844,348.04998779296875,350.6499938964844,64393,0.0021411756465870564
2016-10-17,348.20001220703125,356.04998779296875,348.20001220703125,351.5,145344,0.0024211536740904073
2016-10-18,351.0,361.25,351.0,356.3999938964844,226487,0.013843967220469877
2016-10-19,360.0,363.79998779296875,351.1000061035156,354.5,101877,-0.0053453324990072005
2016-10-20,355.8999938964844,363.0,353.95001220703125,358.6499938964844,115504,0.011638619582233344
2016-10-21,358.54998779296875,369.0,358.54998779296875,362.45001220703125,251078,0.010539601871684887
2016-10-24,363.0,366.75,362.45001220703125,365.6499938964844,78674,0.008790007598624774
2016-10-25,367.0,368.0,360.6000061035156,364.54998779296875,90909,-0.003012892257490929
2016-10-26,363.6000061035156,367.25,360.1499938964844,362.6000061035156,73447,-0.0053633676138428055
2016-10-27,361.1000061035156,362.6000061035156,355.6000061035156,358.1000061035156,74911,-0.012488021104839247
2016-10-28,362.0,364.0,350.0,359.04998779296875,55949,0.0026493265096362247
2016-11-01,367.25,367.75,361.8500061035156,365.04998779296875,98146,0.016572676504565155
2016-11-02,368.0,371.8999938964844,357.0,360.20001220703125,208072,-0.01337483043130603
2016-11-03,361.45001220703125,373.3500061035156,361.45001220703125,364.3999938964844,179063,0.011592682004861389
2016-11-04,364.3999938964844,365.75,356.8999938964844,358.0,87468,-0.017719162235608835
2016-11-07,361.79998779296875,367.20001220703125,353.54998779296875,357.45001220703125,73676,-0.0015374600375218342
2016-11-08,358.1000061035156,364.3999938964844,357.04998779296875,359.1499938964844,49081,0.00474458516329636
2016-11-09,295.1000061035156,359.95001220703125,295.1000061035156,350.45001220703125,1596206,-0.024522033747694103
2016-11-10,352.0,353.79998779296875,335.54998779296875,340.1000061035156,1086616,-0.02997836781939284
2016-11-11,334.1000061035156,336.70001220703125,315.5,323.45001220703125,401723,-0.050195129729306835
2016-11-15,326.0,327.0,288.45001220703125,305.70001220703125,373435,-0.056440311401885566
2016-11-16,306.0,314.8999938964844,302.54998779296875,305.5,104847,-0.0006544902165454001
2016-11-17,306.1000061035156,314.3999938964844,305.0,306.25,97413,0.0024519832472866244
2016-11-18,305.0,310.5,300.0,305.6499938964844,73860,-0.001961125353172387
2016-11-21,307.1499938964844,307.1499938964844,291.0,293.75,78498,-0.03971157104739567
2016-11-22,293.0,303.0,290.04998779296875,299.29998779296875,88602,0.018717308615013955
2016-11-23,302.0,303.0,297.25,301.3500061035156,43588,0.006826026109579833
2016-11-24,300.5,309.70001220703125,298.04998779296875,306.3999938964844,51891,0.01661901776338338
2016-11-25,308.6499938964844,309.1499938964844,304.0,307.3999938964844,52809,0.0032583933028611303
2016-11-28,307.3999938964844,314.25,303.8999938964844,307.45001220703125,104098,0.00016270085438943954
2016-11-29,307.6499938964844,310.95001220703125,298.0,300.54998779296875,109763,-0.022698423234068375
2016-11-30,300.54998779296875,305.54998779296875,298.79998779296875,300.6000061035156,112457,0.0001664087537890916
2016-12-01,302.8999938964844,306.0,300.0,301.3999938964844,458826,0.0026577683185281943
2016-12-02,302.0,305.95001220703125,299.0,299.8999938964844,311194,-0.004989200538718182
2016-12-05,300.0,301.5,293.25,295.6000061035156,73723,-0.01444185568119295
2016-12-06,296.95001220703125,304.3999938964844,296.8999938964844,302.45001220703125,62208,0.022908805191481703
2016-12-07,302.45001220703125,306.0,297.45001220703125,298.6499938964844,42324,-0.012643716172119747
2016-12-08,298.70001220703125,305.8999938964844,298.70001220703125,303.29998779296875,33052,0.015450075705855637
2016-12-09,305.6000061035156,305.6000061035156,299.0,300.79998779296875,65761,-0.008276822953353503
2016-12-12,302.0,303.8500061035156,300.5,301.6000061035156,47830,0.002656104877123451
2016-12-13,301.45001220703125,301.79998779296875,298.0,298.8999938964844,39808,-0.008992607500954795
2016-12-14,300.1000061035156,303.29998779296875,298.5,300.29998779296875,58804,0.004672885469862302
2016-12-15,300.20001220703125,307.95001220703125,297.6499938964844,305.3999938964844,882905,0.016840438459386375
2016-12-16,305.0,307.0,302.29998779296875,305.6499938964844,41946,0.0008182637065488138
2016-12-19,304.20001220703125,307.0,301.25,302.1000061035156,18934,-0.011682527909511601
2016-12-20,305.95001220703125,305.95001220703125,296.3500061035156,298.3500061035156,27748,-0.012490794170593393
2016-12-21,301.0,301.0,293.29998779296875,294.45001220703125,45854,-0.013158063578020771
2016-12-22,295.0,299.95001220703125,286.3500061035156,298.20001220703125,93790,0.012655192418716953
2016-12-23,295.5,299.0,292.5,293.75,20390,-0.015035377807986958
2016-12-26,290.0,303.8999938964844,289.95001220703125,293.6000061035156,56599,-0.0005107479294675062
2016-12-27,294.95001220703125,305.0,292.5,301.6000061035156,1079494,0.026883338842020408
2016-12-28,304.5,305.70001220703125,299.45001220703125,302.1499938964844,1018398,0.0018219062363622964
2016-12-29,302.95001220703125,305.79998779296875,300.6499938964844,305.1000061035156,29222,0.00971604912030755
2016-12-30,305.0,309.1000061035156,302.0,303.20001220703125,32514,-0.006246917698718402
2017-01-02,307.8999938964844,315.8500061035156,305.20001220703125,313.70001220703125,77550,0.03404446008083254
2017-01-03,309.95001220703125,327.20001220703125,309.95001220703125,321.20001220703125,81665,0.0236268659673564
2017-01-04,318.5,331.0,318.5,323.6499938964844,137174,0.007598646056074282
2017-01-05,329.0,330.70001220703125,322.04998779296875,325.0,91144,0.004162516196601407
2017-01-06,326.79998779296875,328.75,315.0,316.1499938964844,34285,-0.027608417130874245
2017-01-09,318.8500061035156,326.0,313.3999938964844,322.75,31199,0.020661264527888672
2017-01-10,324.6499938964844,329.0,319.5,321.70001220703125,41288,-0.003258557536384209
2017-01-11,323.8999938964844,328.3999938964844,320.1499938964844,326.1499938964844,28175,0.013737907337907128
2017-01-12,328.79998779296875,340.8500061035156,323.5,335.04998779296875,141319,0.026922358457442643
2017-01-13,335.0,335.95001220703125,327.29998779296875,331.70001220703125,37344,-0.010048755231290906
2017-01-16,331.70001220703125,336.95001220703125,331.0,335.25,28351,0.010645539407361182
2017-01-17,337.0,339.0,333.95001220703125,336.54998779296875,37125,0.0038701680238556802
2017-01-18,337.95001220703125,337.95001220703125,334.79998779296875,335.6000061035156,23960,-0.002826697405716489
2017-01-19,335.04998779296875,335.6000061035156,328.25,330.3500061035156,26819,-0.015767275828126294
2017-01-20,329.0,335.70001220703125,325.3500061035156,328.0,38643,-0.0071391085676570905
2017-01-23,325.29998779296875,330.5,322.3999938964844,325.3500061035156,28186,-0.008112063683305627
2017-01-24,326.0,327.04998779296875,322.5,323.54998779296875,32199,-0.005547920925986718
2017-01-25,327.3999938964844,327.3999938964844,322.1000061035156,323.45001220703125,33841,-0.00030904354477038066
2017-01-27,324.8999938964844,339.3999938964844,324.8999938964844,335.5,91422,0.03657737618165537
2017-01-30,332.3500061035156,336.79998779296875,328.1499938964844,329.75,36200,-0.01728716481431245
2017-01-31,330.0,334.0,328.5,330.6499938964844,24964,0.0027256040641041885
2017-02-01,333.29998779296875,350.0,330.70001220703125,348.75,299745,0.053294937474047156
2017-02-02,350.0,388.0,349.5,372.29998779296875,1728506,0.06534461495493724
2017-02-03,374.54998779296875,380.0,365.3500061035156,373.5,307943,0.003218056482359323
2017-02-06,377.0,394.3999938964844,377.0,386.6000061035156,647146,0.03447257798903461
2017-02-07,389.8999938964844,389.8999938964844,372.70001220703125,375.1499938964844,126261,-0.0300646528397029
2017-02-08,376.0,379.3999938964844,370.3999938964844,372.95001220703125,116243,-0.005881534590019188
2017-02-09,371.5,372.04998779296875,365.3500061035156,366.20001220703125,88405,-0.018264729557445913
2017-02-10,367.54998779296875,378.5,362.04998779296875,363.3999938964844,251703,-0.007675526408253112
2017-02-13,366.0,368.70001220703125,360.29998779296875,363.25,89888,-0.00041283671609331255
2017-02-14,365.3500061035156,367.5,360.20001220703125,361.0,57828,-0.006213344117511323
2017-02-15,364.95001220703125,364.95001220703125,352.3999938964844,355.04998779296875,255408,-0.01661936808593996
2017-02-16,357.04998779296875,362.5,355.20001220703125,359.75,237425,0.0131507555205363
